,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
172,2255,7_19209,7,0,"תכונה אחת שמתארת את רוז היא חכמה, כי אחותה לא מקבלת את הכסף הוא כל דבר בעולם הזה. רוז יודעת שכדי לשרוד צריך כסף."
173,1217,7_18171,7,0,"רוז מרגישה מוגזמת ומרגישה שהיא חייבת לעשות הכל לבד. היא מרגישה שאין לה זמן לעשות כלום. ""מתי היא תדחוף כתיבה של מאה אלף מילים?"" (סעיף 3 סעיף 1)"
174,273,7_17227,7,0,"אני חושב שאנה מגיעה להיות הבחורה המרגשת הזאת שרוצה חיים, אבל היא עסוקה מדי בטיפול במשפחתה שאין לה זמן לעצור ולחשוב על מי שהיא באמת רוצה להיות.      ""מבית הספר היא הלכה ישירות למסעדה לעבודה בת 4 שעות, ולאחר מכן חזרה הביתה כדי לעזור לדודה קולב להכין ארוחת ערב מהירה, ואז היא עשתה שיעורי בית""."
175,1938,7_18892,7,0,"רוז גדלה מהר מדי וצריכה לקחת על עצמה אחריות שהיא לא רגילה לה.  היא חייבת להתנהג כמו מבוגרת יותר ממה שהיא באמת, כך שאחותה לא צריכה לדאוג.  זה ברור כאשר אנה אומרת 'את נשמעת בדיוק כמו אמא'. זה מראה שגם אם רוז לא מבינה את זה, היא הופכת למבוגרת."
176,1752,7_18706,7,0,רוז כועסת כי אמא שלה תמיד עובדת. היא מרגישה שזה תפקידה לשמור על אחותה ואחיה הקטן.
177,2274,7_19228,7,0,רוז כל כך מתרגשת לכתוב את המאמר שלה. היא ממשיכה להירדם בזמן שהיא מנסה לכתוב את זה.
178,161,7_17115,7,0,רוז מודאגת ומלאת קונפליקט עצמי. לא ידעתי אם לספר לדודה או לא.
179,1918,7_18872,7,0,"כאשר רוז דיברה עם דודה קולב, היא לא דיברה. זה היה כמעט כאילו היא פחדה או פחדה לפגוע ברגשותיה של דודה. היא הרגישה כמעט בדיוק איך דודה שלה מציעה והיא היתה עצבנית להגיד לה. כאשר דודה שלה הציע לעזור יותר על ידי ביצוע כמה טיפוסים מיוחדים או חיתוך לנשים, רוז הרגיש כאילו משקל כבד נלקח מהכתפיים שלה והיא הפכה פחות מתח."
180,1226,7_18180,7,0,"תכונה אחת שיכולה לתאר את רוז בהתבסס על השיחות שלה עם אחותה ודודה שלה תהיה קונפליקט. ""האם אתה מרגיש כל כך כואב על ידי מה שאתה עושה כדי לעזור למשפחה הזאת?רוז לא ענתה. אם היא הייתה אומרת את האמת, היא הייתה פוגעת בדודה שלה. סביר להניח שסבתא תגיד לאמא שלה."
181,2112,7_19066,7,0,היא מקשיבה לאנשים אחרים ומה שהם צריכים לומר. כאשר דודה קולב מדברת עם רוז בסעיף 20
182,959,7_17913,7,0,"רוז היא פסימיסטית, היא מסתכלת על מצבים לא נעימים. כאשר אנה מתארת איך היא מרגישה בודדה לאביה וכמה זמן מרגישה שהיא נעלמה, רוז מסבירה כי מה שהוא עושה הוא לעזור למשפחה. היא גם אומרת שהוא נעלם רק במשך ארבעה חודשים, מה שהופך את המצב למציאותי."
183,920,7_17874,7,0,אנה שתה שתי כוסות מיץ תפוזים והעניקה אחת לרוז.
184,1591,7_18545,7,0,"היא מכנה את עצמה משוגעת כי היא מנסה לעשות המון דברים, כולל את המאמר שלה."
185,736,7_17690,7,0,"ברור שרוז מתלוננת על בסיס השיחה שלה עם דודה קולב, אשר פשוט צעק במקום להראות גישה חיובית כאשר קולב סיפר לה על כמה רגשות נורמליים רגשותיה ותקוותיה."
186,646,7_17600,7,0,"רוז לא חושבת רק על עצמה, היא חושבת גם על אחרים.  היא לא רק יצאה ואמרה שאני לא אוהבת את הדרך בה אנחנו חיים, כי היא לא רצתה לפגוע בדודה שלה.  היא סיפרה לדודה את החלום שלה, אבל לא אמרה שהיא מתעצבת מהדרך שבה הם חיים.  היא נתנה לדודה שלה לעשות את רוב הדיבור ולתת לדודה שלה לראות את הדברים מנקודת המבט שלה."
187,42,7_16996,7,0,"רוז נראית כאילו יש לה בעיה של כעס,היא קמה והלכה מהמטבח."
188,698,7_17652,7,0,היא תלמידה טובה בבית הספר כי זה מדבר על איך היא צריכה לכתוב את המאמר הארוך הזה ומראה כמה היא נחושה.
189,306,7_17260,7,0,"הם חושבים כאילו היא חושבת אחרת, אבל שניהם מתגעגעים לאבא"
190,1954,7_18908,7,0,אני חושב שרוז תומכת כי כשהיא מדברת עם דודה קולב במטבח היא לא יוצאת ואומרת לדודה שלה שהיא מרגישה כואבת על ידי מה שהיא עושה כדי לעזור למשפחה כי היא לא רוצה לפגוע ברגשות שלה.
191,17,7_16971,7,0,"אחת התכונות של רוז היא שהיא מבינה. כאשר אנה אומרת שהכסף הוא לא הכל, רוז מסבירה לאנה שהכסף הוא הכל כאשר כבר יש לך הכל. רוז מנסה לגרום לאנה להבין שהמשפחה שלה רק מנסה לעזור להם."
192,757,7_17711,7,0,"היא נראית חסרת אכפתיות ומתעלמת מה אחותה אנה או איך היא מרגישה. לדוגמה, כאשר אנה אומרת 'הייתה לי חלום רע', רוז ממשיכה עם הבעיות שלה ומעולם לא שואלת על החלום."
193,211,7_17165,7,0,"אחת התכונות שלה היא ההתבגרות. גם אתה היא רק ילדה שהיא חושבת כמו מבוגרת. היא מסבירה לאנה שיש להם חלק במשפחה הזאת כדי לעזור לפול לסיים את האוניברסיטה. רוב הילדים היו מתלוננים על העבודה, אבל במקום זאת היא עובדת ללא תלונה."
194,769,7_17723,7,0,"היא מאוד מוקדשת לעבודה בבית הספר שלה, היא לא תוותר. בסיפור כאשר רוז מדברת עם אנה היא מדברת על המאמר שלה, ואז כאשר היא מדברת עם דודה קולב היא מדברת על הנושא שלה עבור המאמר שלה."
195,678,7_17632,7,0,"רוז היא סוג של אדם שיודע את מטרתו וכי מעשיו הם מסיבה.  בסעיף 11, היא אומרת לאנה כי, ""יש לנו את החלק שלנו לעשות כדי לעזור פול לסיים את המכללה.  אז הוא יקבל עבודה טובה, אנה, והוא ישלם לך ואני ללכת לקולג'.  רוז מראה שיש לה אמונה בפול ואמונה שעבודה קשה תשלם בסופו של דבר."
196,300,7_17254,7,0,"היא מודאגת מאוד אם היא תוכל ללכת לאוניברסיטה או אם היא תוכל לעשות משהו. זה מופיע כאשר רוז מתחילה לדבר על איך אחיה חייב להרגיש במהלך הזמן שהוא היה שם ועכשיו שהוא באוניברסיטה הוא עשוי להיות צריך לעזור לשלם כדי לקבל את משפחתו גבוה יותר בעולם. כמו כן, עם כל האחריות שהיה לו כאשר הוא היה שם עכשיו מועבר לרוזה אשר גורם לה לא להיות שום זמן לעשות כלום."
197,1834,7_18788,7,0,"רוז ואנה - אי הסכמה אנה מסתכלת על הוורד"". כסף זה לא הכל.  אנה סובבה את עיניה והדחפה את הכיסא שלה מהשולחן"". אתה נשמע כמו אמא."
198,1993,7_18947,7,0,"בעוד רוז דיברה עם דודה קולב, אחד המאפיינים שראיתי היה שהדודה שלה הייתה תומכת מאוד. דודה שלה נתנה לרוז נקודת מבט שונה על המצב, כשהיא אמרה שהם יכולים למצוא דרך לעשות דברים אחרת."
199,2198,7_19152,7,0,היא מתלוננת על מה שהיא עושה כדי לעזור למשפחתה. כשאומט קולב יש שיחה עם ורד.
200,1528,7_18482,7,0,"רוז מתעקשת להדגיש. היא עדיין בבית הספר התיכון, והיא חייבת לעבוד כל יום. יש לה יותר מדי דברים שקורים בו זמנית. הבוס שלה עשוי לפטר אותה אם היא מפספסת עוד יום עבודה. היא מנסה להישאר חיובית, אבל זה באמת קשה לה בגלל כמות עצומה של לחץ עליה."
201,852,7_17806,7,0,"כי היא מתעקשת לעזור לשלם את כספי המכללה של פולס בזמן שהיא עובדת בבית הספר.היא נרדמה, והיה לה סיוט של פול להטביע אותה עם המשקל שהוא הביא."
202,1257,7_18211,7,0,"היא לא רגילה לעסקי אמריקה. כמו שאחיה אומרת, ""בקמבודיה... מה שכולנו עושים יהיה די נורמלי... עכשיו אני מבינה שאתה רואה את המצב דרך עיניים אחרות - כפי שאתה צריך, אני מניח, כי אתה גדל כאן "". דודה קולב פירושה שרוז רגילה יותר לאופן החיים בקמבודיה מאשר לאופן החיים באמריקה."
203,1201,7_18155,7,0,היא מרגישה הכל קשור לחיים. היא עושה כל שביכולתה כדי להישאר על המסלול. להתעורר מאוחר לעבוד על עבודת בית הספר כדי להיכנס לסיים למחרת.
204,2223,7_19177,7,0,"ורוד נעלמת מאוד. היא הולכת לבית הספר, עובדת, דואגת למשפחתה, ועדיין עושה זמן לעבודתה בבית הספר. היא מאמינה שאם היא תוכל לעזור לאחיה דרך האוניברסיטה, הוא יעזור לה דרך בית הספר, כך שהיא תוכל לחיות חיים טובים יותר ממה שיש לה באותו זמן. אנה אומרת רוז כסף זה לא הכל, רוז אומרת אחרת, כסף זה לא הכל, אם כבר יש לך הכל."
205,1066,7_18020,7,0,יש לה הרבה התסכול בצד שהיא רוצה לשחרר אבל חייבת להחזיק מעצמה והסיבה שאני חושבת שזה בגלל שהיא אומרת אם היא תענה ואמרה את האמת שהיא תהיה לפגוע בדודה שלה.
206,2013,7_18967,7,0,"אני חושב שרוז כועסת על העובדה שהמשפחה שלה לא איתה. העובדה שפול זקוק לכסף שאביו מרוויח בזמן שהוא בלוס אנג'לס גורמת לו להיות כל כך רחוק מהשאר במשפחה. כמו כן, היא מרגישה שהיא צריכה לעזור להביא את פול לאוניברסיטה."
207,1005,7_17959,7,0,"על פי הסיפור המיוחד הזה, רוז מתוארת כמאכזבת. הסיפור מסביר כיצד דודה קולב שאלה את רוז אם היא הרגישה כואבת על ידי מה שהיא עושה כדי לעזור למשפחתה ורוז לא קיבלה תשובה, מה שמעיד על תחושה של אי-אומץ או חוסר תקווה."
208,1204,7_18158,7,0,"היא מתייחסת למשפחתה, כי אחרי ארבע שעות היא הולכת מיד הביתה ועוזרת לדודה בארוחת הערב."
209,823,7_17777,7,0,היא נראית אופטימית כי היא לא כועסת על אביה כמו אנה עושה.
210,1299,7_18253,7,0,לרוז יש גישה מעולה.
211,1644,7_18598,7,0,"מאפיין אחד הוא העובדה שהיא לא רוצה לפגוע במשפחה שלה, לא משנה מה הסיבה, אז היא מחליטה לשקר. בסעיף 19 היא מביאה את התיאוריה הזו לתוקף."
212,568,7_17522,7,0,"רוז מאוד קשוחה עם אנה. כשאננה אמרה לרוז, ""כסף הוא לא הכל"". התשובה של רוז הייתה: ""רק אם כבר יש לך הכל""."
213,1194,7_18148,7,0,תכונה אחת שיכולה לתאר את רוז היא מודאגת כי בשיחה שלה עם אנה היא מודאגת על החיים עם הצורך שלה להרים לדבר על תשלום עבור המכללה.
214,1478,7_18432,7,0,אמא תמיד מאחרת כשהיא מגיעה הביתה מהעבודה.
215,878,7_17832,7,0,"רוז מדגישה את המאפיין של ספק עצמי. רוז ממשיכה לחשוב על הרעיון שהחיים שלה הופכים לקלים יותר, אך מעולם לא מאמינה בעצמה. כשהוא מדבר עם דודה קולב, המחבר אומר: ""רוז המשיכה לצעוק. אולי החיים שלה יהיו קלים יותר"". רוז מראה ספק עצמי במצב זה על ידי לא לחשוב שהסיבה לחיים שלה הופכת לקלה יותר במקום לחשוב שהחיים שלה עשויים להיות קלים יותר."
216,968,7_17922,7,0,היא רצתה שהכל יהיה טוב יותר ממה שתכננה. רוז פלט זקוקה בדחיפות להתייחס לחלום.
217,1431,7_18385,7,0,"יש תכונה אחת שניתן לקחת מהשני השיחות בסיפור. רוז רוצה לעזור לאמא שלה ודודה שלה, אבל יש לה הרבה על דעתה. לדוגמה, כשהיא דיברה על כתיבת המאמר, היא אמרה: ""כשהייתה לה זמן לכתוב מאמר של 3000 מילים""."
218,569,7_17523,7,0,מאפיין אחד שיש לה הוא שהיא לא מישהו שמסוגל לוותר בקלות. היא מוכיחה זאת על ידי עבודה במעבר של ארבע שעות ועדיין עוזרת לדודה שלה בזמן שהיא מודאגת על תסריט שנקבע בקרוב.
219,2168,7_19122,7,0,"רוז תמיד חושבת על רגשותיהם של אחרים. לדוגמה, כאשר היא מדברת עם דודה קולב היא לא אומרת שהיא ""רגשת משקל על ידי מה שהיא עושה כדי לעזור למשפחה"" כי היא יודעת שזה יגרום דודה קולב ואמא שלה להרגיש רע."
220,1058,7_18012,7,0,"אחד המאפיינים שיכולים לתאר את רוז כאשר היא מדברת עם דודה קולב הוא כאשר היא חושבת שהחיים שלה עשויים להיות קלים יותר, אולי זה לא יהיה, אבל יש לה נושא לעיתון שלה."
221,1403,7_18357,7,0,"כשהיא מדברת עם אנה, היא נראתה כאילו היא נמצאת במצב קשה בחייה, והתכונה שאין לה היא ביטחון עצמי. ביטחון שהיא יודעת שהיא יכולה לעבור את זה ולעשות דברים טובים יותר לעצמה. אני חושב שהיא עסוקה מאוד בחייה ואין לה זמן לעצמה, או לפחות אין לה זמן לעצמה. זה נראה כאילו היא מתגעגעת כמה דברים בחיים שלה שהיא צריכה בשלב זה. ""אני כל כך בודד בשביל אבא. זה נראה כאילו הוא נעלם במשך שנים"" (פרק 9)"
222,1399,7_18353,7,0,"תכונה אחת שמתארת את רוז בהתבסס על כמה מהשיחות שלה היא שהיא מתגעגעת לאביה. פרט מהסיפור שיעזור לתמוך בזה הוא כשהיא מדברת עם אנה והיא אומרת 'אני כל כך בודדה עבור אבא. נראה כאילו הוא נעלם כבר שנים""."
223,662,7_17616,7,0,תכונה אחת היא שהיא יכולה כנראה להיות אחת מאותם אנשים workaholic שרק צריך או צריך לעבוד כדי להפוך את זה throuh חיים דוגמה אחת מוזכרת בכל הפרק השני
224,387,7_17341,7,0,כדי לנסות להרגיע אותה את האנשים שהיא רואה בלחץ. בהיסטוריה היא מנסה לעשות בדיחה על איך כסף הוא לא כל דבר כדי להתווכח שיש לו הכל.
225,1176,7_18130,7,0,"דמיין דברים בחוץ. היא צריכה לכתוב את המאמר הזה והיא עושה את כל הדברים האחרים, אז היא צריכה להבין את זה."
226,1151,7_18105,7,0,"רוז היא סוג של אדם שלא מבטא את מחשבותיו מפני שהיא חוששת שהיא תתעצבן מישהו. בשיחה עם דודה קולב, רוז לא עונה לדודה שלה כאשר היא שואלת, ""האם אתה מרגיש כל כך כבד על ידי מה שאתה עושה כדי לעזור למשפחה הזאת?"" רוז מרגישה שאם תגיב בכנות לדודה קולב, הדודה שלה תהיה פגועה."
227,1185,7_18139,7,0,היא אחות טובה.רוז נופלת למיטה עם אנה.
228,570,7_17524,7,0,"עסוק אבל רוצה את הדודה שלה להיות מאושר, כמו בסוף הסיפור היא מתחילה להציע דברים אחרים לדודה שלה לעשות כדי להרוויח כסף, כי היא מרגישה כאילו היא לא מאושרת."
229,1496,7_18450,7,0,"כאשר רוז היתה בשיחה עם דודה קולב, רוז הראתה איך היא יכולה לקחת על עצמה את היכולות של נשים צעירות ולא להתלונן על זה. רוז לקחה את המאפיין של כנות ויכולה להודות לדודה שלה שהיא לא הייתה מוכנה לקחת על עצמה את האחריות. רוז הראה שהיא לא רוצה להשאיר את הדודה או המשפחה שלה למטה."
230,2073,7_19027,7,0,"רוז נלקחת לתוקף במה שדודה שלה אמרה כדי לשנות את מחשבותיה כי שום דבר בטוח לא יעבוד. ""אולי החיים שלה יהיו קלים יותר. אולי לא יהיה. אבל ההצעה של דודה איכשהו גרמה לה להרגיש קלה יותר""."
231,1355,7_18309,7,0,"רוז היא אופטימית. בסוף הסיפור נאמר: ""פתאום זה קרה לה: הנה היה הנושא של המאמר שלה, אם כי זה היה עדיין לא ברור"". היא מעולם לא ויתרה על המבחן למרות שהייתה במתח בחייה."
232,1025,7_17979,7,0,"אחת התכונות של אנה היא שהיא מקנאה בפול כי הוא באוניברסיטה. היא מתעצבנת כשאנשים אחרים מנסים לעמוד בפניו. לדוגמה, כאשר רוז סיפרה לאנה שפול יקבל עבודה טובה אחרי האוניברסיטה ואפילו שילם להם ללכת לאוניברסיטה, היא פשוט סובבה את עיניה, דחפה את הכיסא מהשולחן ואמרה לרוז שהיא נשמעת בדיוק כמו אמא שלהם."
233,1889,7_18843,7,0,"אחד המאפיינים של אנה הוא הצורך לרצות אנשים. לאנה יש את הסוג של אישיות שכל דבר צריך להיקבע ולתקן על ידיה. לדוגמה, היא משקיעה הרבה לחץ על עצמה כדי לתקן את הבעיות המשפחתיות, אבל בסופו של דבר כל מה שקורה הוא תחושה של משקל כבד שמונח עליה על ידי משפחתה. (סעיף 18 )"
234,1917,7_18871,7,0,"תכונה אחת תהיה תקווה לטובה, ""היא ניסתה לצחוק שזה נשמע לה אפילו מזויף""."
235,1675,7_18629,7,0,אני שמח שרוז עצובה. היא מסתובבת סביב. יש לה סיוטים. היא מרגישה כאילו הוורד עומד על כתפיה.
236,925,7_17879,7,0,"בשיחה שלהם על המשפחה, דודה קולב שאלה את רוז אם היא מרגישה מוטרדת ממה שהיא עושה כדי לעזור למשפחתה. היא לא ענתה, כי היא ידעה שאם היא הייתה עושה את זה, רוז הייתה פוגעת בדודה שלה והדודה שלה כנראה הייתה הולכת לספר לאמא שלה."
237,2000,7_18954,7,0,"רוז רוצה להיות מוצלחת; מושלמת בחיים ובחינוך. במהלך השיחה עם אחותה, רוז אומרת שאביה עזב למען הטוב ביותר - כדי להרוויח יותר כסף. אנה, אחותו של רוז, כועסת ומסבירה כי כסף הוא לא הכל בחיים.רוז לא מסכימה ואומרת שהם צריכים לעזור לפול לעבור את המכללה, ואז את עצמה, ואנה. היא מרגישה שהיא חייבת לשים את המשקל על כתפיה כדי להועיל לאחרים. היא ממשיכה, או מנסה, לאורך כל ההתחלה של הסיפור."
238,1527,7_18481,7,0,"רוז נראית מאוד מתוחכמת ושהכל מונח עליה, והיא חייבת להיות האדם הגדול יותר."
239,1879,7_18833,7,0,"רוז נראית מוגבלת על ידי משפחתה, כפי שהיא הביעה לדודה קולב."
240,109,7_17063,7,0,רוז לומדת לאט לאט מהדודה שלה. רוז לא בהכרח אוהבת את העובדה על הדודה שלה לספר לה.
241,1277,7_18231,7,0,"כועסת, היא מנסה פשוט לדחוף את רגשותיה על ידי הסתרת איך היא באמת מרגישה על אבא שלה הולך לעבודה שלו."
242,2222,7_19176,7,0,עקבו אחרי jp can read jp
243,2035,7_18989,7,0,היא תמיד הייתה עסוקה כל כך.
244,1832,7_18786,7,0,"רוז לא אוהבת להראות את רגשותיה. רוז לא ענתה. אם היא הייתה אומרת את האמת, היא הייתה פוגעת בדודה שלה. סביר להניח שסבתא תגיד לאמא שלה."
245,342,7_17296,7,0,"בסיפור, רוז מתעקשת לספר את רגשותיה כי היא לא רוצה לפגוע באף אחד. היא אומרת 'אם היא אמרה את האמת, היא תפגע בדודה שלה'. אני חושב שרוז ביישנית ורוצה לגרום לדברים לעבוד עבור משפחתה, אבל היא לא רוצה לפגוע באף אחד מנסה לעשות את זה."
246,547,7_17501,7,0,רוז שאלה את אחותה הצעירה אם היא בסדר ושאלה למה היא קמה כל כך מוקדם? היא אמרה כי חלמתי חלום רע.
247,51,7_17005,7,0,"מתוסכלת, כי בשיחה יש לה טון של רק מחבק דברים, וכי היא לא עושה את זה."
248,243,7_17197,7,0,"רוז חושבת שהכסף חשוב מאוד והוא קובע את מצב העושר הכללי שלך ואחותה לא. כשרוז ואנה מדברים, אנה אומרת 'כסף הוא לא הכל' ואז רוז עונה 'לא אם כבר יש לך הכל'. מבחינתי זה כמו לומר שרוז לא תהיה מאושרת אם לא תהיה לה הכל."
249,2133,7_19087,7,0,היא לא אוהבת לספר לאף אחד איך היא באמת מרגישה אם זה יפגע בהם. בסעיף 19 היא מראה כיצד היא חושבת שדודה קולב תגיב אם תגיד לה איך היא באמת מרגישה לעזור למשפחה.
250,465,7_17419,7,0,"רוז לא מאושרת, ומדכא את רגשותיה של איך שהיא באמת מרגישה כדי לגרום לאחרים להרגיש טוב יותר. היא לא רוצה שאחרים יראו אותה כמישהו שיכול לקחת כל כך הרבה. דוגמה לכך היא כאשר אחותה של רוז נכנסת לחדר, היא מתנהגת כאילו נרדמת בזמן שעובדת על תסריט שחשוב לה זה בסדר. היא אומרת לאנה שהם צריכים לעשות את זה עבור אחיה, ובסופו של דבר הוא יכול לעזור להם להגיע לאן שהם רוצים להיות. היא גם צוחקת על כסף עם אנה כאילו הדברים היו בסדר עם הכסף בשלב זה."
251,1157,7_18111,7,0,"רוז היא אופטימית. הוא מקווה על הטוב ביותר, אבל לא תמיד רואה את זה קורה. כשהיא מדברת עם אנה, היא אומרת לה שהדברים ישתנו לאחר שבית הספר של פול משולם. עם זאת, היא לא נראית בטוחה במה שהיא אומרת."
252,1002,7_17956,7,0,"אחד המאפיינים שיכולים לתאר את רוז בהתבסס על השיחות שלה עם אנה או דודה קולב יהיה שרוז היא בחורה עסוקה מאוד עם מעט מאוד זמן על הידיים שלה. היום, כמו רוב הימים שלה, היה ארוך מדי, דחוף מדי. מבית הספר היא הלכה ישירות למסעדה כדי לעבוד ארבע שעות, ולאחר מכן הלכה ישירות הביתה כדי לעזור לדודה קולב להכין ארוחת ערב מהירה."
253,1696,7_18650,7,0,"רוז מרגישה כאילו היא צריכה לעבוד, לעבוד, לעבוד כדי לעזור למשפחתה. נראה שהיא לא יכולה ליהנות מעצמה או לכתוב את המאמר שלה. בסיפור זה נאמר ""לדחוף אותה מתחת לו לתחתית החול"", רוז מרגישה תקועה תחת המשקל של מה שמצפה ממנה."
254,455,7_17409,7,0,"רוז נראית מודאגת לגבי הכסף בכיסוי שלה עם אנה, פרט אשר מדכא את זה כאשר היא מביאה את העובדה שאבא שלה עושה יותר כסף עכשיו, רחוק מהם, מאשר הוא עשה איתם."
255,392,7_17346,7,0,רוז ואנה שניהם מתקשים לכתוב את המאמר. כשהם כועסים הם כבר לא רוצים לעשות את זה והם עוזבים.
256,1624,7_18578,7,0,"אחת התכונות שמתארות את רוז בצורה הטובה ביותר היא שהיא שומרת על עצמה. זה אומר שהיא מחזיקה את רגשותיה בפנים ואינה חולקת את זה עם אף אחד. רוז לא ענתה. אם היא הייתה אומרת את האמת, היא הייתה פוגעת בדודה שלה. סביר להניח, ואמרת לאמא שלה"". זהו גם דוגמה מהסיפור לגבי התכונה שאני תיארתי."
257,2259,7_19213,7,0,"רוז קיבלה את התכונה כי היא הייתה טבעית טוב במה שהיא עשתה. לדוגמה, היא תמיד הייתה טובה בדיונים מאז שהיא הייתה ילדה קטנה."
258,693,7_17647,7,0,"אחותה אנה חושבת שעבר זמן רב מאז שראתה את אבא שלה, אבל רוז מנסה לגרום לזה להיראות כאילו זה לא היה זמן רב על ידי אומר 'זה רק ארבעה חודשים'."
259,708,7_17662,7,0,"רוז הרגישה צורך דחוף להתייחס לחלום, לחשוף אותו, כך שזה יפחית את החזקתו עליה."
260,1678,7_18632,7,0,"מהקריאה של הפסקה, אחת התכונות של רוז תהיה כנראה בלבול או עייפות מהתסריט."
261,1149,7_18103,7,0,"רוז לא יכולה לראות איך משפחתה מנסה לעזור לה, על ידי מתן לה רמזים בפנים שהיא לא רואה או מקבלת, עד הסוף עם הדודה שלה."
262,1567,7_18521,7,0,שהיא רוצה להיות חופשית.
263,554,7_17508,7,0,רוז היא דמות אמא בסיפור הזה. יש לה הרבה אחריות לטפל בה.  בסעיף 14 שורה 2 היא אומרת שהיא הרגישה צעירה מדי עבור כל כך הרבה אחריות.
264,1396,7_18350,7,0,"רוז מנסה להוכיח שהכל בסדר כשמסביב אחותה כדי להבטיח שהאחות שלה דוקטורט דאגה, למשל כאשר רוז הבינה שהיא סיימה את העבודה והייתה צריכה לסיים את המאמר שלה, ואנה נכנסה וראה את המראה שיש לה על הפנים ושאלה אם הכל בסדר, והיא ענתה שיש לה רק חלום רע."
265,251,7_17205,7,0,חחחחחחחחחחחחחחחחחחחחחחחחח
266,775,7_17729,7,0,"""האם אתה מרגיש כל כך מוטרד ממה שאתה עושה כדי לעזור למשפחה הזאת?"" רוז מרגישה יותר מדי לחץ על עצמה. יש לה חלומות רעים"
267,1164,7_18118,7,0,"אחת התכונות המאפשרות לזהות מי היא רוז, היא אדם אקדמי כפי שניתן לתאר בפעם הראשונה כשהיא מדברת עם אחותה בפרק הראשון, היא אומרת 'אני מרגישה ישנה עושה את המאמר שלי' וזה מזכיר לי שהיא דואגת לעבודתה בבית הספר."
268,2072,7_19026,7,0,"רוז היא אדם מאוד מציאותי. בסעיף האחרון של הסיפור היא פותחת את הדודה שלה קצת כדי לתת לה לדעת עד כמה היא מדוכאת. דודה שלה מציעה חלופות אחרות כדי להרוויח כסף וזה טוב לרוז. אף על פי שרוז יודעת שזאת אפשרות טובה, היא לא מקבלת את התקוות שלה כי היא יודעת שהכל לא יכול להשתפר עבורה או למשפחתה. זה מראה שהיא מציאותית כי יש לה תקווה, אבל היא גם יודעת שהמציאות של המצב לא יכולה לאפשר דברים להשתפר."
269,322,7_17276,7,0,"מאפיין אחד שמתאר את רוז בהתבסס על השיחות שלה יהיה Stubborn, אני חושב שרוז היא מאוד עקשנית וכמעט לא אסירת תודה. היא קשוחה כי היא מתלוננת על הכל, היא לא לוקחת שום דבר כבדה ומעולם לא רוצה לוותר על מה שהיא רוצה. במובן מסוים זה דבר טוב שרוז היא עקשנית כי אנשים לא מנצלים אותה והיא לא מפסיקה לנסות משהו עד שהיא מנצחת. אבל מצד שני, היא יכולה לפגוע באנשים ויכולה להיות מעצבן. זו התכונה שאני בחרתי שמתאימה ביותר לרוז."
270,2389,7_19343,7,0,היא מתנהגת כאילו היא אחראית.
271,1998,7_18952,7,0,אחת התכונות של רוז היא שהיא אדם נדיב מאוד. היא מבלה את כל זמנית בעבודה כדי שהיא תוכל להרוויח כסף כדי לעזור למשפחה.
272,760,7_17714,7,0,"אנה דואגת ורוצה לדעת אם יש משהו לא בסדר עם מישהו, אנה אינה חמודה אבל אוהבת לחלוק עם אחרים."
273,605,7_17559,7,0,"רוז מתבטאת לאורך כל הסיפור. כשהיא מתעוררת מהחלום, ואת דודה קולב נכנס לחדר, רוז מרגישה שהיא צריכה לדבר על מה שקורה בראש שלה. כשנשאלת אם היא מרגישה מוטרדת ממה שהיא עושה עבור המשפחה, היא עונה כן."
274,1498,7_18452,7,0,"היא נבהלה, היא נבהלה לספר לדודה את האמת."
275,2034,7_18988,7,0,היא בוגרת מאוד ואתה יכול לומר כי היא יכולה להוריד את הלחץ של פול ויודעת את האחריות שלה.
276,1100,7_18054,7,0,"אני מאמין שרוז מוטרדת מהצורך ללכת לבית הספר ולעבודה. לדוגמה, הדודה שלה מציעה לחתוך לנשים או להכין מנות מיוחדות מהמדינה המקומית שלהם ולמכור אותם כדי להביא קצת כסף נוסף."
277,1753,7_18707,7,0,"היא מתלבטת מאוד והיא לא מצליחה לכתוב את המאמר שלה. ""מתי היא תדחוף כתיבה טהורה של שלושת אלפים מילים?"""
278,50,7_17004,7,0,"רוז היא בודדה בדיוק כמו אחותה אנה, אבל היא לא לובשת את זה ורק אומרת לאנה שאבא שלה הלך כדי לקבל כסף כדי לשפר את חייהם."
279,2014,7_18968,7,0,רוז מקנאה מאוד באחיה פול.
280,63,7_17017,7,0,תכונה אחת שיכולה לתאר את רוז בהתבסס על השיחות שלה עם אנה היא שהיא כנה. רוז מקשיבה לאנה כשהיא אומרת לרוז שהיא עצובה על שני הוריה. רוז מנסה לשמח אותה ומסתכל על הצד החיובי של הדברים. זו הסיבה שרוז היא כנה.
281,854,7_17808,7,0,"בהתבסס על שתי השיחות עם אנה ודודה קולב, אתה יכול לומר רוז רק רוצה להיפטר הרבה מתח בחייה. רוב הלחץ נגרם על ידי ההורים שלה, אבל אחיה הוא גם גורם הלחץ תורם."
282,797,7_17751,7,0,"רוז תמיד חושבת על משפחתה. רוז אמרה לדודה שלה, ""האם אתה מרגיש כל כך כואב על ידי מה שאתה עושה למשפחה הזאת?"""
