id	text
es_39RP059MEJ6JKLBNU10E8EBIKU1BMT	a. La mayoría de los tipos de plástico (A, B y C) sufren una deformación apreciable luego de 5 minutos de ser sometidos a un trabajo de estiramiento.\nb. Realizar la misma prueba, pero ahora teniendo en cuenta el peso al cual somete las muestras: ej realizar la prueba con 0,5kg, 1kg y 1,5kg. \nRealizar la misma prueba, ahora sometiendo a las muestras de plástico a mayores tiempo de estiramiento y anotar los resultados para 10, 15 y 20 minutos.
es_39RP059MEJ6JKLBNU10E8EBIPYCMBS	a. Puesto que los resultados de P1 y P2 no eran exactamente iguales, parece que algun factor del experimento no era bien medido or reportado adequadamente para este experimento.\nb. 1) Incluye el longitud exacto del plastico cuando empenzo. 2) Incluye el temperatura del aire durante el experimento.
es_39ZSFO5CAA98FCE8RV4HXCBP52DUJN	basado en los resultados por amabas pruebas puedo ver que si se ha gando longitud en los plasticos pero no se puede ver exactamente cuanto porque no tenemos una medida inicial depronto en hambas pruebas los mismos plasticos media differente. para mejorar el experimento anadiria el peso exacto en vez de la longitud ganada y no removiria las pesas para medirlo depronto quitando decrese la longitud.
es_39ZSFO5CAA98FCE8RV4HXCBPA0RUJ2	Plasiticos A y B aumentaron su longitud en la segunda prueba. Plastico C no aumento su longitud. Plastico D no cambio en la segunda prueba.\nHuviera sido mejor usar diferentes tipos de plasticos y metodos.
es_3A0EX8ZRNA1JE201D4OP29YPULRBYU	A. El plastio es muy elastico. Por eso se podria ganar tantos milimetros en el experimento de 5 minutos cada vez.\nB.. El plastico podia aver ser doblado con si mismo. Esto pordia aver ayudado que el plastico no sea tan elastico.
es_3A7Y0R2P2Q10WG83W0F4HJAT6N3XJ4	a.- El material D no se deforma con ese peso a los 5 min. nb. - Se deberia marcar sobre una superficie plana vertical la escala de deformación. Se debería completar el ensayo con diferentes pesos y diferentes tiempos de exposición. Se debería anotar la temperatura del ensayo ambiente y de la muestra.
es_3A9AA95ATYZNG8RRL71TMW5LGJZ5PO	Mi conclusion es que el plastico B es el mas elastico.  \nYo creo que podria mejorar su investigacion simplemente haciendo mas pruebas. Eso daria mas informacion para analizar. Ademas, podria haber estirado los plasticos de otra manera mas manejable.
es_3AAPLD8UCEUXOT4T3QBMG398F77HTB	el material de plástico es sin duda un polímero muy elástico en el cual se altera al momento de colocarle peso encima, sacando los datos de cada prueba en el cuadro de diferencia se pudo notar que hay poco de diferencia pero el material D tuvo una relevante manera de quedar igual la longitud no hubo alteración.nEl resultado hubiese variado con un poco mas de peso para que así el material note su resistencia y longitud en cada una de las pruebas.
es_3AQF3RZ55AV78Z2BCNFT285HCA76FS	No se sabe que clase de plastico se utiliso. Y que pegamento se uso para el procedimiento. Cuanto peso se uso para cada tipo de plastico.\nPudo aver usado una camara de grabar para poder determinar exactamente los resultados de los tipos de plastico
es_3ATTHHXXWC1415OXEIU45IVTL7TXIX	a. Diferentes tipos de plasticos tienen diferente elasticidad.\nb. Anotar la longitud inicial de los plasticos utilizados, anotar el peso de los pesos utilizados
es_3AUQQEL7U761QL2MAD4GBTYCNLM0VQ	Según resultados la muestra de plástico A tuvo mayor elasticidad, para mejorar el experimento debería tomar en cuenta la temperatura ambiente ya que el material es sensible al calor y puede afectar los resultados
es_3AUQQEL7U761QL2MAD4GBTYCSHLV0H	La longitud que ganan los distintos tipos de plástico varía bastante.nNo se sabe si los plásticos usados para la segunda prueba son nuevos o si son los mismos que en la primera.nTampoco se sabe si median lo mismo los plásticos de distinto tipo antes de iniciar las prubas, ya que ganar 10mm si medía 10mm antes de añadir el peso, es más que ganar 23mm si medía 1m
es_3AZHRG4CU6XHEC03Q3YASY6TV8L301	a. El plástico es expansible, y su longitud final depende del tipo de plástico.\nb. El estudiante también podría haber medido el ancho del plástico antes y después.\nAdemás, podría haber medido el peso de cada pieza de plástico para una mejor precisión.
es_3B2X28YI3YSHVIQV7LTXJIEW0WT6BV	Sara tuna conclusion Masada en  sol dates led equidistant
es_3B3WTRP3DDFAPOSXMZ3Y2Z2UP8692G	a. El plastico B es el mas elástico comprobando los datos\nb. Deberia haber hecho al menos una prueba mas P3, y haber tomado valores medios como conclusión al experimento
es_3B3WTRP3DDFAPOSXMZ3Y2Z2URHJ92D	El polímero B es el que mayor longitud gana.\nPara mejorarlo, el estudiante podría haber mencionado por su nombre, el tipo de polímeros que utilizó y podría haber señalado la distancia del tiempo en que realizó las dos pruebas.
es_3B837J3LDQ99YN5HAVIQK2FSSMKSRT	los polímeros a y b se extienden con una fuerza externa, el c se encoge y el d no es elástico y por lo tanto mantiene su longitud. Las forma de mejorar el experimento son: 1ero medir los polímeros en la etapa intermedia con la tensión proveniente del peso y la segunda aplicándoles diferentes cantidades de peso.
es_3BDCF01OGZ7VRBMD4HDJGCUU768LYD	La conclusión de este experimento, según los resultados expuestos arriba, es que el plástico tipo A es el de menor elasticidad, ya que entre la P1  y la P2 ha aumentado su tamaño 2mm. El plástico tipo B es mejor que el tipo A, porque solo ha aumentado 1mm, pero el mejor de los cuatro es el tipo C, ya que recupera el tamaño de la P1 e incluso se reduce en 1mm, seguido por el tipo D, que permanece igual entre la P1 y la P2. El problema de este experimento es que no nos indica el tamaño inicial de los distintos tipos de plástico, por lo que no sabemos exactamente los resultados de la P1.
es_3BEFOD78W86ZZMQEFMQR005C8H6M4C	El plástico  A ha ganado mas longitud. Para un mejor resultado el estudiante debe utilizar plásticos nuevos en ves de hacer la segunda prueba con los mismo plásticos.  Dejar los plásticos colgandos no es una buena idea, debido que el plástico puede volver a su forma orignal.
es_3BEFOD78W86ZZMQEFMQR005C8HNM4T	En principio, no indica cuanto tiempo paso entre el P1 y el P2. Por lo tanto, realmente no sabemos si dejando pasar mas tiempo, cada plastico hubiese vuelto a su estado natural. Por otra parte, no sabemos bien las medidas con las que comenzo cada plastico. Hubiese sido mas util agregar las medidas iniciales, las medidas luego de 5 minutes, la medida luego de 1 hora, y finalmente la diferencia (o cualto ha ganada en mm) luego de los 5 minutos y luego de la hora.
es_3C2NJ6JBKCUVEQWRN9M3K0XET3CN2T	Plastico D es de confianza ya que tiene la misma elasticidad en ambos experimentos. Para mejorar el experimento, el estudiante debe declarar los tipos de plasticos y tambien tiene que declarar mas condiciones de control. Por ejemplo: que tipo de pesos/pesas fueron usados y la temperatura de el ambiente.
es_3C8HJ7UOP97F2JE30FGHUWIL9CMZME	Basado en los resultados, Plastico D tiene la eslasticidad mas constante lo cual quiere decir que es de confianza. El estudiante tiene que declarar el tipo de plastico y tambien tiene las condiciones de el lugar\ndonde fue el experimento. Deberia ser en un lugar con temperatura controlada.
es_3CCZ6YKWR9W2OLBK4I5W06568EF59M	a. El plástico B es el que más se deforma ante la acción de una fuerza, seguido del plástico D y el C. El que menos se deforma es el A.\n\nb. Repetir el experimento más veces para poder reducir el margen de error.\nHabría que medir si cada plástico recupera su tamaño original una vez cesa la fuerza que lo deforma, para así poder determinar la elasticidad.
es_3CN4LGXD5Z1ZT3FSYPE2UVSJHT8Y46	Los resultados de la prueba C no tienen sentido. A lo sumo el plástico debería conservar su longitud original al aplicar un peso sobre uno de sus extremos, pero nunca encogerse. para mejorara el diseño del experimento, el estudiante debería haber incluído un esquema del mismo. Además debería haber detallado las dimensiones del plástico a utlizar en el experimento.
es_3COPXFW7XDPQYRCUSU5ZOLO3BB9KP5	a) De todos los tipos de plastico existentes el que tuvo mayor elasticidad fue el plastico tipo A por el aumento de 2mm, los polimeros B y C tuvieron solamente 1mm de elasticidad y el D no obtuvo resultados\nb) Pudo haber sometido mas peso durante mas tiempo a los polimeros; o el mismo peso durante mas tiempo a los polimeros\n    Puede confirmar la longitud de los polimeros una hora despues del estiramiento con los pesos para poder evaluar si el polimero redujo su tamaño
es_3CP1TO84PVERO1QLJ9QHQJXSB8B256	Las muestras de polímero, probablemente no estuvieron bajo el mismo peso durante las pruebas, otro factor pudo ser la temperatura ambiente, por tal razon los resultados fueron tan diversos
es_3CTOC39K3936H12CENB6NKX52WS7JP	El estudiante pudo haber indicado cuanto peso le adiciono a los plasticos, y tambien cuanto median los plasticos antes de colgarles el peso.
es_3D3VGR7TA2S5E6K2KGHPCU7G0AXR3K	La conclusión del experimento muestra que el tipo de plástico A, B y C tienen una elasticidad similar. Mientras que el plástico D no ha sufrido ningún cambio.\nPara mejorar los resultados pudo haber implicado la mesa final. Además, podría haber dicho qué tipo de pesos utilizó en las diferentes pruebas para comprender mejor de qué dependía la elasticidad del material.
es_3D4CH1LGEC604I04LEON43WV7ET9GZ	saca una conclusion basada en los datos del estudiante las dos formas
es_3DBQWDE4Y8BNDNFE5SO1I70QJVZN5W	EL RESULTADO ES PLÁSTICO 2. PORQUE TIENE MAYORÍA mm
es_3DQQ64TANIYHTR6BH8O2CWIY63RWP0	a. Los plásticos B y D son los más flexibles del grupo mientras que los plásticos A y C son los más resistentes a la deformación.nb. El estudiante podría mejorar la validez de los resultados al incluir la longitud inicial de las muestras de plástico y el valor de los pesos utilizados en la tabla de datos de manera que sea posible corroborar el experimento con las ecuaciones correspondientes.
es_3DUZQ9U6SO11RUMYJFN0LZ4VDQJVS7	a. l plástico tipo A es el más flexible y en ambas pruebas.\nb. Los estudiantes deben haber utilizado un peso exacto para todos los tipos de plásticos para las pruebas P1 y P2 y medir la longitud inicial y la longitud final para ambos tipos de plásticos en todas las pruebas.
es_3DY4FPOOA31PQFML4QNVVPZZRR4VRT	La elasticidad de los polímeros A, B y C muestran cierta diferencia entre ambas pruebas, y el polímero D mostró una elasticidad constante. El polímero con mayor elasticidad es el B. El experimento podría mejorar en la tabla, anotando las medidas iniciales de cada polímero.
es_3E1QT0TDFRMEM4NP6AICPJE0UT08I6	Basado en los datos, Plastico 'B' exhibe la mayor cantidad de elasticidad. El estudiante puede mejorar sus resultados mejor aplicando un peso en lugar de una abrazadera. Tambien pueden mejorar el diseno midiendo cada plastico al mismo tiempo.
es_3E47SOBEYS9GY7D2NMYHR5AJJLDCI9	Conclusión: El plástico B resultó ser el más expandible, y el plástico A el menos expandible en ambas pruebas. Considero que lo ideal hubiera sido subitamente al mismo tiempo hacer el experimento con los 4 tipos de plástico, todos cargando el mismo peso. Así hubiera sido más sencillo identificar cuál es el plástico mas expandible, y cuál el menos expandible. En una sóla prueba. Saludos.
es_3E4GGUZ1TA4U6KBOQWUNS8GAZ6MK2W	Se concluye que: El plástico A es más expandible, y el plástico D es el menos expandible. Considero que este experimento estaría más completo, si a todos los plásticos se les pone simultaneamente el mismo peso, así se identificaría mucho mejor, y en una sola prueba, el nivel de elasticidad de cada plástico. ¡Saludos!
es_3EA3QWIZ4K8XKOFD98T7GFANCHBTIW	Hacer unasegunda ,exactamente como la pruebaP2,etermence como la primrea prueba
es_3EICBYG6469CTIX854JH36PJW3WCJL	que con el plastico y la abrazadera ay mejor longitud
es_3EJJQNKU9TIK8ER1Z16RGO8QJC3RH9	b. la muestra (D) será la mejor por el hecho de que la premiere y la segunda prueba dieron el mismo resultado
es_3EO896NRAY8TFZZJRQE7SGPNK47JTG	a. El tipo de plastico A es el mas flexible. Interesantemente, el tipo de plastico C, reducio su tamano despues del experimento.\nb. Es mejor disenar el experimento con el plastico colgado desde el techo, en vez de colgar del lado de una mesa. Tambien se podria extender el tiempo del experimento (mas de 5 minutos) o  tratar el experimento varias veces y calcular la media de todos los resultados.
es_3ERET4BTVOM564WNB5922VOOBWCK9E	EL RESULTADO ES PLÁSTICO 2. PORQUE TIENE MAYORÍA mm
es_3F0BG9B9MR0WCQXB0NC9X7CT8ZP7YY	De cuatro tipos de plástico, dos de ellos han aumentado su longitud, uno ha disminuido (lo cual se hace complicado de imaginar) y otro se ha mantenido igual. El pegado en el borde de la mesa hace que la muestra no sea válida porque difícilmente ha pegado los 4 tipos de plástico de la misma manera por lo que podría haberlo enganchado a dos puntos de tensión y haber aplicado la misma fuerza en ambos extremos con elementos mecánicos con igual potencia de carga.
es_3F6HPJW4JFDL1K55FADQGJA5M772WA	PODEMOS CONCLUIR QUE EL PLASTICO A GANO 2 MM DE LONGITUD ENTRE LA PRUEBA 1 Y 2, MIENTRAS QUE B Y C GANARON 1 MM NADA MAS Y D SE MANTUVO EN LA MISMA LONGITUD, PODEMOS NOTAR QUE LA CONSTRUCION DE DICHOS PLASTICOS ERA DISTINTA, TAL VEZ SI EL ESTUDIANTE NOS MOSTRARA LA CONSTRUCCION DE CADA SUBJETO PODRIAMOS ATINAR A UNA MEJOR CONCLUSION. PODRIA TAMBIEN HABER JUGADO CON DIFERENTES TEMPERATUAS COMO POR EJEMPLO REALIZAR UN P3 ADICIONAL CON EL MISMO TIEMPO Y PESO PERO BAJO EL SOL.
es_3F6KKYWMNDEIH0U7KY6KGJOIZ1LDNZ	Saco como conclusión que el polímero D es el más elástico de los 4 pues retorna a su tamaño inicial. Para mejorar el experimento incluiría la medición del plástico mientras está sometido al peso, para ver si se estira y si regresa a su tamaño inicial, que es lo que realmente determina su elasticidad
es_3FFJ6VRIL31W4FIMB65XW48IA390IB	Los plasticos ganaron longitud gracias al peso añadido, el estudiante podria haber dejado colgado el plastico desde un cable y aclarar la densidad del plastico
es_3FK0YFF9P1THJM32DAS5WMO2HTOVVQ	a) el plastico D tiene el cambio de longitud mas consistente de los 4\nb) Deberia haber asegurado de que las 4 muestras fueran identical en longitud, o haber calculado la longitud ganada vs la longitud inicial, Tambien deberia haber especiificado el peso de las pesas, Y haber medido la elasticidad mientras que las pesas estaban colgadas ya que ahora no ha medido elasticidad sino incremento en longitud despues de ser sometidad a peso
es_3FQ5JJ512N1QV60HCFS7KWJ8ERDNKA	a. El plastico tipo B es el mas elastico de todos.\nb. podrian haber aplicado una fuente de calor externa con lo cual harian el plastico mas maleable y facil de estirar.\npueden hacer una segunda medida luego de un par de horas y ver que tan rapido regresan o se quedan estirados, seria un dato interesante para clasificar estos plasticos.
es_3FTF2T8WLTVW14Q40JS5Q6IJV4EW9E	a. El plastico B es el mas elastico de las muestras y el plastico A es el menos elastico\nb.1 agregar diferentes pesos a los diferentes plasticos.\nb.2 pegar los pesos a cada extremidad y no solo confiar en la gravedad
es_3G0WWMR1UXXC69YCPKC4GIVH9DANQZ	a. De acuerdo con los datos, los materiales B y D poseen mayor elasticidad, por lo que tuvieron un alogamnto mayor que los materiales A y C.\nb. Se podrían hacer más mediciones y al final una media debería ser trazada, haciendo los resultados más precisos
es_3G2UL9A02FRUT6N5U4HHEGS0ECY67E	DE ACUERDO A LA MESA, LOS CUATRO GRUPOS HAN PARTICIPAR LA GANANCIA PLÁSTICA Y EL RESULTADO DEBE SER B DE LA CALIFICACIÓN MÁS ALTA DE LOS 45 Y LA PUNTUACIÓN MÁS GRANDE DE A ES 22 ASÍ QUE OTRA C Y D ES LA MEDIDA DE LA TABLA.
es_3G5F9DBFORAC1L8I8LB1HLXTBYYVHR	concusion es que el plastico es moldable , y resistente a romper, puede disenar el expiremento mejor des cribiendo el tamano principal y el final en lugar de nadamas los incrementos
es_3GDTJDAPVWO0INDGRPG4HCLHAMEM8X	Basado en la explicacion del experimento y los resultados, creo que la prueba fue muy buena. Lo que podria recomendar para que mejore y se pueda ver aun mas los cambios entre los distintos tipos de plastico, es ponerle un peso aun mayor y a una altura aun mas alta. Al mismo tiempo, dejarlos por un tiempo mas largo para que se pueda notar de verdad el cambio. Aunque sabiendo que todos van a tener un limite de longitud.
es_3GFK2QRXXBUD0HOSXTFOEQDHHMY5WZ	a. Como se muestra en la tabla, el plástico B tiene mayor elasticidad que los demás plásticos y por el contrario el platico A es el de menor elasticidad. nb. La tabla quedaría mas completa y clara si se adicionaran las longitudes iniciales del platico y las longitudes del plástico después de agregar los pesos.
es_3GNA64GUZGH8GKS6LKGIM1VVPMI5QU	El Plástico D, tine una mayor elasticidad y es el único que ha sido consistente en la medida (mm). Formas para mejor el experimento, 1. Medir los plásticos antes y después para ver el % de crecimiento (elasticidad) sobre el tamaño normal. 2. Utilizar una muestra mas grande y calcular promedios de los mismos.
es_3GNCZX450K0KME38G3SAU7L76KFAPM	a. El plastico B es el plastico de mas longitud mientras el plastico A es el mas corto. Aunque los datos no son precisos es muy creible porque no hay mucha diferencia entre las dos pruebas. \nb. Asegurarse de poner la abrazadera en la misma locacion en los 4 plasticos. Y hacer la prueba almenos 2 veces mas para asegurar que los datos salgan creibles las 4 veces.
es_3GU1KF0O4KEP5O80MHS6PI5DOHIBPU	a) algunos plásticos se expandieron, otros disminuyeron y uno mantuvo el tamaño\nb) la segunda prueba debería ser en una muestra inicial idéntica, y no sobre el resultado de p1
es_3GU1KF0O4KEP5O80MHS6PI5DSSOPB4	a. El plástico B es el más elástico de todos.\nb. El estudiante podría haber tomado más muestras para sacar una media y podría haber dejado los plásticos más tiempo.
es_3HFNH7HEMJR6WHHQ2GZ9QYMK8PCGQK	Cada material tiene diferentes escalas de dureza.
es_3HWRJOOET7FKPJ0COPYQLVG9DZGSE6	Segun la prueba el plastico con mayor elasticidad es el B y el que menor elasticidad tiene es el A. Se debe tener en cuenta no solo la longitud sino el grosor (calibre) del plastico y la masa total pues considero que estos dos factores ayudan a que el resultado del experimento arroje los resultados esperados.
es_3HWRJOOET7FKPJ0COPYQLVG9M1OESD	La longitud que el plastico gano no de las dos pruebas no fue muy grande solo gano para los tipos A y B, muy poco, de echo perdio logitud el tipo C en la segunda prueba.nLa primera forma seria hacer tres pruebas, y la segunda forma seria anadir la misma cantidad de peso a los plasticos.
es_3I02618YA2J41NH6M891U8X1C22PU1	a. Creo que para medir la elasticidad se habría necesitado más tiempo.\nb. Podría haber dejado más tiempo los pesos y creo que el peso debería indicarse y ser de alguna manera proporcional quizás a la longitud.
es_3I3WADAZ9SH5V8FQ67OEXW0VB2BO5F	Según esta tabla, cuatro cálculos diferentes de A, B, C, D y su contenido de p1 y p2. El plástico contiene una tabla b es la puntuación más alta de la tabla y 45 y a es la puntuación más baja. El plástico es un componente muy malo, sus causas son muy malas. Cuatro resultados deben ser promedio.
es_3IJXV6UZ1ZWK492L5JOCG095JOFRIX	En el plástico A se estiró 2 mm el plástico. En el B se estiró un mm.  En el C debe de estar equivocado, pues no sólo no se estiró, sino que se encogió de acuerdo a sus datos. En el D, quedó igual.  Yo creo que está equivocado o necesita nuevos lentes. La medición de C está claramente mal. Debe volver a hacer todo el experimento y apuntar en el momento los resultados.
es_3IX2EGZR7DWGZKMRN19CS1O51C9JRT	a. Basado en los datos podemos ver como los distintos platicos varian en elasticidad .\nb. el estudiante debio haber anotado la medida del los platicos inicialmente ademas debio haber puesto un plastico sin nigun tipo de peso para ver el variable
es_3J4Q2Z4UT0G2T37QHL3RC1887P1QWL	"Conclusion: La eslasticidad de los plasticos ""B"" y ""D"" es aproximadamente el doble comparados con la eslasticidad de los plasticos ""A"" y ""C"". Una forma con la cual el esudiante hubiese mejorado este experimento, es si el estudiante repitiera los procedimientos y asi validar de una manera mas concreta los resultados. Otra manera para mejorar estos resultados es si el estudiante agrupara los plasticos con elasticidad semejante, separandolos de los demas. De esa manera, la tabla de datos seria mas facil de leer e interpretar."
es_3JJVG1YBEDALCEQH22JSRC0W1TDB5W	a. El polímero plástico D tiene mayor consistencia, ya que ha aumentado la misma longitud durante ambas pruebas.\nb. El estudiante debió indicar las longitudes de las muestras antes de los pesos, no simplemente la longitud que las muestras han ganado (no está claro basado en los datos si todos los plásticos tienen la misma longitud), para así calcular el porcentaje de longitud que ha ganado cada plástico. También el diseño podría mejorarse indicando la masa de los pesos aplicados a cada muestra.
es_3JV9LGBJWVR3B54AN3751TRKU81GOO	a) Todos los materiales plásticos utilizados por el estudiante se elongan, de manera variable bajo las mismas circunstancias. Excepto el material D que se elonga de forma constante.\nb) En primer lugar podría haber realizado mayor número de pruebas para cada material, de manera que los resultados fuesen más concluyentes. Describir a que altura de la medición exacta colocó la abrazadera.
es_3JZQSN0I3SN95SRHO0OFEZI66IIGF0	El plastico de mayor elasticidad es el plastico A. Para mejorar el disenio del experimento el estudiante debio haber usado un nuevo pedazo de plastico (del mismo tipo) para cada vez que repitio los intentos de cada plastico. Otra forma de mejorar el experimiento es asegurar que las pesas esten colgadas dentro de las mismas medidas para cada prueba, por ejemplo, si la pesa cuelga dentro de 1mm, y los demas tambien cuelguen dentro de 1mm, para asi asegurar que la fuerza de la pesa este proporcionadas con las demas pruebas.
es_3K3R2QNK8DGJ901Z5JD48IXM8T19UY	En relación a los resultados, se puede apreciar que la media de los centimetros medidos depues del estiramiento en ambas pruebas es bastante similar.\nEsto podría ajustarse más si en vez de usar peso libre usase un aparato que tirase del plastico la misma longitud en ambas pruebas.\nTambién podría haber puesto las dos pruebas paralelas en vez de una después de otra para poder sacar mejor la medida de error en el cálculo de las medidas
es_3K3R2QNK8DGJ901Z5JD48IXM8U6U9Q	a. Diferentes tipos de plastico tienen diferente elasticidad.\nb. Anotar la longitud inicial de cada plastico, el peso utilizado y el tiempo empleado.
es_3K4J6M3CXG6E91A9DK2N0Y7F4DYGAX	a. Se concluye que la estructura del plástico C desarrolla una resistencia a la tensión ya que en la segunda medición se contrae en lugar de seguirse estirando. El plástico D se mantiene estable ante la tensión porque en las dos medciones la ganancia de longitud es igual. Los plásticos A y B son menos resistentes a la tensión porque en cada prueba se alargaron un poco.\nb. El estudiante pudo haber también tomado la longitud de las muestras de plásticos sin quitar los pesos y comparar dicha longitud con la longitud original. La resta de estas  longitudes constituye la elasticidad verdadera del plástico. La segunda forma de mejorar el experimiento es hacer mas de dos mediciones (pruebas P3, P4,  etc). esto permite hacer una representación gráfica del alargamiento comparada contra la tensión por el peso aplicado y permitiría establecer la deformación permanente de cada plástico con relación al peso.
es_3KB8R4ZV1GKJSBF1JY2JV9RLPQKGBM	creo que deberia mejorar con una afddfd grafica de barras
es_3KXIR214I6T9SIML5477LRRE448246	Podria aplicar mas plastico
es_3KXIR214I6T9SIML5477LRREBAI24Z	Existen unos plásticos que tienen diferente elasticidades. Plástico A y B gano longitud pero plástico C y D perdieron longitud. El estudiante podría calentar el plástico o podria  congelar el plástico para obtener mejor resultas y para mejorar el diseño del experimento.
es_3LEP4MGT3IDGGR5AH81BPOOO9V7DB3	A) Vemos como el plástico ha ganado longitud en ambos experimentos, por lo que al añadir peso al plástico este gana longitud\nB) Contar exactamente los segundos en los que se aplica peso al plástico y usar diferentes pesos
es_3LEP4MGT3IDGGR5AH81BPOOOC7OBD9	a. La prueba realizada cuenta con un error de +/- 2 mm, basandonos en los resultados obtenidos, y tomando en cuenta el tamaño de los plasticos, la prueba realizada no es muy viable para saber las propiedades de los polímeros, pero si para saber si hay elasticidad en un polímero.\nb. Una forma puede haber sido  aislar termicamente el experimento para evitar que la variable de temperatura afecte el comportamiento de los polimeros, y otra forma seria minimizar el error humano de medicion al hacerlo con maquinaria adecuada.
es_3LO69W1SU5QV5K1DABRD9CNQ2EZGLZ	Las muestras 1 y 2 tuvieron un aumento en su longitud, la muestra 4 no tuvo un aumento, y la muestra 3 tuvo una reducción. Si el estudiante hubiera colocado un cuadro graduado de la espera y filmado la flexión del material podría haber encotrado la resistencia elastica de cada material.
es_3LO69W1SU5QV5K1DABRD9CNQZFNGLM	Como conclusion podria decir que esta digamos bien,no habria que mejorar
es_3LQ8PUHQFN57FFOI9ECI2W7Z6U0HID	a)El plastico A es el menos elástico.nb1)Preparar las pesas pegadas al plástico antes de colocarlasnb2)Conocer fecha de fabricación de los plásticos
es_3LQ8PUHQFN57FFOI9ECI2W7ZXEOIHX	tomar en cuenta en la tabla de datos la longitud inicial total de la muestra de plastico
es_3M23Y66PO4KGC47XI7FS97OWWY4S6R	La primera conclusión de estos datos es que el plástico C tiene una estructura que desarrolla resistencia a la elasticidad al ser sometida a tensión, porque en la segunda medición se contrae en lugar de expandirse. El plástico D se hace estable ante la tensión porque en las dos mediciones su ganancia de longitud fue igual. En cambio para los plásticos A y B su estructura sufre deformación permanente ante la tensión porque en cada prueba se alargan más. 1) una forma en que se podría haber mejorado el experimento es también haber tomado la longitud de las muestras cuando tienen todavía el peso enganchado. la diferencia entre esta longitud y la original corresponde a la verdadera elasticidad de cada plástico. 2) La segunda prueba debería hacerse con un peso mayor y así se puede comenzar una gráfica que muestra la deformación permanente de cada plástico dependiendo del peso al que es sometido cada vez. Un dato importante que hace falta es la longitud original de cada pieza plástica, así se pueden determinar tanto su verdadera elasticidad como su deformación permanente.
es_3MH9DQ757YPYOAO7JPJE0ZJ9CABUGX	Según su plasticidad, el polímero de plástico se estira y por lo tanto aumenta de longitud en 3 de los 4 casos, para mejorar el experimento se podría atar en vez de al borde de una mesa, al interior de una mesa
es_3MX2NQ3YCB7SPHTI7YBAG9ROFJ8X53	a. De acuerdo con los datos obtenidos podemos decir que los materiales A y C poseen una elasticidad menor que los materiales B y D.\nb. Una forma de hacer los resultados más validos sería hacer por lo menos una medición más y después crear una media con todos los resultados obtenidos
es_3MX2NQ3YCB7SPHTI7YBAG9ROJ4L5XY	Lo plástico D es lo mas elastico. \nUsar lo mesmo tipo de plástico em séries para ver se hay diferencias
es_3N1FSUEFL7DWVSK12TROHAIIZA24DE	a. Se puede comprobar que la elasticidad de los plásticos va en el siguiente orden B > D > C > A. La segunda prueba (P2) parece confirmar los resultados obtenidos en la primera Prueba (P1).\nb. Se podría haber mejorado el diseño variando las condiciones atmosféricas, por ejemplo, realizando otra serie de experimentos para evaluar como las diferentes temperaturas afectan a la elasticidad de cada plástico. Para mejorar la validez, se podría haber aumentado el número de pruebas realizadas.
es_3N1FSUEFL7DWVSK12TROHAIIZG5D42	El polímero plástico A es el más elástico debido a que sufrió menor deformación después de que se le sometió a alargamiento.\nPara mejorar el diseño del experimento se debería haber anotado la longitud inicial de las muestras de plástico y también la longitud cuando estaban con los pesos. Adicionalmente indicar si la segunda prueba se realizó con las mismas muestras o con muestras diferentes
es_3NKQQ8O390IVCQEGHZI6UEGC349DUW	El polímero D recupera su tamaño después de la prueba, en caso de que se haya alterado al momento de hacerla, si no se altero el tamaño ese polímero es el que mejor resistencia a la deformación tiene, los polímeros  A y B no recuperan su tamaño en caso de que sea diferente al del principio, tienen menor resistencia a la deformación.\nPara mi es necesario saber cuanto median los polimeros al principio y durante el experimento para sacar mejores conclusiones si no soy yo quien lo hace y solo leo esta información
es_3NPFYT4IZEHQ5EI2OUU1K6ID8Y4XGI	a. La conclusion del experimiento es de que el polimero A y B fueron mas elasticos que la C y D\nb. Escogiendo otro tipo de materiales para remplazar los polimeros C y D, y obtener mejor resultados
es_3NPI0JQDAQIP1A2HM3JRPCBZTL6TPJ	Los polímeros A y B sufrieron una elongación ante la presencia de una carga en uno de sus extremos,mientras que polimero D se mantuvo con la misma longitud y el polimero C sufrio una retraccion de su longitud. \nPara mejorar el experimento seria necesario saber las cargas aplicadas a los polimeros, controlar la temperatura ambiental y definir las longitudes y grosores de las diferentes muestras
es_3NXNZ5RS1CAHBPP3SBKTYQJ280D97D	Formación integral de estudiantesnGestión académica: servicios y administración escolaresnReglamentos académicosnConsultas rápidas
es_3NXNZ5RS1CAHBPP3SBKTYQJ2ZP3978	a. Se concluye que el tipo de plástico B y D tienen mayor capacidad de estirarse que el tipo A y C\nb. Al tener una mayor repetibilidad el experimento tendría mejor resultados, ya que solo se repitió el experimento 2 veces; también para mejorar el experimento se pudo haber tenido una meyor cantidad de tipos de plásticos ya que 4 con muy pocos.
