,id,text,prompt,score
259,de_000260,"Outside temperature the size of the samples (thick, thin) How much vinegar is taken",1,2
260,de_000261,"container,water,vinegar",1,0
261,de_000262,"Test tubes, stickers, possibly also refrigerator, writing utensil",1,0
262,de_000263,"What was the moisture content of the wood at the beginning of the experiment? What type of plastic is it? Thermoset, Eloplast? What kind of limestone?",1,1
263,de_000264,under the influence of vinegar the differences are again expected not so geoß,1,0
264,de_000265,-The surface of the samples -The acidity of the vinegar -The ambient temperature,1,2
265,de_000266,"Hello, unfortunately this task is not feasible for me,I have always been a niete in chemistry.",1,0
266,de_000267,"The volume and surface characteristics of the samples are necessary, as well as ambient temperature and pressure.",1,2
267,de_000268,Initial weight type of acid What materials we have,1,1
268,de_000269,kissing rain comes out of marble when money is lifted out of the ground in the form of dust and streaming kissing rain,1,0
269,de_000270,leave the samples in the container for a shorter or longer time. leave the samples to dry for a shorter or longer time. i would be interested in the size of the samples.,1,1
270,de_000271,1. how does vinegar relate to the above materials? 2. why is vinegar used? 3. why was it measured? 4. why was the sample not dried in advance? 4.1 This could mean that the mass loss is simply water.,1,0
271,de_000272,"which sample , mass at the beginning",1,0
272,de_000273,What kind of vinegar? Does the amount of vinegar depend on the mass of the sample? What conclusion should this experiment lead to?,1,1
273,de_000274,"- How much vinegar is used? - Is the sample sealed? - What are the environmental characteristics? Temperature, solar radiation, etc.",1,1
274,de_000275,- mass of the samples to before the experiment - mass of the samples after the expermiment - difference of the masses,1,0
275,de_000276,what was the weight when you take the samples out of the container . what was the weight after rinsing with water,1,0
276,de_000277,The mass at the beginning of the sample. The time these samples were in the container with vinegar. The mass at the end,1,0
277,de_000278,"The amount of vinegar that will be poured into each container. At what temperature the samples should be stored (room temperature, in a cold/hot room. How pure the samples must be, as possible weight loss may be due to bacteria.",1,1
278,de_000279,What kind of vinegar was used? (Glacial vinegar?) How much vinegar was used? Are the samples really dry after 30 minutes? What kind of containers were used?,1,3
279,de_000280,"Shape of samples, PH value of vinegar and more detailed description of samples (e.g. type of wood or composition of plastic) would be important.",1,3
280,de_000281,"The shape and nature of the samples, as well as how much and which vinegar (e.g. concentration of acid) is used are also required.",1,2
281,de_000282,"Acidity of the vinegar, amount of vinegar, are items completely covered? , exact composition of the samples used (type of plastic, etc.)",1,3
282,de_000283,"In addition, samples of the same consistency and size would need to be placed in distilled water/no acid rain in parallel for 24 hours to obtain comparative values. The exact size and surface area of the samples must also be specified.",1,1
283,de_000284,"We would need to know the amount of vinegar, whether the samples were completely covered by the vinegar, and we would need to know the shape or surface area of the samples.",1,2
284,de_000285,Where must the container stand for 24 hours? (Dry ? In the light or dark ?) How long do I have to rinse the sample with distilled water ?  Do the samples have to be completely covered with vinegar ?  What is the maximum size of the container?,1,1
285,de_000286,How much vinegar do I need to take Are the samples placed in the container with the vinegar How much distilled water may I use to wash off the sample,1,2
286,de_000287,"Shape of the bodies (e.g. cm² surface), more detailed information about the chemical composition (""""plastic""""?), information about the experimental environment (e.g. temperature), information about the exact procedure (what kind of container? completely covered by vinegar? What kind of vinegar?) information about the drying process (oven? air? temperature?), ...",1,3
287,de_000288,"Size container, amount of liquid, shape us size of samples",1,3
288,de_000289,"In addition to the information provided, the amount of vinegar per container, the acidity of the vinegar, and the size of the container are also required",1,3
289,de_000290,Amount of vinegar added Acidity of vinegar Size of vessel,1,3
290,de_000291,"ph-value of the vinegar used, storage condition of the samples, ...",1,1
291,de_000292,Temperature of materials and vinegar Material (type) of containers Perform 3× per material for an average value.,1,1
292,de_000293,How much water do I need to rinse?  How much vinegar do I need to add?  Where should the specimens be placed to dry?,1,2
293,de_000294,How much vinegar goes into each container?  What material are the containers made of?  What is the minimum mass of each sample material?,1,2
294,de_000295,How much vinegar must be filled into the container and how long the material is rinsed with distilled water,1,2
295,de_000296,"Composition, especially acid concentration of the vinegar, material of the containers, Are the containers covered? Temperature and humidity during the drying period",1,2
296,de_000297,"In addition to the instructions, you need the results of the previous experiments.  At the end of the experiment you have to measure the difference of the mass at the beginning and at the end.",1,0
297,de_000298,How much vinegar - do the samples need to be covered by vinegar? How should the samples be dried - will the wood really dry within 30 minutes?,1,2
298,de_000299,"Quantity and variety of vinegar, size of samples, size of containers.",1,3
299,de_000300,,1,0
300,de_000301,You have to read the instructions carefully. Which vinegar was used?,1,1
