,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
124,520,3_5444,3,0,"Kitajska panda se razlikuje od avstralske koale, ker panda jedo skoraj nič drugega kot bambus, koala pa skoraj izključno eukaliptusne liste. Oba se razlikujeta od pythona, ker so pythoni zobni carrnivorji, ki jih najdemo v koralnem kanalu, ki lahko doseže sedem metrov v dolžino."
125,1185,3_6139,3,0,"Panda in koala sta neškodljiva žival. Ne jedo podgan, aligatorjev ali ljudi. Razlikujejo se kot kače."
126,94,3_5012,3,0,"Panda na Kitajskem so podobni koali v Avstraliji, ker ponavadi jedo isto hrano na dan, medtem ko so pitoni ogrožajoče vrste."
127,266,3_5184,3,0,"Panda in koala sta enaka, ker so vegetarijanci, ki jedo liste in ker so neškodljivi."
128,792,3_5723,3,0,"Oba živita v hladnem območju in se hranita z isto hrano, specialist pa je kitajska panda, ki skoraj izključno poje listje cucalpptus in vrste, kot so te, postanejo bolj obilne."
129,339,3_5259,3,0,"Panda na Kitajskem in koala v Avstraliji so podobni, ker jedo isto hrano vsak dan, ne spreminjajo prehrane."
130,981,3_5925,3,0,"Panda na Kitajskem so podobni koale v Avstraliji zaradi dejstva, da oba izključujejo samo eno vrsto hrane. Te dve živali se razlikujeta od pitonov s hrano, da je kot generalist lažje od pitonov, da se prilagodijo drugim brez veliko drugače."
131,1002,3_5946,3,0,"Panda na Kitajskem so podobni koali v Avstraliji, ker sta oba strokovnjaka, in oba se razlikujeta od pitonov, ker so pitoni generalisti."
132,1743,3_6736,3,0,"Pande na Kitajskem so podobne koalam v Avstraliji, ker sta ti dve živali, za razliko od strokovnjakov, prilagojeni okolju, kjer ne morejo živeti nikjer drugje kot na določeni lokaciji."
133,1879,3_6914,3,0,"Panda na Kitajskem so podobni koale v Avstraliji zaradi dejstva, da sta oba kategorizirana kot strokovnjaki, ki ne morejo nikoli zapustiti okolja, ker jedo samo rastline. Pythoni so znani kot izjemno škodljivi in nevarni kot številne živali, kot so panda koala medvedi, pa tudi dejstvo, da bi se razširili hitreje."
134,144,3_5062,3,0,"Pande na Kitajskem so podobne koalam v Avstraliji, ker niso grožnja in ne jedo mesa. Te živali se razlikujejo od pitonov, ker so pitoni plenilci, ki nenehno jedo meso."
135,155,3_5073,3,0,"Panda na Kitajskem in koala v Avstraliji sta podobna, ker ne jedo nobene vrste mesa, za razliko od pythonov, ki jedo kakršno koli vrsto, kot pravi članek ""Pyton je pogoltnil aligatorja""."
136,231,3_5149,3,0,"Pande na Kitajskem so podobne koalam, ker se lahko prilagodijo podnebnim spremembam na območjih, namesto da bi bili python."
137,518,3_5442,3,0,"Pande na Kitajskem so podobne koalam v Avstraliji, saj ne jedo ničesar, razen rastlin, kot so bambus ali evkaliptus."
138,1951,3_7021,3,0,"Pande na Kitajskem so podobne koalam v Avstraliji zaradi dejstva, da soobstajajo in preživijo ter cvetijo na svoji ""domovini"" / habitatu. Njihov naravni habitat jim omogoča, da uspejo, za razliko od pythonov. Problem pitonov je, da jih vzamemo v habitate, ki jim ne ustrezajo. V 21. odstavku je navedeno, da pande ""ne jedo skoraj ničesar, razen bambusa"". Bambus je na Kitajskem zelo razširjen."
139,484,3_5407,3,0,"Panda na Kitajskem je podobna koali v Avstraliji, ker sta oba sesalca. Oba se razlikujeta od pythonov, ker kitajski panda ne poje ničesar razen bambusa in avstralski koala medved ne poje ničesar razen listov evkaliptusa."
140,714,3_5644,3,0,"Panda na Kitajskem in koala v Avstraliji so podobni, vendar se razlikujejo od pythonov, ker panda in koala medvedi jedo skoraj enake stvari, ki jih python ne bi mogel storiti. Pythons na drugi strani ""... ni z zavidljivo vestjo"" kar pomeni, da se ne bodo mogli prilagoditi kot panda in koala medved, če bi bili vsi postavljeni v isto zavist."
141,1692,3_6683,3,0,"Panda in koala se razlikujeta, ker jedo različne vrste rastlin. Panda ne jedo nič drugega kot bambus in koala medvedi jedo evkaliptus."
142,691,3_5621,3,0,"Panda na Kitajskem je podoben koali v Avstraliji, ker vse, kar jedo, so rastline. Poleg tega sta oba v kategoriji strokovnjakov. Oba se razlikujeta od pythonov, ker so v kategoriji generalistov. Pythoni ne jedo rastlin, kot so pande in koale."
143,89,3_5007,3,0,"Pande na Kitajskem so podobne koalam v Avstraliji, ker sta oba strokovnjaka. Jedo drevesa in so zelo škodljivi. Oba se razlikujeta od pitonov, ker pitoni jedo druge vrste in so zelo škodljivi. ""Pyton je pogoltnil aligatorja in ni občutljivega načina, da bi ga raznesel"" v skladu s člankom."
144,148,3_5066,3,1,"Oba panda in koala sta strokovnjaka, lahko živita samo iz ene stvari ali pa so odvisni od nečesa. Žival, kot je python, ki je specialist, lahko uspeva v različnih okoljih."
145,42,3_4960,3,1,"Panda na Kitajskem in koala v Avstraliji so podobni, ker jedo samo eno stvar. Panda poje bambus, koala pa evkaliptus. Pythoni na drugi strani so popolnoma drugačni, ker imajo veliko raznolikost tega, kar jedo. Leta 2005 je python pogoltnil aligatorja, kasneje pa je sam python eksplodiral."
146,741,3_5672,3,1,"Panda in koala sta podobna, ker sta oba vegetarijanca in oba jedo samo na stvari, tako da so podobni in pitoni mesojedci, tako da jedo meso in nimajo nog kot panda in koala."
147,176,3_5094,3,1,"V članku je navedeno, da so kitajski panda in avstralski koala podobni, ker panda poje bambus in koala poje eukaliptusne liste, oba sta podobna. Pitoni so drugačni, ker so mesojedi, ki jedo samo meso."
148,909,3_5846,3,1,"Pande na Kitajskem so podobne koalam v Avstraliji, ker skoraj ves čas jedo samo eno vrsto hrane. Razlikujejo se od pythonov, ker ne selijo in ne jedo živali."
149,91,3_5009,3,1,"Panda iz Kitajske in koale iz Avstralije so v zelo podoben.Oboje so strokovnjaki.Živijo jesti posebne rastline, kot so bambus in evkaliptus listov, medtem ko pythons so zelo različni.Lahko jedo skoraj vse in ubije samo živali kot vir hrane.So tudi jedli narejene hišne ljubljenčke, tako da imajo boljše možnosti za preživetje."
150,291,3_5209,3,1,"Panda na Kitajskem je podoben koali v Avstraliji, ker oba jedo izključno hrano. Panda jedo samo bambus, koale pa večinoma eukaliptus. Python je drugačen, ker bi jedel karkoli; celo bi pojedel aligatorja, kot je opisano v 14. odstavku."
151,2058,3_7192,3,1,"Pande na Kitajskem so podobne kolam v Avstraliji, ker imata stvari, ki so prilagojene hrani. Panda ne jedo nič drugega kot bambus in koale jedo le liste evkaliptusa. Razlikujejo se od python, ker lahko sprejmejo in kot kjerkoli od Floride do Avstralije."
152,649,3_5577,3,1,"Panda in koala se razlikujeta od pitona zaradi tega, kar jedo. Pythoni lahko jedo skoraj vse, in bodo jedli vse, dokler bodo dobili svojo hrano. Panda »ne poje skoraj ničesar razen bambusa« (Achenbach). Koale jedo samo liste evkaliptusa. So podobni, ker jedo samo eno vrsto hrane."
153,1335,3_6300,3,1,"Panda in koala sta si podobni, ker imata zelo specifične prehrane. Python je drugačen, ker jedo vse."
154,2171,3_7373,3,1,"Kitajski panda in avstralski koala medved sta podobni, ker imata strogo prehrano z eno rastlino in jo potrebujeta za preživetje. Razlikujejo se od pitonov, ker lahko pitoni spremenijo svojo prehrano."
155,1612,3_6595,3,1,"Kitajski panda in avstralski koala so enaki, ker oba jedo samo rastline. Kitajski panda in avstralski koala se razlikujeta od pitona, ker pitoni jedo žive živali. Zgodba pravi: ""Key Large bi se pokvaril, en vzorec, ki je bil označen z radijskim oddajnikom, sledil vse do trebuha pythona."""
156,1592,3_6572,3,1,"Panda na Kitajskem je podoben koali v Avstraliji, ker panda jedo skoraj nič drugega kot bambus, medtem ko avstralski koala medved poje eukaliptusne liste. Ves čas imata oba dve glavni hrani, ki jo jedo."
157,332,3_5252,3,1,"Panda in koala medvedi živijo v toplih podnebjih, kjer rastejo rastline, ki jih jedo. Panda jedo bambus in koala medvedi jedo evkaliptus listov. Bambus in evkaliptus sta obe rastlini. Pitoni jedo druge živali, so mesojedi. Čeprav lahko svojo hrano najdejo kjerkoli, je temperatura omejevalni dejavnik glede tega, ali lahko živijo."
158,1810,3_6813,3,1,"Panda na Kitajskem in koala v Avstraliji jedo samo bambus in evkaliptus listov skoraj izključno, po mnenju avtorja. Zato sta oba strokovnjaka. Vendar pa članek navaja, da je python generalist in sposoben naseliti številne različne lokacije po vsem svetu, za razliko od panda in koale, ki so omejeni na svoje matične države."
159,1143,3_6097,3,1,"Panda in koala sta podobni, ker večinoma niso škodljivi in so preprosto prilagojeni eni vrsti okolja. Toda pitoni se lahko prilagodijo več okoljem in so veliko bolj nevarni kot panda in koala medvedi."
160,544,3_5468,3,1,"Kitajski panda in avstralski koala so podobni, ker se štejejo za specialistične vrste zaradi svoje ekskluzivne prehrane, ampak tudi zato, ker se ne štejejo za hišne ljubljenčke. Oba se razlikujeta od Pythona, ki prigrizkuje na glodalce, ptice in občasne aligatorje. Tudi v članku avtor pravi, da so bili pitoni pogosto hranjeni kot hišni ljubljenčki."
161,2051,3_7183,3,1,"Panda in koala so podobni, ker panda ne jedo ničesar razen bambusa in koala ne jedo ničesar razen listov evkaliptusa. Oba se razlikujeta od pythonov, ker sta oba strokovnjaka in python je generalist in tudi python poje drugače od njih."
162,944,3_5888,3,1,"Panade na Kitajskem so podobne koalam v Avstraliji, ker so se zaradi podnebja in virov naselili v svojem naselju. Strokovnjak je kitajska panda, ki ne poje skoraj ničesar razen bambusa. Panda se je tam naselila za hrano, ki jo ponuja Kitajska. Razlikujejo se, ker jedo samo eno vrsto hrane."
163,1808,3_6809,3,1,"Kot je opisano v članku, pande jedo veliko bambusa in so zato strokovnjaki za Kitajsko, medtem koala ""je skoraj izključno evkaliptusov listov."" Obe živali sta strokovnjaki za en habitat, medtem ko je python, generalist, sposoben živeti v širšem obsegu habitatov praktično kjerkoli."
164,1796,3_6797,3,1,"V članku je pojasnjeno, da sta panda in koala strokovnjaki. Pythoni so bili opisani kot generalisti. Panda in koala jedo v bistvu eno vrsto hrane, bambus za pando in evkaliptusne liste za koalo. Razlikujejo se od pitonov, ker so pitoni generalisti. Pythons jedo veliko različnih vrst plen."
165,1594,3_6574,3,1,"Panda na Kitajskem so podobni koali v Avstraliji, ker oba zapustijo skoraj izključno. V članku je naveden strokovnjak za kitajske pande, ki jedo skoraj nič drugega kot bambus ali avstralski koala medved, ki jedo eukaliptusne liste skoraj izključno. Medtem ko kot python lahko živi kjerkoli od Floride do Antarktike do vesolja."
166,1775,3_6773,3,1,"Kitajski panda, kot tudi avstralski koala so strokovnjaki. Obe sta postavljeni na določeno vrsto hrane. Poleg tega panda ne poje skoraj ničesar razen bambusa in koala medved ne poje ničesar razen listov evkaliptusa. Vendar pa se oba razlikujeta od pythonov, ker so lahko na več mestih in so generalisti."
167,1903,3_6951,3,1,"Panda na Kitajskem je podoben koali v Avstraliji, ker sta oba živali pristanišča, kar pomeni, da jedo samo rastline. Panda jedo bambus, koala pa eukaliptus. Razlikujejo se po velikosti. Panda je veliko večja od koale."
168,654,3_5582,3,1,"Panda na Kitajskem je podoben koali, ker oba jedo samo rastline. Strokovnjak pravi, da kitajska panda čarovnica ne poje skoraj ničesar, razen bambusa ali avstralske koale, ki jedo skoraj izključno evkaliptusne liste. To se razlikuje od pythonov, ker jedo podgane in panda in koale ne."
169,1726,3_6719,3,1,"Oba panda in koala sta strokovnjaka. Pythoni so generalisti.« Tisto, kar je generalistom všeč, je sprememba. Tisto, kar strokovnjakom daje prednost, je stabilnost.« To pravi, da je razlika v tem, da panda in koala potrebujejo stabilno okolje s stabilno hrano, medtem ko pitoni raje živijo v okolju, ki se vedno spreminja."
170,1823,3_6827,3,1,"Panda in koala sta enaka, ker jedo le določene stvari. Oba sta tudi strokovnjaka. Od pythonov se razlikujejo, ker so strokovnjaki in pythonovi so generalisti. Pythoni imajo različne vrste hrane, ki jih jedo, medtem ko panda in koala ne."
171,411,3_5332,3,1,"Panda in koala sta enaka, ker sta oba strokovnjaka. Vsak od njih ne poje skoraj ničesar, razen bambusa ali evkaliptusa, kar je tudi tisto, kar jih naredi strokovnjake, kot je navedeno v odstavku 21."
172,1656,3_6642,3,1,"Panda na Kitajskem so podobni koali v Avstraliji in oba se razlikujeta od pythonov. "" Strokovnjak je kitajska panda, ki ne poje skoraj ničesar, razen bambusa, ali avstralska koala, ki poje skoraj izključno liste evkaliptusa."
173,1341,3_6307,3,1,"Panda na Kitajskem je podoben koali v Avstraliji, ker oba jedo izključno eno vrsto rastline. Razlikujejo se od pythonov, ker lahko jedo kar hočejo."
174,125,3_5043,3,1,Kitajska panda
175,201,3_5119,3,1,"Pande in koale so podobni, ker so po članku strokovnjaki, z dietami, ki so sestavljene iz skoraj ene stvari, v nasprotju z raznolikostjo habitatov in živil, ki se lahko prilagodijo pitonom."
176,1308,3_6273,3,1,"Panda na Kitajskem so podobni koalskim medvedom v Avstraliji, ker sta oba strokovnjaka. Lahko preživijo le v tem okolju. Razlikujejo se od pythonov, ker lahko uspejo v številnih različnih okoljih."
177,85,3_5003,3,1,"Panda na Kitajskem je podoben medvedu koali v Avstraliji, ker jedo samo rastline. Razlikuje se, ker tisti na Kitajskem jedo samo bambus in tisti iz Avstralije jedo skoraj izključno evkaliptusne liste."
178,197,3_5115,3,1,"Kitajski panda in koala sta oba strokovnjaka. Imajo stabilno prehrano ene hrane in samo eno. Pythoni so generalisti, glede na dejanja se lažje prilagajajo, ker lahko živijo in se razlikujejo od strokovnjakov, ki jedo hrano za eno mesto na svetu."
179,2193,3_7410,3,1,"Panda medvedi in koala medvedi so zelo podobni, ker so strokovnjaki, ker živijo samo na enem mestu in jedo samo eno stvar. Razlikujejo se od pythonov, ker so generalistični in lahko živijo daleč od krajev. "" Strokovnjak je kitajski panda medved, ki ne poje skoraj ničesar, razen bambusa, to so podobnosti in razlike."
180,615,3_5542,3,1,"Panda na Kitajskem in koala v Avstraliji so podobni, ker jedo isto stvar ves čas. Koale jedo skoraj izključno evkaliptusove liste in pande ne jedo nič drugega kot bambus. Kače jedo miši in druge stvari, ki so za njih užitni. Vse, kar je živo, in lahko tam položijo usta."
181,1606,3_6587,3,1,"Panda na Kitajskem so podobni koali v Avstraliji, ker jedo samo eno stvar. Vendar pa je python drugačen, ker bodo jedli skoraj vse, kar je ena oseba videla ""Pyton pogoltne aligatorja."" Ta primer jasno kaže, da lahko porabi vse."
182,31,3_4949,3,1,"Pande na Kitajskem so podobne koalam v Avstraliji, ker sta oba strokovnjaka. Ne jedo skoraj nič. Oba se razlikujeta od pitonov, ker so pitoni mesojedci. Jedo se dojenčki. Kot pande jedo bambus in koale jedo listje."
183,859,3_5794,3,1,"Pande na Kitajskem so podobne koalam v Avstraliji, ker ""kitajski pand, ki ne jedo skoraj ničesar, razen bambusa, ali avstralski koala medved, ki jedo skoraj izključno evkaliptusne liste."" Razlikujejo se od pitonov, ker pitoni jedo skoraj vse."
184,947,3_5891,3,1,"Pandas Na Kitajskem so podobni koalam v Avstraliji s pandami in koalami, oba smo zeliščarji, ki jedo rastline. Panda in koala se razlikujeta od pitona, ker je piton mesojed in poje meso. Zgodba pravi, da je python pogoltnil aligatorja in ni občutljivega načina, da bi to rekel - eksplodiral. To je, kako pande in koale smo podobni in kako se razlikujejo od pythonov."
185,1455,3_6424,3,1,"Panda in koala sta si podobni, saj za razliko od pythonov ne jedo mesa. Večina panda jedo samo bambus, in večina koale jedo večinoma evkaliptusa."
186,1464,3_6433,3,1,"Panda na Kitajskem je podobna koali v Avstraliji, ker sta oba specializirana žival. V članku je navedeno, da sta oba strokovnjaka, ker oba jedo samo eno glavno hrano. Panda jedo bambus, koale in evkaliptus."
187,1700,3_6692,3,1,"Panda na Kitajskem so podobni koale v Avstraliji so rekli, da so podobni, ker ne gredo okoli jesti vse. Le najdemo v določenih delih sveta in jedo podobno. Ti dve sta zelo različni, ker članek navaja ""... s pomočjo tehnologije lahko živijo kjerkoli..."" panda + koala ne more."
188,1565,3_6543,3,1,"Panda na Kitajskem in koala v Avstraliji sta si podobna, ker sta oba strokovnjaka. Ostanejo na enem mestu in v bistvu jedo samo eno stvar. Kaj pa Python, ki je generalist. Generalist je python, racon, ščurki itd, ki lahko živi kjerkoli od Floride do Antarktike v vesolje s pomočjo ljudi in tehnologije."
189,1891,3_6935,3,1,"Panda na Kitajskem in koala v Avstraliji se razlikujejo od pythonov, ker so panda in koala specializirane živali, kar pomeni, da jedo samo eno stvar (oba se zgodi, da je vrsta rastline). Python pa je generalistična žival, kar pomeni, da lahko poje veliko različnih vrst živali. To je razlog, zakaj so pitoni bolj nevarni za divje živali kot pande in koale"
190,258,3_5176,3,1,"Panda in koala sta specializirana vrsta, ki živita in jedo na enem mestu. Članek je dejal: ""Špecialist je kitajski panda, ki jedo skoraj nič drugega kot bambus, ali avstralski koala medved, ki jedo eukaliptusne liste skoraj izključno."""
191,1280,3_6244,3,1,"Panda bi jedel bambus, kot tudi avstralski koale, ki jedo evkaliptusovo listje skoraj izključno se razlikujejo od pythona, ker bi jedli aligatorja. Panda in koala sta enaka, ker oba jedo listje."
192,1000,3_5944,3,1,"Pande na Kitajskem so podobne koalam v Avstraliji, ker sta oba specializirana vrsta. To pomeni, da lahko preživijo le v določenem okolju. Na primer, ""Specialist je kitajska panda, ki ne poje skoraj ničesar, razen bambusa, in avstralski koala medved, ki poje skoraj izključno evkaliptusne liste.»S«"
193,1614,3_6598,3,1,"Panda na Kitajskem in koala v Avstraliji so zelo podobni iz enega razloga, medtem ko se oba razlikujeta od pythonov iz istega razloga. Članek pojasnjuje, (...) kitajski panda, ki jedo skoraj nič drugega kot bambus ali avstralski koala medved, ki jedo eukaliptusne liste skoraj izključno."" Ta citat kaže, da so kitajski panda in avstralski koala medvedi podobni, ker večinoma jedo eno stvar. To jih razlikuje od pythona, ker python poje široko paleto tankih."
194,1868,3_6897,3,1,"Kitajska panda, ki ne poje skoraj ničesar razen bambusa. Avstralski koala medved, ki poje evkaliptusove liste skoraj izključno za razliko od pitona, ki poje vse v enem mestu in ne pušča nič od tega."
195,874,3_5810,3,1,"Panda na Kitajskem so zelo podobni koale v Avstraliji, ker oba od teh različnih vrst medvedov jedo stvari, kot so bambus in evkaliptus in listi in stvari na drugi strani Pythons radi jedo druge živali kot plen in morda celo ljudje so veliko bolj škodljivi kot pande ali koale."
196,1523,3_6499,3,1,"Panda iz Kitajske in koala medved sta si podobna, ker sta specializirana vrsta. V glavnem jedo samo eno vrsto hrane. Za pande večinoma jedo bambus, za koale pa večinoma jedo liste. Te živali se razlikujejo od pitona, ker je piton generalist, vrsta, ki lahko poje več predmetov in živi v več primernih podnebjih."
197,779,3_5710,3,1,"Tako pande kot koale so strokovnjaki, ne pa generalisti. Panda ne jedo skoraj ničesar, razen bambusa in koale jedo samo evkaliptus. To so generali, kot je ta. Python in ne more samo ponovno pobrati in se prilagoditi kateremu koli habitatu."
198,413,3_5334,3,1,"Panda na Kitajskem je podoben koali v Avstraliji, ker oba jedo eno posebno hrano, ki jo ima njihov habitat. Panda je jedla bambus, koala pa evkaliptus. Oba se razlikujeta od pitonov, ker pitoni ne morejo jesti samo ene stvari in so generalisti."
199,1831,3_6837,3,1,"Panda na Kitajskem so podobni koali v Avstraliji, ker v bistvu jedo eno stvar, rastline. Python poje veliko različnih vrst živali in podobno."
200,1778,3_6778,3,1,"Pande iz Kitajske so podobne koalam v Avstraliji, ker nobena od teh vrst ni mesojeda in bo jedla bambus in rastline. Pand na Kitajskem in koala v Avstraliji se razlikujeta od pythonov, ki bodo jedli karkoli, na primer eden je pogoltnil aligatorja v članku."
201,1188,3_6143,3,1,"Panda na Kitajskem so zelo podobni koale v Avstraliji.V članku, to pojasnjuje, kako panda poje bambusa in koala poje evkaliptusa listov.Obe jedo zelo malo hrane.Piton na drugi strani je malo bolj različna in poje živali, kot v yas podganah tako velik kot aligatorji."
202,263,3_5181,3,1,"Panda je podobna medvedu koali, ker ne jedo mesa. Panda jedo bambus in koala medvedi jedo evkaliptus listov. Podobni so tudi zato, ker so sesalci, ne kot pitoni, ker so plazilci in pitoni jedo meso."
203,1695,3_6686,3,1,"Panda na Kitajskem so podobni koalskim medvedom v Avstraliji, ker potrebujejo samo eno vrsto virov hrane in bodo ostali na enem mestu, medtem ko bodo Pythoni selili po kopnem. Šli so od globokih padcev Floride do tako visokih kot Delaware."
204,2129,3_7303,3,1,"Panda na Kitajskem so podobni koale v Avstraliji so tako""specialist"", ker lahko živijo v okoljih v in okoli ljudi ""za razliko od pitona, ki je generalist, ki lahko živi skoraj kjerkoli podobno svojemu naravnemu habitatu, ki je tako panda in koala in se razlikuje od pitona."
205,694,3_5624,3,1,"Panda na Kitajskem so podobni koali v Avstraliji, ker so se prilagodili regiji, v kateri živijo in jedo le liste ali bambus. Oba se razlikujeta od pythonov, ker nista preveč naseljena in ne pritrdita vsake stvari, ki je užitna."
206,1969,3_7054,3,1,"Članek pravi, da so pande in koale strokovnjaki, živijo le v enem okolju in jedo eno posebno vrsto hrane. Pythoni so različni, ker so generalisti. jedo veliko vrst hrane in lahko živijo v več kot enem okolju."
207,1732,3_6725,3,1,"Panda na Kitajskem so podobni koale v Avstraliji je, da nihče resnično ne misli, da jih je mogoče sprejeti kot hišne ljubljenčke, enako kot pitoni. Razlikujejo se od pitonov, ker jedo samo eno vrsto hrane in pitoni jedo raznolikost."
208,225,3_5143,3,1,"Panda na Kitajskem je podobna koali v Avstraliji, ker sta oba strokovnjaka in potrebujeta eno vrsto hrane, ki je edina stvar, ki jo jedo. Razlikujejo se od pitonov, ker bi lahko piton preživel v tretjini podnebja Združenih držav med othe4r kraji, medtem ko panda in koala ne morejo."
209,1246,3_6205,3,1,"Panda na Kitajskem in koala v Avstraliji sta specializirani vrsti. Imajo omejen vir hrane, saj panda lahko jedo samo bambus in koala lahko jedo le liste evkaliptusa. Python na drugi strani je generalist, saj bi lahko živel je širok razpon. Po zemljevidu lahko python živi na približno tretjini Združenih držav; kraji panda in koala verjetno ne bi mogli živeti."
210,1428,3_6395,3,1,"Razlikujejo se, ker kitajske pande ne jedo nič drugega kot bambus in koale v Avstraliji jedo le liste in pitoni jedo druge živali in vse vrste osebja in pande in koale živijo v pravi ogenj in hladne temperature na kot python živijo v vročih krajih in opazite mraz."
211,122,3_5040,3,1,"Pande na Kitajskem so podobne koalam v Avstraliji, ker so živali, ki jedo samo bambus in evkaliptus. Ne jedo mesa. Kot je navedeno v članku, ""kitajski pand, ki ne jedo skoraj ničesar, razen bambusa, ali avstralski koala medved, ki poje liste evkaliptusa."" Te živali so neškodljive za naše okolje. Oba se razlikujeta od pythona, ker python poje živali. V članku piše: ""Pyton je pogoltnil aligatorja."" Panda in koala tega ne počnejo."
212,1161,3_6115,3,1,"Panda in koala so podobni, ker so strokovnjaki, zato vedo le, kako preživeti v okolju. Oba panda in koala se razlikujeta od pythona, ker je python generalist. Generalist lahko živi in preživi kjerkoli."
213,1525,3_6502,3,1,"Panda na Kitajskem in koala v Avstraliji sta oba strokovnjaka. Python je generalist in je lahko škodljiv, medtem koala in panda jedo rastline in liste. Pythoni so lahko smrtonosni za okolje in že uničujejo pet ogroženih vrst v Florida Keys."
214,288,3_5206,3,1,"Panda in koala sta si podobni, ker sta oba specializirana žival. V članku je bilo navedeno, da pande jedo samo bambus, kot koale lahko jedo le liste evkaliptusa. To pomeni, da ne bi mogli preživeti na katerem koli drugem mestu, ki nima teh rastlin, ker jih potrebujejo za preživetje. Pythoni se razlikujejo od teh bitij, ker bi lahko preživeli skoraj kjerkoli, preživeli iz mesa."
215,380,3_5300,3,1,"Pande na Kitajskem so podobne koalam v Avstraliji, ker sta oba rojena v svoji državi in sta tudi simboli svoje države. Prav tako oba jedo samo eno stvar izključno panda: bambus in koale; evkaliptusovi listi. Razlikujejo se od pitonov, ker pitoni jedo druge živali."
216,1411,3_6378,3,1,"Panda na Kitajskem so podobni koali v Avstraliji, ker oba jedo eno stvar ves dan in so strokovnjaki. Prav tako se razlikuje od drugih živali, kot je python, ker so pande in koale rastlinojedci in so pythoni jedo druge živali in so generalisti."
217,816,3_5749,3,1,"Pande na Kitajskem so podobne koalam v Avstraliji, ker sta oba strokovnjaka. Oba imata stabilnost, kot da jedo samo bambus ali evkaliptus. Oba se razlikujeta od pythonov, ker so generalisti in podpirajo spremembe, strokovnjaki pa, kot smo že omenili, podpirajo stabilnost."
218,1925,3_6981,3,1,"Panda na Kitajskem so podobni koalam v Avstraliji, ker v članku piše, da kitajski panda ni nič drugega kot bambus ali medved Austeala koala, ki jedo liste evkaliptusa. Pythoni se razlikujejo od pand na Kitajskem do koal."
219,2116,3_7287,3,1,"Kitajski panda so podobni avstralskim koalam, ker oba ne jedo divjih stvari. Panda jedo samo bambus, koala pa le listje. Nič ni tako škodljivo kot pitoni, ki jedo vse. Ena dramatična težava je bila, da je python pojedel aligatorja; kar je divje. Zato imajo različne apetite."
220,2082,3_7224,3,1,"Panda in koala sta si podobni, ker sta strokovnjaka. Za preživetje lahko živijo samo v Avstraliji in na Kitajskem zaradi prilagajanja in njihovega vira hrane: ti dve se razlikujeta od pythonov, ker so generalisti. Z lahkoto lahko ""živijo kjerkoli od Floride do Antarktike do vesolja."""
221,967,3_5911,3,1,"Panda na Kitajskem in koala v Avstraliji so si podobni, ker oba jedo rastline. Panda jedo skoraj nič drugega kot bambus in koala medvedi jedo evkaliptus listov. So drugačni v primerjavi s pitoni, ker pitoni jedo veliko različnih stvari, ki jih bodo pogoltnili vse, kar se prilega v usta."
222,1072,3_6021,3,1,"Razlika med kitajskim panda in avstralskim koala je v tem, da panda in koala jedo bambus in evkaliptus, medtem ko bi piton raje jedel druge živali, kot so aligatorji."
223,632,3_5559,3,1,"Panda na Kitajskem in koala v Avstraliji so strokovnjaki, ker jedo eno vrsto hrane skoraj izključno. Pythoni so različni, ker so generalisti in zato lahko preživijo v okoljih, ki niso njihov naravni habitat."
224,202,3_5120,3,1,"Panda na Kitajskem in koala v Avstraliji so podobni, ker oba spadajo v isto kategorijo kot strokovnjaki, kar pomeni, da morajo ostati tam, kjer so, da bi živeli. Kot pravi članek, vsak od njih potrebuje določeno rastlino, da bi jedel samo na tem območju. To se razlikuje od pythona, ki lahko po članku in zemljevidu živi kjerkoli dovolj vroče."
225,905,3_5842,3,1,"Panda na Kitajskem in koala v Avstraliji so podobni, ker so strokovnjaki. Panda ne jedo ničesar razen bambusa in koale jedo skoraj izključno evkaliptusne liste. Razlikujejo se od pitonov, ker so pitoni generalisti. Lahko se prilagodijo novim okoljem in nimajo omejevalnega okolja."
226,2041,3_7168,3,1,"Panda in koala sta si podobni, ker jedo samo eno stvar. Panda bo jedla samo bambus in koala bo jedla izključno evkaliptusne liste, medtem ko bo python jedel karkoli, kot je krokodil, naveden v 14. odstavku."
227,1049,3_5996,3,1,"Strokovnjak je kitajska panda, ki ne poje skoraj ničesar razen bambusa, ali avstralski koala medved, ki poje skoraj izključno evkaliptusne liste. Verjame, da se je človeštvo odločilo, da bo zemlja hitro spreminjajoče se mesto."
228,1837,3_6845,3,1,"Panda in koala sta oba strokovnjaka. Oba imata tudi ekskluzivne diete. Panda poje skoraj nič drugega kot bambus in koala poje le liste evkaliptusa. Python je plazilec, panda in koala pa so sesalci. Python je tudi mesojed, kjer so kot panda in koala vseživljenjski."
229,22,3_4940,3,1,"Panda in koala, eva fogh živijo v različnih delih sveta so še vedno zelo podobni. Edina stvar, ki jo delijo, je njihova hrana. V bistvu oba jedo samo eno stvar. Za pando je njegov bambus in koala poje evkaliptus listov, obe ti živali so zelo dfferent kot python, ki nima nog in poje ničesar."
230,1780,3_6780,3,1,"Panda na Kitajskem je podoben koali v Avstraliji, ker jedo isto hrano ves čas. Panda jedo bambus in koale jedo evkaliptusovo listje ves čas. Razlikujejo se od pythonov, ker lahko jedo nekaj večjega od svojega. Tako kot krokodili. Prav tako jedo različne vrste hrane."
