,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
213,1401,8_21354,8,1,Le informazioni di fondo del signor Leonard spiegarono che egli era un monitor della sala che tutti obbedivano e non pensavano a nulla di più. Questo tipo di reputazione ha incoraggiato Paul a fare semplicemente e apertamente come il signor Leonard gli ha detto. Ha persino incoraggiato Paul ad obbedire al signor Leonard su qualcosa di strano come essere detto di correre ostacoli sul campo di pista.
214,1128,8_21081,8,1,Lo aiuta a sentirsi meglio sapendo che non era l'unico con lo stesso tipo di problema di lettura.
215,1920,8_21873,8,1,L'effetto che le informazioni di fondo hanno su Paul è che si sente più connesso con il signor Leonard.
216,601,8_20554,8,1,Il background sul signor Leonard ha ispirato Paul a avere successo in pista a causa delle aspettative che aveva su di lui; Paul non voleva lasciarlo indietro a causa di tutta la motivazione con cui lo aveva incoraggiato e la reputazione dietro il signor Leonard.
217,1817,8_21770,8,1,"Il narratore è scioccato da ciò che trova e si chiede perché il signor Leonard non gli ha detto del suo grande successo. La ragione buia per cui il signor Leonard voleva che il narratore guardasse le sue informazioni di fondo era che potesse vedere che non solo il talento può farti passare attraverso la vita. Voleva che il narratore vedesse che anche voi avete bisogno di un'istruzione. Per esempio, dice: “Sono stato un buon atleta, ma non un buon studente”."
218,781,8_20734,8,1,Le informazioni che trova sul signor Leonard lo influenzano molto perché ripercorre quanto siano simili l'uno all'altro. Entrambi hanno disabilità di lettura e lui sta cercando di aiutarlo a superare questo e non influenzarlo. Il signor Leonard lo prende sulla pista e lo addestra perché è quello che faceva e vuole trasmetterlo.
219,527,8_20480,8,1,Non riesce a leggere e questo è ciò che il signor Leoard ha in comune con Paul e questo è un promblem... Per lui
220,1849,8_21802,8,1,"Quando Paul scopre che il signor Leonard ha avuto gli stessi problemi che ha, decide nel paragrafo 45 che sta per aiutare il signor Leonard.  Si dice a se stesso: ""Questo uomo ha dato il suo tempo per aiutarmi ad eccellere in qualcosa"".  Vuole restituire il favore, e quindi porta il signor Leonard al centro di apprendimento per migliorare le sue abilità di lettura."
221,2315,8_22268,8,1,Le informazioni di fondo hanno ispirato Paul a imparare a leggere e a fare del suo meglio a scuola.
222,1407,8_21360,8,1,Paul era deluso con il signor Leonard. Paolo lo dimostra dicendo: “Perché non mi dici queste cose?” Dopo che Paul scopre questo lo incoraggia di più a saltare gli ostacoli e farlo come allenatore e allenarlo. Paul vuole fare meglio del signor Leonard.
223,668,8_20621,8,1,"Quando Paul scopre il passato di Leonard, inizia a sentire come se anche lui potesse andare avanti e avere dei grandi successi nella sua vita. Non pensava mai che potesse andare al college, ma la storia di Leonard gli mostra che tutto è possibile se si prova al meglio in tutto ciò che si fa."
224,1570,8_21523,8,1,"Paul è come il signor Leonard, è bravo in pista ma non sa leggere. Penso che gli dà la motivazione di lavorare sodo per imparare a leggere in modo che possa avere successo e continuare a fare il passo."
225,2226,8_22179,8,1,"Dopo che Paul scopre le informazioni di fondo sul signor Leonard, Paul inizia a capire di più il suo allenatore. Paul capisce i motivi per cui il signor Leonard lo ha scelto per addestrare gli altri studenti della scuola. Paul poi si rende conto che non sta allenando solo per se stesso; sta allenando per il signor Leonard."
226,273,8_20226,8,1,"La storia di Mr. Leonard è quella che corrisponde alle lotte di Paul con la lettura. Questa informazione ha influenzato Paul in un modo che mostra anche la persona con un problema di lettura può essere qualsiasi cosa vogliono essere, anche una star di pista. È felice di sapere che qualcun altro ha avuto le lotte che ha, e può riferirsi alle sue battaglie con i compiti e la lettura."
227,1073,8_21026,8,1,Questo effetto Paul facendo lui ispirato che l'allenatore avrebbe preso il tempo per lui e prestarlo qualche consiglio.
228,1449,8_21402,8,1,Le sorprende molto. Quando chiede al signor Leonard perché lo nasconde
229,1085,8_21038,8,1,"Dopo aver appreso del passato di Leonard, Paul sembra essere in grado di identificarsi di più con lui. Lui sembra sentirsi più vicino al signor Leonard e vuole aiutarlo anche lui. Egli capisce anche perché il signor Leonard ha fatto quello che ha fatto per aiutare Paul."
230,2166,8_22119,8,1,"Paul sente di avere qualcosa in comune con il signor Leonard. Quando Paul racconta al signor Leonard del sito, il signor Leonard dice a Paul che era un buon corridore ma che non sapeva leggere. Le emozioni del signor Leonard erano troppo familiari a Paul. Conosceva la vergogna di non saper leggere."
231,67,8_20020,8,1,"Le informazioni che il coach fornisce a Paul lo illuminano e lo motivano a fare un futuro migliore per se stesso e a rendere orgoglioso il signor Leonard. Anche se è un lettore debole, Paul trova che è bravo agli ostacoli, qualcosa che lui e il signor Leonard hanno in comune. Dopo che Mr. Leonard condivide la sua storia, Paul è motivato a diventare un lettore migliore, così come aiutare Mr. Leonard a farlo anche lui."
232,1092,8_21045,8,1,"Dopo che Lenonard ha raccontato la sua storia a Paul, Paul si è reso conto che l’apprendimento accademico è più importante dello sport. Deve partecipare al suo lavoro scolastico. Perché non importa quanto il signor Lenorad fosse buono, la sua università ha ancora perso la sua borsa di studio e si estingue. È importante imparare nelle scuole."
233,1676,8_21629,8,1,"Paul, che ha letto l’articolo, ha voluto aiutare il signor Leonard perché sa come è non saper leggere. La lettura dell’articolo ha fatto capire a Paolo che può superare qualsiasi cosa se si sforza."
234,1638,8_21591,8,1,Quando Paul ha letto questo su Grabowski lo ha ispirato a fare meglio. Questo lo fece anche capire perché Leonard lo aveva aiutato e voleva che diventasse migliore in qualcosa in cui non era così grande per cominciare.
235,1101,8_21054,8,1,"Lo sfondo ha un effetto su Paolo tra cui incoraggiamento e fiducia.  Paul racconta di come ha incontrato il signor Leonard e come si è avvicinato a lui.  Più tardi, Paul racconta sulla pista e poiché Paul già conosce il signor Leonard, ha già fiducia nelle sue capacità.  Dopo la prima volta in giro per la pista, Paul si sente scoraggiato, ma il signor Leonard, già suo amico, aiuta a incoraggiare Paul."
236,2313,8_22266,8,1,"Questo ha fatto sentire a Paul come se non fosse solo o da solo dopo tutto. Nel paragrafo 45, Paolo descrive il suo effetto, dice: “Le parole del signor Leonard mi erano troppo familiari. Le conoscevo bene – sentimenti di imbarazzo quando mi chiesero di leggere ad alta voce o quando non conoscevo una risposta che tutti gli altri conoscevano”. Si sentiva legato con il signor Leonard."
237,720,8_20673,8,1,Le emozioni nelle parole del signor Leonard erano troppo familiari a Paul. I sentimenti di imbarazzo quando Paolo fu chiamato a leggere ad alta voce o quando non conosceva una risposta che tutti gli altri conoscevano.
238,745,8_20698,8,1,"Prima che Paul sapesse della disabilità del signor Leonard, pensava solo a lui come a qualcuno che non sapeva di cosa stava parlando. Che il signor Leonard non capisse veramente chi fosse Paul e non capisse le disabilità di Pauls.            Dopo aver letto il passaggio, Paolo si rese conto che il signor Leonard aveva piena empatia per lui e non comprese pienamente Paolo. Il signor Leonard allora ebbe un maggiore impegno per Paul perché ora Paul vede ciò che può diventare, e ciò che deve fare per diventare ciò che vuole."
239,1797,8_21750,8,1,Le informazioni sullo sfondo rendono Mr. Leonard e Paul ancora più vicini perché entrambi non potevano leggere. Paul capisce cosa ha attraversato il signor Leonard e è disposto ad aiutarlo.
240,138,8_20091,8,1,"Quando Paul scopre del passato di Mr. Leonards è molto grato per l'aiuto sulla pista. Ora sa che anche se non può leggere come alcuni altri, è ancora molto veloce e può essere uno dei migliori grazie all'aiuto del signor Leonard."
241,1193,8_21146,8,1,"Paul è uno studente che ha difficoltà a leggere e partecipa a un programma di lettura rimedio che gli permette di ottenere aiuto sulla lettura un paio di volte a settimana.  Lasciava l’inglese presto per andare a questo programma e ogni volta che il signor Leonard lo vedeva lo chiedeva se andava e controllava il suo passaporto per assicurarsi che andasse al posto giusto.     Quando Mr. Leonard ha chiesto a Paul di rimanere dopo la scuola un giorno e incontrarlo in palestra, Paul ha detto che stava bene perché avrebbe preso qualsiasi percorso che non portasse a fare i compiti.  Una volta che Paul è arrivato alla palestra, il signor Leonard lo ha chiesto se gli piaceva il basket e non ha toccato la testa, quindi lo ha portato fuori alla pista e lo ha fatto saltare su alcuni ostacoli.  Quando è finito ha detto che era orribile, ma il signor Leonard ha detto che era buono e che sarebbe migliorato mentre stava praticando così ha detto a Paul di apparire domani con spettacoli di corsa e un paio di pantaloni corti.     Ho cominciato a chiedersi perché il signor Leonard lo stava aiutando in questo modo e una volta che ha incontrato l'allenatore della pista della scuola superiore e gli ha detto di guardare il signor Leonard in alto, ha scoperto che era un corridore di pista molto realizzato di nuovo al college e si è allontanato dal college perché i scout non si preoccupavano delle classi e quindi doveva fare un lavoro più duro e non poteva farlo anche con l'aiuto dei tutori.       Paul cominciò a rendersi conto che il signor Leonard e lui sono molto simili e voleva aiutare un bambino a raggiungere il suo potenziale atletico, dal momento che Paul e già visto aiuto nei suoi problemi di apprendimento."
242,184,8_20137,8,1,"Le informazioni sul signor Leonard influenzano molto Paul. Paul ora ha obiettivi per lottare, ostacoli e leggere. Le realizzazioni personali del signor Leonard spingeranno Paul sempre di più per raggiungere i suoi obiettivi."
243,8,8_19961,8,1,Si riferisce al signor Leonard. Si sente male per lui.
244,576,8_20529,8,1,"Lo ha spinto a pensare al suo problema di lettura, e che ha bisogno di mantenerlo e si migliorerà, che lo ha motivato ad aiutare il signor Leonard a imparare a leggere."
245,375,8_20328,8,1,"Il narratore nella storia è scoraggiato e voleva rinunciare, ma il signor Leonard non lo permetterebbe. L’insegnante racconta al ragazzo il suo sé e le ossessioni che ha dovuto attraversare nella sua vita e questo ha aiutato il ragazzo a sapere che non era solo."
246,1997,8_21950,8,1,Paul rivelò che lui e il signor Leonard avevano molto in comune. Paul probabilmente sente che Hwe non è solo. Probabilmente sembra Mr. Leornard come un modello per lui.
247,1939,8_21892,8,1,"L'effetto che le informazioni di sfondo che Paul ha ottenuto dal signor Leonard lo ha scioccato. Lo scioccò perché Paul avrebbe pensato che, poiché Mr. Loenard era un eccellente corridore, sarebbe andato e si sarebbe diplomato dall'università."
248,1723,8_21676,8,1,Sento che Paul è rimasto sorpreso che Leonard fosse un buon atleta e non ne abbia parlato. Paolo disse: “Perché non mi hai detto queste cose?” Paul sta mostrando che potrebbe essere pazzo che il signor Leonard non gli abbia detto.
249,1826,8_21779,8,1,"Paul si rende conto che il signor Leonard e lui sono molto simili. Paul disse che le emozioni nelle parole del signor Leonard gli erano troppo familiari. Il sentimento di imbarazzo di Paul quando fu chiamato a leggere ad alta voce o quando non sapeva e rispondeva tutti gli altri sapevano, era proprio come quello che il signor Leonard aveva sentito."
250,311,8_20264,8,1,Paul è sorpreso. Nel racconto gli chiese perché non gli parlava del suo passato.
251,756,8_20709,8,1,"Le informazioni di fondo sul signor Leonard influenzano Paul aiutando Paul a riconoscere che il signor Leonard non ha mai imparato bene e che aveva bisogno di centri di apprendimento. Il signor Leonard era un buon atleta, ma non era mai stato un apprendista eccezionale, attraverso questo, Paul ha guadagnato la necessità di aiutare il signor Leonard a imparare."
252,936,8_20889,8,1,"Paul si rammarica del signor Leonard, perché capisce e può riferirsi a come si sente. Il passato del signor Leonard di “sentimenti di imbarazzo”, era la vita attuale di Paul."
253,1056,8_21009,8,1,La rivelazione che il signor Leonard ha anche lottato con il lavoro scolastico ha fornito un modo per stabilire un legame più profondo con Paul.  Quando il narratore afferma: “Le emozioni nelle parole del signor Leonard mi erano troppo familiari.  Io li conoscevo bene...” sta rivelando come può empatizzare con il signor Leonard.
254,433,8_20386,8,1,"Mentre il lettore riceve informazioni di fondo sul signor Leonard, Paul si rende conto che non è solo in questo mondo, e che può fare la differenza nella propria vita perché ha la possibilità di diventare qualcuno."
255,497,8_20450,8,1,L’informazione ha un effetto su Paolo perché apprende che la lettura e l’educazione sono molto importanti nella vita. Nel passaggio il signor Leonard afferma che il lavoro universitario è molto più difficile del lavoro del liceo. Anche lui racconta come si è schiantato perché gli scout gli hanno detto che le sue classi del liceo non hanno importanza.
256,1336,8_21289,8,1,Paul scopre che il signor Leonard era un ottimo corridore di pista e lo ha eccitato e gli ha chiesto cosa succede dopo. Il signor Leonard poi gli dice che non era un buon studente e Paul potrebbe riferirsi a questo. Poi Paolo capì cosa poteva fare per lui.
257,260,8_20213,8,1,"Le informazioni di fondo del signor Leonard hanno incoraggiato Paul a fare meglio e a spingere di più. Ha anche aiutato Paul a rendersi conto che devi lavorare a scuola per ottenere i punteggi che vuoi. Paul potrebbe riferirsi esattamente a come si sentiva il signor Leonard. Quando Paul udì il signor Leonard raccontare la sua storia, udì l’emozione nella sua voce che gli era molto familiare."
258,947,8_20900,8,1,"L'effetto che il lettore, Paul, ottiene quando scopre le informazioni di fondo sul signor Leonard, è che egli è sorpreso che il signor Leonard non abbia mai menzionato nulla. Gli autori mostrano che è sorpreso perché il passaggio dice che Paul gli chiede perché non gli ha mai detto nulla su questo."
259,476,8_20429,8,1,"L'effetto che le informazioni di background hanno su Paul è che nell'educazione alla vita è importante quanto essere un corridore o un atleta professionista. E anche se Paul aveva problemi nella vita, andò e ottenne aiuto per la lettura proprio come il signor Leonard aveva bisogno nei suoi anni di liceo."
260,1585,8_21538,8,1,"Credo che Paul sia stato incoraggiato a vedere che il signor Leonard era una volta una star della pista, e che chiunque può davvero raggiungere i propri obiettivi se si sforza abbastanza. Il signor Leonard ha mostrato a Paul che spingere te stesso può portarti dove vuoi andare, e eliminando gli ostacoli e correndo sempre più velocemente, Paul ha fatto accadere quella spinta."
261,830,8_20783,8,1,Quando Paul fa un controllo di sfondo sul signor Leonard si rende conto che il signor Leonard era lo stesso che era di nuovo a scuola. Vuole fare qualcosa di se stesso invece di essere un monitor in aula in una scuola superiore un giorno.
262,1673,8_21626,8,1,"Le informazioni che il signor Leonard dà a Paul lo incoraggiano.  Dopo che Paul scopre di essere ""un buon atleta... ma non un buon studente"" Paul può vedere come sta ottenendo l'opportunità di fare ciò che il signor Leonard non poteva fare.  A causa del suo programma di lettura di rimedio, Paul ha la possibilità di essere un buon atleta e un buon studente."
263,2278,8_22231,8,1,Paul fu così scioccato di scoprire che Mr. Leonard era una star di pista.
264,628,8_20581,8,1,"Quando Paul ottiene le informazioni di fondo sul signor Leonared, si sente meglio perché sa che ora non solo si staccano, ma anche il signor Leonared lo ha fatto.     Questo aiuta Paul a guardare oltre la ragione per cui deve andare al centro di apprendimento, e lasciatelo concentrarsi sulla cosa che vuole fare nello sport e ora Paul può concentrarsi su essere un giocatore migliore in ogni sport in cui è o cerca."
265,75,8_20028,8,1,"Paul scopre informazioni di background sul signor Leonard quando l'allenatore del liceo gli ha dato un URL per un sito web di pista e campo. Questo incoraggiò Paul, perché poteva relazionarsi con il signor Leonard. Ha anche capito che stava dedicando il suo tempo per aiutare Paul a eccellere in qualcosa."
266,615,8_20568,8,1,"Paul è sorpreso da ciò che ha imparato sul signor Lenards dietro terra, e gli chiede cosa gli è accaduto."
267,1899,8_21852,8,1,"Le informazioni del signor Leonard non è in grado di leggere mostrano che anche se è andato al college e tutto, se si arent bene a scuola non si può fare ovunque. Quando Paul scopre che il signor Leonard non sa leggere, cerca di aiutarlo."
268,951,8_20904,8,1,"Le informazioni di fondo ispirano Paul a fare meglio perché quando il signor Leonard racconta a Paul la sua situazione, Paul simisizes quando lui perché è nella stessa posizione."
269,1338,8_21291,8,1,"L'effetto sulle informazioni di background che ha su Paul è stato scioccante perché non sapeva di essere un campione di pista e campo. Sapeva che voleva essere più simile a lui. quando Paolo gli chiede il suo background. Il signor Leonard gli disse che lo faceva, ma che non faceva così bene a scuola. Dopo che Mr. Leonard glielo disse, Paul si rese conto che era proprio come lui quando aveva l'età di Paul."
270,865,8_20818,8,1,"Paul trova le informazioni di fondo molto intriganti per lui. Paul sembra sentire per il signor Leonard. Paul lavora duramente e, dopo aver ricevuto aiuto anche dopo la scuola, va al centro di apprendimento per ottenere aiuto.      Il signor Leonard gli racconta quanto fosse diverso per lui quando era qui all’età di Paul. Non hanno un centro di apprendimento per lui. Il signor Leonard doveva andare dai suoi amici per chiedere aiuto.     Questo mostrò a Paul che poteva farlo se il signor Leonard lo faceva. Dovrà solo lavorare sodo sul lavoro scolastico e traccia."
271,835,8_20788,8,1,Paul era sorpreso e arrabbiato che il signor Leonard non gli avesse detto prima.
272,401,8_20354,8,1,Penso che Paul sia rimasto sorpreso dalle informazioni di fondo sul signor Leonard. Penso che sia stato più incoraggiato.
273,1361,8_21314,8,1,"Le informazioni di fondo sul signor Leonard che lui era un buon atleta è stato scioccante per Paul. Mentre il signor Leonard continua a parlare della sua vita universitaria, Paul scopre che anche il signor Leonard è un rimedio per la lettura. Hanno così tanto in comune perché entrambi sono stati messi ultimi in ogni cosa e nessuno li voleva perché c'era rimedio."
274,268,8_20221,8,1,"Quando Paul scopre le informazioni di fondo sul signor Leonard, penso che si senta come se avesse qualcosa in comune con lui. Entrambi i personaggi hanno disabilità di apprendimento e ora entrambi corrono traccia. Penso che Paul definitley sentiva come se avesse qualcuno a cui guardare."
275,255,8_20208,8,1,Paul è confuso e probabilmente un po' deluso che il signor Leonard non gli abbia detto dei suoi giorni universitari. Paul capisce anche quando il signor Leonard gli racconta della sua uscita. Egli racconta come le emozioni nelle parole del signor Leonard gli fossero troppo familiari.
276,1544,8_21497,8,1,"Questo lo fa desiderare di fare meglio e si chiede perché il signor Leonard non gli ha raccontato i suoi anni universitari. Quando lo scopre, vuole aiutarlo in ogni modo possibile."
277,2014,8_21967,8,1,Questo fa sentire a Paul che non è l'unico che ha un disturbo della lettura.
278,250,8_20203,8,1,Questo ha influenzato Paul in modo positivo. Questo ha dato a Paul una migliore comprensione del perché il signor Leonard lo stava aiutando.
279,1126,8_21079,8,1,"In questa storia, quando Paul ottiene le informazioni di fondo su Mr. Leonard si apre un sacco di diverse finestre per lui. Paul comincia a pensare al perché non ha più corruto. Paul ha confrontato il signor Leonard su questo e ha scoperto che il signor Leonard era nelle stesse scarpe di Paul. Paul capisce allora perché il signor Leonard stava cercando di aiutarlo."
280,397,8_20350,8,1,Egli si sentiva empatico per i sentimenti espressi dal signor Leonard.In questo modo egli ha riconosciuto la familiarità che si sentiva verso gli stessi sentimenti.Paul alla fine si sente motivato a dare qualcosa al signor Leonard per essere lì per lui;comprensione.
281,1320,8_21273,8,1,"Le informazioni fanno riflettere a Paul che il signor Leonard è come lui in molti modi, e che deve cercare di fare del suo meglio."
282,2362,8_22315,8,1,"Penso che abbia dato fiducia a Paul perché il signor Leonard non era un buon studente come lui, ma quando ho continuato a fare cose straordinarie in collage e stabilire molti record, ho anche motivato Paul a continuare i suoi studi e usare la striscia e una luce fuori dallo stress e dalla scuola e essere in grado di adattarsi a più."
283,2011,8_21964,8,1,"Ho la sensazione che le informazioni che Paul ha trovato su My Leonard mostrano che egli può fare qualsiasi cosa metta in mente. Credo anche che lo spingerà a fare meglio nel Learning Center mentre è lì e lo aiuterà a lottare per più successo in classe. Ora vedendo cosa può accadere se non prende sul serio il suo lavoro scolastico, cercherà di diventare uno studente molto migliore."
284,573,8_20526,8,1,"Paul fu piuttosto scioccato quando imparò di più sul signor Leonard. È anche molto sospettoso perché il signor Leonard non ha mai condiviso questo con lui. Sapendo questo ha aiutato a motivare Paul in pista, e imparare a leggere."
285,1990,8_21943,8,1,"L'effetto che le informazioni di fondo sul signor Leonard hanno su Paul è che il signor Leonard non era un buon studente e sia stato Paul, il signor Leonard ha offerto di addestrare Paul in ostacoli e quando Paul ha scoperto le informazioni sul signor Leonard lo ha fatto volere aiutare il signor Leonard."
286,286,8_20239,8,1,"è felice ma anche triste che il signor Leonard abbia dovuto attraversare la stessa cosa. Felice perché non è l’unico a doverlo attraversare. Peccato perché sa come è. Quando il signor Leonard gli dice perché ha dovuto lasciare, è simpatico perché sta attraversando la stessa cosa. Può ora avere qualcuno che sa come si sente essere chiamati e dire di leggere e non sapere come."
287,1195,8_21148,8,1,"L'effetto che le informazioni di fondo hanno su Paul lo fa vedere il signor Leonard come un'ispirazione. Le informazioni permettono a Paul di vedere personalmente il signor Leonard e si confronta con lui. Ad esempio, quando legge le informazioni del sito web sul signor Leonard, si stupisce dei suoi risultati. Una volta che Mr. Leonard racconta a Paul del suo passato, Paul si ispira alle sue parole. Una volta che le informazioni sono entrate nella mente di Paul, usa la storia di Mr. Leonard per motivarlo a essere migliore di quanto Mr. Leonard si sia rivelato."
288,2386,8_22339,8,1,"Verso la fine della storia, Paul scopre che Mr. Leonard è stato un ottimo track star e che ha persino rotto record. Quando il signor Leonard più tardi rivelò la sua storia su come si era sempre avvicinato alla vita, questo scatenò una luce nella testa di Paul. Ha poi rilassato che stava finendo per essere proprio come il signor Leonard, l'unica differenza è che Paul stava prendendo provvedimenti per risolvere il problema. Alla fine del passaggio Paul fa seguire il signor Leonard mentre lo conduce in un viaggio per leggere."
289,535,8_20488,8,1,"Essi fanno sentire Paul simpatico per il signor Leonard perché dice nel testo che ""le emozioni nelle parole del signor Leonard erano tutti a conoscenza"".  Paul sa come è sentirsi in questo modo perché non sa leggere così si sente imbarazzato."
290,2308,8_22261,8,1,"Durante la storia, il lettore riceve informazioni di background sul signor Leonard. Ciò influenza le informazioni di fondo su Paul perché, Paul ora sa che il signor Leonard ha attraversato la stessa frase che lui."
291,2092,8_22045,8,1,"Paul sente che può relazionarsi con il signor Leonard, perché entrambi condividono lo stesso problema. Questo è evidente quando Paul dice ""le emozioni nella voce del signor Leonard mi erano troppo familiari"", dopo che il signor Leonard spiega i suoi problemi con la lettura."
292,1624,8_21577,8,1,La conoscenza delle informazioni del signor Leonard ha colpito Paul mostrando che non è solo.
293,862,8_20815,8,1,"Nel corso degli incontri di Paul con il signor Leonard, vengono raccolte varie informazioni sull'ex corridore. Si rivela per la prima volta che egli ha empatia per coloro che lottano nella loro vita quando si offre di aiutare Paolo a saltare l'ostacolo nei paragrafi 14-23, ""Sappiate cosa è... giusto, ho sbalordito"".     La più grande rivelazione, tuttavia, viene fatta quando Paul ottiene informazioni sul signor Leonard dal suo allenatore nei paragrafi 32-33, ""Visitare questo sito... con la squadra"". Questo rende Paolo consapevole delle forze e delle debolezze che le altre persone hanno, e di come simpatizzare con le difficoltà che sperimentano nelle loro debolezze."
294,2286,8_22239,8,1,"L'effetto delle informazioni di fondo su Paul, sarebbe che il signor Leonard era nella stessa posizione che Paul è in. Lui sa quello che ha attraversato."
295,2391,8_22344,8,1,"Quando Paul scopre il passato del signor Leonard, il suo atteggiamento verso il signor Leonard cambia. Paul inizia a fidarsi di Leonard di più, ed è più disposto ad ascoltare i suoi consigli di coaching. Inoltre, Paul si sente meno solo, sapendo che non è l’unica persona che ha problemi di lettura. La storia di Mr. Leonard incoraggia Paul a fare del suo meglio a scuola e a non rinunciare ai suoi sogni."
296,278,8_20231,8,1,"Le informazioni di background che Paul ottiene lo fanno voler provare ancora di più e lo ispirano a voler andare a scuola e ottenere buone valutazioni, avere successo, essere confessivo e imparare a leggere."
297,740,8_20693,8,1,"Paul ha appreso informazioni di fondo sul signor Leonard che erano rivelanti per la sua vita. Paul scoprì che il signor Leonard era un grande ostacolo, ma era terribile a leggere. Paul ha anche imparato che il signor Leonard ha fallito l'università per non essere in grado di leggere. Paul sa che non è molto bravo a leggere e essere in questo programma di rimedio lo aiuterà a imparare a leggere meglio e forse un giorno andrà al college per gli ostacoli ma non fallirà."
298,1069,8_21022,8,1,Penso che lo aiuti molto perché ora sa che l’allenatore stava cercando di aiutare il bambino in qualcosa che non poteva realizzare da solo.
299,2083,8_22036,8,1,Questo fa sapere a Paul che non è l’unico a avere problemi di lettura. Il signor Leonard ha detto che non era un buon studente ed è per questo che ha perso la sua borsa di studio e si è allontanato. Paolo disse che conosceva i sentimenti di imbarazzo quando veniva chiamato e non conosceva la risposta o gli diceva di leggere ad alta voce.
300,1984,8_21937,8,1,"Le informazioni di fondo sul signor Leonard ha su Paul è, Paul sta andando anche se la stessa situazione come il signor Leonard che è il motivo per cui si riferisce a lui a molto."
301,170,8_20123,8,1,"Egli ricorda che era un grande negli ostacoli. Ben presto Paul si rende conto che Leonard era una star di Track and Feild e continua a farlo allenare per prepararsi a provare per la squadra. Mentre Paul confronta il signor Leonard sul suo passato, all’inizio sembra essersi sedato da questo. “Sono stato un bravo atleta, ma non un bravo studente. Non avevamo centri di apprendimento nella nostra scuola. Mi affidavo ai miei compagni per aiutarmi, ma anche allora il lavoro era sempre troppo difficile”.     “Ma tu sei andato al collage”, disse Paul, “le cose erano diverse allora”, rispose il signor Leonard. I collage scouts mi hanno detto che i miei punteggi non importavano, che avrei dei tutori per aiutarmi, ma il lavoro universitario era molto più difficile del lavoro del liceo. Ho perso la mia borsa di studio e sono andato via. Nessun’altra scuola voleva un corridore che non sappia leggere”.     “C’mon, signor Leonard”, disse Paul, andando indietro verso la scuola. “E’ il momento di iniziare il tuo allenamento”."
302,471,8_20424,8,1,"Per Paul, scoprire le informazioni di sfondo del signor Leonard gli ha permesso di connettersi con l'ex track star. Nel paragrafo 45, Paul dice: “le emozioni nelle parole del signor Leonard mi erano troppo familiari. Paul continua a spiegare che capisce i sentimenti di imbarazzo che il signor Leonard aveva provato perché li aveva provati lui stesso."
303,409,8_20362,8,1,Il background del signor Leonard rende la convinzione del narratore su di lui. E questo background li ha resi più amichevoli e comprensivi l'uno con l'altro.
304,680,8_20633,8,1,Le informazioni di sfondo del signor Leonard hanno un impatto su Paul principalmente perché Paul sta affrontando lo stesso problema. Il signor Leonard gli spiega che può essere un buon atleta ma la scuola è importante per lui. Attraverso gli insegnanti passati Paolo ha cominciato ad aprire gli occhi.
305,1436,8_21389,8,1,"Paul capisce come si sente il signor Leonard a causa delle proprie esperienze di Paul che sta attraversando nella sua vita. Paul sperimenta una parte del sentimento con il signor Leonard perché quando era in classe con gli altri studenti si sarebbe sentito male quando il maestro lo chiamava, ma non conosceva la risposta alla domanda."
306,2125,8_22078,8,1,L'effetto che ha su Paul è che diventa confuso e poi incoraggiato perché può allenare il signor Leonard.
307,541,8_20494,8,1,"Le informazioni di sfondo che Paul trova sul signor Leonard, hanno un effetto su di lui, anche se non riesce a leggere. Il signor Leonard è un grande ragazzo e scoprire che ha lo stesso problema che lui solo rende un po 'più facile capire da dove è venuto.Come lui è uscito dal college ma era così bravo nello sport, sembra mostrare a Paul che può fare qualsiasi cosa purché tu abbia una buona istruzione."
308,487,8_20440,8,1,"Quando Paul apprende le informazioni di sfondo del signor Leonard, si sente che condivide la stessa lotta di lettura con il signor Leonard.  Sia Paul che Mr. Leonard hanno un tempo difficile da leggere.  Tuttavia, Paul cerca aiuto andando al Learning Center, mentre il signor Leonard si affidava ai suoi amici e tutori."
309,1366,8_21319,8,1,"Le informazioni di fondo sul signor Leonard mostrano a Paolo che anche coloro che lottano hanno i doni per essere grandi nelle cose. Prima che le informazioni di fondo fossero date, Paul non riusciva a vedere la connessione che aveva con il signor Leonard. Dopo aver appreso di più sul passato di Leonard, Paul si rende conto delle somiglianze tra le loro situazioni e può collegare le ragioni per cui Leonard lo sta aiutando."
310,1179,8_21132,8,1,"Le informazioni di fondo sul signor Leonard che Paul riceve sono solo un modo per motivarlo di più. Si rende conto che può essere un buon atleta anche se ha difficoltà a leggere, perché ha un buon rapporto con qualcuno che ha attraversato la stessa cosa."
311,1222,8_21175,8,1,Le informazioni sullo sfondo di Mr. Leonard fanno sì che Paul voglia unirsi alla pista. Il signor Leonard gli dice che non ha fatto bene a scuola e che era qualcosa che Paul non aveva in comune con il signor Leonard e quando un insegnante o un allenatore può relazionarsi con uno studente o un membro del team che può portare fuori il meglio in una persona e farli desiderare di raggiungere l'obiettivo più velocemente che è quello che Paul finisce per fare nella storia.
312,1812,8_21765,8,1,"Egli è confuso sul perché, come un principiante in un college, un campione nazionalista è un monitor in aula in un liceo. Avrebbe potuto fare cose più grandi e migliori. Si sta anche chiedendo perché si arrabbiasse anche con un bambino che non sa leggere e un giorno gli chiese di allenarsi con lui. Probabilmente si sta anche chiedendo perché non gli ha raccontato del suo passato, ma mentre il signor Leonard gli racconta del suo passato, capisce perché lo fa per lui e perché gli importa tanto."
