id	text
zh_010227	(_1) cambio de temperatura (2) si la presión es constante (3) si el elemento está descolorido
zh_010228	(_1) concentración de ácido acético (2) si el recipiente está sellado (3) densidad de los distintos materiales
zh_010229	(_1) si el plástico contiene impurezas (2) si el vinagre se puede reutilizar más de una vez (3) cómo reacciona la muestra con el vinagre
zh_010230	(_1) Garantizar que los cuatro materiales estén igualmente secos y húmedos antes de la prueba (2) Evitar cualquier reducción de la calidad de la muestra durante el proceso de lavado (3) Garantizar que los materiales estén suficientemente secos durante el proceso de secado
zh_010231	(_1) concentración de vinagre (2) proporción de ingredientes principales en la muestra (3) material fácil
zh_010232	Temperatura en el aire, temperatura alta o baja, textura de la muestra
zh_010233	(_1) Concentración del vinagre (2) si se vertió la misma cantidad de vinagre en los 4 recipientes (3) si los recipientes estaban completamente cerrados
zh_010234	(_1) si el volumen de vinagre cubría completamente el material (2) si el vinagre y la lluvia ácida eran químicamente idénticos (3) si los recipientes y el vinagre, y el material estaban completamente sellados antes de la prueba
zh_010235	(_1) Medir la cantidad de vinagre añadida a cada recipiente (2) Dejar que las muestras se sequen al aire libremente sin ser utilizadas para el lavado (3) Medir los cambios que se producen cuando los materiales se colocan en vinagre
zh_010236	(_1) Asegúrese de que los cuatro materiales están igualmente secos y húmedos antes de la prueba (2) El volumen de vinagre introducido en cada recipiente es constante (3) Los cuatro materiales están en el mismo ambiente
zh_010237	(_1) Reacción de diferentes materiales con el vinagre para producir sustancias (2) Temperatura (3) Tamaño de la superficie de los materiales
zh_010238	(_1) Composición de cada muestra (2) Composición de la lluvia ácida (3) Cuánto vinagre se utiliza.
zh_010239	(_1) la lluvia ácida no erosiona la madera (2) mayor erosión del mármol (3) mayor erosión de la caliza
zh_010240	(_1) La cantidad de vinagre en cada recipiente es exactamente la misma (2) mayor erosión del mármol (3) mayor erosión de la piedra caliza
zh_010241	(_1) La misma cantidad de vinagre (2) Cuidado con el sellado (3) Cuidado con no dañar la muestra al desmenuzarla
zh_010242	(_1) Utilizar la misma concentración de lluvia ácida (2) Utilizar la misma cantidad de materiales diferentes (3) Controlar la superficie de contacto igual
zh_010243	(_1) Tiempo (2) PH de la lluvia ácida (3) Diferencias en las propiedades del material
zh_010244	(_1) La concentración y la cantidad de vinagre deben ser iguales (2) La superficie de contacto de cada tipo de muestra con el vinagre debe ser la misma (3) Las muestras no reaccionarán con el contacto en el aire
zh_010245	(_1) Determinación de la masa de diferentes muestras (2) Temperatura del aire
zh_010246	Efecto de la lluvia ácida en diferentes materiales
zh_010247	La lluvia ácida no tiene casi ningún efecto sobre los materiales de madera y un efecto significativo sobre los materiales pétreos. Tiene menos efecto sobre los plásticos.
zh_010248	Efecto de la lluvia ácida sobre diferentes materiales (_1) Determinación de la masa de 4 muestras diferentes (2) Vertido de vinagre en 4 recipientes idénticos
zh_010249	(_1) Determine la masa de 4 muestras diferentes (2) Vierta vinagre en 4 recipientes idénticos separados (3) Determine el efecto de la lluvia ácida en diferentes materiales
zh_010250	¿Qué propiedades físicas tiene la lluvia ácida?
zh_010251	(_1) Determine la masa de 4 muestras diferentes (2) Vierta vinagre en 4 recipientes idénticos (3) Coloque una muestra de uno de los materiales en un recipiente y etiquételo con las instrucciones correspondientes y haga lo mismo con las otras muestras
zh_010252	Si el material es soluble, si el material se descompone con el tiempo y si el material reacciona con otros componentes del vinagre.
zh_010253	(_1) si la concentración de lluvia ácida es la misma (2) si el material de la muestra no se ve alterado por otros factores (por ejemplo, humedad, temperatura) (3) si el material es soluble. '
zh_010254	(_1) si la concentración de vinagre es la misma (2) si el área de contacto del material es completa (3) si el shabbing de agua destilada es completo
zh_010255	La cantidad correcta de lluvia ácida, el tiempo de la prueba, la temperatura de la prueba.
zh_010256	(_1) Concentración de la lluvia ácida (2) Alcance de los efectos de la lluvia ácida (3) Visibilidad de la lluvia ácida
zh_010257	(_1) La cantidad de vinagre debe ser la misma. (2) El entorno exterior no debe cambiar (por ejemplo, la temperatura). (3) Las muestras no deben dañarse durante el shabbing.
zh_010258	(_1) si la diferencia de temperatura entre el interior y el exterior afecta (2) si los diferentes efectos del PH de la lluvia ácida marcan la diferencia (3) cómo la calidad de la lluvia ácida afecta a los diferentes materiales
zh_010259	(_1) La cantidad adecuada de producto de la reacción de la muestra con la lluvia ácida (2) El efecto de la prueba de composición en el aire (3) La cantidad de cambio de PH en la lluvia ácida después de la reacción.
zh_010260	(_1) PH de la muestra (2) contenido de la muestra (3) pureza de la muestra
zh_010261	(_1) Medir la masa de 4 muestras diferentes (2) Verter vinagre en 4 recipientes idénticos (3) Poner una muestra de uno de los materiales en un recipiente y etiquetarlo con las instrucciones correspondientes
zh_010262	(_1) Volúmenes de masa de vinagre iguales (2) Masas de muestras de ensayo iguales (3) Tiempo entre mediciones igual
zh_010263	(_1) El vinagre elegido debe ser de la misma concentración y tipo (2) Los volúmenes de masa de vinagre deben ser iguales (3) El vinagre debe sumergir completamente la muestra (4) El área de contacto entre la muestra y el vinagre
zh_010264	(_1) El vinagre elegido debe ser de la misma concentración y tipo (2) La masa y el volumen de vinagre deben ser iguales
zh_010265	Determinación de la masa de _4 muestras diferentes, una muestra en cada recipiente
zh_010266	(_1) Concentración de vinagre (2) Temperatura ambiente (3) Masa de vinagre añadida
zh_010267	(_1) Volver a lavar cada vaso de precipitados (2) Nuevo mármol, material calcáreo (3) Cotejar las etiquetas
zh_010268	PH inicial Integridad inicial Temperatura inicial
zh_010269	(_1)Volumen de vinagre en cuatro recipientes (2)Hora exacta en que se extrajo cada muestra (3)Tiempo de frotado con agua destilada
zh_010270	(_1) Grado de tolerancia de la muestra a la lluvia ácida (2) pH de la lluvia ácida local (3) Garantía de que todo el material experimental se ha secado
zh_010271	El pH del vinagre, el volumen de cada muestra, la cantidad y la concentración de vinagre vertida
zh_010272	(_1) cómo cambia la masa del material durante el proceso (2) si la masa del material se reducirá por otros factores (3) si la calidad del material es pura y si contiene otras impurezas
zh_010273	(_1) El grado de corrosión en la superficie de los distintos materiales (2) Si el material se sumerge en vinagre a la misma profundidad (3) Para los requisitos del material, un tiempo de inmersión demasiado largo puede dejar el material incompleto (4) Qué requisitos deben tenerse en cuenta a la hora de shabear con agua destilada
zh_010274	(_1) Conocer el pH de la lluvia ácida (2) Cómo afecta la lluvia ácida de diferente pH al material (3) Cuál es el efecto de diseñar un grupo de control de material en agua destilada
zh_010275	(_1) De nuevo el experimento debe mantener la masa inicial igual que la primera medición (2) Invertir el agua destilada que se deja en el recipiente para que se seque (3) Al dejar que se seque hay que tener en cuenta que hay una pérdida de peso de la muestra
zh_010276	(_1) consistencia de la superficie de las muestras (2) volumen de vinagre en el recipiente (3) superficie de la muestra cubierta por el recipiente (4) concentración de vinagre cada una (5) masa de las muestras individuales no lavadas
zh_010277	(_1) contenedor para la lluvia ácida (2) cantidad adecuada de lluvia ácida cruda (3) cantidad adecuada de agua destilada
zh_010278	(_1) valor del pH del vinagre (2) forma volumétrica de la muestra y el área de contacto del ácido (3) si está influenciado por factores externos
zh_010279	(_1) La lluvia ácida es la más erosiva para la piedra caliza (2) Si la madera es de troncos Con o sin procesamiento (3) Si la lluvia ácida reacciona químicamente con el control de calidad del material
zh_010280	(_1) Contenedores de material de lluvia ácida (2) Cantidad adecuada de material de lluvia ácida en bruto (3) Cantidad adecuada de agua destilada
zh_010281	(_1) el valor del pH del vinagre (2) la forma del volumen de la muestra y el área de contacto del vinagre (3) si está influenciado por factores externos
zh_010282	(_1) Masa de vinagre añadida (2) Concentración de vinagre (3) Volumen y superficie de la muestra
zh_010283	(_1) La masa de vinagre vertida debe ser la misma (2) La concentración de vinagre (3) El volumen de gas producido
zh_010284	(_1) Nuevo material experimental elegido para cada experimento (2) Observar el color de la solución en el recipiente y medir la masa (3) Calcular si la concentración de la solución ha cambiado
zh_010285	(_1) Tiempo requerido (2) pH de la lluvia ácida (3) Composición en la lluvia ácida (4) Si la muestra tiene impurezas
zh_010286	Si la muestra reacciona completamente Si el gas externo no tiene efecto en el experimento El error de pesaje no es significativo
zh_010287	(_1) El estado de la muestra (2) La temperatura en el momento del experimento (3) La concentración de vinagre PH
zh_010288	Estado de la muestra Concentración del ácido Densidad de la muestra Si la muestra contiene impurezas Si la muestra está completamente en el ácido
zh_010289	(_1) Masa de cada muestra antes del fregado (2) pH del vinagre Fuerza de la acidez (3) Volumen de vinagre en cada recipiente (4) Tiempo
zh_010290	(_1) Masa de cuatro materiales experimentales diferentes (2) Concentración de vinagre (3) Volumen de agua destilada
zh_010291	(_1) Concentración de vinagre en cada recipiente (2) Si la cantidad de vinagre en cada recipiente es la misma
zh_010292	(_1) Si se redujo la pérdida de la muestra durante el proceso de cepillado (2) Si se perdió piedra caliza durante el tiempo de secado (3) Si el pH del ácido cumplió la norma de pH de lluvia ácida
zh_010293	(_1) Repite el experimento con diferentes masas de mármol piedra caliza madera plástico (2) Repite el experimento con la misma masa de material (3) Repite el experimento con diferentes concentraciones de vinagre
zh_010294	(_1) Temperatura en el momento del experimento (2) Estado en que se encontraba la muestra (3) Concentración de vinagre
zh_010295	(_1) La cantidad de solución de vinagre vertida en cada recipiente (2) Si la temperatura alcanzó el valor adecuado (3) Los cambios producidos en cada material durante el primer experimento
zh_010296	(_1) El volumen y la superficie de cada material (2) La acidez del vinagre (3) La temperatura de cada recipiente en el momento del experimento
zh_010297	(_1) Tipo y concentración de vinagre (2) Material del recipiente Tamaño (3) Masa de vinagre vertida
zh_010298	(_1) pH del vinagre (2) Volumen del recipiente Masa (3) Grado de daño (4) Densidad del objeto Volumen 
zh_010299	(_1) Porción de vinagre tomada (2) Forma de estos materiales Tamaño Volumen (3) Tiempo de inmersión (4) Densidad del material elegido
zh_010300	(_1) si el pH del ácido acético era el mismo si la masa era la misma (2) si los materiales experimentales contenían impurezas (3) si los materiales fueron sometidos a erosión durante el mismo tiempo
zh_010301	(_1) Temperatura (2) Condiciones de sellado (3) Datos de la primera prueba
zh_010302	Se debe determinar el tamaño del volumen, la masa, etc.
zh_010303	(_1) Volumen de gas (2) Masa de precipitado. (3) La masa de todos los artículos antes y después del cambio.
zh_010304	(_1) el tipo de vinagre; (2) la concentración de vinagre; (3)
zh_010305	Datos sobre el pH del vinagre comparado con el pH de la lluvia ácida, área de contacto del material con el vinagre, masa del recipiente, si el material es absorbente.
zh_010306	(_1) causas de la lluvia ácida (2) si la lluvia ácida corroe la madera (3) futuras aplicaciones de la lluvia ácida
zh_010307	La concentración de la muestra, el tiempo del experimento, las muestras que se pueden comparar
zh_010308	(_1) Equipo necesario para el experimento (2) Temperatura en el momento de la disolución (3) Diferencia de tiempo necesaria y masa del objeto
zh_010309	(_1) medir el pH del líquido en cada uno de los cuatro recipientes después del experimento; (2) comparar la diferencia de pH del líquido en los cuatro recipientes después del experimento; (3) asegurarse de que no se produzca ninguna precipitación durante el batido de la muestra con agua destilada.
zh_010310	Consumo de lluvia ácida por taza, cambio de reacción en cada taza
zh_010311	(_1) temperatura (2) masa de agua (3) masa de la muestra original
zh_010312	(_1) Se vertieron cantidades iguales de vinagre en cada uno de los 4 recipientes idénticos para que las muestras quedaran totalmente sumergidas. (2) La prueba se realizó a la misma temperatura, bajo la misma presión. (3) Determine la temperatura en el vaso de precipitados en todo momento, el pH
zh_010313	concentración de vinagre cantidad de vinagre temperatura del vinagre
zh_010314	(_1) Controlar que la masa de vinagre en el recipiente es igual (2) La superficie de los cuatro materiales es la misma (3) La muestra puede ser sumergida completamente por el vinagre en el recipiente.
