id	text
zh_100214	Gris oscuro:: Este color mantiene la temperatura de la caseta constante y hace que el interior de la caseta tenga una temperatura adecuada para la vida del perro, ya que el gris oscuro alcanza los _48°C después de 10 minutos de luz solar y sigue siendo de 48°C cuando baja a la temperatura ambiente de 24°C cuando se vuelve a iluminar.
zh_100215	Gris oscuro:: garantiza que la temperatura en el interior de la perrera debe ser fija y que la temperatura del aire en el interior de la tapa gris oscuro se mantiene constante
zh_100216	Gris oscuro: la temperatura en el interior de la perrera se mantiene constante durante un periodo de tiempo relativamente largo tras un pequeño aumento de la temperatura
zh_100217	Gris oscuro:: cambia la temperatura en el interior de la jaula y la mantiene a la misma temperatura Gris oscuro: la temperatura aumenta en _24°C y se mantiene en 48°C durante toda la prueba 123
zh_100218	Blanco:: Este color evita que la temperatura interna de la caseta sea demasiado alta, lo que garantiza el confort. Al comparar los cuatro ensayos, el color blanco dio lugar a la temperatura más baja dentro de la botella entre los cuatro colores
zh_100219	Gris claro:: se sabe que la temperatura inicial es de _24°C, lo que significa que el tiempo es más fresco y confortable en esta época, por lo que los dos colores del medio parecen moderados, aunque la noche es más fresca pero el pelo del perro es más largo y cálido, por lo que es mejor un gris claro más fresco
zh_100220	Gris oscuro ::: Cuando la luz está encendida, la temperatura en la perrera es casi constante, lo que ayuda a mantener la diferencia de temperatura en la perrera
zh_100221	Gris claro ::. La energía absorbida por la luz tiene que someterse a la temperatura del interior de la caseta y se transfiere al interior por transferencia de calor, gris claro El color más oscuro tiene una mayor capacidad de absorción del calor. La temperatura acaba siendo más moderada.
zh_100222	Gris oscuro: la temperatura en el interior de la jaula es más estable, como demuestran los experimentos, _48°C en 3 ocasiones.
zh_100223	Blanco:: El color blanco no cambia mucho de temperatura a lo largo de varias pruebas. Por lo tanto, el efecto sobre el perro es mínimo.
zh_100224	Negro:: el negro absorbe mucho calor 
zh_100225	Blanco::La temperatura fue ondulada, probablemente aumentando en magnitud dentro de un cierto rango, pero el valor promedio fue casi constante, similar al valor inicial, y la temperatura más baja, relativamente adecuada para que el perro descanse, los resultados: el experimento _1 fue de 42°C, el experimento 2 aumentó en 1°C. El experimento 3 fue de 41°C.
zh_100226	Blanco:: no hace subir demasiado la temperatura y no se calienta demasiado en verano. No es un problema en invierno cuando no hay radiador en la piel del perro.
zh_100227	Gris oscuro:: absorbe la energía de la luz, cuanto más oscuro es el color más energía se absorbe y más alta es la temperatura
zh_100228	Blanco:: hace que la temperatura interna de la perrera no es demasiado alto, tanto puede absorber la energía de la luz la preservación y no demasiado alto, la temperatura es demasiado alto perro será muy caliente
zh_100229	Blanco:: el color aumenta la temperatura cuando hay luz y mantiene el interior de la perrera relativamente estable, la prueba _1 aumenta la temperatura cuando hay luz la prueba 2 aumenta la temperatura y la pequeña prueba 3 disminuye la temperatura. Mantiene su temperatura relativamente adecuada
zh_100230	Gris oscuro: el calor absorbido por el gris oscuro es relativamente constante a lo largo de las tres pruebas y, por lo tanto, no está tan influenciado por el mundo exterior.
zh_100231	Negro:: El negro absorbe más energía de la luz y hace que la temperatura del aire dentro de la perrera aumente. En la prueba, la temperatura se profundizó gradualmente desde el blanco hasta el negro y durante _10 minutos la temperatura se vio afectada por la luz, siendo el color negro más oscuro el que tenía la mayor temperatura del aire.
zh_100232	Blanco:: Este color aumentará ligeramente la temperatura interna de la caseta. Poco a poco, la temperatura se nivelará. La temperatura tendió a disminuir de la prueba _1 a la 3, pero la temperatura media fue más adecuada
zh_100233	Blanco:: El efecto del blanco en el interior de la perrera fue que la temperatura interna se mantuvo constante. Todas las pruebas _1.2.3 tenían una temperatura media de 48°C. Relativamente estable
zh_100234	Blanco:: El blanco no afecta al cerebro del perro porque el mundo del perro es blanco y negro y la temperatura es más baja bajo el blanco. El blanco tiene la temperatura media más baja
zh_100235	Gris claro:: hace que la temperatura en el interior de la perrera se mantenga constante en primer lugar, haciéndola más adecuada. Los experimentos han demostrado que el color gris claro hace que la luz incida sobre él para conseguir una temperatura constante.
zh_100236	Blanco:: de _24°C a 42°C adecuado para vivir, la temperatura media de la prueba fue de 42°C
zh_100237	Gris oscuro:: absorbe parte del calor de la luz y transfiere el calor al interior de la caseta. Lo mantiene caliente. La temperatura sube de _24°C a 48°C con una temperatura estable.
zh_100238	Elija el negro::El negro hace que la perrera sea más cálida en invierno en el lado más alto, la temperatura media en negro fue de _53°C.
zh_100239	Negro::Temperatura del aire alta, el negro tiene la temperatura media más alta
zh_100240	Negro::Temperatura del aire alta, el negro tiene la temperatura media más alta
zh_100241	Gris oscuro::temperatura media más baja
zh_100242	Blanco::Los colores más oscuros absorben más energía, los colores más oscuros tienen las temperaturas más altas
zh_100243	Gris claro:: estabiliza la temperatura de la perrera _③ termómetro mantiene una temperatura de 45°C
zh_100244	Gris oscuro:: el gris oscuro ha subido _24°C en 10 minutos y es más estable.
zh_100245	Gris claro:: la perrera se vuelve gris
zh_100246	Blanco::Refleja toda la luz y mantiene el aumento sólo dentro de un rango determinado
zh_100247	Gris oscuro:: este color no tiene casi ningún efecto sobre la temperatura interna de la perrera mientras que el blanco y el negro tienen un mayor efecto sobre la temperatura interna de la perrera
zh_100248	Negro::Coloque el tapón negro con el termómetro fijado en el vaso para asegurarse de que la temperatura inicial dentro de la botella es de _24°C
zh_100249	Blanco::El blanco tiene menos efecto en la temperatura interna de la perrera y los resultados en el experimento anterior son similares a los descritos
zh_100250	Negro::Cuanto más oscuro es el color, más absorción de calor tiene el objeto
zh_100251	Negro::termómetro arreglado con tapa negra en un frasco de vidrio
zh_100252	Blanco::El blanco es el que menos cambia la temperatura.
zh_100253	Blanco::El blanco puede reflejar la luz y por lo tanto la temperatura interna de la perrera es más baja, cuanto más oscuro es el color más alta es la temperatura interna, cuanto más claro es el color más baja es la temperatura interna.
zh_100254	Negro:: Este color es el que más eleva la temperatura del aire interior de la perrera en comparación con otros colores. Las pruebas han demostrado que el negro eleva al máximo la temperatura del aire dentro de la botella, por lo que la conclusión se mantiene.
zh_100255	Negro::Coloque la tapa negra con el termómetro fijado en la botella de vidrio para asegurarse de que la temperatura dentro de la botella es realmente de _24°C.
zh_100256	Blanco::brillante y claro por dentro
zh_100257	Blanco::La temperatura interna no es demasiado alta como para interferir con las actividades normales del perro. La prueba anterior corresponde a un tapón blanco y la temperatura en el interior de la botella se mantiene estable en torno a los _45°C.
zh_100258	Gris oscuro::El mejor color para la pintura de las perreras es el gris oscuro. Esto se debe a que no absorbe ni refleja la luz. Mantiene la temperatura más agradable en la habitación y no se ve afectada por el exterior
zh_100259	Gris oscuro:: La pintura gris oscura es buena para mantener una temperatura constante dentro de la perrera en la prueba I. II. En las pruebas uno, dos y tres. La pintura gris oscura mantuvo la temperatura final de la perrera a _48°C.
zh_100260	Black::Black tuvo el mayor número de pruebas y la mayor temperatura
zh_100261	Gris claro:: afecta a la capacidad del perro para dormir sin demasiadas interferencias de luz
zh_100262	Negro::Temperatura adecuada
zh_100263	Negro::Temperatura media, temperatura del aire'
zh_100264	Gris claro::eleva la temperatura de la perrera, se eleva la temperatura dentro del frasco de vidrio
zh_100265	Investigación de la temperatura inicial de las tapas individuales
zh_100266	Gris claro::mantiene la misma temperatura
zh_100267	Gris oscuro::mantiene mejor la temperatura
zh_100268	Negro::aumenta la temperatura, el negro es más alto en todos los casos
zh_100269	Blanco::El blanco no eleva demasiado la temperatura y es adecuado para la vida de los cachorros
zh_100270	Gris oscuro::La temperatura del aire es relativamente estable bajo la luz gris oscura
zh_100271	Blanco:: evita que la temperatura de la perrera aumente demasiado debido a la luz, ya que los experimentos han demostrado que el blanco es el que menos afecta a la temperatura del aire, por lo que es el que menos aumenta la temperatura para la misma cantidad de luz
zh_100272	Gris oscuro:: ayuda a mantener la temperatura y a mantener la perrera caliente. No cambia la temperatura del aire con el tiempo
zh_100273	Blanco:: El blanco refleja toda la luz
zh_100274	Gris claro::Los colores oscuros absorben energía, cuanto más oscuro es el color, mayor es la temperatura media
zh_100275	Blanco:: La pintura absorbe menos calor y no irrita al perro debido a las altas temperaturas, el blanco tiene el menor cambio de temperatura que cualquier otro color y el cambio es suave y adecuado para los perros
zh_100276	Gris claro::Lo mejor para los perros
zh_100277	Gris oscuro: el interior de la jaula no se ve afectado, lo que hace que el experimento sea universal, la temperatura del aire en el experimento _1.2.3 permanece constante y no se ve afectada por el tiempo
zh_100278	Blanco:: refleja la luz y hace que la caseta sea más luminosa y cálida, lo que permite que el perro viva con seguridad en un interior de la caseta embellecido, la visión del perro es en blanco y negro, y la temperatura interior tiene una tendencia más natural a subir
zh_100279	Gris oscuro:: El gris oscuro tiene una temperatura más constante y proporciona al perro un entorno más cómodo y seguro. 
zh_100280	Gris oscuro: el interior de la perrera no se ve afectado, lo que hace que el experimento sea universal y que la temperatura del aire en el experimento _1.2.3 permanezca constante, independientemente de la hora del día
zh_100281	Blanco:: refleja la luz y hace que la caseta sea más brillante y cálida, para que el perro pueda vivir con seguridad y embellecer el interior de la caseta, la visión del perro es en blanco y negro, y la temperatura de la habitación tiene una tendencia más natural a subir
zh_100282	Negro:: El negro absorbe todas las ondas de luz y no las refleja, por lo que aumenta la temperatura en el interior de la caseta.
zh_100283	Gris claro:: proporciona un calor suave a la caseta y evita que la luz afecte al sueño del perro El blanco está cerca de la temperatura corporal del perro pero no bloquea la luz
zh_100284	Gris claro: Cuando el color de la caseta se ajusta a gris claro, la temperatura dentro de la caseta se mantiene en torno a los _45°C cuando está expuesta al sol. Esta temperatura es adecuada para la supervivencia del cachorro porque el cuerpo del perro está cubierto de pelo que no disipa fácilmente el calor.
zh_100285	Gris oscuro:: un color demasiado oscuro puede hacer que la caseta sea demasiado caliente para la supervivencia del perro La temperatura es relativamente estable y moderada Cuanto más claro sea el color, menor será la temperatura Cuanto más oscuro sea el color, mayor será la temperatura La temperatura es relativamente estable y más adecuada para el crecimiento del perro
zh_100286	Gris oscuro: el color es más moderado, a diferencia del negro que aporta oscuridad al perro, que el gris claro.
zh_100287	Blanco:: El blanco es el color más claro y absorbe la menor cantidad de energía y transmite la menor cantidad de energía a la perrera. El blanco proporciona el menor calentamiento medio dentro de la perrera.
zh_100288	Blanco:: refleja la mayor parte de la luz para que la temperatura no suba
zh_100289	Gris oscuro:: la temperatura en el interior de la jaula sube y se mantiene constante y la temperatura sube igual en cada experimento.
zh_100290	Negro:: Pinte las paredes de la perrera de negro y registre la temperatura ambiente a _25°. Encienda la luz durante 30 minutos, apague la luz y registre la temperatura ambiente en ese momento.
zh_100291	Gris oscuro:: Debido a que el gris oscuro aumenta la temperatura dentro de la perrera en la luz, ayuda a retener el calor.
zh_100292	Blanco:: El blanco mantiene la temperatura de la caseta a aproximadamente _42°C. Los perros son termostatos y si la temperatura es demasiado alta, el perro estará incómodo, por lo que 42°C es la temperatura óptima.
zh_100293	Gris oscuro:: más constante, no especialmente influyente. El centro de datos fotografiado arriba con la tapa gris oscuro tenía _48°C en los tres experimentos.
zh_100294	Negro:: el negro se calienta más rápido y mantiene al perro caliente cuando hace frío porque el negro absorbe el calor rápidamente
zh_100295	Gris oscuro:: el brillo del color cambia la temperatura dentro de la caseta cuando la luz está encendida, mientras que cuando el gris oscuro está encendido, la temperatura sigue siendo la misma.
zh_100296	Gris claro:: hace que la temperatura en el interior de la perrera sea adecuada La temperatura sólo sube _21°C en 10 minutos
zh_100297	Blanco:: asegura que el interior de la perrera no se sobrecaliente debido a la absorción de la luz solar durante los calurosos meses de verano cuando el sol brilla.
zh_100298	Blanco :: El blanco absorbe el calor de la luz y aumenta la temperatura dentro de la botella.
zh_100299	Gris claro :: Durante el día, con la luz del día, la habitación del perro se calentará lentamente y por la noche, la temperatura de la habitación se extenderá
zh_100300	Blanco:: hará que la temperatura en el interior de la caseta sea relativamente baja y mantendrá al cachorro relativamente fresco, la temperatura media en el interior del tarro de cristal después de _10 minutos con la tapa blanca es inferior a la temperatura media de todos los demás colores
zh_100301	Gris claro:: temperatura media para perros en crecimiento
zh_100302	Negro:: El negro absorbe la luz de cualquier color, por lo que absorbe la luz infrarroja haciendo que la temperatura aumente, y los resultados del experimento muestran que el negro absorbe más calor
zh_100303	Azul::Utiliza la luz para hacer brillar este color azul.
zh_100304	Negro:: La temperatura dentro de la perrera aumentó debido a que el color negro absorbe el calor. Los resultados del experimento anterior muestran que la temperatura aumenta a medida que el color se oscurece
zh_100305	Gris oscuro:: A diferencia del tarro de cristal del experimento, la jaula no estaba sellada y el calor se disipaba en cierta medida. Colorea la perrera y repite lo anterior.
zh_100306	Blanco:: La pintura blanca para perreras hará que el interior de la perrera sea menos caluroso para el perro, yendo a la temperatura más baja del blanco en el experimento anterior.
zh_100307	Blanco:: mantendrá la temperatura de la perrera y del experimento anterior se puede concluir que
zh_100308	Blanco:: puede mantener la temperatura en el interior de la perrera y puede volver a la temperatura original
zh_100309	Negro:: Al final de los tres experimentos, la temperatura del aire en el frasco de vidrio bajo la tapa negra era mayor que la temperatura del aire en el frasco de vidrio bajo las tapas de otros colores, por lo que el negro absorbe mejor la energía y mantiene la perrera más caliente.
zh_100310	Gris claro::calienta un poco el interior de la perrera en invierno, los colores más oscuros tienden a absorber el calor
zh_100311	Negro::Temperatura
zh_100312	Gris oscuro::Una gran parte de la luz es absorbida por el gris oscuro, sólo una pequeña parte de la luz es reflejada y la temperatura de la tapa aumenta haciendo que el aire dentro de la botella se caliente
zh_100313	Blanco::Como el blanco es un color claro, la absorción de calor es menor en comparación con otros colores oscuros, otros colores son demasiado oscuros en comparación con el blanco
zh_100314	Blanco: la temperatura en el interior de la perrera aumentará, pero no demasiado, en torno a los _40 grados, adecuada para los cachorros; en el experimento anterior, bajo la tapa blanca, la temperatura del aire en el frasco de vidrio es la que más lentamente aumenta, con una temperatura media de 40 grados
