,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
239,1719,6_15678,6,0,Cellväggen bearbetar rörelsen in och ut ur cellen.
240,129,6_14088,6,0,och Felgella.
241,2142,6_16101,6,0,"En process kallas diffusion som är när flytande materia långsamt faser genom ett membran, en annan process är cellulär andning som är när cellen behöver syre, och den sista kallas proteinsyntes som är när cellen skapar ATP."
242,1453,6_15412,6,0,cellen korsar över membranet
243,1736,6_15695,6,0,Celler är det primära blocket i livet och är ansvariga för de många komplexa saker som vi gör. Celler gör vävnad som gör organ som gör organ system.
244,2328,6_16287,6,0,Vacuole reglerar cellrörelsenMitochondrionet kontrollerar hur ämnena placeras / kontrollerasDe endoplasmiska retikulumeffekterna som händer med ämnena när de hanteras med
245,1983,6_15942,6,0,De använder aktiv transport för att kontrollera intag och uttag av vatten och sockerarter.
246,1134,6_15093,6,0,"Kaliumpump, diffusion och exocytos."
247,831,6_14790,6,0,"Luft, vatten, syre En process av rörelse över ett cellmembran skulle vara från luft som kommer under ämnet i cellen.  Nästa process av rörelse skulle vara vätskor som kommer under ämnet och bär det genom cellen.  Slutligen skulle det vara genom syre, detta syre kommer också under ämnet och bär det genom cellen."
248,247,6_14206,6,0,Photosyntes hjälper en växt överleva.Cell splittring för att göra två celler.Andning.
249,101,6_14060,6,0,"Cellen använder tre processer. Dessa tre processer trycker, där cellen trycker på ämnet som korsar membranet. Den andra processen som en cell använder är att bära ämnet över membranet, och den tredje är styrning, där cellen styr ämnet så att det inte kraschar."
250,1569,6_15528,6,0,cellväggplasma membran
251,259,6_14218,6,0,Aktiv transportFörenklad diffusion Enkel diffusion
252,718,6_14677,6,0,Tre processer som cellen gör är hypertoni och hypotoni.
253,449,6_14408,6,0,Den ena kallas cilia. Cilia är små hår som strukturer som hjälper cellen eller organsim att röra sig och skydda den. Och en annan är en gel som substans som är klibbig och smal det är vad sniglarna använder så att de kan flytta det är ett tjockt lager av smal som hjälper till att flytta och skydda det.
254,610,6_14569,6,0,"Proteiner, lipider och aminosyror"
255,516,6_14475,6,0,Ett av dessa sätt är genom cellmembranet. Denna organell rör sig och tillåter åtkomst för mat för cellen. Den andra är kloralplast. Detta är en gel som en sak vid sidan av cellen och det flyttar materialet genom cellen ut efter att ämnet flyttar genom cellmembranet.
256,1699,6_15658,6,0,Det finns tre typer av sätt som celler flyttar ämnen över koncentrationsgradienten. Det finns en typ av diffusioner där celler har hål i dem som tillåter saker att passera genom det membranet. Det finns en typ av diffusion där en cell rör sig runt och sväljer saker och det finns en typ av diffusion där cellerna har båda hålen och de sväljer saker.
257,1163,6_15122,6,0,De kan ha en Flagtum eller whip som svans att flytta.
258,1898,6_15857,6,0,Interfasemitosis.G fasen är
259,894,6_14853,6,0,en process kallas cellrörelse som är där cellen flyttas genom cellen av organellerna
260,2169,6_16128,6,0,* Kommunikation * celldelning * reproduktion
261,307,6_14266,6,0,"flagella och cellium,"
262,1276,6_15235,6,0,flagella för movement.water.
263,1464,6_15423,6,0,Cellmembranet försöker jämföra rörelsen av ämnen från sida till sida. Först flödar substanserna fritt genom membranet. När cellen har fått tillräckligt med ämnen skickar membranet ämnen ut ur cellen.
264,513,6_14472,6,0,En av processerna är spridning. Den andra är
265,649,6_14608,6,0,Processen kallas energiförsörjningskedjan.
266,1588,6_15547,6,0,Cellväggen hjälper till att hålla reda på vad som kommer in och ut ur cellen.
267,1271,6_15230,6,0,"Diffusion, osmos och fagela"
268,1482,6_15441,6,0,"Golgi kroppen släpper ut ämnen oätade och skickar ut ur membranet, Kärnan berättar vissa ämnen vart de ska gå i cellen eftersom det är som hjärnan i cellen, och också genom mitokondrier som är krafthuset i cellen, det berättar vissa ämnen hur man hjälper cellen."
269,1466,6_15425,6,0,"transport, reproduktion och skydd. De måste transportera mat runt cellen och olika funktioner. Cellerna måste reproducera för att göra fler celler att leva. Cellväggen skyddar insidan av cellen så att ingenting kommer ut."
270,566,6_14525,6,0,"De tre processerna är replikation, transkription och översättning."
271,1835,6_15794,6,0,"Aktiv transport, celldelning och passiv transport."
272,1477,6_15436,6,0,De rör sig med flageller och silla
273,1744,6_15703,6,0,"DNA, RNA, tRNA och mRNA"
274,2251,6_16210,6,0,Osmos används för att diffusera molekyler över cellens permeabla membran. Använd också proteinbärare för att bestämma vad som kan röra sig över membranet.
275,895,6_14854,6,0,Den grova er golgi-membranen i mitichondrierna
276,1092,6_15051,6,0,1.ämnen rör sig genom organellerna2.tRNA överför den över cellen3. Transkription
277,279,6_14238,6,0,Kontrollera rörelsen
278,6,6_13965,6,0,andningsrörelse av mat och proteser in och ut ur cellen
279,2260,6_16219,6,0,diffusion är när ett föremål diffunderar över membranet
280,744,6_14703,6,0,Först kommer den in från det kontraktila vakuumet och rör sig genom cellen genom cytoplasman.  Det går ut ur cytoplasman in i det endoplasmiska retikulumet för att avlägsna avfall.
281,140,6_14099,6,0,"Cellen använder sig av den process som kallas fotosyntes. Celler använder också processen med hjälp av mitokondrier, så att de får energi."
282,1320,6_15279,6,0,Hur cellmembranet är utformat släpper så mycket vatten i det
283,1213,6_15172,6,0,1 § De rör sig i en långsam rörelse för att germa över medlemmen.2. De kommer inte i kontakt med varandra.3. De rör sig ständigt.
284,823,6_14782,6,0,"cellulär andning som hjälper matsmältningssystemet att röra sig, hur organismen får mat och hur den reproducerar"
285,125,6_14084,6,0,"Cellerna styr rörelsen genom blodflödet, cellens storlek och cellens rörelse."
286,192,6_14151,6,0,Varje cell från en cell.
287,1540,6_15499,6,0,"lipider tillåter vatten att passera ut ur cellen, men inte in i den. syre är tillåtet att passera genom cellmembranet, men inte andra gaser."
288,1878,6_15837,6,0,"Equillibrium, vilket är när de rör sig över membranet tills båda sidorna är balanserade. Diffusion, vilket är när ämnena diffunderar över membranet antingen in eller ut ur cellmembranet. Och när bakterier eller andra skadliga ämnen försöker komma in i cellen, släpper cellmembranet inte igenom dem. De gör allt de kan för att skydda kärnan."
289,618,6_14577,6,0,"Tre processer som styr rörelsen över ett cellmembran är socker, ribos och fosfat."
290,747,6_14706,6,0,Den första processen är RNA
291,73,6_14032,6,0,Ribsomerna bär den genom cellen.Mitocandria bär den till kärnan.Den klara vätskan bär den genom cellen också.
292,1317,6_15276,6,0,"Cytoplasmen hjälper till att hålla alla organeller och hjälper saker att röra sig. kärnan bestämmer om ämnet kan komma in i celluliten ämnet kan komma in i cellen, cytoplasmen tillåter det att komma in"
293,1159,6_15118,6,0,Myosimosisreproduktion
294,442,6_14401,6,0,De tillåter vad de vill komma in i cellen.2. De låter det de inte vill lämna cellen.3. De lämnar inte bara något.
295,1933,6_15892,6,0,"Ämnen kan komma in i en cell genom att passera genom fosolipid bilayer, som är gjord av lipider. Om ett ämne är stort kommer det att passera genom ett kanalprotein, kanalproteinerna har receptorceller som tillåter ett visst ämne att komma in."
296,1828,6_15787,6,0,Ämnen kommer först att kontrolleras och sorteras efter bra och dåligt. Då kommer cellmembranet att tillåta det att passera igenom och kommer att separera därifrån. Därefter kommer ämnena att sättas i arbete för att bilda fler cellmembran.
297,1031,6_14990,6,0,diffusion - rörelse av cellosmos - rörelse av celler med hjälp av vattencelldelning - delning av celler
298,1431,6_15390,6,0,"Cellväggen, kärnan och cellmembranet hjälper till att styra rörelsen av ämnen över cellmembranet."
299,2048,6_16007,6,0,"andning, rörelse av syre in i celltranspiration, rörelse av fukt in och ut ur cellcytokinesen, rörelse av material genom cellmembranet"
300,1689,6_15648,6,0,"En form av att komma runt borde vara att använda en flagellum eller svansliknande struktur som gör det möjligt för cellen att röra sig runt. En annan form är cilla eller små små håriga strukturer som är på utsidan av cellen som hjälper cellen att röra sig runt min grepp på saker och pulla det är slö. Amother sätt är som i din kropp, du hjärta pumpar bood genom blodomloppet med ut någon av de stuuctures som en flagellum eller cilla. Att låta den röra sig runt."
301,1375,6_15334,6,0,1 § Profetiska 2. Anmälningar3. metafysiska
302,2370,6_16329,6,0,"bär saker in och ut, håller saker som inte behövs ut, cirkulerar."
303,1116,6_15075,6,0,"Cellen använder mitokondrier på cellmembranet för att flytta ämnen över. Dessutom kan cellmembranet styra vilka ämnen som går in och ut, och det kan blockera ut vissa ämnen. Slutligen kan cellen använda flagella för att hjälpa till att flytta ämnena också."
304,20,6_13979,6,0,Cellulär andning
305,1248,6_15207,6,0,"Centraler, vätskor och proteiner"
306,28,6_13987,6,0,Replikera -
307,1910,6_15869,6,0,De är mitos och meios.
308,753,6_14712,6,0,Jag tror att det är cellen är allt var wrocking inte ett stopp för att fånga en luft för samtal vägg är en stonger som en tegel av en orginazisms och han sista av det är aldrig det var allt rörelse från en plats till en annan.
309,1129,6_15088,6,0,cellmembranet styr vad cellen gör och hur den fungerar.cellulär andning är en process genom vilken celler bär syre till blodomloppet.mitokondrierna är hur cellerna får energi.
310,2199,6_16158,6,0,mRNA överför olika föremål över den. Det kommer att flytta proteiner runt. mRNA skickar också kärnans budskap genom cellmembranet till olika delar av cellen. Mellan de två lipidskikten finns ett transportobjekt som hjälper till att flytta saker in och ut ur cellen.
311,948,6_14907,6,0,"1 § Osmos - långsam, jämn spridning av ämnen i en cell."
312,1891,6_15850,6,0,Ett steg för att flytta ämnen över cellmembranet är att använda mitokondrierna. Ett annat steg för att flytta ämnen över cellmembranet är genom att använda lysosomer.Det tredje steget jag skulle använda är Golgi Apparatus.
313,2149,6_16108,6,0,"vita celler, hjärnan"
314,292,6_14251,6,0,Cytoplasmen flyttar ribosomen runt i cellen. Den endoplasmatiska retikeln flyttar ribosomerna in i kärnan. Golgiapparaten tar bort oönskade ämnen från cellen.
315,859,6_14818,6,0,DNA replikation 2. 3. motsatt syntes
316,2337,6_16296,6,0,"En process används genom att frivilligt låta stora ämnen passera genom membranet genom hål i membranet.En annan process används genom att ta ämnet i en barriär, läsa det, och sedan låta det passera.En annan process är ovilligt för cellen, men substansen tvingar sig inuti cellmembranet."
317,2239,6_16198,6,0,Att bära ut ur cellen.Säkerställa att de saker som kommer in i cellen är bra för cellen.Blodet flyttar materialet genom cellen.
318,720,6_14679,6,0,Den gogli apparaten är orgenelle som tillåter ribosomer att strömma in och ut för att gå till olika platser inuti cellen.Nucleoulus producerar ribosomer som bär näringsämnen till vissa delar av cellen.
319,106,6_14065,6,0,"den kan flyttas av mrna, trna och celler"
320,687,6_14646,6,0,med svansen i slutet av cellen. och cellväggarna. Cell membran för att berätta vad man ska göra.
321,43,6_14002,6,0,den cytoplasma som karies den på substansen.
322,707,6_14666,6,0,"Cellerna flyttar sig mot varje del av din kropp. Det finns miljontals celler i din kropp, som arbetar för att bekämpa infektion.Celler hjälper till att hålla dig frisk."
323,1811,6_15770,6,0,Celler använder diffusion.Celler använder också andra saker.
324,2098,6_16057,6,0,"mitos, celldelning och fotosyntes"
325,2174,6_16133,6,0,Processen som används av cellen är genom att stanna hårt och inte låta något gå igenom som det inte är tänkt att.
326,932,6_14891,6,0,"Cellerna har tre olika processer, en är att cellen hjälper till att styra rörelsen av saker i cellen. En annan är att cellen har cytoplasma som håller alla saker tillsammans i cellen."
327,420,6_14379,6,0,de skickar ut messagesthey arbete togetherthey inte äta varandra
328,2377,6_16336,6,0,"De tre processerna för att styra movemnet är, rRNA mRNA och tRNA"
329,1294,6_15253,6,0,Det är att om man kan göra med ut det kommer det inte att gå ingenstans.om rörelsen av ämnet det kommer att röra sig runt om i världen. Om du
330,1622,6_15581,6,0,Mitochondrierna producerar och skjuta ut energi för cellen.Lipiderna bär saker över.Cytoplasma tillåter saker att manövrera över.
331,223,6_14182,6,0,för spridning. underlättade spridningen av. och osmos.
332,960,6_14919,6,0,De har cellväggar så att saker inte kastas till kärnan så lätt.De kärna är i mitten så det kontrollerar allt.
333,462,6_14421,6,0,Osmos är när vatten används för att röra sig runt cellmembranet.
334,1119,6_15078,6,0,"En process är när ribosomerna transporterar den genetiska koden genom ER, som kan vara slät eller grov."
335,524,6_14483,6,0,För att komma in i cellen måste du använda ATP energi.
336,546,6_14505,6,0,"Nuecleus, enzymer och Jesus"
337,660,6_14619,6,0,DifferentieringExocysosis
338,851,6_14810,6,0,Ribosomerna bestämmer vad som kommer in och ut ur cellen. Kärnan låter avfallet lämna cellmembranet. Och ibland bestämmer mitokondrierna vad som kan komma in.
339,161,6_14120,6,0,"För att styra rörelsen av ämnen över cellmembranet används flagellum, cilium och bärande proteiner. Flagellum är långa, whip-liknande strukturer som används för rörelse. Cilium är korta, hårliknande strukturer. Carrier proteiner används också ofta."
340,632,6_14591,6,0,"Tre processer som används av celler för att styra rörelsen är cellmembranet, cellväggen och cellkärnan."
341,1053,6_15012,6,0,Kärnan styr hela cellen och dess åtgärder.2. mitokondrierna gör proteiner som cellen behöver för att överleva. Cellmembranet är porten till cellen som styr vad som kommer in och ut ur cellen.
342,163,6_14122,6,0,Membranet låter bara det som måste gå ut och det som måste komma in komma in.
343,2045,6_16004,6,0,"Mutation, Meyosis och Mitosis"
344,444,6_14403,6,0,Cellmembranet i cellen kan hjälpa den att röra sig. Kärnan i cellen kan bestämma var cellen kan röra sig.
345,557,6_14516,6,0,Transport de rör sig runt platsenDe absorberar näringsämnenDe har ribomsomer De samlar enyzymer
346,2192,6_16151,6,0,DiffusiondiffusionsmaterialCellmembranet - som används för att acceptera eller avvisa saker som inträffar i eller lämnar cellRNA-överför RNA
347,2261,6_16220,6,0,Celler har ett membran som bara tillåter vissa saker att passera igenom. Membranet tillåter bara små saker att passera. Den går inte igenom om den är för stor.
348,1200,6_15159,6,0,1) se om organismen är infekterad2) flytta organismen till cellmembranet3) kontrollera organismen4) flytta orangea ut ur cellen
349,2255,6_16214,6,0,Katalysatorer används. Enzymer används också för att styra rörelsen av ämnen över cellmembranet.
350,1327,6_15286,6,0,"Det cellulära membranet,"
351,246,6_14205,6,0,Osmosexocytosdiffusion
352,1608,6_15567,6,0,"En av de tre processerna är delation, delation är där det tar bort en av cellerna. Den andra av de tre är replikation, det vill säga där en av cellerna replikeras. Den sista processen kallas översättning, översättning är där du tar en sak från en annan cell och lägger till den i den befintliga cellen."
353,2378,6_16337,6,0,"1 §  De använder osmos, vilket är rörelsen av vatten runt membranet.2.  De använder flagellan som verkar orsaka att flytta cellen.3.  Cellerna använder också cytoskelettet för att styra en del av rörelsen."
354,374,6_14333,6,0,Cellmembranet styr trafiken från ena sidan till den andra sidan av membranet.
355,254,6_14213,6,0,De överför DNA. De lagrar proteiner. och samla in enzymer. De gör allt så att cellen kan fungera.
356,1019,6_14978,6,0,en cell styr rörelsen så att den kan motverka den så att den kan få DAN till den plats där den behöver den.
357,670,6_14629,6,0,Peocess är rykte
358,14,6_13973,6,0,Transport så att cellen kan flytta partiklar över plasmamembranetHomeostacis så att cellen kan göra sitt jobb normalt
359,2314,6_16273,6,0,En process är att cellen kan ha proteinkanaler som bara tillåter en viss mängd ämnen att komma in i cellen vid en viss tidpunkt. En annan process är att ett ämne kommer att använda diffusion och sprida ämnena över membranet och bara låta en viss in. En annan process är att den kan använda diffusion för att bara låta vissa är eftersom partiklar kommer att vilja gå från ett mindre utrymme till ett större utrymme inte tvärtom.
360,1106,6_15065,6,0,"Cellväggen eller membranet låter ämnet in i cellen då ribosionerna tak eover och börjar bryta ner ämnet, och slutliga mitokondriella förstör och äta ämnet och använda det som mat."
361,2385,6_16344,6,0,De skickar signaler.De kontrollerar din kroppsrörelse.De ser till att din kropp fungerar ordentligt.
362,868,6_14827,6,0,1ENERGY2FOOD3Mjölk
363,923,6_14882,6,0,Myos
364,850,6_14809,6,0,"Tre bearbetade som används av celler för att styra rörelsen av subtancer över cellen kallas cilia, flagnelle och något annat."
365,1963,6_15922,6,0,"Tre sätt en cell kontrollerar rörelserna över cellmembranet är, en cellmembran kontrollerar vad som går där i cellen, lipider i cellen kan låta vissa saker in och andra saker ut, och kanaler i cellmembranet direkt där saker kommer att gå."
366,1176,6_15135,6,0,Tre processer är att cellen har en cellvägg och är ansluten till andra celler. En annan är att den väljer vad som ska komma in i den och det fungerar som en barriär för andra saker.
367,451,6_14410,6,0,Rönnäs
368,1669,6_15628,6,0,En process skulle vara mitos och en annan skulle vara meios.  En annorlunda process skulle vara andning.
369,2090,6_16049,6,0,anafasemetaphasesycotenicis
370,545,6_14504,6,0,Interfase: Substances enterMetafase: Näringsämnen samlas inAnafase: Onödiga ämnen lämnar
371,861,6_14820,6,0,"Cellmembranet, cellväggen och kloroplasten."
372,1217,6_15176,6,0,"Cellmembran släpper ut avfall, äter och sväljer mat och kan blockera dåliga saker från att komma in."
373,230,6_14189,6,0,"1 § De är anslutna till membranet så att de kan styra rörelse.2. de matar membranet, ger det näringsämnen och så att det fungerar bättre.3.det finns en tjock gel som tillåter endast rörelsen av ämnen att passera."
374,1115,6_15074,6,0,"Tre processer som används av cellen är de mitokondrier som stoppar ämnen, cellväggen som inte tillåter ämnen att komma in i cellen och kärnan som reglerar cellernas rörelse."
375,2303,6_16262,6,0,"Osmos, diffusion och transduktion"
376,724,6_14683,6,0,nedbrytning
377,1415,6_15374,6,0,"De använder passiv transport, aktiv transport och possessiv transport."
378,530,6_14489,6,0,Celler kan styra vilka aminosyrastammar som passerar genom membranet som riktas av kärnan i den cellen.
379,2150,6_16109,6,0,Guardcellerna antingen släpper in vatten eller släpper ut det.Lysosomer tar in mat och skickar ut den när de har använt den.Cellmembranet förhindrar oönskade saker från att komma in.
380,1408,6_15367,6,0,"När något vill komma igenom, det är en signal skickas och sedan en protein kanal kommer att öppnas och objektet kommer att komma igenom.Vissa av de objekt som vill komma igenom kommer att kunna bara glida genom phophilipids.Andra kan gå igenom de andra proteiner som kommer att öppna upp för att låta andra in."
381,476,6_14435,6,0,"Celler använder vesiklar, transportkedjor och protiens för att styra rörelsen av subsatnces över cellmembranet. Vesiklarna äter och smälter oönskade eller bortkastade ämnen. När blåsan dör, så gör cellen.Transportkedjor bär många saker genom cellen. På så sätt uppnås balans, RNA kan lämna cellen, och många andra saker kan hända för att hålla cellen igång.Protioner fungerar som portar för subatancer som går in och ut ur cellen. De öppnar och har partiklarna att fästa vid dem. De stänger och öppnar på motsatt sida. På så sätt släpps inte saker som inte borde komma in i cellen in eller ut."
382,1485,6_15444,6,0,"Protien, gener och gemetes.Proteinet går in i cellenGenerna växer och gemetes utvecklas"
383,1456,6_15415,6,0,"Tre processer som används av celler för att styra rörelsen av ämnen över cellmembranet inkluderar flagellen, cellväggen och cytoplasma.     Den flagella är en svansliknande fästning av en cell som tillåter cellen att röra sig runt.         Cellväggen skyddar cellen och tillåter endast specifika partiklar in och ut ur den.          Cytoplasmen är plockbar och tillåter bara vissa material att passera genom den också."
384,1831,6_15790,6,0,1 § Det är cytoplasm2. Färgträning 3. MRNA
385,2292,6_16251,6,0,Cellerna använder bärande proteiner för att överföra saker över membranet. De använder endocytos för att flytta ett ämne som är för stort i. De använder också exocytos för att flytta ut celler som är för stora.
386,215,6_14174,6,0,"för reproduktion,"
387,406,6_14365,6,0,1.Oxygen profusion- Syre profusioner genom luften över cellmembranet. 2.Cellulär diffusion- Ämnet diffunderar genom cellmembranet.3. Konvektion – ämnet passerar genom cellmembranet.
388,1808,6_15767,6,0,"Svansar för rörelse som: flagella (propel dem) slimmiga som ämnen som hjälper till att glida, och även tunna formade svansar som hjälper till med frekvent rörelse."
389,1995,6_15954,6,0,Golgi-kroppen hjälper till att flytta ämnen över cellmembranet tillsammans med endoplasmisk retuclum och proteinerna.
390,2122,6_16081,6,0,1 § Avfall dispergeras genom cellmembranet för att eliminera det från cellen.2. Vatten absorberas och överförs ut ur cellen när det behövs.3. Mat överförs genom cellen för att leverera viktiga näringsämnen till cellorganellerna.
391,676,6_14635,6,0,"De tre processerna som används av cellerna är att ta emot näringsämnen, kasta bort sitt avfall och föra ut information till andra celler."
392,2102,6_16061,6,0,"Hjärnan säger när man ska göra någonting, så att den också vet vad man ska göra och när man ska göra det."
393,1986,6_15945,6,0,"Diffusion, osmos och absorption"
394,1495,6_15454,6,0,"1 § Cellmembranet blockerar allt som försöker komma in tills det vet att det är säkert att komma in i cellen utan att göra skada. Det hjälper till att blockera oönskade subsances från att passera in i cellen om de fick passerat cellväggen.3. Det kan styra vad som lämnar cellen, om det inte är tänkt att lämna, kommer cellmembranet eller cellväggen att hålla den från att lämna. Om det är tänkt att lämna, kommer det att låta det passera."
395,965,6_14924,6,0,"Den cytoplasma, flagullum, och formen av ämnena"
396,1792,6_15751,6,0,1. döda vita cells2.clean genom din body3.rum blod genom dig hela kroppen
397,2335,6_16294,6,0,reproduktion används av celler för att göra fler och fler av dem
398,773,6_14732,6,0,"De processer som används av cellerna är osmos, underlättad transport och aktiv transport."
399,770,6_14729,6,0,1) anafas2) telofas3) manafas
400,1132,6_15091,6,0,"myos, mitos och"
401,400,6_14359,6,0,De använder mitokondrierna för att skicka meddelanden.
402,1219,6_15178,6,0,"Celler använder olika organeller inuti cellen för att flytta ämnen över den. Tre processer av rörliga ämnen skulle vara, med hjälp av mitokondrierna för att flytta avfall från cellen. Cellväggen hjälper också till att filtrera och flytta avfall in och ut ur cellen. Cellkärnan kontrollerar också vad som går in och ut ur cellen. Det är några sätt celler använder rörelse."
403,1372,6_15331,6,0,Osmosa
404,107,6_14066,6,0,"Mytos, profas och metafas"
405,780,6_14739,6,0,Protien kanal tillåter material in och ut.Receptor protiens är som namn taggar.Recognition protiens bestämma när det finns en inkräktare
406,1708,6_15667,6,0,"Endocytos (som är en del av aktiv transport), där cellen använder energi för att dra föremål genom det selektivt permeabla membranet.Exocytos (del av aktiv transport), cellen använder energi för att driva föremål ut ur cellen.Diffusion (del av passiv transport), cellen använder inte energi för att få de föremål som den vill men låter föremålen flytta genom det selektivt permeabla membranet."
407,1387,6_15346,6,0,Cellen flyttar den till en annan plats.Membranet styr var cellerna går.
408,1397,6_15356,6,0,ett sätt är när celler går och de börjar dela och dela en del för att göra nya celler
409,735,6_14694,6,0,"Det finns antikroppar och det finns atomer som alla arbetar tillsammans för att hjälpa cellen att röra sig, liksom de nukleära flödena runt oss ger cellen rörelse."
410,1652,6_15611,6,0,Tre ämnen som används av nyceller för att styra rörelsen är mitokondrierna och det klibbiga ämnet som allt placeras i; klorofyll. De använder också MRNA och RNA som budbärare.
411,636,6_14595,6,0,cellerna bär dem till de platser de behöver för att beas cellen går över membranet när ämnet används. ämnet skulle användas igen efter första gången.
412,1656,6_15615,6,0,De kontrollerar flödet av ämnen.
413,1753,6_15712,6,0,Kärnan säger vart varje individ behöver gå.
414,10,6_13969,6,0,Proteiner transporteras av ribosomer till golgi apparatus.Lipider lagras i cellmembranet för att senare skickas över cellen.Material som behöver blockeras från cellen bryts ner av lysosomerna som reser genom cellen.
415,417,6_14376,6,0,Cellen använder öppningar i membranet. De flyttar throgh den på ribosomer.
416,820,6_14779,6,0,Flaggan
417,2100,6_16059,6,0,Osmos defustion
418,172,6_14131,6,0,"Selektiv inmatning, bara vissa saker kan komma in i cellen, öppen inmatning, där allt kan komma in i den"
419,2144,6_16103,6,0,Cellerna rör sig tänkte kroppen för att hjälpa till att kontrollera kropparna bood. Det finns också vita blodkroppar som hjälper till att bevara kroppen från att få sjukdomar. Celler hjälper bara med kroppens rörelse och hjälper hur kroppens funktioner fungerar.
420,1784,6_15743,6,0,cytoplasma används för att flytta partiklar genom cellen. flagellen används som en svans på en cell för rörelse. och cillia är små hår som används för rörelse i cellen för att flytta partiklar över cellmembranet.
421,118,6_14077,6,0,1-kärn 2-cell vägg 3-mikroondran
422,1948,6_15907,6,0,Tre processer som används av celler för att styra rörelsen av ämnen över cellmembranet är då cilla och flagella.
423,1181,6_15140,6,0,1:passed till en cell2:goes through something3:Gets till cellmembran
424,344,6_14303,6,0,"Osmos, aktiv transport och diffusion"
425,732,6_14691,6,0,En är förmågan att reproducera så snabbt.     Två hastigheten vid vilken och slutligen de är mycket svåra att utrota.
426,1584,6_15543,6,0,"diffusion, osmos, aktiv transport"
427,352,6_14311,6,0,1 § Cellmembran som tillåter enzymer att röra sig genom cellen. tvåa Kärnorna som styr alla kemiska processer i cellen för att upprätthålla homeostas. Den cellväggen som tillåter endast vissa enzymer att komma in och ut ur cellen.
428,711,6_14670,6,0,Den nukleära cytoplasmen
429,843,6_14802,6,0,mitokondriella kärnan kontrollerar där evryting är goingcytoplasm håller saker i deras placemembran flyttar saker in ur cellen
430,833,6_14792,6,0,De har en svans och de har något annat
431,798,6_14757,6,0,Den använder små hår som strukturer för att röra sig. De rör sig fram och tillbaka över membranet för att röra sig. Då kan ämnet flyttas var som helst på cellen.
432,741,6_14700,6,0,"produktion och energi,"
433,1686,6_15645,6,0,Celler använder sina cellväggar för att stoppa skadliga ämnen. De använder också sin flagellum för att styra rörelsen över cellmembranet.
434,942,6_14901,6,0,Cellväggen skyddar cellen från ämnen som kommer in eller ut ur cellen.
435,2124,6_16083,6,0,diffusionosmosisproteinkanaler
436,1778,6_15737,6,0,"När ett ämne försöker flytta in i en cell är cellmembranet selektivt i vad det sprider. Cellmembranet är selektivt permeabelt, vilket innebär att det bara tillåter vad det vill in och ut ur cellen. Dessutom försöker ämnen att ansluta med olika protiens på cellmembranet. Om de inte är rätt ämnen och antioxidanter, kommer de inte att tillåtas genom barriären."
437,1281,6_15240,6,0,"De tre processer som används av cellerna för att styra rörelsen är genom proteinkemikalier, lysomer genom hte-cellen och genom blodet."
438,5,6_13964,6,0,1.Strukturen och cellen är samma2.levande celler kommer från en annan levande cell3. Cells kommer från cellens
439,2318,6_16277,6,0,"cellvägg, kloraplast, kärna"
440,824,6_14783,6,0,"Celler använder vakuoler för att bryta ner fria levande ämnen, cellulär andning för cellen att andas, använda membranet för att hålla bort oönskade ämnen."
441,2365,6_16324,6,0,En av dem är diffusion. Det är där cellen absorberar näringsämnen genom cellväggen. Översättning är en annan. Transcription är där cellen tillåter vatten att passera genom cellen.
442,2247,6_16206,6,0,"Tail, hastighet och rörelse"
443,683,6_14642,6,0,Respration det hjälper den att röra sig mer och snabbare.
444,1187,6_15146,6,0,MRNATRNARNA
445,2036,6_15995,6,0,"Spridning, jag är inte riktigt säker? Jag vet när saker är för stora, går det genom proteinkanalen? Och när du inte flyttar ut salt, tar du ut något annat, som vatten."
446,1904,6_15863,6,0,"1 processen är hypotonisk, vilket tillåter vatten att komma in i cellen. En annan process är hypertonisk, vilket är när vatten går ut ur cellen. En annan process är isotonisk, vilket är när det finns en lika stor mängd vatten på insidan och utsidan av en cell."
447,554,6_14513,6,0,Genom att bära dem
448,595,6_14554,6,0,Blodflöde energi-vains
449,699,6_14658,6,0,"Den ER, som gör protein. RNA, som packar proteinerna, och budbärare R som levererar det förpackade proteinet."
450,667,6_14626,6,0,Cellen använder kloroplasten för att flytta saker snabbt och effektivt.  De använder också cellväggen för att hålla saker inuti så att de inte kan förlora något.  Membranet säger allt var det behöver vara och vart det ska gå.
451,1812,6_15771,6,0,reproduktionsnukleär
452,2012,6_15971,6,0,"De sprider vätskor från insidan till utsidan, de använder socker för att transportera saker runt, och de har organeller som kan transportera saker runt cellen."
453,673,6_14632,6,0,"De processer som används av celler för att styra rörelsen av ett ämne genom cellmembranet är rörelse, andning, reproduktion."
454,1617,6_15576,6,0,En process är fusion för att komma igenom cellmembranen. En annan är
455,1087,6_15046,6,0,Cellmembranet kommer bara att tillåta RNA att passera. Flaggan visar var man ska gå in. Då kommer det bara att slösa bort.
456,124,6_14083,6,0,flytta
457,808,6_14767,6,0,Cellväggen håller allt inuti cellen. Vakuolen tar bort alla ohälsosamma saker. Mitochondrierna håller allt i rörelse och i linje.
458,1727,6_15686,6,0,cellmembranet bara tillåter vissa saker in i kärnan.
