,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
204,1559,8_21512,8,1,"Informacije o ozadju so pomagale Pavlu ugotoviti, zakaj mu je gospod Leonard pomagal zgraditi zaupanje in mu dal nekaj, kar mu je všeč. Paul se nanaša na gospoda Leonarda občutke sramu, saj imata oba težave z branjem."
205,2191,8_22144,8,1,"Paul se lahko nanaša na gospoda Leonarda, ker tudi on ni bil dober bralec. Paul ima enake težave in končno je našel nekoga, ki bi mu lahko pomagal skozi to. Leonard je spodbudil Pavla in ga prepričal, da se bo trudil in ne bo obupal. Prav tako je pokazal Pavlu, da obstaja veliko ovir v življenju, ki jih boste šli skozi."
206,241,8_20194,8,1,"Paul ugotovi, da je bil g. leonard zvezda in se je ustavil, ker ni mogel brati, zato ga Paul uči brati, ker mu je g. leonard nekaj potegnil."
207,2005,8_21958,8,1,"Informacije o ozadju, ki jih Paul odkrije o gospodu Leonardu, vplivajo na Paul na način šoka. Zelo je radoveden, zakaj je prenehal in kaj se mu je zgodilo, da se je ustavil. Ko je ugotovil razlog, zakaj je čutil mejo, ki so jo imeli."
208,1390,8_21343,8,1,"Da je gospod Leonard dober in nadarjen športnik, a zelo slab bralec. Paul pozna občutek, da ne ve, kako brati. Ugotovitev o gospodu Leonardu spodbuja Paula, da bere in trdo dela."
209,1964,8_21917,8,1,"Paul je mislil, da je gospod Leonard monitor dvorane. Toda ko je Paul izvedel, kaj je bil gospod Leonard in kako gospod Leonard ni mogel brati tako kot Paul in da se je Paul počutil srečen, da mu je gospod Leonard pomagal v nekaj in mu povedal, da je v redu, da ne moreš brati, ampak še naprej trdo delati, da lahko ostaneš v šoli."
210,2204,8_22157,8,1,"Na začetku zgodbe je gospod Leonard le monitor v dvorani v šoli, v katero gre Paul.  Sčasoma se oba spoznajo in gospod Leonard uči Paula, kako narediti ovire. Nekega dne Track trener pride do Paula, se pogovarjajo in nato Track trener daje Paul URL z imenom gospoda Leonarda na njem. Torej Paul preiskuje in ugotovi, da je bil gospod Leonard velik ovir na poti.  Kasneje Paul vpraša gospoda Leonarda: »Zakaj je odstopil?« G. Leonard je povedal svoje razloge. Ugotovite, da sta Paul in gospod Leonard v isti stvari, branju. Leonard vidi, da Paul išče zdravljenje, ki mu ni bilo na voljo, ko je bil v šoli."
211,1000,8_20953,8,1,"Spodbuja ga, da naredi vse, kar je v njegovi moči, zato gre na progo in se bo tekmoval."
212,354,8_20307,8,1,"Paul ni vedel, da gospod Leonard ni končal šole. Paul je bil šokiran in želel vedeti, kaj se je zgodilo."
213,1401,8_21354,8,1,"Leonardove informacije o ozadju so pojasnile, da je bil monitor dvorane, ki ga je vsakdo poslušal in nikoli ni razmišljal o ničemer drugem. Ta vrsta ugleda je spodbudila Pavla, naj preprosto in odkrito ravna tako, kot mu je rekel gospod Leonard. To je celo spodbudilo Pavla, da je poslušal gospoda Leonarda na nekaj tako čudnega, kot je bilo rečeno, da teče ovire na progi."
214,1128,8_21081,8,1,"Pomaga mu, da se počuti bolje, saj ve, da ni bil edini z isto vrsto težave pri branju."
215,1920,8_21873,8,1,"Učinek informacij o ozadju na Paula je, da se počuti bolj povezan z gospodom Leonardom."
216,601,8_20554,8,1,"Ozadje o gospodu Leonardu je navdihnilo Pavla, da je uspel na poti zaradi pričakovanj, ki jih je imel od njega; Paul ga ni hotel pustiti za seboj zaradi vse motivacije, ki ga je spodbudil, in ugleda za gospoda Leonarda."
217,1817,8_21770,8,1,"Pripovedovalec je šokiran nad tem, kar najde, in se sprašuje, zakaj mu gospod Leonard ni povedal o svojem velikem dosežku. Razlog, zakaj je gospod Leonard želel, da pripovedovalec gleda na njegove informacije o ozadju, je bil, da bi lahko videl, da vas ne more le talent prepeljati skozi življenje. Želel je, da pripovedovalec vidi, da tudi vi potrebujete izobrazbo. Na primer, pravi: »Bil sem dober športnik, vendar nisem bil dober študent.«"
218,781,8_20734,8,1,"Informacije, ki jih najde o gospodu Leonardu, ga močno vplivajo, ker ponovno vidi, kako podobni so drug drugemu. Oba imata težave z branjem in poskuša mu pomagati, da bi to premagal in ne vplival nanj. Gospod Leonard ga vzame na stezo in ga trenira, ker je to tisto, kar je nekoč delal, in hoče to posredovati naprej."
219,527,8_20480,8,1,"On ne more brati in to je tisto, kar ima gospod Leoard skupnega s Paulom in to je promblem..."
220,1849,8_21802,8,1,"Ko Paul odkrije, da je imel gospod Leonard enake težave, se v 45. odstavku odloči, da bo pomagal g.  Sam sebi pravi: ""Ta človek je dal svoj čas, da bi mi pomagal, da bi se v nečem izkazal.""  Želi vrniti uslugo, zato odpelje gospoda Leonarda v učni center, da bi izboljšal svoje znanje branja."
221,2315,8_22268,8,1,"Informacije o ozadju so navdihnile Pavla, da se je naučil brati in naredil najboljše v šoli."
222,1407,8_21360,8,1,"Paul je bil razočaran nad gospodom Leonardom. Pavel je to pokazal tako, da je rekel: »Zakaj mi tega nisi povedal?« Ko Paul to ugotovi, ga spodbuja, da preskoči ovire in ga ima kot trenerja in ga usposablja. Paul želi narediti boljše kot gospod Leonard."
223,668,8_20621,8,1,"Ko Paul izve o Leonardovi preteklosti, se začne počutiti, kot da bo tudi on lahko nadaljeval in imel nekaj velikih dosežkov v svojem življenju. Nikoli ni mislil, da bo lahko šel na kolidž, toda zgodba o gospodu Leonardu mu kaže, da je vse mogoče, če se potrudiš pri vsem, kar počneš."
224,1570,8_21523,8,1,"Paul je podoben gospodu Leonardu, je dober na poti, vendar ne zna brati. Mislim, da mu daje motivacijo, da trdo dela, da se nauči brati, tako da lahko uspe in ostane na poti."
225,2226,8_22179,8,1,"Ko Paul odkrije ozadje o gospodu Leonardu, Paul začne bolje razumeti svojega trenerja. Paul razume razloge, zakaj ga je Leonard izbral za usposabljanje nad drugimi učenci v šoli. Paul potem spozna, da ne trenira samo zase; trenira za gospoda Leonarda."
226,273,8_20226,8,1,"Zgodba gospoda Leonarda je tista, ki ujema Paulove težave z branjem. Te informacije so vplivale na Pavla na način, ki kaže, da je lahko tudi nekdo z težavo pri branju karkoli, kar hoče biti, celo zvezda. On je vesel, da ve, da je nekdo drug imel težave, ki jih ima, in se lahko nanašajo na svoje bitke z domačo nalogo in branje."
227,1073,8_21026,8,1,"Ta učinek Paul s tem, da ga navdihnil, da bi trener vzeli čas za njega in mu posodili nekaj nasvetov."
228,1449,8_21402,8,1,"Veliko ga je presenetilo. Ko je vprašal gospoda Leonarda, zakaj je to skrival od njega"
229,1085,8_21038,8,1,"Po tem, ko je izvedel za Leonardovo preteklost, se zdi, da se lahko Paul identificira z njim. Zdi se mu, da se počuti bližje gospodu Leonardu in želi pomagati tudi njemu. Razume tudi, zakaj je gospod Leonard storil, kar je storil, da bi pomagal Paulu."
230,2166,8_22119,8,1,"Paul čuti, da ima nekaj skupnega z gospodom Leonardom. Ko je Paul povedal Leonardu o spletni strani, mu je Leonard povedal, da je bil dober tekač, vendar ni vedel, kako brati. Čustva gospoda Leonarda so bila Pavlu preveč znana. Poznal je sramoto, da ne ve, kako brati."
231,67,8_20020,8,1,"Informacije, ki jih trener posreduje Paulu, ga razsvetljujejo in motivirajo, da naredi boljšo prihodnost zase in da ponosi gospoda Leonarda. Čeprav je šibek bralec, Paul ugotovi, da je dober pri ovirah, kar ima z gospodom Leonardom skupno. Ko Leonard deli svojo zgodbo, je Paul motiviran, da postane boljši bralec, pa tudi, da pomaga Leonardu, da to naredi."
232,1092,8_21045,8,1,"Ko je gospod Lenonard povedal svojo zgodbo Paulu, je Paul spoznal, da je akademsko učenje pomembnejše od športa. Sodelovati mora v šolskem delu. Ker ne glede na to, kako dober je bil gospod Lenorad, je njegova šola še vedno izgubila štipendijo in izginila. Pomembno je, da se učimo v šolah."
233,1676,8_21629,8,1,"Paul, ki je prebral članek, je želel pomagati gospodu Leonardu, ker ve, kako se počuti, če ne ve, kako brati. Branje članka je Pavel spoznal, da lahko premaga vse, če se trdo trudi."
234,1638,8_21591,8,1,"Ko je Paul to prebral o Grabowsku, ga je navdihnil, da bi to naredil bolje. Prav tako se je zavedel, zakaj mu je Leonard pomagal in ga želel izboljšati pri nečem, v čemer na začetku ni bil tako dober."
235,1101,8_21054,8,1,"Ozadje vpliva na Pavla, vključno s spodbudo in zaupanjem.  Paul pripoveduje o tem, kako je spoznal gospoda Leonarda in kako mu je postal blizu.  Kasneje Paul pripoveduje o poti in ker Paul že pozna gospoda Leonarda, je že prepričan v svoje sposobnosti.  Po prvem krogu poti se Paul počuti obupano, vendar gospod Leonard, ki je že njegov prijatelj, pomaga spodbuditi Paula."
236,2313,8_22266,8,1,"To je naredilo Paul občutek, kot da ni bil sam ali sam. V 45. odstavku Pavel opisuje, kako ga to vpliva, pravi: »Gospod Leonardove besede so mi bile preveč znane. Dobro sem jih poznal – občutek sramu, ko so me poklicali, naj glasno preberem ali ko nisem vedel odgovora, ki ga vsi vedo.« Počutil se je povezan z gospodom Leonardom."
237,720,8_20673,8,1,"Čustva v besedah gospoda Leonarda so bila Pavlu preveč znana. Občutek sramu, ko je bil Pavel poklican, da bi glasno prebral ali ko ni vedel odgovora, ki ga so vsi vedeli."
238,745,8_20698,8,1,"Preden je Pavel izvedel za Leonardovo invalidnost, ga je mislil kot nekoga, ki ni vedel, o čem govorijo. To, da gospod Leonard ni resnično razumel, kdo je bil Paul in ni razumel Paulovih slabosti.            Ko je prebral odlomek, je Pavel spoznal, da je imel gospod Leonard za njega popolno sočutje in da ga je v celoti razumel. Leonard je imel takrat večjo naklonjenost Pavlu, ker zdaj Paul vidi, kaj lahko postane, in kaj mora storiti, da postane, karkoli hoče."
239,1797,8_21750,8,1,"Zaradi informacij o ozadju sta se g. leonard in Paul še bolj zbližala, ker oba nista znala brati. Paul razume, kaj je gospod Leonard preživel, in je pripravljen pomagati."
240,138,8_20091,8,1,"Ko Paul izve za Leonardovo preteklost, je zelo hvaležen za pomoč na poti. Zdaj ve, da čeprav ne zna brati tako dobro kot nekateri drugi, je še vedno zelo hiter in je lahko eden najboljših zahvaljujoč pomoči gospoda Leonarda."
241,1193,8_21146,8,1,"Paul je študent, ki ima težave z branjem in sodeluje v programu zdravilnega branja, ki mu omogoča, da nekajkrat na teden dobi pomoč pri branju.  Zgodaj je zapustil angleščino, da bi šel na ta program, in vsakič, ko ga je gospod Leonard videl, ga je vprašal, ali gre in preveril svojo dvorano, da bi se lahko prepričal, da gre na pravo mesto.     Ko je gospod Leonard prosil Pavla, naj ostane nekega dne po šoli in se z njim sreča v telovadnici, je Pavel rekel, da je v redu, ker bo sprejel katerokoli pot, ki ne bo pripeljala do opravljanja domačih nalog.  Ko je Paul prišel v telovadnico, ga je gospod Leonard vprašal, ali mu je všeč košarka in ni nagnil glave, tako da ga je odpeljal ven na progo in ga preskočil nekaj ovir.  Ko je končal, je rekel, da je grozno, vendar je gospod Leonard rekel, da je dobro in da se bo bolje počutil, ko bo vadil, zato je rekel Paulu, naj se pojavi zjutraj s tekom in parom kratkih hlač.     Začel sem se spraševati, zakaj mu je gospod Leonard tako pomagal in ko se je srečal s srednješolskim trenerjem in mu rekel, naj pogleda gospoda Leonarda navzgor, je ugotovil, da je bil zelo uspešen tekač nazaj na kolidžu in se je vrnil iz kolidža, ker raziskovalci niso skrbeli za ocene in zato je moral narediti težje delo in ga ni mogel storiti niti s pomočjo učiteljev.       Paul se je začel zavedati, da je gospod Leonard in sam zelo podoben in je želel otroku pomagati doseči svoj atletski potencial, saj je Paul že videl pomoč pri njegovih učnih težavah."
242,184,8_20137,8,1,"Informacije o gospodu Leonardu zelo vplivajo na Paula. Paul ima zdaj cilje, da si prizadevajo za, ovire in branje. Leonardove osebne dosežke bodo potisnile Paula še težje in dlje, da bi dosegel svoje cilje."
243,8,8_19961,8,1,Sodeluje z g. Leonardom. Tako se mu slabo počuti.
244,576,8_20529,8,1,"To ga je spodbudilo k razmišljanju o njegovi težavi z branjem in da jo mora obdržati in da se bo bolje počutil, kar ga je motiviralo, da pomaga gospodu Leonardu, da se nauči brati."
245,375,8_20328,8,1,"Pripovedovalec v zgodbi je odvrnjen in se je želel odreči, vendar ga gospod Leonard ne bi pustil. Učitelj pripoveduje dečku o svojem sebi in obstikih, ki jih je moral skozi v svojem življenju, in to je pomagalo dečku vedeti, da ni bil sam."
246,1997,8_21950,8,1,"Pavel se je spomnil, da ima on in gospod Leonard veliko skupnega. Paul verjetno počuti, kot da hwe ni sam. Verjetno se mu zdi, da je g. leornard kot vzorec."
247,1939,8_21892,8,1,"Učinek, ki ga je Paul dobil od gospoda Leonarda, ga je šokiral. To ga je šokiralo, ker bi Paul mislil, da bi, ker je bil gospod Loenard odličen tekač, šel in diplomiral iz kolidža."
248,1723,8_21676,8,1,"Čutim, da je bil Paul presenečen, da je bil Leonard tako dober športnik in mu ni povedal o tem. Pavel je rekel: »Zakaj mi tega nisi povedal? Paul kaže, da je morda nor, da mu gospod Leonard ni povedal."
249,1826,8_21779,8,1,"Paul spozna, da sta gospod Leonard in sam zelo podobna. Paul je dejal, da so mu čustva v Leonardovih besedah preveč znana. Paulov občutek sramu, ko so ga poklicali, da bi glasno bral, ali ko ni vedel in je odgovoril, je bil podoben tistemu, kar je čutil gospod Leonard."
250,311,8_20264,8,1,"Paul je bil presenečen. V zgodbi ga je vprašal, zakaj mu ni povedal o svoji preteklosti."
251,756,8_20709,8,1,"Podrobnosti o gospodu Leonardu vplivajo na Paul, saj mu pomagajo prepoznati, da se gospoda Leonarda nikoli ni dobro naučil in da je potreboval učna središča. Gospod Leonard je bil dober športnik, vendar nikoli ni bil izjemen učenec, s tem pa je Paul pridobil potrebo po pomoči g."
252,936,8_20889,8,1,"Paul obžaluje gospoda Leonarda, ker razume in se lahko nanaša na to, kako se počuti. Leonardove pretekle »občutke sramu« so bile Paulovo sedanje življenje."
253,1056,8_21009,8,1,"Razodetje, da se je Leonard boril tudi s šolskim delom, je zagotovilo način za vzpostavitev globlje povezave s Paulom.  Ko pripovedovalec pravi: ""Čustva v besedah gospoda Leonarda so mi bila preveč znana.  Dobro sem jih poznal...« razkriva, kako se lahko strinja z gospodom Leonardom."
254,433,8_20386,8,1,"Ko bralec dobi informacije o gospodu Leonardu, se Paul zaveda, da ni sam na tem svetu in da lahko naredi razliko v svojem življenju, ker ima priložnost, da postane nekdo."
255,497,8_20450,8,1,"Informacije vplivajo na Pavla, ker se uči, da sta branje in izobraževanje v življenju zelo pomembna. Leonard pravi, da je delo na fakulteti veliko težje kot delo v srednji šoli. Prav tako pripoveduje, kako je izstopil, ker so mu raziskovalci povedali, da njegove srednješolske ocene niso pomembne."
256,1336,8_21289,8,1,"Paul ugotovi, da je bil gospod Leonard zelo dober tekač in ga je navdušil in ga vprašal, kaj se zgodi po tem. Leonard mu nato pove, da ni bil dober učenec in Paul bi se lahko povezal s tem. Potem je Pavel spoznal, kaj lahko stori zanj."
257,260,8_20213,8,1,"Leonardove informacije o ozadju so spodbudile Pavla, naj naredi boljše in si prizadeva. Prav tako je pomagal Paul spoznati, da morate delati v šoli, da bi dobili ocene, ki jih želite. Paul bi lahko izredno opisal, kako se je počutil gospod Leonard. Ko je Paul slišal gospoda Leonarda pripovedovati svojo zgodbo, je slišal čustvo v svojem glasu, ki mu je bilo zelo znano."
258,947,8_20900,8,1,"Učinek, ki ga bralec, Paul, dobi, ko ugotovi informacije o gospodu Leonardu, je, da je presenečen, da gospoda Leonarda nikoli ni omenil ničesar. Avtorji kažejo, da je presenečen, ker odlomek pravi, da ga Paul vpraša, zakaj mu ni nikoli povedal ničesar o tem."
259,476,8_20429,8,1,"Učinek, ki ga imajo informacije o ozadju na Pavla, je, da je v življenjskem izobraževanju enako pomembno kot biti tekač ali profesionalni športnik. In čeprav je imel Paul težave v življenju, je šel in dobil pomoč za branje, tako kot je gospod Leonard potreboval v svojih srednješolskih letih."
260,1585,8_21538,8,1,"Verjamem, da je bil Paul spodbujen, da je videl, da je bil gospod Leonard nekoč zvezda in da lahko vsakdo resnično doseže svoje cilje, če se dovolj potrudi. Leonard je pokazal Paulu, da vas lahko potiskanje pripelje tja, kamor želite iti, in s tem, ko je odpravil ovire in tekel hitreje in hitreje vsakič, je Paul to potiskanje naredil."
261,830,8_20783,8,1,"Ko Paul opravi preverjanje ozadja na gospoda Leonarda, se zaveda, da je bil gospoda Leonarda enako, kot se je vrnil v šolo. Želi narediti nekaj zase, namesto da bi nekega dne postal nadzornik dvorane v srednji šoli."
262,1673,8_21626,8,1,"Informacije, ki jih daje gospod Leonard, ga spodbujajo.  Ko Paul izve, da je bil ""dober športnik... vendar ne dober študent"", lahko Paul vidi, kako dobi priložnost, da naredi tisto, česar gospod Leonard ni mogel.  Zaradi svojega programa zdravilnega branja ima Paul priložnost, da postane dober športnik in dober študent."
263,2278,8_22231,8,1,"Paul je bil tako šokiran, da je ugotovil, da je bil gospod Leonard zvezda."
264,628,8_20581,8,1,"Ko Paul dobi informacije o gospodu Leonaredu, se počuti bolje, ker ve, da zdaj ne samo, da se muči, ampak tudi gospodu Leonaredu.     To pomaga Paul pogled mimo razlogov, zakaj mora iti v center za učenje, in naj se osredotoči na stvari, ki jih želi storiti v športu in zdaj Paul se lahko osredotoči na boljši igralec okoli v vsakem športu, ki ga je v ali poskuša."
265,75,8_20028,8,1,"Paul odkrije informacije o gospodu Leonardu, ko mu je srednješolski trener dal URL za spletno stran za skladbo in področje. To je spodbudilo Paula, ker bi se lahko povezal z gospodom Leonardom. Ugotovil je tudi, da je posvetil svoj čas, da bi pomagal Paulu, da se izkaže za nekaj."
266,615,8_20568,8,1,"Paul je presenečen nad tem, kar se je naučil o gospodu Lenardsu, in ga vpraša, kaj se mu je zgodilo."
267,1899,8_21852,8,1,"Informacije o gospodu Leonardu ne morejo brati kažejo, da čeprav je šel na kolidž in vse, če ste dobro v šoli, ga ne morete narediti kjerkoli. Ko Paul ugotovi, da gospod Leonard ne zna brati, mu poskuša pomagati."
268,951,8_20904,8,1,"Informacije o ozadju navdihujejo Paula, da naredi boljše, ker ko Leonard pove Paula o njegovi situaciji, Paul simisizes ko njega, ker je v istem položaju."
269,1338,8_21291,8,1,"Učinek informacij o ozadju, ki ga ima na Pavla, je bil šokanten, ker ni vedel, da je prvak na progi in na terenu. Ugotovil je, da si želi biti bolj podoben njemu. ko ga je Pavel vprašal o njegovem ozadju. Gospod Leonard mu je rekel, da je to storil, ampak da v šoli ni bil tako dober. Ko mu je gospod Leonard to povedal, se je Pavel zavedel, da je bil podoben njemu, ko je bil v Paulovi starosti."
270,865,8_20818,8,1,"Paul meni, da so informacije v ozadju zanj zelo zanimive. Zdi se, da Paul čuti za gospoda Leonarda. Paul trdo dela in, dobi pomoč tudi po šoli, gre v učni center za pomoč.      Gospod Leonard mu pove, kako drugačno je bilo zanj, ko je bil tukaj v Paulovem času. Za njega so imeli izobraževalni center. Leonard je moral poiskati pomoč od svojih prijateljev.     To je pokazalo, da lahko Paul to stori, če je gospod Leonard to storil. Moral bo le trdo delati na šolskem delu in sledi."
271,835,8_20788,8,1,"Paul je bil presenečen in jezen, da mu gospod Leonard ni povedal prej."
272,401,8_20354,8,1,"Mislim, da je bil Paul presenečen nad informacijami o gospodu Leonardu. Mislim, da je bil bolj spodbuden."
273,1361,8_21314,8,1,"Podrobnosti o gospodu Leonardu o tem, da je dober športnik, so bile za Paula šokantne. Medtem ko je g. Leonard nadaljeval s svojim univerzitetnim življenjem, Paul ugotovi, da je g. Leonard tudi zdravilo za branje. Imajo tako veliko skupnega, ker sta oba zadnja v vsaki stvari in nihče jih ni želel, ker je bila sanacija."
274,268,8_20221,8,1,"Ko se Paul seznani z informacijami o gospodu Leonardu, mislim, da se je počutil, kot da ima z njim nekaj skupnega. Oba znaka imata učne motnje in zdaj oba tečejo. Mislim, da se je Paul Definley počutil, kot da je imel nekoga, na katerega bi gledal."
275,255,8_20208,8,1,"Paul je zmeden in verjetno malo razočaran, da mu gospod Leonard ni povedal o svojih kolidžnih dneh. Paul tudi razume, ko mu gospod Leonard pove o tem, da je izstopil. Povedal je, kako so mu bile čustva v gospoda Leonardovih besedah preveč znana."
276,1544,8_21497,8,1,"To ga naredi, da želi narediti bolje in se sprašuje, zakaj mu gospod Leonard ni povedal o svojih kolidžnih letih. Ko to ugotovi, mu želi pomagati na vse možne načine."
277,2014,8_21967,8,1,"To naredi Paul občutek, kot da ni edini, ki ima motnjo branja."
278,250,8_20203,8,1,"To je vplivalo na Paula na pozitiven način. To je dalo Paulu boljše razumevanje, zakaj mu je gospod Leonard pomagal."
279,1126,8_21079,8,1,"V tej zgodbi, ko Paul dobi informacije o ozadju o gospodu Leonardu, se mu odpre kup različnih oken. Paul se začne spraševati, zakaj ni več tekel. Paul se je soočil z g. Leonardom in ugotovil, da je g. Leonard v istih čevljih kot Paul. Potem Paul razume, zakaj mu je gospod Leonard poskušal pomagati."
280,397,8_20350,8,1,"Počutil se je empatično do čustev, ki jih je izrazil g.Leonard.Če je to storil, je priznal, da je bil seznanjen z istimi občutki.Paul se na koncu počuti motiviran, da bi g.Leonardu dal nekaj vratu za to, da je tam zanj;razumevanje."
281,1320,8_21273,8,1,"Po podatkih Paul razkriva, da je gospod Leonard podoben njemu na več načinov in da se mora potruditi, da bo naredil vse, kar je v njegovi moči."
282,2362,8_22315,8,1,"Mislim, da je dal Paul zaupanje, ker gospod Leonard ni bil dober študent, kot je on, ampak ko je naredil neverjetne stvari v kolažu in postavil številne zapise, sem tudi motiviral Paula, da nadaljuje svoje študije in uporabi trak in izstop iz stresa in šole in da bi se lahko prilegajo več."
283,2011,8_21964,8,1,"Počutim se, kot da informacije, ki jih je Paul našel na Moj Leonard kaže, da lahko naredi vse, kar si želi. Verjamem tudi, da ga bo spodbudilo, da bo bolje delal v učnem centru, medtem ko je tam in mu bo pomagal prizadevati za večji uspeh v razredu. Zdaj, ko vidi, kaj se lahko zgodi, če ne vzame svojega šolskega dela resno, bo poskušal postati veliko boljši študent."
284,573,8_20526,8,1,"Paul je bil precej šokiran, ko je izvedel več o gospodu Leonard. Prav tako je zelo sumljiv, ker gospod Leonard tega nikoli ni delil z njim. Poznavanje tega je pomagalo motivirati Pavla na poti in se naučiti brati."
285,1990,8_21943,8,1,"Učinek, ki ga imajo informacije o gospodu Leonardu na Pavla, je, da gospod Leonard ni bil dober učenec in da je bil bodisi Paul, gospodu Leonardu ponudil, da ga usposobi v ovirah in ko je Paul izvedel za informacije o gospodu Leonardu, je hotel pomagati gospodu Leonardu."
286,286,8_20239,8,1,"Je srečen, a tudi žalosten, da je gospod Leonard moral iti skozi isto stvar. Srečen, ker ni edini, ki mora skozi to. Žalostno, ker ve, kakšen je. Ko mu gospod Leonard pove, zakaj je moral zapustiti, je simpatičen, ker gre skozi isto stvar. Zdaj lahko ima nekoga, ki ve, kako se počuti, ko ga pokličejo in mu rečejo, naj bere in ne ve, kako."
287,1195,8_21148,8,1,"Učinek, ki ga imajo informacije o ozadju na Paula, ga naredi videti gospoda Leonarda kot navdih. Informacije omogočajo Paulu, da se osebno vidi v gospodu Leonardu in se primerja z njim. Na primer, ko bere informacije s spletne strani o gospodu Leonardu, je presenečen nad njegovimi dosežki. Ko Leonard pove Paul o svoji preteklosti, Paul navdihuje njegove besede. Ko je informacija potonila v Paulov um, uporablja zgodbo gospoda Leonarda, da bi ga motiviral, da bi bil boljši, kot se je izkazal za gospoda Leonarda."
288,2386,8_22339,8,1,"Na koncu zgodbe Paul odkrije, da je bil Leonard zelo dober zvezdnik in da je celo zlomil rekorde. Ko je Leonard kasneje razkril svojo zgodbo o tem, kako je vedno prišel skozi življenje, je to prižgalo svetlobo v Paulovi glavi. Potem se je spomnil, da se izkaže, da je podoben gospodu Leonardu, edina razlika pa je, da je Paul sprejel ukrepe za rešitev problema. Na koncu odlomka Paul naredi gospoda Leonarda, da mu sledi, ko ga odpelje na potovanje do branja."
289,535,8_20488,8,1,"Paul se počuti simpatično do gospoda Leonarda, ker v besedilu piše, da so »čustva v gospoda Leonardovih besedah povsem znana«.  Paul ve, kako se počuti tako, ker ne ve, kako brati, zato se počuti sramotno."
290,2308,8_22261,8,1,"Med zgodbo, bralec dobi ozadje informacije o gospodu Leonard. To vpliva na informacije v ozadju na Paul, ker, Paul zdaj ve, da je gospod Leonard šel skozi isto frazo kot on."
291,2092,8_22045,8,1,"Paul čuti, da se lahko nanaša na gospoda Leonarda, ker imata oba enake težave. To je očitno, ko Paul pravi: »Čustva v gospodu Leonardovem glasu so mi bila preveč znana«, potem ko je gospodu Leonardu razložil svoje težave z branjem."
292,1624,8_21577,8,1,"Obveščanje o informacijah gospoda Leonarda je vplivalo na Pavla, ko mu je pokazal, da ni sam."
293,862,8_20815,8,1,"Med Paulovim srečanjem z gospodom Leonardom se zberejo različni podatki o nekdanjem tekaču. Njegovo je prvič razkril, da je ima empatija za tiste, ki se borijo v thier življenja, ko ponuja, da pomaga Pavla preskoči oviro v odstavkih 14-23, ""Vedi, kaj je to... Prav, sem zavihal.""     Največje razodetje pa se zgodi, ko Paul dobi informacije o gospodu Leonardu od svojega trenerja v odstavkih 32-33, ""Poskusite to spletno stran... z ekipo"". S tem se Pavel zaveda moči in šibkosti, ki jih imajo drugi ljudje, in kako sočustvovati s kakršnimi koli težavami, ki jih doživljajo v svojih slabostih."
294,2286,8_22239,8,1,"Učinek informacij o ozadju na Pavla bi bil, da je bil gospod Leonard v istem položaju kot Paul. On ve, skozi kaj se dogaja."
295,2391,8_22344,8,1,"Ko Paul izve za Leonardovo preteklost, se njegov odnos do Leonarda spremeni. Paul začne bolj zaupati gospodu Leonardu in je bolj pripravljen poslušati njegov nasvet. Prav tako se Paul počuti manj sam, da ve, da ni edina oseba, ki ima težave z branjem. Zgodba gospoda Leonarda spodbuja Pavla, naj naredi vse, kar je v njegovi moči v šoli, in se ne odreče svojim sanjam."
296,278,8_20231,8,1,"Osnovne informacije, ki jih Paul dobi, ga želijo še bolj poskusiti in ga navdihuje, da želi iti v šolo in dobiti dobre ocene, uspeti, biti spovedan in se naučiti brati."
297,740,8_20693,8,1,"Paul je dobil informacije o gospodu Leonardu, ki so razkrile njegovo življenje. Paul je izvedel, da je bil gospod Leonard velik oviralec, vendar je bil grozen pri branju. Paul je tudi izvedel, da je gospod Leonard neuspešno zapustil šolo, ker ni mogel brati. Paul ve, da ni zelo dober pri branju in da bo v tem programu pomoči pomagal, da se bo naučil bolje brati in morda bo nekega dne šel na kolidž za ovire, vendar ne bo izpadel."
298,1069,8_21022,8,1,"Mislim, da mu to veliko pomaga, ker zdaj ve, da je trener delal tisto, kar je vedel, da poskuša otroku pomagati pri nečem, česar sam ni mogel doseči."
299,2083,8_22036,8,1,"To omogoča, da Paul ve, da ni edini, ki ima težave z branjem. Leonard je dejal, da ni bil dober študent in zato je izgubil štipendijo in se je umaknil. Pavel je dejal, da je poznal občutke sramu, ko so ga poklicali in ni vedel odgovora ali mu rekel, naj glasno bere."
300,1984,8_21937,8,1,"Ozadje informacije o gospodu Leonard ima o Paul je, Paul gre čeprav ista situacija kot gospoda Leonard zato se nanaša na njega veliko."
