,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
230,1479,6_15438,6,0,De bruker prototyper til å flytte stoffer.
231,1567,6_15526,6,0,"cellevegg, cellemembran, hvite celler"
232,2350,6_16309,6,0,"Kjernen, lysosmer og globoboder"
233,1274,6_15233,6,0,Golgi apparat
234,2031,6_15990,6,0,Osmis Faculated diffusjonsaktiv diffusjon
235,2315,6_16274,6,0,Cellene bruker cytoplasma til å bære mat og proteiner til forskjellige deler av cellen. Cellen lager også organeller som liker mRNA for å gå rundt cellen for å lage flere protiener. Og også ATP som går til ribissomes for å lage proteiner.
236,1369,6_15328,6,0,"Passiv transport er det som lar alt komme inn og ut av cellen, aktiv transport er bevegelsen av cellen, en kjerne er det som kontrollerer alt."
237,1409,6_15368,6,0,"Cellen kan sende signaler til membranen, og det vil gå. Cellen kan også ha hjulpet ved å gi det DNA. Cellen kan ha kommunisert med andre celler i organismen."
238,479,6_14438,6,0,"1 ) Når en emzyne som insulin festes til en celle, forteller den cellen å slippe inn sukker. Equalibrum er når den ene siden har mer av en protien enn den andre slik at de overfører protiens over til de er like.Når en protien passer inn i en kanal protien for å gjøre det endre form for en større protien å komme gjennom."
239,1719,6_15678,6,0,Celleveggen behandler bevegelsen inn og ut av cellen.
240,129,6_14088,6,0,av Felgella.
241,2142,6_16101,6,0,"En prosess kalles diffusjon som er når flytende materie langsomt faser gjennom et membran, en annen prosess er cellulær respirasjon som er når cellen trenger oksygen, og den siste kalles proteinsyntese som er når cellen skaper ATP."
242,1453,6_15412,6,0,cellen krysser over membranen
243,1736,6_15695,6,0,Cellene er den primære blokken i livet og er ansvarlige for de mange komplekse tingene vi gjør. Celler gjør vev som gjør organer som gjør organ systemer.
244,2328,6_16287,6,0,The Vacuole regulerer cellebevegelseThe Mitochondrion kontrollerer hvordan stoffene er plassert / kontrollertThe Endoplasmic reticulum effekter som skjer med stoffene når de håndteres med
245,1983,6_15942,6,0,De bruker aktiv transport for å kontrollere inntak og uttak av vann og sukker.
246,1134,6_15093,6,0,"Kaliumpumpe, diffusjon og eksocytose."
247,831,6_14790,6,0,"Luft, vann, oksygen En prosess av bevegelse over et cellemembran ville være fra luft som kommer under stoffet i cellen.  Den neste prosessen med bevegelse ville være væsker som kommer under stoffet og bærer det gjennom cellen.  Sist det ville være av oksygen, dette oksygenet også får under stoffet og bærer det gjennom cellen."
248,247,6_14206,6,0,Fotosyntesen hjelper en plante å overleve.Cell splitting for å lage to celler.
249,101,6_14060,6,0,"Cellen bruker tre prosesser. Disse tre prosessene presser, hvor cellen presser stoffet gjennom membranen. Den andre prosessen som en celle bruker er å bære stoffet gjennom membranen, og den tredje er styring, hvor cellen styrer stoffet for at det ikke skal krasje."
250,1569,6_15528,6,0,Celleveggplasma membran
251,259,6_14218,6,0,Active Transport Facilated Diffusion Enkel diffusjon
252,718,6_14677,6,0,Tre prosesser som cellen gjør er hypertensjon og hypotensjon.
253,449,6_14408,6,0,Den ene kalles cilia. Cilia er små hår som strukturer som hjelper cellen eller organsim bevege seg og beskytte den. Og en annen er en gel som stoff som er klissete og slank det er hva sneglene bruker slik at de kan flytte det er et tykt lag av slank som bidrar til å flytte og beskytte den.
254,610,6_14569,6,0,"Proteiner, lipider og aminosyrer"
255,516,6_14475,6,0,En av disse måtene er gjennom cellemembranen. Denne organellen beveger seg og tillater tilgang for mat for cellen. Den andre er kloralplast. Dette er en gel som ting ved siden av cellen og det beveger materiale gjennom ut av cellen etter at stoffet beveger seg gjennom cellemembranen.
256,1699,6_15658,6,0,"Det er tre typer måter som celler beveger stoffer over konsentrasjonsgradienten. Det er en type diffusjon der celler har hull i dem som tillater ting å passere gjennom det membranen. Det er en type diffusjon der en celle beveger seg rundt og svelger ting, og det er en type diffusjon der cellene har begge hull og de svelger ting."
257,1163,6_15122,6,0,De kan ha en Flagtum eller whip som hale å flytte.
258,1898,6_15857,6,0,Interfasemitosis.G fase av sykdommen.
259,894,6_14853,6,0,En prosess kalles cellebevegelse som er der cellen flyttes gjennom cellen av organellene.
260,2169,6_16128,6,0,Kommunikasjon * celledeling * reproduksjon
261,307,6_14266,6,0,"flagella og cellium,"
262,1276,6_15235,6,0,flagella – for movement.water
263,1464,6_15423,6,0,"Cellemembranen forsøker å jevne opp bevegelsen av stoffer fra side til side. Først strømmer substansene fritt gjennom membranen. Så, når cellen har fått nok stoffer, sender membranen stoffer ut av cellen."
264,513,6_14472,6,0,En av disse prosessene er diffusjon. Den andre er
265,649,6_14608,6,0,Prosessen kalles energitransportkjeden.
266,1588,6_15547,6,0,Celleveggen bidrar til å holde oversikt over hva som kommer inn og ut av cellen.
267,1271,6_15230,6,0,"Diffusjon, osmose og fagela"
268,1482,6_15441,6,0,"Kjernen forteller noen stoffer hvor de skal gå i cellen fordi det er som hjernen i cellen, og også gjennom mitokondriene som er krafthuset i cellen, forteller den noen stoffer hvordan de skal hjelpe cellen."
269,1466,6_15425,6,0,"transport, reproduksjon og beskyttelse. De må transportere mat rundt cellen og ulike funksjoner. Cellene må reprodusere seg for å få flere celler til å leve. Celleveggen beskytter innsiden av cellen slik at ingenting kommer ut."
270,566,6_14525,6,0,"De tre prosessene er replikasjon, transkripsjon og oversettelse."
271,1835,6_15794,6,0,"Aktiv transport, celledeling og passiv transport."
272,1477,6_15436,6,0,De beveger seg med flageller og silla
273,1744,6_15703,6,0,"DNA, RNA, tRNA og mRNA"
274,2251,6_16210,6,0,Osmose brukes til å diffusere molekyler over cellens permiable membran. Bruk også proteinbærere for å bestemme hva som kan bevege seg over membranen.
275,895,6_14854,6,0,Den grove er golgi membranen i mitichondria
276,1092,6_15051,6,0,1. stoffer beveger seg gjennom organellene2.tRNA overfører det gjennom cellen3. transkripsjon
277,279,6_14238,6,0,Kontroll av bevegelse
278,6,6_13965,6,0,respiratorisk bevegelse av mat og prototyper inn og ut av cellen
279,2260,6_16219,6,0,diffusjon er når et objekt diffuserer over membranen
280,744,6_14703,6,0,Først kommer den inn fra det kontraktile vakuumet og beveger seg gjennom cellen gjennom cytoplasmaet.  Det kommer ut av cytoplasmaen inn i endoplasmisk retikulum for å fjerne avfall.
281,140,6_14099,6,0,"Cellene bruker en prosess som kalles fotosyntese. celler også bruke prosessen med hjelp av mitokondriene, slik at de mottar energi."
282,1320,6_15279,6,0,Måten cellemembranen er designet på tillater så mye vann i den
283,1213,6_15172,6,0,1 av De beveger seg i en langsom bevegelse for å generere over medlemmet.2. De kommer ikke i kontakt med hverandre.3. De beveger seg hele tiden.
284,823,6_14782,6,0,"cellulær respirasjon som hjelper bevegelsen fordøyelsessystemet, hvordan organismen får mat og hvordan den reproduserer"
285,125,6_14084,6,0,"Cellene styrer bevegelsen ved blodstrømmen, cellens størrelse og cellens bevegelse."
286,192,6_14151,6,0,Hver celle fra en celle.
287,1540,6_15499,6,0,"lipider tillater vann å passere ut av cellen, men ikke inn i den.oksygen er tillatt å passere gjennom cellemembranen, men ikke andre gasser."
288,1878,6_15837,6,0,"Equillibrium, som er når de beveger seg over membranen til begge sider er balansert. Diffusjon, som er når stoffene diffunderer gjennom membranen enten inn eller ut av cellemembranen. Og når bakterier eller andre skadelige stoffer prøver å komme inn i cellen, slipper cellemembranen dem ikke gjennom. De gjør alt de kan for å beskytte kjernen."
289,618,6_14577,6,0,"Tre prosesser som styrer bevegelsen over et cellemembran er sukker, ribose og et fosfat."
290,747,6_14706,6,0,Den første prosessen er RNA
291,73,6_14032,6,0,Ribsomene bærer den gjennom cellen.Mitocandriaen bærer den til kjernen.Den klare væsken bærer den gjennom cellen også.
292,1317,6_15276,6,0,"Cytoplasmaet bidrar til å holde alle organellene og hjelper ting å bevege seg. kjerne bestemmer om stoffet kan komme inn i cellulitt stoffet kan komme inn i cellen, cytoplasma tillater det å komme inn"
293,1159,6_15118,6,0,Myosisomose reproduksjon
294,442,6_14401,6,0,De tillater det de ønsker å gå inn i cellen.2. De tillater det de ikke ønsker å forlate cellen.3. De lar ikke bare noe gå.
295,1933,6_15892,6,0,"Stoffer kan komme inn i en celle ved å gå gjennom fosolipid bilayer, som er laget av lipider. Hvis et stoff er stort, vil det gå gjennom et kanalprotein, kanalproteiner har reseptorceller som tillater et bestemt stoff å komme inn."
296,1828,6_15787,6,0,Stoffene vil først bli sjekket og sortert etter dårlig og godt. Deretter vil cellemembranen tillate det å passere gjennom og vil skille seg fra der. Da vil stoffene bli satt i arbeid for å danne flere cellemembraner.
297,1031,6_14990,6,0,diffusjon - bevegelse av cellosmosis - bevegelse av celler ved hjelp av vanncelledeling - deling av celler
298,1431,6_15390,6,0,"Celleveggen, kjernen og cellemembranen bidrar til å kontrollere bevegelsen av stoffer over cellemembranen."
299,2048,6_16007,6,0,"respirasjon, bevegelse av oksygen inn i celletranspirasjonen, bevegelse av fuktighet inn og ut av cellecytokinesen, bevegelse av materialer gjennom cellemembranen"
300,1689,6_15648,6,0,"En form for å komme seg rundt bør være å bruke en flagellum eller hale-lignende struktur som gjør at cellen kan bevege seg rundt. En annen form er cilla eller små små hårlignende strukturer som er på utsiden av cellen som hjelper cellen å bevege seg rundt grep på ting og puling det er slef. Amother måte er som i kroppen din, du hjerte pumper bood gjennom blodet ditt med ut noen av stuuctures som en flagellum eller cilla. Slik at den kan bevege seg rundt."
301,1375,6_15334,6,0,1 av Profetisk 2. Høydepunktet 3. metafase
302,2370,6_16329,6,0,"bærer ting inn og ut, holder ting som ikke trengs ut, sirkulerer."
303,1116,6_15075,6,0,"Cellen bruker mitokondriene på cellemembranen til å flytte stoffer over. Dessuten kan cellemembranen kontrollere hvilke stoffer som går inn og ut, og det kan blokkere ut visse stoffer. Til slutt kunne cellen bruke flagella for å hjelpe til med å flytte stoffene også."
304,20,6_13979,6,0,Cellulær respirasjon
305,1248,6_15207,6,0,"Sentraler, væsker og proteiner"
306,28,6_13987,6,0,Replikasjon -
307,1910,6_15869,6,0,Dette er mitose og meiose.
308,753,6_14712,6,0,Jeg tror det er cellen er alt var wrocking ikke et stopp for å fange en luft for å ringe veggen er en stonger som en murstein av en orginasisme og han siste av det er aldri det var alt bevegelse fra ett sted til et annet.
309,1129,6_15088,6,0,cellemembranen styrer hva cellen gjør og hvordan den fungerer.cellulær respirasjon er en prosess der cellene bærer oksygen til blodet.mitochondriene er hvordan cellene får energi.
310,2199,6_16158,6,0,mRNA overfører forskjellige objekter over den. Det vil flytte proteiner rundt. mRNA sender også kjernens melding gjennom cellemembranen til forskjellige deler av cellen. Mellom de to lipidlagene er det et transportobjekt som hjelper til med å flytte ting inn og ut av cellen.
311,948,6_14907,6,0,"1 av Osmose - langsom, jevn spredning av stoffer i en celle."
312,1891,6_15850,6,0,Et trinn for å flytte stoffer over cellemembranen er å bruke mitokondriene. Et annet trinn for å flytte stoffer over cellemembranen er ved å bruke lysosomer.Det tredje trinnet jeg vil bruke er Golgi-apparatet.
313,2149,6_16108,6,0,"Hvite celler, hjerne"
314,292,6_14251,6,0,Cytoplasmaet beveger ribosomet rundt i cellen. Det endoplasmiske retikulumet beveger ribosomene inn i kjernen. Golgi-apparatet fjerner uønskede stoffer fra cellen.
315,859,6_14818,6,0,DNA replikasjon 2. 3 Syntetisk motstand
316,2337,6_16296,6,0,"En prosess brukes ved frivillig å la store stoffer passere gjennom membranen gjennom hull i membranen.En annen prosess brukes ved å ta stoffet inn i en barriere, lese det, og deretter la det passere.En annen prosess er ufrivillig til cellen, men stoffet tvinger seg inn i cellemembranen."
317,2239,6_16198,6,0,Ta ut av cellen.Sikre ting som kommer inn i cellen er bra for cellen.Blodet beveger materialer gjennom cellen.
318,720,6_14679,6,0,Gogli apparatet er orgenelle som tillater ribosomer å strømme inn og ut for å gå til forskjellige steder inne i cellen.Nucleoulus produserer ribosomer som bærer næringsstoffer til visse deler av cellen.
319,106,6_14065,6,0,"Den kan flyttes av mrna, trna og celler."
320,687,6_14646,6,0,med halen på slutten av cellen. og cellevegger. Celle membranen for å fortelle det hva du skal gjøre.
321,43,6_14002,6,0,Cytoplasma som karies det på stoffet.
322,707,6_14666,6,0,"Celler beveger seg mot alle deler av kroppen din. Det er millioner av celler i kroppen din, som arbeider for å bekjempe infeksjon.Celler bidrar til å holde deg frisk."
323,1811,6_15770,6,0,"Celler bruker diffusjon, celler bruker også andre ting."
324,2098,6_16057,6,0,"Mitose, celledeling og fotosyntese"
325,2174,6_16133,6,0,Prosessen som brukes av cellen er ved å holde seg hard og ikke la noe gå gjennom som det ikke er ment å.
326,932,6_14891,6,0,"Cellene har tre forskjellige prosesser, den ene er at cellen bidrar til å kontrollere bevegelsen av ting i cellen. En annen er at cellen har cytoplasma som holder alle ting sammen i cellen."
327,420,6_14379,6,0,de sender ut messagesthey arbeid togetherthey ikke spise hverandre
328,2377,6_16336,6,0,"De tre prosessene for å kontrollere movemnet er, rRNA mRNA og tRNA"
329,1294,6_15253,6,0,"Det er at hvis man kan gjøre med ut, vil det ikke gå ingen vei hvis bevegelsen av stoffet det vil bevege seg rundt om i verden. Hvis du"
330,1622,6_15581,6,0,Mitokondriene produserer og skyter ut energi for cellen.Lipidene bærer ting over.Cytoplasma tillater ting å manøvrere over.
331,223,6_14182,6,0,og diffusjon. forenklet spredning. og osmose.
332,960,6_14919,6,0,De har cellevegger slik at ting ikke går kastet til kjernen så lett.De kjernen er i sentrum slik at det kontrollerer alt.
333,462,6_14421,6,0,Osmose er når vann brukes til å bevege seg rundt cellemembranen.
334,1119,6_15078,6,0,"En prosess er når ribosomene transporterer den genetiske koden gjennom ER, som kan være glatt eller grov."
335,524,6_14483,6,0,For å komme inn i cellen må du bruke ATP energi.
336,546,6_14505,6,0,"nuecleus, enzymer, Jesus"
337,660,6_14619,6,0,DifferensieringExocysosis
338,851,6_14810,6,0,"Ribosomene bestemmer hva som kommer inn og ut av cellen. Kjernen tillater avfallet å forlate cellemembranen. Og, mitochondriene avgjør noen ganger hva som kan komme inn."
339,161,6_14120,6,0,"For å kontrollere bevegelsen av stoffer over cellemembranen brukes flagellum, cilium og bærende proteiner. Flagellum er lange, whip-lignende strukturer som brukes til bevegelse. Cilium er korte, hårlignende strukturer. Bærerproteiner brukes også ofte."
340,632,6_14591,6,0,"Tre prosesser som brukes av celler for å kontrollere bevegelsen er cellemembranen, celleveggen og cellekjernen."
341,1053,6_15012,6,0,Kjernen kontrollerer hele cellen og dens handlinger.2. Mitokondriene produserer proteiner som cellen trenger for å overleve. Cellemembranen er porten til cellen som styrer hva som kommer inn og ut av cellen.
342,163,6_14122,6,0,"Membranen lar bare ting som må gå ut og ting som må komme inn, komme inn."
343,2045,6_16004,6,0,"Mutasjon, meiose og mitose"
344,444,6_14403,6,0,Cellemembranen i cellen kan hjelpe den med å bevege seg. Kjernen av cellen kan bestemme hvor cellen kan bevege seg.
345,557,6_14516,6,0,Transport de beveger seg rundt på stedetDe absorberer næringsstofferDe har ribomsomer De samler enyzymes
346,2192,6_16151,6,0,DiffusjonsdiffusjonerCellmembranen - som brukes til å akseptere eller avvise ting som skjer i eller forlater cellulærRNA-overføring - overfører RNA
347,2261,6_16220,6,0,Celler har en membran som bare tillater visse ting å passere gjennom. Membranen tillater bare små ting å passere. Den kan ikke passere hvis den er for stor.
348,1200,6_15159,6,0,1) se om organismen er påvirket2) flytte organismen til cellemembranen3) sjekke organismen4)flytte oransje ut av cellen
349,2255,6_16214,6,0,Katalysatorer brukes. Enzymer brukes også til å kontrollere bevegelsen av stoffer over cellemembranen.
350,1327,6_15286,6,0,"Den cellulære membranen,"
351,246,6_14205,6,0,OsmosisExocytosisDiffusjon
352,1608,6_15567,6,0,"En av de tre prosessene er deleasjon, deleasjon er der det tar en av cellene bort. Den andre av de tre er replikasjon, det vil si hvor en av cellene replikeres. Den siste prosessen kalles oversettelse, oversettelse er der du tar en ting fra en annen celle og legger den til den eksisterende cellen."
353,2378,6_16337,6,0,"1 av  De bruker osmosis, som er bevegelsen av vann rundt membranen.  De bruker flagellene som gjør at cellen beveger seg.3.  Cellene bruker også cytoskelettet til å kontrollere noen av bevegelsene."
354,374,6_14333,6,0,Cellemembranen styrer trafikken fra den ene siden til den andre siden av membranen.
355,254,6_14213,6,0,De overfører DNA. De lagrer proteiner. og samler enzymer. De gjør alt dette slik at cellen kan fungere.
356,1019,6_14978,6,0,En celle kontrollerer bevegelsen slik at den kan motvirke den slik at den kan få DAN til det stedet den trenger den.
357,670,6_14629,6,0,Peocess er omdømme
358,14,6_13973,6,0,Transport slik at cellen kan flytte partikler over plasmamembranenHomeostacis slik at cellen kan gjøre jobben sin normalt
359,2314,6_16273,6,0,En prosess er at cellen kan ha proteinkanaler som bare tillater en viss mengde stoffer inn i cellen når som helst. En annen prosess er at et stoff vil bruke diffusjon og spre stoffene over membranen og bare la en bestemt en inn. En annen prosess er at kan bruke diffusjon bare for å la visse er fordi partikler vil ønske å gå fra et mindre rom til et større rom ikke motsatt.
360,1106,6_15065,6,0,"Celleveggen eller membranen tillater stoffet inn i cellen så ribosjonene tak eover og begynner å bryte ned stoffet, og finale mitokondrien ødelegge og spise stoffet og bruke det som mat."
361,2385,6_16344,6,0,De sender signaler.De styrer kroppens bevegelser.De sørger for at kroppen din fungerer riktig.
362,868,6_14827,6,0,1ENERGY2FOOD3MUCELS
363,923,6_14882,6,0,Myose
364,850,6_14809,6,0,"Tre behandlede som brukes av celler for å kontrollere bevegelsen av subtanser over cellen kalles cilia, flagnelle og noe annet."
365,1963,6_15922,6,0,"Tre måter en celle kontrollerer bevegelsene over cellemembranen er, en cellemembran kontrollerer hva som går hvor i cellen, lipider i cellen kan la visse ting inn og andre ting ut, og kanaler i cellemembranen direkte hvor ting skal gå."
366,1176,6_15135,6,0,"Tre prosesser er at cellen har en cellevegg og er koblet til andre celler. En annen er at det velger hva man skal gå inn i det, og det fungerer som en barriere for andre ting."
367,451,6_14410,6,0,RNRNNNN
368,1669,6_15628,6,0,En prosess ville være mitose og en annen ville være meiose.  En forskjellig prosess vil være pusten.
369,2090,6_16049,6,0,Anaphasemetaphasesycotenicis
370,545,6_14504,6,0,Interfase: Stoffer kommer innMetapase: Næringsstoffer samles innAnapase: Unødvendige stoffer forlater
371,861,6_14820,6,0,"Cellemembranen, celleveggen og kloroplasten."
372,1217,6_15176,6,0,"Cellemembraner slipper bort avfall, spiser og svelger mat og kan blokkere dårlige ting fra å komme inn."
373,230,6_14189,6,0,"1 av De er koblet til membranen slik at de kan kontrollere bevegelse.2. de nærer membranen, gir den næringsstoffer og slik at den fungerer bedre.3.det er en tykk gel som tillater bare bevegelsen av stoffer å passere gjennom."
374,1115,6_15074,6,0,"Tre prosesser som brukes av cellen er mitokondriene som stopper stoffer, celleveggen som ikke tillater stoffer inn i cellen og kjernen som regulerer cellens bevegelse."
375,2303,6_16262,6,0,"Osmose, diffusjon og transduksjon"
376,724,6_14683,6,0,Nedbryting
377,1415,6_15374,6,0,"De bruker passiv transport, aktiv transport og posesiv transport."
378,530,6_14489,6,0,Celler kan kontrollere hvilke aminosyre stammer som passerer gjennom membranen som rettet av kjernen i den cellen.
379,2150,6_16109,6,0,Gardecellene enten slipper vann inn eller slipper det ut.Lysosomer bringe inn mat og sende den ut når de har brukt den.Cellemembranen forhindrer uønskede ting fra å komme inn.
380,1408,6_15367,6,0,"Når noe ønsker å komme gjennom, er det et signal sendt og deretter en protein kanal vil åpne opp og elementet vil komme gjennom.Noen av elementene som ønsker å komme gjennom vil være i stand til å bare glide gjennom phophilipids.Andre kan gå gjennom de andre proteiner som vil åpne opp for å la andre inn."
381,476,6_14435,6,0,"Celler bruker vesikler, transportkjeder og protiens for å kontrollere bevegelsen av subsatnces over cellemembranen. Vesikler spiser og fordøyer uønskede eller bortkastede stoffer. Når vesikelen dør, så gjør også cellen.Transportkjeder bærer mange ting gjennom cellen. På denne måten oppnås balanse, RNA kan forlate cellen, og mange andre ting kan skje for å holde cellen i gang. De åpner og har partikler knyttet til dem. De lukker og åpner på motsatt side. På denne måten blir ikke ting som ikke bør gå inn i cellen, sluppet inn eller ut."
382,1485,6_15444,6,0,"Protien, gener og gemetes.Proteinet går inn i cellenGener vokser og gemetes utvikler"
383,1456,6_15415,6,0,"Tre prosesser som brukes av celler for å kontrollere bevegelsen av stoffer over cellemembranen inkluderer flagella, cellevegg og cytoplasma.     Den flagella er en hale som vedlegg av en celle som tillater cellen å bevege seg rundt.         Cellveggen beskytter cellen og tillater bare bestemte partikler inn og ut av den.          Cytoplasmaet er utvalgt, og tillater bare visse materialer å passere gjennom det også."
384,1831,6_15790,6,0,1 av av cytoplasma 2. Faglærte3 MRNA
385,2292,6_16251,6,0,Cellene bruker bærende proteiner til å overføre ting over membranen. De bruker endocytose til å flytte et stoff som er for stor i. De bruker også eksocytose til å flytte ut celler som er for store.
386,215,6_14174,6,0,"av reproduksjon,"
387,406,6_14365,6,0,1.Oxygen profusion- Oxygen profuses gjennom luften over cellemembranen. Cellulær diffusjon - Stoffet diffuseres gjennom cellemembranen. Konveksjon - stoffet går gjennom cellemembranen.
388,1808,6_15767,6,0,"Tails for bevegelse som: flagella (propel dem) slimete som stoffer som hjelper glide, og også tynne formede hale som hjelper hyppig bevegelse."
389,1995,6_15954,6,0,"Golgi kroppen bidrar til å flytte stoffer over cellemembranen sammen med endoplasmisk retuclum, og proteiner."
390,2122,6_16081,6,0,1 av Avfallet dispergeres gjennom cellemembranen for å eliminere det fra cellen.2. Vann absorberes og overføres ut av cellen når det trengs. Mat overføres gjennom cellen for å levere viktige næringsstoffer til cellens organeller.
391,676,6_14635,6,0,"De tre prosessene som brukes av celler er å motta næringsstoffer, kaste bort avfallet og overføre informasjon til andre celler."
392,2102,6_16061,6,0,"Hjernen forteller når man skal gjøre noe, men vet også hva man skal gjøre og når man skal gjøre det."
393,1986,6_15945,6,0,"Diffusjon, osmose og absorpsjon"
394,1495,6_15454,6,0,"1 av Cellemembranen blokkerer alt som prøver å komme inn til den vet at det er trygt å komme inn i cellen uten å gjøre skade. Det bidrar til å blokkere eventuelle uønskede subsances fra å passere inn i cellen hvis de fikk passert celleveggen. Det kan kontrollere hva som forlater cellen, hvis den ikke skal forlate, vil cellemembranen eller celleveggen holde den fra å forlate. Hvis det er ment å forlate, vil det la det passere."
395,965,6_14924,6,0,"Cytoplasma, flagullum og formen på stoffene"
396,1792,6_15751,6,0,1.Kill de hvite cells2.clean gjennom din body3.rum blod gjennom deg hele kroppen
397,2335,6_16294,6,0,reproduksjon brukes av celler til å lage flere og flere av dem
398,773,6_14732,6,0,"Prosessene som brukes av cellene er osmose, lettet transport og aktiv transport."
399,770,6_14729,6,0,1) anafase2) telophase3) manaphase
400,1132,6_15091,6,0,"myose, mitose og"
401,400,6_14359,6,0,De bruker mitokondriene til å sende meldinger.
402,1219,6_15178,6,0,"Celler bruker forskjellige organeller inne i cellen for å flytte stoffer gjennom den. Tre prosesser av bevegelige stoffer ville være, ved hjelp av mitokondriene for å flytte avfall fra cellen. Celleveggen bidrar også til å filtrere og flytte avfall inn og ut av cellen. Cellekjernen styrer også hva som går inn og ut av cellen. Det er noen måter celler bruker bevegelse på."
403,1372,6_15331,6,0,Osmose
404,107,6_14066,6,0,"Mytose, profa og metafase"
405,780,6_14739,6,0,Protien kanal tillater materialer inn og ut.Receptor protiens er som navn tags.Recognition protiens bestemme når det er en inntrenger
406,1708,6_15667,6,0,"Endocytose (som er en del av aktiv transport), hvor cellen bruker energi til å trekke elementer gjennom det selektivt permeable membranet.Exocytosis (del av aktiv transport), bruker cellen energi til å presse elementer ut av cellen.Diffusjon (del av passiv transport), bruker cellen ikke energi til å få elementene den vil, men lar elementene bevege seg gjennom det selektivt permeable membranet."
407,1387,6_15346,6,0,Cellen flytter den til et annet sted.Membranen styrer hvor cellene går.
408,1397,6_15356,6,0,en måte er når celler går og de begynner å dele og dele en del for å lage nye celler
409,735,6_14694,6,0,"Det er antistoffer og det er atomer som alle jobber sammen for å hjelpe cellen bevege seg, slik at de nukleære strømmer rundt oss gi cellen bevegelse."
410,1652,6_15611,6,0,Tre stoffer som brukes av nye celler for å kontrollere bevegelsen er mitokondriene og det klebrig stoffet som alt er plassert i; klorofyll. De bruker også MRNA og RNA som budbringere.
411,636,6_14595,6,0,celler bære dem til de stedene de trenger for å beas cellen går gjennom membranen som stoffet blir brukt. stoffet vil bli brukt igjen etter første gang.
412,1656,6_15615,6,0,De kontrollerer strømmen av stoffene.
413,1753,6_15712,6,0,Kjernen forteller hvor hvert individ trenger å gå.
414,10,6_13969,6,0,Proteiner blir båret av ribosomer til golgi apparatus.Lipider er lagret i cellemembranen for senere å bli sendt over hele cellen.Materiale som trenger å bli hindret fra cellen er brutt ned av lysosomer som reiser gjennom cellen.
415,417,6_14376,6,0,Cellen bruker åpninger i membranen. De flytter throgh det på ribosomer.
416,820,6_14779,6,0,Flagget
417,2100,6_16059,6,0,Osmose defusjon
418,172,6_14131,6,0,"Selektiv inngang, bare visse ting kan komme inn i cellen, åpen inngang, hvor alt kan komme inn i den"
419,2144,6_16103,6,0,Cellene beveger seg tenkt kroppen for å hjelpe kontrollere kroppene bood. Det finnes også hvite blodlegemer som bidrar til å hindre at kroppen får sykdommer. Celler hjelper bare med bevegelsen av kroppen og hjelper hvordan kroppens funksjoner fungerer.
420,1784,6_15743,6,0,Cytoplasma brukes til å flytte partikler gjennom cellen. flagellen brukes som en hale på en celle for bevegelse. og cillia er små hår som brukes til bevegelse i cellen for å flytte partikler over cellemembranen.
421,118,6_14077,6,0,1-nukleær 2-cellet vegg 3-mikroondran
422,1948,6_15907,6,0,Tre prosesser som brukes av celler for å kontrollere bevegelsen av stoffer over cellemembranen er deretter cilla og flagella.
423,1181,6_15140,6,0,1:passert til en celle2: går gjennom noe3: går til cellemembranen
424,344,6_14303,6,0,"Osmose, aktiv transport og diffusjon"
425,732,6_14691,6,0,Den ene er evnen til å reprodusere så raskt.     To hastigheten som og til slutt de er svært vanskelig å utrydde.
426,1584,6_15543,6,0,"diffusjon, osmose, aktiv transport"
427,352,6_14311,6,0,1 av Cellemembraner som tillater enzymer å bevege seg gjennom cellen. 2 av Kjernene som styrer alle kjemiske prosesser i cellen for å opprettholde homeostase. Celleveggen som bare tillater visse enzymer å komme inn og ut av cellen.
428,711,6_14670,6,0,Den nukleære cytoplasma
429,843,6_14802,6,0,mitochondria kjernen kontrollerer hvor evryting er goingcytoplasma holder ting i deres placemembrane beveger ting inn ut av cellen
430,833,6_14792,6,0,De har en hale og de har noe annet.
431,798,6_14757,6,0,Den bruker små hår som strukturer for å bevege seg rundt. De beveger seg frem og tilbake over membranen for å bevege seg. Deretter kan stoffet flyttes hvor som helst på cellen.
432,741,6_14700,6,0,"produksjon og energi,"
433,1686,6_15645,6,0,Celler bruker cellene sine for å stoppe skadelige stoffer. De bruker også flagellum for å kontrollere bevegelsen over cellemembranen.
434,942,6_14901,6,0,Celleveggen beskytter cellen mot stoffer som kommer inn eller går ut av cellen.
435,2124,6_16083,6,0,diffusionosmosisproteinkanaler
436,1778,6_15737,6,0,"Når et stoff forsøker å bevege seg inn i en celle, er cellemembranen selektiv i hva den utvider. Cellemembranen er selektivt gjennomtrengelig, noe som betyr at den bare tillater det den vil inn og ut av cellen. Også, stoffer prøver å koble med forskjellige protiens på cellemembranen. Hvis de ikke er de riktige stoffene og antistoffene, vil de ikke bli tillatt gjennom barrieren."
437,1281,6_15240,6,0,"De tre prosessene som brukes av cellene til å kontrollere bevegelsen er gjennom protein kjemikalier, lysomer gjennom hte cellen og gjennom blodet."
438,5,6_13964,6,0,Strukturen og cellenes er den samme2.levende cellenes kommer fra en annen levende celle3. Cellene kommer fra cellene
439,2318,6_16277,6,0,"cellevegg, kloraplast, kjerne"
