,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
226,273,8_20226,8,1,قصة السيد ليوناردو هي واحدة التي تتوافق مع مخاوف بول مع القراءة. هذه المعلومات تؤثر على بول بطريقة تظهر حتى شخص مع مشكلة في القراءة يمكن أن يكون أي شيء يريد أن يكون، حتى نجمة التتار. إنه سعيد لمعرفة أن شخص آخر كان لديه الصعوبات التي لديه ، ويمكن أن يرتبط مع الصعوبات الخاصة بك مع وظائف المنزل والقراءة.
227,1073,8_21026,8,1,هذا تأثير بول من خلال جعلها تمثّل أن المدرب سيخضع لفترة من الوقت له وربح له بعض النصائح.
228,1449,8_21402,8,1,يفاجئها الكثير. عندما سأله السيد ليوناردو لماذا كان يخفي ذلك من
229,1085,8_21038,8,1,بعد أن تعلمت عن الماضي لونارد ، يبدو أن بول قادر على التعرف على المزيد معها. يبدو أنه يشعر بالقرب من السيد ليوناردو ويريد أن يساعده أيضاً. يدرك أيضاً لماذا فعل السيد ليوناردو ما فعلته لمساعدة بول.
230,2166,8_22119,8,1,يعتقد بول أن لديه شيئًا مشتركًا مع السيد ليوناردو. عندما قال بول عن موقع الويب ، قال ليوناردو لابول إنه لا يعرف كيفية قراءة ولكن كان يعمل بشكل جيد. كانت العواطف في سيد ليوناردو معروفة جداً جداً لدى بول. كان يدرك الخوف من عدم معرفة كيفية القراءة.
231,67,8_20020,8,1,المعلومات التي يوفرها المدرب بول تؤدي إلى إضاءة وتشجعها على إنشاء مستقبل أفضل لكنه يجعل السيد ليوناردو فخورًا. على الرغم من أنه قارئ ضعيف ، فإن بول يجد أنه جيد في الصعوبات ، شيء يوافقه مع السيد ليوناردو. بعد مشاركته في قصته، أصبح بول متحمسًا لتصبح قارئًا أفضل، فضلاً عن مساعدته على ذلك أيضاً.
232,1092,8_21045,8,1,بعد أن ذكر السيد ليناردو قصته إلى بول ، واكتشف بول أن التعلم الأكاديمي هو أكثر أهمية من الرياضة. يجب أن يشارك في عمله المدرسي. لأن بغض النظر عن مدى جودة السيد لينورد ، فقدت الكلية في الوقت الحالي الدراسات العليا وارتفعت. من المهم التعلم في المدارس.
233,1676,8_21629,8,1,لقد قرأت بول هذه المقالة جعلته يريد أن يساعد السيد ليوناردو لأنه يعرف ما هو الشعور بالقلق من معرفة كيفية القراءة. قراءة المقالة جعل بول واضحاً أنّه يمكن أن يتحقق من أي شيء إذا كان يحاول كثيراً.
234,1638,8_21591,8,1,عندما قرأ بول هذا عن غباروبوفسكي، كان ذلك يجعله يشجع على أن يفعل أفضل. كما جعلته يدرك لماذا لم يساعده ليوناردو ويريد له أن يحسن في شيء لم يكن رائعاً في البداية.
235,1101,8_21054,8,1,تأثير الخلفية على بول بما في ذلك الاهتمام والثقة.  يتحدث بول عن كيف وصل إلى السيد ليوناردو وكيف أصبح قريبا منه.  في وقت لاحق ، يخبر بول عن على الطريق ، ولأن بول يعرف بالفعل السيد ليوناردو ، فإنه لديه الثقة في قدراته بالفعل.  بعد المرة الأولى على الطريق ، يشعر بول بالغضب ولكن السيد ليونارد ، الذي هو بالفعل صديقه يساعد على تشجيع بول.
236,2313,8_22266,8,1,"لقد جعل بول شعورًا بأنّه ليس وحيدًا أو بنفسه بعد كل شيء. في الفقرة 45 ، يصف بول كيف يؤثر على نفسه ، يقول : "" كان كلام السيد ليوناردو معروفًا جدًا بالنسبة لي. كنت أعرفهم بشكل جيد – شعور بالخجل عندما أُطلب مني قراءة بصوت عالٍ أو عندما لم أكن أعرف جوابًا يعرفه الجميع”. وكان يشعر بالراحة مع السيد ليوناردو."
237,720,8_20673,8,1,كانت العواطف في كلمات السيد ليوناردو معروفة جداً جداً للبول. الشعور بالقلق عندما دعا بول إلى القراءة بصوت عالٍ أو عندما لم يعرف إجابة يعرفها الجميع.
238,745,8_20698,8,1,قبل أن يكتشف بول عن إعاقة السيد ليوناردو، كان يعتقد أنه كان شخصًا لا يعرف ما يتحدث عنه. أنه لم يفهم السيد ليوناردو حقاً من هو بول ولم يفهم سوءات بولس.            بعد قراءة هذه القصيدة، واكتشف بول أن السيد ليوناردو كان يتعاطى تماماً معه ويفهم بول تماماً. كان السيد ليوناردو في ذلك الحين لديه تعاطف أكبر مع بول لأن بول يرى الآن ما الذي يمكن أن يصبح، وما الذي يجب أن يفعله ليصبح ما يريده.
239,1797,8_21750,8,1,تسبب معلومات الخلفية في أن السيد ليوناردو و بول أقرب إليهم لأنهم لا يستطيعون قراءة. يدرك بول ما حصل عليه السيد ليوناردو، وهو على استعداد لمساعدته.
240,138,8_20091,8,1,عندما يكتشف بول عن ما فعله السيد ليوناردو في الماضي، فإنه يشكر للغاية على المساعدة على الطريق. إنه الآن يعرف أنه على الرغم من أنه لا يستطيع أن يقرأ مثل بعض الأشخاص الآخرين، فهو لا يزال سريعًا جدًا ويمكن أن يكون واحدًا من أفضل الأشخاص بفضل مساعدة السيد ليوناردو.
241,1193,8_21146,8,1,بول هو طالب يواجه صعوبة في القراءة ويشارك في برنامج القراءة العلاجية الذي يسمح له للحصول على المساعدة في القراءة بضع مرات في الأسبوع.  كان يترك الإنجليزية في وقت مبكر للذهاب إلى هذا البرنامج وكلما رأى السيد ليوناردو أنه سأل ماذا سيذهب ويحقق لقبولته حتى يمكن أن يثبت أنه سيذهب إلى المكان المناسب.     عندما دعا السيد ليوناردو بول للبقاء بعد المدرسة يومًا واجتماعها في المراكز الرياضية، قال بول إنّه على ما يرام أن يذهب إلى أي الطريق الذي لن يؤدي إلى القيام بعمليات المنزل.  عندما وصل بول إلى الرياضة، سأله السيد ليوناردو إذا كان يمتلك كرة السلة، وأنه لم يرفض رأسه حتى كان يأخذه خارج الطريق وطلب منه أن يخرج من بعض التحديات.  وعندما انتهى قال انه كان مخيفًا ولكن السيد ليوناردو قال انه كان جيدًا وسوف يصبح أفضل عندما يتدرب لذلك قال بول أن يظهر غدًا مع المهرجانات والعديد من القماش.     بدأت تتساءل لماذا كان السيد ليونارد يساعده به كما هو الحال، وعندما وصل إلى مدرب الطريق في المدرسة الثانوية وقال له انظر إلى السيد ليونارد على الفور، وجد أنه كان مدرب الطريق جيد جدا مرة أخرى في الكلية وكان قد خرج من الكلية لأنه لا يهتم الكلاسيكيين عن النتائج لذلك كان يجب أن يفعل العمل أكثر صعوبة ولا يمكن أن يفعل ذلك حتى مع مساعدي الطلبة.       بدأ بول يدرك أن السيد ليوناردو وأنه يساوي تمامًا ويريد أن يساعد طفلك على تحقيق إمكانياته الرياضيّة، لأن بول وأيضًا رأى المساعدة في مشاكل التعلم.
242,184,8_20137,8,1,معلومات عن السيد لورنارد تؤثر على بول بشكل كبير. بول الآن يجب أن تحاول الأهداف، والتهديدات، والقراءة. سيؤدي الإنجازات الشخصية للرئيس ليوناردو إلى تدعيم بول أكثر وأكثر لتحقيق أهدافه.
243,8,8_19961,8,1,يتحدث عن السيد ليوناردو. لذلك يشعر بالقلق بالنسبة له.
244,576,8_20529,8,1,كان يسعى إلى التفكير في مشكلته في القراءة، وأنها بحاجة إلى الحفاظ على ذلك وسوف يصبح أفضل، مما أدى إلى مساعدة السيد ليوناردو على التعلم من القراءة.
245,375,8_20328,8,1,يتردد المصور في القصة ويريد أن يترك، ولكن السيد ليوناردو لن يسمح له. يقول المعلم للفتاة عن نفسها ومشاعرها التي كانت تحاول أن تتحملها في حياتها، وهذا يساعد الفتاة على معرفة أنها لم تكن وحدها.
246,1997,8_21950,8,1,وقال بول إنه لديه الكثير من المساواة بينه وبين السيد ليوناردو. يبدو أن بول يشعر أنه ليس وحيداً. ربما يبدو أن السيد لورينارد هو نموذج له.
247,1939,8_21892,8,1,إن تأثير المعلومات الجانبية التي حصل عليها بول من السيد ليوناردو كان غريبًا. كان يفاجئه لأنه كان بول يعتقد أنه لأنه كان السيد ليناردو مدربًا رائعًا، كان سيذهب ويخرج من الكلية.
248,1723,8_21676,8,1,أعتقد أن بول كان غافلاً عن أن السيد ليوناردو كان لاعبًا جيدًا ولم يخبر بول عن ذلك. يقول بولس: لماذا لم تقول لي هذا؟ يظهر بول أنّه قد يكون غاضباً لأنه لم يخبره بالرئيس ليوناردو.
249,1826,8_21779,8,1,يدرك بول أن السيد ليوناردو نفسه متساوٍ تمامًا. وقال بول إن المشاعر في كلمات السيد ليوناردو كانت واضحة جداً بالنسبة له. شعور بول بالخجل عندما دعا إلى القراءة بصوت عالٍ أو عندما لم يدرك ويجيب الجميع يعرفون، كان مثل ما شعرته السيد ليوناردو.
250,311,8_20264,8,1,بول كان غافلاً. في القصة، سأله لماذا لم يخبره عن مدة حياته.
251,756,8_20709,8,1,معلومات الخلفية حول السيد ليوناردو تؤثر على بول من خلال مساعدة بول على التعرف على أن السيد ليوناردو لم يتعلم بشكل جيد ولا يحتاج إلى مراكز التعلم. كان السيد ليوناردو رياضيًا جيدًا، ولكن لم يكن أحدًا متعلمًا استثنائيًا، من خلال ذلك، حصل بول على الحاجة إلى مساعدة السيد ليوناردو على التعلم.
252,936,8_20889,8,1,"يبدو أن بول يشعر بالغضب لـ""ليوناردو""، لأنه يفهم ويستطيع التعامل مع ما يشعر به. كان تاريخ السيد ليوناردو من ""المعاناة"" حياة بول الحالي."
253,1056,8_21009,8,1,"وظهرت أن السيد ليوناردو يواجه أيضًا مشاكل مع العمل المدرسي، مما أدى إلى خلق علاقة عميقة مع بول.  عندما يقول القارئ: ""المعاناة في كلمات السيد ليوناردو كانت واضحة جدا بالنسبة لي.  أنا أعرفهم بشكل جيد... ""، وهو يظهر كيف يمكن أن يشارك مع السيد ليوناردو."
254,433,8_20386,8,1,وعندما يحصل القارئ على معلومات حول السيد ليوناردو، فإن بول يكتشف أنّه ليس وحيداً في هذا العالم، وأنّه يمكن أن يخلق فرقًا في حياته لأنّه لديه فرصة لتصبح شخصًا ما.
255,497,8_20450,8,1,إن المعلومات لها تأثير على بول لأنها تعلم أن القراءة والتعليم مهمة للغاية في الحياة. في النقطة يقول السيد ليوناردو أن العمل في الكلية هو أكثر صعوبة من العمل في المدرسة الثانوية. ويقول أيضاً كيف سقط من الخارج لأن الباحثين قالوا له أرقام المدرسة الثانوية لم تكن مهمة.
256,1336,8_21289,8,1,يكتشف بول أن السيد ليوناردو كان لاعبًا جيدًا للغاية، وهو أمر يثير اهتمامًا وطلب منه ما سيحدث بعد ذلك. بعد ذلك يقول ليوناردو أنه لم يكن طالبًا جيدًا، ويمكن أن يرتبط بول به. بعد ذلك، واكتشف بول ما يمكن أن يفعل له.
257,260,8_20213,8,1,"معلومات الخلفية لـ ""ليوناردو"" تمنح بول تشجيعاً للقيام بأفضل ما يفعله ويضغط أكثر. وقد ساهم أيضا بول في فهم أنك بحاجة إلى العمل في المدرسة للحصول على النتائج التي تريدها. ويمكن أن يتحدث بول عن ما يشعر به السيد ليوناردو. عندما سماه بول السيد ليوناردو يتحدث عن قصته، سماه الشعور في صوته الذي كان معروفًا للغاية له."
258,947,8_20900,8,1,التأثير الذي يحصل عليه القارئ بول عندما يكتشف معلومات عن السيد ليوناردو هو أنه يفاجئ بأن السيد ليوناردو لم يذكر شيئاً. يظهر الكاتبون أنّه غاضب لأنّ القصة تقول أن بول يسأله لماذا لم يخبره أبداً عن ذلك.
259,476,8_20429,8,1,تأثير المعلومات الخلفية على بول هو أنه في التعليم في الحياة مهمة مثل أن تكون مسير المسار أو الرياضي المهني. وعلى الرغم من أن بول كان لديه مشكلات في حياته، فقد ذهب إلى الحصول على المساعدة في القراءة كما كان يحتاج السيد ليوناردو في سنوات المدرسة الثانوية.
260,1585,8_21538,8,1,أعتقد أن بول تم تشجيعها من رؤية أن السيد ليوناردو كان في وقت سابق كأكبر نجوم في السباق، وأن أي شخص يمكن أن يصل إلى أهدافه إذا كان يحاول بسهولة بما يكفي. لقد أظهر السيد ليوناردو بول أن الضغط على نفسك قد يجلبك إلى حيث تريد أن تذهب، وفي إزالة العقبات والقيام بعمل أسرع وأسرع كل مرة، جعل بول هذا الضغط يحدث.
261,830,8_20783,8,1,عندما يقوم بول بتحقق الخلفية على السيد ليوناردو، فإنه يدرك أن السيد ليوناردو كان نفس الطريقة التي كان عليها في المدرسة. يريد أن يصنع شيئاً من نفسه بدلاً من أن يكون مراقب في المدرسة الثانوية يوماً ما.
262,1673,8_21626,8,1,"المعلومات التي يوفرها السيد ليوناردو بول تشجعها.  بعد أن تعلم بول أنه ""كان لاعبًا جيدًا... ولكن ليس طالبًا جيدًا"" يمكن أن يرى بول كيف يحصل على فرصة للقيام بما لا يمكن أن يقوم به السيد ليوناردو.  بسبب برنامج القراءة العلاجية الخاصة بك ، يحصل بول على فرصة أن يكون رياضيًا جيدًا وطلابًا جيدًا."
263,2278,8_22231,8,1,كان بول غاضباً جداً للغاية عندما اكتشف أن السيد ليوناردو هو نجمة مسرحية.
264,628,8_20581,8,1,عندما يحصل بول على المعلومات الخلفية حول السيد ليوناردو، يشعر بالملل لأنه يعرف الآن أنه ليس فقط يلجأ ولكن السيد ليوناردو كان كذلك.     هذا يساعد بول النظر من أجل السبب هو أنه يجب أن يذهب إلى مركز التعلم، وأعطى له التركيز على الأشياء التي يريدها هو القيام بها في الرياضة، والآن بول يمكن التركيز على أن يكون لاعبًا أفضل في كل رياضة هو في أو محاولة.
265,75,8_20028,8,1,يكتشف بول معلومات الخلفية عن السيد ليونارد عندما أعطى مدرب المدارس الثانوية له عنوان URL لملف وملف موقع ويب. هذا شجاع بول ، لأنه يمكن أن يرتبط مع السيد ليوناردو. وأدرك أيضا أنه كان يخصص وقته لمساعدة بول على التميز في شيء ما.
266,615,8_20568,8,1,يفاجئ بول ما اكتشفه عن صاحب ليناردز في الخلفية، وتساءل له ما الذي حدث له.
267,1899,8_21852,8,1,معلومات السيد ليوناردو ليست قادرة على القراءة تشير إلى أن على الرغم من أنه ذهب إلى الكلية وكل شيء، إذا كنت تدرك جيدا في المدرسة، لا يمكنك الحصول على ذلك في أي مكان. عندما يكتشف بول أن السيد ليوناردو لا يستطيع القراءة، يحاول أن يساعده.
268,951,8_20904,8,1,معلومات الخلفية تحفز بول على القيام بأفضل شيء لأن عندما يقول السيد ليوناردو بول عن موقفه، يوافق بول مع نفسه لأنه في نفس الوضع.
269,1338,8_21291,8,1,كانت تأثير المعلومات المتعلقة بالخلفية على بول غريبًا لأنها لم تدرك أنه كان مدربًا على الطريق والطريق. وأدرك أنه يريد أن يكون أكثر مما هو عليه. عندما سأله بول عن خلفيته. قال ليوناردو انه فعل ذلك ولكن انه لم يفعل ذلك جيدا في المدرسة. بعد أن أخبره السيد ليوناردو به، أدرك بول أنه كان مثل نفسه عندما كان في عمر بول.
270,865,8_20818,8,1,بول يجد المعلومات الخلفية مثيرة للجدل بالنسبة له. يبدو أن بول يشعر بالرجل ليوناردو. بول يعمل بشكل جيد ويحصل على المساعدة بعد المدرسة أيضًا ، يذهب إلى مركز التعلم لتقديم المساعدة.      يقول السيد ليوناردو كيف كان الأمر مختلفًا بالنسبة له عندما كان هنا في عمر بول. لم يكن لديه مركز دراسي له. يجب أن يذهب السيد ليوناردو إلى أصدقائه لتقديم المساعدة.     هذا أظهرت بول أنه يمكن أن يفعل ذلك إذا كان السيد ليوناردو فعل ذلك. سوف تحتاج فقط إلى العمل بشكل جيد في العمل المدرسي والقيادة.
271,835,8_20788,8,1,كان بول غاضبًا، وكأنه غاضبًا لأنه لم يخبره الأمير ليوناردو به في وقت مبكر.
272,401,8_20354,8,1,أعتقد أن بول كان غافلاً عن المعلومات الخلفية حول السيد ليوناردو. ومع ذلك، أعتقد أنه كان أكثر تشجيعاً.
273,1361,8_21314,8,1,معلومات الخلفية حول السيد ليوناردو حول أن يكون لاعبًا جيدًا كانت مدهشة للبول. في حين كان السيد ليونارد يتواصل مع حياته الجامعية ، يكتشف بول أن السيد ليونارد هو علاج للقراءة أيضًا. لديهم الكثير من المميزات المشتركة لأنهم كلهم كانوا آخرين في كل شيء ولم يكن أحد يريدهم لأن هناك إصلاح.
274,268,8_20221,8,1,عندما يكتشف بول معلومات الخلفية عن السيد ليوناردو، أعتقد أنه كان يشعر أنه كان لديه شيء مشترك معه. كلا الطرفين لديهما مشاكل في التعلم والآن كلا الطرفين يعملان. أعتقد أن بول في الواقع كان يشعر أنه كان لديه شخص أن يراقب.
275,255,8_20208,8,1,بول هو مدهش وربما صدمة قليلة لأن السيد ليوناردو لم يخبره عن أيامه في الجامعة. بول يدرك أيضًا عندما يخبره الأمير ليوناردو عن إخفاقه. قال كيف كانت العواطف في كلمات السيد ليوناردو واضحة جدا بالنسبة له.
276,1544,8_21497,8,1,هذا يجعله يريد أن يفعل شيئاً أفضل، ويفكر لماذا لم يخبره السيد ليوناردو عن سنواته الجامعية. عندما يكتشف أنه يريد مساعدته بأي وسيلة ممكنة.
277,2014,8_21967,8,1,هذا يجعل بول يشعر أنه ليس الوحيد الذي يعاني من اضطراب القراءة.
278,250,8_20203,8,1,هذا يؤثر على بول بطريقة إيجابية. هذا أعطى بول فهمًا أفضل لماذا كان السيد ليوناردو يساعده.
279,1126,8_21079,8,1,في هذه القصة عندما يحصل بول على معلومات الخلفية عن السيد ليوناردو ، فإنه يفتح لك مجموعة من الأبواب المختلفة. يبدأ بول في التفكير في السبب في أنه لم يذهب بعد. قام بول بمواجهة السيد ليوناردو حول هذا الأمر واكتشف أن السيد ليوناردو كان في نفس الأحذية التي كان بول. ثم يدرك بول لماذا يحاول السيد ليوناردو مساعدته.
280,397,8_20350,8,1,كان يشعر بالتفاؤل بشأن مشاعر السيد ليوناردو.في القيام بذلك، اعتبرت التعرف على نفس المشاعر التي شعرت بها.بول في النهاية يشعر بالرغبة في إعطاء شيئًا عميقًا للرئيس ليوناردو لكي يكون هناك له.فهم.
281,1320,8_21273,8,1,إن المعلومات تدل على أن بول يذكر أن السيد ليوناردو يشبهه في العديد من الأحيان، ويجب أن يحاول أن يفعل أفضل ما لديه.
282,2362,8_22315,8,1,أعتقد أنه أعطى له بول الثقة لأن السيد ليوناردو لم يكن طالبًا جيدًا كما كان، ولكن عندما كان في العمل على الأشياء الرائعة في الكولاج وتحديد العديد من الملفات، كنت أيضًا تحفز بول على الاستمرار في دراستها واستخدام القطع والخلفية من التوتر والمدرسة وكنت قادرًا على الاستفادة من المزيد.
283,2011,8_21964,8,1,"أشعر بأن المعلومات التي اكتشفها بول على ""ليوناردو"" تظهر أنها يمكن أن تفعل ما تريد. وأعتقد أيضًا أن ذلك سيجبره على العمل بشكل أفضل في مركز التعلم أثناء وجوده هناك ويساعده على التطلع إلى المزيد من النجاح في الفصول الدراسية. الآن أنظر ما يمكن أن يحدث إذا لم يتخذ عمله المدرسي على محمل الجد، وسوف يحاول أن يصبح طالبًا أفضل بكثير."
284,573,8_20526,8,1,كان بول غاضباً جداً عندما تعلم المزيد عن السيد ليوناردو. إنه أيضاً شائعاً جداً لأن السيد ليوناردو لم يشارك في هذا الأمر معه. معرفة هذا يساعد على تحفيز بول في الطريق، وتعلم القراءة.
285,1990,8_21943,8,1,التأثير على معلومات الخلفية حول السيد ليوناردو على بول هو أن السيد ليوناردو لم يكن طالبًا جيدًا، أو كان بول، أو كان السيد ليوناردو يقدم لتدريب بول في التهديد، وعندما اكتشف بول معلومات عن السيد ليوناردو، كان يريد أن يساعد السيد ليوناردو.
286,286,8_20239,8,1,كان سعيدًا، ولكن أحيانًا مريضًا، لأنه كان يحتاج إلى القيام بنفس الشيء. سعيد لأنها ليست الوحيدة التي تحتاج إلى القيام بذلك. لأنه يعلم ماذا يبدو. عندما يخبره السيد ليوناردو لماذا كان ينبغي أن يترك ، فإنه يشعر بالراحة لأنه يمر في نفس الشيء. الآن يمكن أن يكون لديه شخص يعرف ما هو الشعور به، ويقول له أن يقرأ ولا يعرف كيف.
287,1195,8_21148,8,1,تأثير المعلومات الجانبية على بول يجعله يرى السيد ليوناردو كجائزة إلهية. يتيح معلومات بول أن يرى نفسه شخصيا في السيد ليوناردو ويقارن نفسه معه. على سبيل المثال، عندما يقرأ المعلومات من موقع الويب حول السيد ليوناردو، فإنه غريب عن أداءه. عندما يتحدث السيد ليوناردو إلى بول عن ماضيه، يتم إلهام بول من كلماته. وعندما سقطت المعلومات في ذهن بول ، يستخدم قصة السيد ليونارد لتعزيز نفسه لتكون أفضل من السيد ليونارد.
288,2386,8_22339,8,1,في نهاية القصة، تكتشف بول أن السيد ليونارد كان نجماً رائعاً وربما يقطع أرقام. عندما أعلن السيد ليوناردو في وقت لاحق قصته حول كيف كان دائمًا في حياته، كان هذا يضرب نورًا في ذهن بول. ثم استيقظ من أن يبدو أنه مثل السيد ليوناردو، فهناك الفرق الوحيد هو أن بول كان يتخذ خطوات لإصلاح المشكلة. في نهاية النقطة بول يطلب من السيد ليوناردو اتباعها عندما يأخذها في رحلة إلى القراءة.
289,535,8_20488,8,1,"إنها تجعل بول يشعر بالتعاطف مع السيد ليوناردو لأنها تقول في النص أن ""المعاناة في كلمات السيد ليوناردو كانت واضحة تماما"".  بول يعرف ما هو الشعور بهذه الطريقة لأنه لا يعرف كيفية القراءة لذلك يشعر بالخجل."
290,2308,8_22261,8,1,خلال القصة ، يحصل القارئ على معلومات أساسية عن السيد ليوناردو. هذا يؤثر على معلومات الخلفية على بول لأن بول يدرك الآن أن السيد ليوناردو ذهب إلى نفس عبارة له.
291,2092,8_22045,8,1,"يبدو أن بول يشعر أنه يمكن أن يرتبط بالرئيس ليوناردو، لأنهم يشتركون في نفس المشكلة. هذا هو واضح عندما يقول بول ""كانت العواطف في صوت السيد ليوناردو معروفة جدا بالنسبة لي""، بعد أن شرح السيد ليوناردو مشاكله في القراءة."
292,1624,8_21577,8,1,تعلمت عن معلومات السيد ليوناردو يؤثر على بول من خلال إظهار له أنه ليس وحيدا.
293,862,8_20815,8,1,"خلال معارك بول مع السيد ليوناردو ، يتم جمع مجموعة متنوعة من المعلومات حول المدرب السابق. يتم اكتشافه لأول مرة أنه يمتلك التفاؤل لأولئك الذين يعانون من مشاكل في الحياة عندما يقدم لهم مساعدة بول في الفقرات 14 إلى 23، ""علم ماذا... حقا ""، ورفضت.     ومع ذلك ، يتم إجراؤه الكبير عندما يحصل بول على معلومات عن السيد ليوناردو من مدربه في الفقرات 32-33 ، "" زيارة هذا الموقع... مع الفريق "". هذا يجعل بول واعظًا للقدرات والضعف التي لديها الآخرين، وكيفية التعاطف مع أي صعوبات تتعرض لها في ضعفاتها."
294,2286,8_22239,8,1,إن تأثير المعلومات الخلفية على بول هو أن السيد ليوناردو كان في نفس الوضع الذي كان عليه بول. إنه يعرف ما يمر به.
295,2391,8_22344,8,1,"عندما يكتشف بول عن الماضي لـ ""ليوناردو""، يتغير سلوكه مع ""ليوناردو"". يبدأ بول في الثقة بالرئيس ليوناردو أكثر وأكثر ترغب في سماع نصيحته. كما أنه يجعل بول يشعر أقل وحيدا، ويعلم أنه ليس الشخص الوحيد الذي لديه مشاكل في القراءة. قصة السيد ليوناردو تشجع بول على القيام بأفضل ما يمكن في المدرسة، ولا تترك أحلامه."
296,278,8_20231,8,1,المعلومات الخلفية التي يحصل عليها بول تؤدي إلى أن يريد أن يحاول أكثر من ذلك ويجعله يريد أن يذهب إلى المدرسة ويحصل على تقييمات جيدة، ونجاح، وتكون مقتنعة، وتعلم كيفية القراءة.
297,740,8_20693,8,1,واكتشف بول معلومات كاملة عن السيد ليوناردو الذي كان مكتوباً على حياته. تعلم بول أن السيد ليوناردو هو مجهول عظيم ولكن كان مخيفًا في القراءة. واكتشف بول أيضا أن السيد ليوناردو لم يخرج من الكلية بسبب عدم القدرة على القراءة. بول يعرف أنه ليس جيدًا جداً في القراءة، ويساعده على تعلم القراءة بشكل أفضل، وربما يذهب إلى الكلية يومًا ما للخطر، ولكن لا يخطئ.
298,1069,8_21022,8,1,وأعتقد أنه يساعده كثيرا لأنه الآن يعرف أن المدرب كان يحاول أن يساعد الطفل في شيء لا يمكن أن يتحقق منه بنفسه.
299,2083,8_22036,8,1,هذا يعطي بول معرفة أنه ليس الوحيد الذي لديه مشاكل في القراءة. قال ليوناردو إنه لم يكن طالبًا جيدًا وهذا هو السبب في أنه فقدت الدراسة والخسارة. قال بول إنّه يعرف الشعور بالخجل عندما يُسمّى، ولا يعرف الإجابة أو يقول أن يقرأ بصوت عالٍ.
300,1984,8_21937,8,1,معلومات الخلفية حول السيد ليوناردو لديه على بول هي، بول يذهب على الرغم من نفس الوضع مع السيد ليوناردو هذا هو السبب في أنه يتعلق بكثير.
301,170,8_20123,8,1,"ويقول إنها كانت عظيمة في الصعاب. في نهاية المطاف يدرك بول أن السيد ليونارد كان نجماً من Track and Feild مرة أخرى في الكولاج ويستمر في السماح له بالتدريب على الانضمام إلى الفريق. في حين أن بول يواجه السيد ليوناردو حول ماضيه، في البداية، يبدو أنّه يرتكب ذلك. ""لم أكن أعمل كرة قدم جيدًا، لكنني لم أكن طالبًا جيدًا. لم يكن لدينا مراكز تعليم في المدرسة. اعتمدت على أصدقائي لمساعدتي على الوصول ، ولكن حتى ذلك الحين كان العمل دائمًا صعبًا للغاية. ""     ""لكنك ذهبت إلى الكوليرا"" قال بول ""كانت الأشياء مختلفة في ذلك الوقت"" قال السيد ليوناردو. ""لقد قال لي المراقبون الكولاج أن درجاتي لم تكن مهمة، أنني سيكون لدي معلمين لمساعدتي، ولكن العمل في الكلية كان أكثر صعوبة من العمل في المدرسة الثانوية. لقد فقدت الدراسة وذهبت. لا يوجد مدرسة أخرى تريد مسير لا يعرف القراءة. ""     ""C'mon ، سيد ليوناردو ،"" قال بول ، يعود إلى المدرسة. لقد حان الوقت للبدء في التدريب""."
302,471,8_20424,8,1,"بالنسبة إلى بول ، اكتشاف معلومات الخلفية للرئيس ليوناردو تمكن من الاتصال به مع نجمة السباق السابقة. في الفقرة 45، يقول بول: ""المعاناة في كلمات السيد ليوناردو كانت واضحة جدا بالنسبة لي. يواصل بول تفسير أنه يفهم الشعور بالخجل الذي شعرت به السيد ليوناردو لأنه شعرت به نفسه."
303,409,8_20362,8,1,الخلفية للرئيس ليوناردو تؤدي إلى اعتقاد المتحدث عن نفسه. وهذه الخلفية جعلتهم يحصلون على المزيد من الراحة والتفكير فيما بينهم.
304,680,8_20633,8,1,معلومات الجانب من السيد ليوناردو لها تأثير كبير على بول بشكل رئيسي لأن بول يواجه نفس المشكلة. يقول ليوناردو أنه يمكن أن يكون رياضيًا جيدًا ولكن المدرسة مهمة بالنسبة له. من خلال المعلمين الماضي بول بدأ في فتح عينيه.
305,1436,8_21389,8,1,بول يفهم كيف يشعر السيد ليوناردو بسبب تجربة بول الخاصة التي يمر بها في حياته. يعاني بول من بعض الشعور مع السيد ليوناردو لأنه عندما كان في الدرجة مع الطلاب الآخرين كان يشعر بالقلق عندما يدعو المعلم له، ولكن لم يعرف الإجابة على السؤال.
306,2125,8_22078,8,1,تأثيره على بول هو أن يصبح مفقودًا ثم يشجع لأنه يمكن أن يتدرب السيد ليوناردو.
307,541,8_20494,8,1,المعلومات الخلفية التي يجدها بول على السيد ليوناردو، لها تأثير على نفسه كما أنه لا يستطيع أيضًا قراءة. السيد ليونارد هو رجل رائع ويكتشف أنه لديه نفس المشكلة كما هو فقط يسهل فهم من أين تأتي.كما أنه خرج من الكلية ولكن كان جيدًا في الرياضة، فإنه يظهر بول أنه يمكن أن يفعل أي شيء طالما لديك تعليم جيد.
308,487,8_20440,8,1,عندما يكتشف بول معلومات الخلفية للرئيس ليوناردو، يبدو أنه يشارك في نفس الصراع من القراءة مع السيد ليوناردو.  كل منهما بول وزيرة ليوناردو لديها وقتا صعبا للقراءة.  ومع ذلك ، يبحث بول عن المساعدة من خلال الذهاب إلى مركز التعلم ، في حين أن السيد ليونارد يعتمد على أصدقائه ومدربيه.
