,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
211,1000,8_20953,8,1,"Det uppmuntrar honom att göra sitt bästa, därför går han till spåret möter och kommer att tävla."
212,354,8_20307,8,1,Paul visste inte att Leonard inte hade avslutat college. Paul blev chockad och ville veta vad som hade hänt.
213,1401,8_21354,8,1,Leonards bakgrundsinformation förklarade att han var en hallövervakare som alla lydde och aldrig tänkte på något annat. Denna typ av rykte uppmuntrade Paul att enkelt och öppet göra som Leonard sa till honom. Det uppmuntrade till och med Paul att lyda Leonard på något så konstigt som att bli tillsagd att springa hinder på spårfältet.
214,1128,8_21081,8,1,Det hjälper honom att må bättre med att veta att han inte var den enda med samma typ av läsproblem.
215,1920,8_21873,8,1,Den effekt bakgrundsinformationen har på Paul är att han känner sig mer ansluten till Mr Leonard.
216,601,8_20554,8,1,Bakgrunden till Mr Leonard inspirerade Paul att lyckas på spåret på grund av de förväntningar han hade på honom; Paul ville inte lämna honom bakom på grund av all motivation han hade uppmuntrat honom med och rykte bakom Mr Leonard.
217,1817,8_21770,8,1,"Berättaren är chockad över vad han hittar och undrar varför Leonard inte berättade för honom om sin stora prestation. Den håla anledningen till att Leonard ville att berättaren skulle titta på sin bakgrundsinformation var så att han kunde se att inte bara talang kan få dig igenom livet. Han ville att berättaren skulle se att du också behöver en utbildning. Till exempel säger han ""Jag var en bra idrottare, men inte en bra elev."""
218,781,8_20734,8,1,Den information han hittar om Leonard påverkar honom mycket eftersom han återspeglar hur mycket de är lika med varandra. Båda har läshinder och han försöker hjälpa honom att komma över det och inte påverka honom. Mr Leonard får honom på spåret och tränar honom eftersom det är vad han brukade göra och han vill förmedla det vidare.
219,527,8_20480,8,1,Han kan inte läsa och det är Mr. Leoard har gemensamt med Paul och det är en promblem... För honom
220,1849,8_21802,8,1,"När Paul upptäcker att Leonard har samma problem som han gör, bestämmer han sig i punkt 45 att han ska hjälpa Leonard.  Han säger till sig själv, ""Den här mannen hade gett sin tid för att hjälpa mig att utmärka mig på något.""  Han vill återvända tjänsten, och så tar han Leonard till inlärningscentret för att förbättra hans läsförmåga."
221,2315,8_22268,8,1,Bakgrundsinformationen har inspirerat Paul att lära sig att läsa och göra sitt bästa i skolan.
222,1407,8_21360,8,1,"Paul var besviken på Leonard. Paulus visade detta genom att säga: ""Varför berättade du inte för mig om detta?"" När Paul upptäcker detta uppmuntrar det honom mer att hoppa hinder och ha honom som tränare och träna honom. Paul vill göra bättre än Leonard."
223,668,8_20621,8,1,"När Paul lär sig om Leonards förflutna börjar han känna att han också kommer att kunna gå vidare och ha några stora prestationer i sitt liv. Han trodde aldrig att han skulle kunna gå på college, men berättelsen om Leonard visar honom att allt är möjligt om du försöker ditt bästa i allt du gör."
224,1570,8_21523,8,1,"Paul är precis som Mr. Leonard, han är bra på spår men han kan inte läsa. Jag tror att det ger honom motivation att arbeta hårt för att lära sig att läsa så att han kan lyckas och fortsätta att göra spår."
225,2226,8_22179,8,1,Efter att Paul upptäcker bakgrundsinformation om Leonard börjar Paul förstå sin tränare mer. Paul inser motivet bakom varför Leonard valde honom att träna över andra elever i skolan. Paul inser då att han inte tränar bara för sig själv; han tränar för Mr Leonard.
226,273,8_20226,8,1,"Mr Leonards berättelse är en som matchar Pauls kamp med läsning. Denna information påverkade Paul på ett sätt som visar att även någon med ett läsproblem kan vara vad de vill vara, även en spårstjärna. Han är glad att veta att någon annan har haft de slagsmål han har, och kan relatera till sina slagsmål med läxor och läsning."
227,1073,8_21026,8,1,Denna effekt Paul genom att göra honom inspirerade att tränaren skulle ta tid för honom och låna honom några råd.
228,1449,8_21402,8,1,Det överraskar honom mycket. När han frågar Leonard varför han döljer det från honom
229,1085,8_21038,8,1,Efter att ha lärt sig om Leonards förflutna verkar Paul kunna identifiera sig mer med honom. Han verkar känna sig närmare Mr Leonard och vill också hjälpa honom. Han inser också varför Leonard gjorde vad han gjorde för att hjälpa Paul.
230,2166,8_22119,8,1,"Paul känner att han har något gemensamt med Leonard. När Paul berättade för Leonard om webbplatsen, berättade Leonard för Paul att han var en bra löpare men att han inte visste hur man läser. Alla känslor hos Leonard var för bekanta med Paul. Han kände skammen av att inte veta hur man läser."
231,67,8_20020,8,1,"Den information som tränaren ger Paul lyser upp och motiverar honom att skapa en bättre framtid för sig själv och göra Leonard stolt. Även om han är en svag läsare, finner Paul att han är bra på hinder, något som han och Leonard har gemensamt. Efter att Leonard har delat med sig av sin berättelse är Paul motiverad att bli en bättre läsare, liksom att hjälpa Leonard att göra det också."
232,1092,8_21045,8,1,"Efter att Lenonard berättade sin historia för Paul insåg Paul att akademiskt lärande är viktigare än idrott. Han måste delta i sitt skolarbete. För oavsett hur bra Mr. Lenorad var, förlorade hans högskola fortfarande sitt stipendium och flunkar ut. Det är viktigt att lära sig i skolorna."
233,1676,8_21629,8,1,Paul som läste artikeln fick honom att vilja hjälpa Leonard eftersom han vet hur det känns att inte veta hur man läser. Att läsa artikeln fick Paulus att inse att han kan övervinna allt om han försöker hårt.
234,1638,8_21591,8,1,När Paul läste det om Grabowski inspirerade det honom att göra bättre. Det fick honom också att inse varför Leonard hade hjälpt honom och ville att han skulle bli bättre på något han inte var så bra på i början.
235,1101,8_21054,8,1,"Bakgrunden har en effekt på Paulus inklusive uppmuntran och förtroende.  Paul berättar om hur han träffade Leonard och hur han blev nära honom.  Senare berättar Paul om spåret och eftersom Paul redan känner Leonard har han redan förtroende för sina förmågor.  Efter första gången runt banan känner sig Paul avskräckt men Leonard, som redan är hans vän, hjälper till att uppmuntra Paul."
236,2313,8_22266,8,1,"Det fick Paul att känna att han inte var ensam eller av sig själv trots allt. I punkt 45 beskriver Paulus hur det påverkar honom, han säger, ""Mr Leonards ord var alltför bekanta för mig. Jag kände dem väl – känslor av pinsamhet när jag blev ombedd att läsa högt eller när jag inte visste ett svar som alla andra visste. Han kände sig knuten till Leonard."
237,720,8_20673,8,1,Känslorna i Mr Leonards ord var alltför bekanta för Paul. Känslorna av pinsamhet när Paulus uppmanades att läsa högt eller när han inte visste ett svar som alla andra visste.
238,745,8_20698,8,1,"Innan Paul visste om Leonards funktionshinder hade han bara tänkt på honom som någon som inte visste vad de pratade om. Att Leonard inte riktigt förstod vem Paul var och inte förstod Pauls funktionshinder.            Efter att ha läst passagen insåg Paulus att Leonard hade full empati för honom och förstod Paulus till fullo. Leonard hade då en större empati för Paul eftersom nu Paul ser vad han kan bli, och vad han måste göra för att bli vad det än är som han vill."
239,1797,8_21750,8,1,"Bakgrundsinformationen gör att Mr. Leonard och Paul blir ännu närmare eftersom de båda inte kunde läsa. Paul förstår vad Leonard har gått igenom, och han är villig att hjälpa honom."
240,138,8_20091,8,1,"När Paul får reda på om Leonards förflutna är han mycket tacksam för hjälpen på banan. Han vet nu att även om han inte kan läsa lika bra som vissa andra, är han fortfarande mycket snabb och kan vara en av de bästa tack vare Mr Leonards hjälp."
241,1193,8_21146,8,1,"Paul är en student som har problem med att läsa och han deltar i ett läsprogram som gör att han kan få hjälp med att läsa ett par gånger i veckan.  Han skulle lämna engelska tidigt för att gå till detta program och varje gång Leonard såg honom frågade han om han skulle gå och kolla sitt hallpass så att han kunde se till att han skulle gå till rätt ställe.     När Leonard bad Paul att stanna efter skolan en dag och träffa honom i gymmet Paul sa okej eftersom han skulle ta någon väg som inte leder till att göra läxor.  När Paul kom till gymmet frågades han av Leonard om han gillade basket och han knuffade inte huvudet så han tog honom ut till banan och fick honom att hoppa över några hinder.  När han var klar sa han att det var hemskt men Leonard sa att det var bra och han skulle bli bättre när han tränade så han sa till Paul att visa upp imorgon med löpande shower och ett par shorts.     Jag började undra varför Leonard hjälpte honom så här och när han träffade gymnasiet spår coach och han berättade för honom att titta på Leonard upp han upptäckte att han var en mycket framgångsrik spår löpare tillbaka i college och han flunked ut av college eftersom scouterna inte brydde sig om betyg och så han var tvungen att göra hårdare arbete och kunde inte göra det även med hjälp av handledare.       Paul började inse att Leonard och han är mycket lika och han ville hjälpa ett barn att nå sin atletiska potential, eftersom Paul och redan såg hjälp i hans inlärningssvårigheter."
242,184,8_20137,8,1,"Information om Mr Leonard påverkar Paul mycket. Paul har nu mål att sträva efter, hinder och läsning. Leonards personliga bedrifter kommer att driva Paul hårdare och längre för att nå sina mål."
243,8,8_19961,8,1,Han pratar med Leonard. Känns dåligt för honom.
244,576,8_20529,8,1,"Det fick honom att tänka på sitt läsproblem, och att han behöver hålla det uppe och han kommer att bli bättre, vilket motiverade honom att hjälpa Leonard att lära sig läsa."
245,375,8_20328,8,1,"Berättaren i berättelsen är avskräckt och ville ge upp, men Mr. Leonard skulle inte låta honom. Läraren berättar för pojken om sig själv och de obscener han hade att gå igenom i sitt liv och det hjälpte pojken att veta att han inte var ensam."
246,1997,8_21950,8,1,Paul hävdade att han och Leonard hade mycket gemensamt. Paul känner förmodligen att hwe inte är ensam. Han verkar förmodligen mr leornard som en förebild för honom.
247,1939,8_21892,8,1,"Effekten av den bakgrundsinformation som Paul fick från Leonard chockade honom. Det chockade honom eftersom Paul skulle ha trott att eftersom Mr. Loenard var en utmärkt spårlöpare, skulle han ha gått och examen från college."
248,1723,8_21676,8,1,Jag känner att Paul blev förvånad över att Leonard var en så bra idrottsman och inte berättade för Paul om det. Paulus säger: ”Varför berättade du inte för mig om detta?” Paul visar att han kanske är galen att Leonard inte berättade för honom.
249,1826,8_21779,8,1,"Paul inser att Leonard och han är mycket lika. Paul sade att känslorna i herr Leonards ord var alltför bekanta för honom. Känslan av Pauls pinsamhet när han uppmanades att läsa högt eller när han inte visste och svarade alla andra visste, var precis som vad Mr Leonard hade känt."
250,311,8_20264,8,1,Paul blev förvånad. I berättelsen frågade han honom varför han inte berättade för honom om sitt spår förflutna.
251,756,8_20709,8,1,"Bakgrundsinformationen om Leonard påverkar Paul genom att hjälpa Paul att inse att Leonard aldrig lärde sig bra och han behövde Learning Centers. Leonard var en bra idrottsman, men han var aldrig en exceptionell lärling, genom detta fick Paul behovet av att hjälpa Leonard att lära sig."
252,936,8_20889,8,1,"Paul känner synd om Leonard, för han förstår och kan relatera till hur han känner. Mr Leonards förflutna av ""känslor av skam"" var Pauls nuvarande liv."
253,1056,8_21009,8,1,"Uppenbarelsen att Leonard också kämpade med skolarbete gav ett sätt att etablera en djupare koppling till Paul.  När berättaren säger, ""Känslorna i Mr Leonards ord var alltför bekanta för mig.  Jag kände dem väl...”, avslöjar han hur han kan empatisera med Leonard."
254,433,8_20386,8,1,"När läsaren får bakgrundsinformation om Leonard, blir Paul förvånad av att inse att han inte är ensam i denna värld, och att han kan göra en skillnad i sitt eget liv eftersom han har chansen att bli någon."
255,497,8_20450,8,1,Informationen har en effekt på Paulus eftersom han lär sig att läsning och utbildning är mycket viktiga i livet. I passagen säger Leonard att collegearbete är mycket svårare än gymnasiearbete. Han berättar också hur han flunked ut eftersom scouts berättade för honom hans gymnasiebetyg inte spelar någon roll.
256,1336,8_21289,8,1,Paul upptäcker att Mr. Leonard var en mycket bra spårlöpare och det gjorde honom upphetsad och frågade honom vad som händer efter det. Mr. Leonard berättar då för honom att han inte var en bra elev och Paul kan relatera till det. Då insåg Paulus vad han kunde göra för honom.
257,260,8_20213,8,1,Leonards bakgrundsinformation uppmuntrade Paul att göra bättre och driva hårdare. Det hjälpte också Paul att inse att du måste arbeta i skolan för att få de betyg du vill ha. Paul kunde hänvisa till exakt hur Leonard kände. När Paul hörde Leonard berätta sin historia hörde han känslan i sin röst som var mycket bekant för honom.
258,947,8_20900,8,1,"Den effekt som läsaren, Paul, får när han får reda på bakgrundsinformation om Leonard, är att han blir förvånad över att Leonard aldrig nämnde något om honom. Författarna visar att han är förvånad eftersom passagen säger att Paul frågar honom varför han aldrig berättade för honom något om det."
259,476,8_20429,8,1,Den effekt som bakgrundsinformationen har på Paul är att i livets utbildning är det lika viktigt som att vara en spårlöpare eller professionell idrottsman. Och även om Paul hade problem i livet gick han och fick hjälp med att läsa precis som Leonard behövde under sina gymnasietider.
260,1585,8_21538,8,1,"Jag tror att Paul uppmuntrades att se att Leonard en gång var en spårstjärna, och att alla verkligen kan nå sina mål om de försöker tillräckligt hårt. Mr Leonard visade Paul att trycka dig själv kan få dig dit du vill gå, och genom att ta bort hinder och springa snabbare och snabbare varje gång, Paul gjorde att trycket hände."
261,830,8_20783,8,1,När Paul gör en bakgrundskontroll på Leonard inser han att Leonard var på samma sätt som han var tillbaka i skolan. Han vill göra något av sig själv i stället för att vara en hallmonitor i en gymnasieskola en dag.
262,1673,8_21626,8,1,"Den information som Mr Leonard ger Paul uppmuntrar honom.  Efter att Paul får reda på att han ""var en bra idrottsman... men inte en bra elev"" Paul kan se hur han får en möjlighet att göra vad Leonard inte kunde.  På grund av sitt läroprogram får Paul chansen att vara en bra idrottsman och en bra elev."
263,2278,8_22231,8,1,Paul blev så chockad att få reda på att Leonard var en spårstjärna.
264,628,8_20581,8,1,"När Paul får bakgrundsinformationen om Leonared känner han sig bättre eftersom han vet att det nu inte bara är han som snubblar utan även Leonared gjorde det.     Detta hjälper Paul titta bortom anledningen till att han måste gå till inlärningscentret, och låt honom fokusera på vad han vill göra i sport och nu Paul kan fokusera på att vara en bättre spelare runt i varje sport han är i eller försöker."
265,75,8_20028,8,1,"Paul får reda på bakgrundsinformation om Leonard när gymnasiet spår coach gav honom en URL för en spår och fält webbplats. Detta uppmuntrade Paul, eftersom han kunde relatera till mr Leonard. Han insåg också att han ägnade sin tid åt att hjälpa Paul att utmärka sig på något."
266,615,8_20568,8,1,"Paul är förvånad över vad han har lärt sig om Mr Lenards bakgrund, och han frågar honom vad som hände med honom."
267,1899,8_21852,8,1,"Den information som Mr Leonard inte kan läsa visar att även om han gick till college och allt, om du arent bra i skolan du kan inte göra det någonstans. När Paul upptäcker att Leonard inte kan läsa försöker han hjälpa honom."
268,951,8_20904,8,1,Bakgrundsinformationen inspirerar Paul att göra bättre eftersom när Leonard berättar för Paul om sin situation symisizes när han för att han är i samma position.
269,1338,8_21291,8,1,Effekten av bakgrundsinformationen på Paul var chockerande eftersom han inte visste att han var en spår- och fältmästare. Han insåg att han ville bli mer som honom. när Paulus frågar honom om hans bakgrund. Mr Leonard berättade för honom att han gjorde det men att han inte gjorde så bra i skolan. När Leonard berättade det för honom insåg Paul att han var precis som han när han var på Pauls ålder.
270,865,8_20818,8,1,"Paul tycker att bakgrundsinformationen är mycket intresserande för honom. Paul verkar ha känslor för Leonard. Paul arbetar hårt för och, får hjälp efter skolan också, går till inlärningscentret för hjälp.      Mr Leonard berättar för honom hur annorlunda det var för honom när han var här på Pauls ålder. De har inte ett lärande centrum för honom. Leonard var tvungen att gå till sina vänner för att få hjälp.     Detta visade Paul att han kunde göra det om Leonard gjorde det. Han kommer bara att behöva arbeta hårt på skolarbete och spår."
271,835,8_20788,8,1,Paul blev förvånad och så arg att Leonard inte berättade för honom tidigare.
272,401,8_20354,8,1,Jag tror att Paul blev förvånad över bakgrundsinformationen om Leonard. Men jag tror att han var mer uppmuntrad.
273,1361,8_21314,8,1,"Bakgrundsinformationen om Leonard om att han var en bra idrottsman var chockerande för Paul. Medan Leonard fortsatte med sitt college-liv, upptäcker Paul att Leonard också är ett botemedel mot läsning. De har så mycket gemensamt eftersom de båda fick sista i allt och ingen ville ha dem på grund av det botemedel."
274,268,8_20221,8,1,När Paul får reda på bakgrundsinformationen om Leonard tror jag att han kände att han hade något gemensamt med honom. Båda karaktärerna har inlärningsstörningar och nu båda kör spår. Jag tror att Paul Definley kände att han hade någon att titta upp till.
275,255,8_20208,8,1,Paul är förvirrad och förmodligen lite besviken över att Leonard inte berättade för honom om sina college dagar. Paul förstår också när Mr. Leonard berättar för honom om hans flunking ut. Han berättar hur känslorna i herr Leonards ord var alltför bekanta för honom.
276,1544,8_21497,8,1,Det får honom att vilja göra bättre och undrar varför Leonard inte berättade för honom om sina collegeår. När han får reda på det vill han hjälpa honom på alla möjliga sätt.
277,2014,8_21967,8,1,Det får Paul att känna att han inte är den enda som har en lässtörning.
278,250,8_20203,8,1,Det påverkar Paul på ett positivt sätt. Det gav Paul en bättre förståelse för varför Leonard hjälpte honom.
279,1126,8_21079,8,1,I den här berättelsen när Paul får bakgrundsinformationen om Leonard öppnar det upp en massa olika fönster för honom. Paul börjar fundera på varför han inte sprang längre. Paul konfronterade Leonard om det och upptäckte att Leonard var i samma skor som Paul var. Paul inser då varför Leonard försökte hjälpa honom.
280,397,8_20350,8,1,Han kände sig empatisk till de känslor som Mr.Leonard uttryckte.Genom att göra det erkände han den bekanthet han kände till samma känslor.Paul i slutändan känner sig motiverad att ge något nack till Mr.Leonard för att vara där för honom.förståelse.
281,1320,8_21273,8,1,Informationen får Paul att inse att Leonard är som honom på många sätt och att han måste försöka göra sitt bästa.
282,2362,8_22315,8,1,"Jag tror att det gav Paul självförtroende eftersom Leonard inte var en bra student som honom, men när jag fortsatte att göra fantastiska saker i collage och sätta många poster, motiverade jag också Paul att fortsätta sina studier och använda remsa och ett utslag från stress och skola och att kunna passa in mer."
283,2011,8_21964,8,1,"Jag känner att den information som Paul har hittat på My Leonard visar att han kan göra vad han vill. Jag tror också att det kommer att driva honom att göra bättre i Learning Center medan han är där nere och kommer att hjälpa honom att sträva efter mer framgång i klassrummet. Nu när han ser vad som kan hända om han inte tar sitt skolarbete på allvar, kommer han att försöka bli en mycket bättre elev."
284,573,8_20526,8,1,Paul blev ganska chockad när han fick veta mer om Mr Leonard. Han är också mycket misstänksam eftersom Leonard aldrig delade detta med honom. Att veta detta hjälpte till att motivera Paul på spåret och lära sig att läsa.
285,1990,8_21943,8,1,"Den effekt som bakgrundsinformationen om Mr Leonard har på Paul är att Mr Leonard inte var en bra elev och antingen var det Paul, Mr Leonard erbjöd sig att träna Paul i hinder och när Paul fick reda på informationen om Mr Leonard det fick honom att vilja hjälpa Mr Leonard."
286,286,8_20239,8,1,Han är glad men också ledsen över att Leonard fick gå igenom samma sak. Lycklig för att han inte är den enda som måste gå igenom det. Tråkigt eftersom han vet hur det ser ut. När Mr. Leonard berättar varför han var tvungen att sluta är han sympatiserande eftersom han går igenom samma sak. Han kan nu ha någon som vet hur det känns att bli kallad och sagt att läsa och inte veta hur.
287,1195,8_21148,8,1,"Den effekt som bakgrundsinformationen har på Paul får honom att se Mr Leonard som en inspiration. Informationen gör det möjligt för Paul att personligen se sig själv i Leonard och han jämför sig med honom. Till exempel, när han läser informationen från webbplatsen om Leonard, är han förvånad över hans prestationer. När Leonard berättar om sitt förflutna blir Paul inspirerad av hans ord. När informationen har sjunkit in i Pauls sinne, använder han sig av Leonards berättelse för att motivera honom själv att vara bättre än Leonard har visat sig vara."
288,2386,8_22339,8,1,"Mot slutet av berättelsen upptäcker Paul att Leonard var en mycket bra trackstar och att han till och med bröt rekord. När Leonard senare avslöjade sin berättelse om hur han alltid kom förbi i livet, spred detta ett ljus i Pauls huvud. Han förstod sedan att han skulle visa sig vara precis som Leonard, den enda skillnaden var att Paul tog åtgärder för att fixa problemet. I slutet av passage Paul gör Mr Leonard följa honom som han tar honom på en resa till läsning."
289,535,8_20488,8,1,"De får Paul att känna sympati för Leonard eftersom det står i texten att ""känslorna i Leonards ord var alla bekanta"".  Paul vet hur det är att känna så eftersom han inte vet hur man läser så han känner sig generad."
290,2308,8_22261,8,1,Under berättelsen får läsaren bakgrundsinformation om Mr Leonard. Det påverkar bakgrundsinformationen på Paul eftersom Paul nu vet att Leonard gick igenom samma fras som honom.
291,2092,8_22045,8,1,"Paul känner att han kan relatera till Leonard, eftersom de båda delar samma problem. Detta är uppenbart när Paul säger ""känslorna i Mr Leonards röst var alltför bekanta för mig"", efter att Mr Leonard förklarar sina problem med att läsa."
292,1624,8_21577,8,1,Att lära sig om Leonards information gjorde att Paul visade honom att han inte är ensam.
293,862,8_20815,8,1,"Under Pauls möten med Leonard samlas olika bitar av information om den tidigare löparen. Dess först avslöjas att han är har empati för dem som kämpar i tier liv när han erbjuder sig att hjälpa Paul hoppa hindret i punkterna 14-23, ""Vet vad som... Rätt, jag pantade"".     Den största uppenbarelsen görs emellertid när Paul får information om Leonard från sin tränare i punkterna 32-33, ""Besök denna webbplats... med laget"". Detta gör Paulus medveten om de styrkor och svagheter som andra människor har, och hur man sympatiserar med vilka svårigheter de upplever i sina svagheter."
294,2286,8_22239,8,1,Effekten av bakgrundsinformationen på Paul skulle vara att Leonard brukade vara i samma position som Paul är i. Han vet vad han går igenom.
295,2391,8_22344,8,1,"När Paul får reda på om Leonards förflutna förändras hans inställning till Leonard. Paul börjar lita mer på Leonard och är mer villig att lyssna på hans coachingråd. Det gör också att Paul känner sig mindre ensam, att veta att han inte är den enda personen som har problem med att läsa. Leonards berättelse uppmuntrar Paul att göra sitt bästa i skolan och att inte ge upp sina drömmar."
296,278,8_20231,8,1,"Den bakgrundsinformation som Paul får gör att han vill försöka ännu mer det inspirerar honom att vilja gå till skolan och få bra betyg, lyckas, vara konfidentiell och lära sig att läsa."
297,740,8_20693,8,1,"Paul fick information om Leonard som var avslöjande för hans eget liv. Paul lärde sig att Leonard var en stor hindringsman, men han var hemsk i att läsa. Paul fick också veta att Leonard misslyckades med college för att han inte kunde läsa. Paul vet att han inte är mycket bra på att läsa och att vara i detta botemedelsprogram hjälper honom att lära sig att läsa bättre och kanske en dag kommer han att gå till college för hinder men inte misslyckas."
298,1069,8_21022,8,1,Jag tror att det hjälper honom mycket eftersom han nu vet att tränaren var ding vad han visste försöker hjälpa barnet på något som han inte kunde uppnå själv.
299,2083,8_22036,8,1,Det låter Paul veta att han inte är den enda som har problem med att läsa. Leonard sa att han inte var en bra student och det är därför han förlorade sitt stipendium och flockade ut. Paulus sade att han kände känslan av skam när han kallades på och inte visste svaret eller sa att läsa högt.
300,1984,8_21937,8,1,"Den bakgrundsinformation som Leonard har om Paul är, Paul går dock i samma situation som Leonard det är därför han relaterar till honom till mycket."
301,170,8_20123,8,1,"Han påminner om att han var en stor på hinder. Snart återupptar Paul att Leonard var en Track and Feild-stjärna tillbaka i collagen och fortsätter att låta honom träna för att göra sig redo att prova för laget. När Paul konfronterar Leonard om sitt förflutna verkar han till en början sådd av det. ""Jag var en bra idrottsman, men inte en bra student. Vi hade inga utbildningscentra i vår skola. Jag litade på kamrater för att hjälpa mig att komma igenom, men även då var arbetet alltid för svårt. ""     ”Men du gick till collagen”, sa Paul, ”då var det annorlunda”, svarade Leonard. ""Collage Scouts berättade för mig att mina betyg inte spelar någon roll, att jag skulle ha handledare för att hjälpa mig, men college arbete var mycket svårare än gymnasiet arbete. Jag förlorade mitt stipendium och flög ut. Ingen annan skola ville ha en löpare som inte kunde läsa.""     ""C'mon, mr Leonard,"" sa Paul och gick tillbaka mot skolan. ""Det är dags att börja träna"""
302,471,8_20424,8,1,"För Paul, att ta reda på om Leonards bakgrundsinformation gjorde det möjligt för honom att ansluta till den tidigare spårstjärnan. I punkt 45 säger Paul: ”Känslorna i Mr Leonards ord var alltför bekanta för mig. Paul fortsätter att förklara att han förstår de känslor av skam som Leonard kände för att han själv hade känt dem."
303,409,8_20362,8,1,Leonards bakgrund gör berättarens övertygelse om honom. Och den bakgrunden fick dem att få mer vänskap och förståelse för varandra.
304,680,8_20633,8,1,"Leonards bakgrundsinformation har stor inverkan på Paul främst för att Paul står inför samma problem. Leonard förklarar för honom att han kan vara en bra idrottsman, men skolan är viktig för honom. Genom de tidigare lärarna har Paul börjat öppna sina ögon."
305,1436,8_21389,8,1,"Paul förstår hur Leonard känner sig på grund av Paul egna erfarenheter han går igenom i sitt liv. Paul upplever en del av känslan med Mr Leonard eftersom när han var i klass med de andra studenterna skulle han ha känt sig dålig när läraren kallar på honom, men han visste inte svaret på frågan."
306,2125,8_22078,8,1,Effekten det har på Paul är att han blir förvirrad och sedan uppmuntras eftersom han kan träna Mr Leonard.
307,541,8_20494,8,1,"Den bakgrundsinformation som Paul finner om Leonard, har en effekt på honom och han kan inte heller läsa. Mr Leonard är en bra kille och att ta reda på att han har samma problem som honom bara gör det lite lättare att förstå var han kommer ifrån.Liksom han flunked ut av college men han var så bra på sport, det verkar visa Paul att han kan göra vad som helst så länge du har en bra utbildning."
308,487,8_20440,8,1,"När Paul får reda på Leonards bakgrundsinformation känner han att han delar samma läskamp med Leonard.  Både Paul och Mr Leonard har svårt att läsa.  Men Paul söker hjälp genom att gå till Learning Center, medan Leonard litade på sina vänner och handledare."
309,1366,8_21319,8,1,Bakgrundsinformationen om Leonard visar Paul att även de som kämpar har gåvorna att vara stora på saker. Innan bakgrundsinformationen ges kunde Paul inte se den koppling han hade med Leonard. När Paul lär sig mer om Leonards förflutna inser han likheterna mellan deras situationer och kan koppla samman orsakerna till att Leonard hjälper honom.
310,1179,8_21132,8,1,"Den bakgrundsinformation om Leonard som Paul får är bara ett sätt att motivera honom mer. Han inser att han kan vara en bra idrottsman även om han har svårt att läsa, eftersom han har ett bra förhållande med någon som har gått igenom samma sak."
311,1222,8_21175,8,1,Mr Leonards bakgrundsinformation gör att Paul verkligen vill gå med i spåret. Leonard berättar för honom att han inte gjorde bra i skolan och det var något som Paul hade olämpligt med Leonard och när en lärare eller tränare kan relatera till en elev eller en lagmedlem som kan ta ut det bästa i en person och få dem att vilja nå det mål snabbare vilket är vad Paul hamnar göra i berättelsen.
312,1812,8_21765,8,1,"Han är förvirrad över varför, som en nybörjare på ett college, en nationalistisk mästare är en hallmonitor på en gymnasieskola. Han hade kunnat gå vidare till större och bättre saker. Han undrar också varför han skulle ens bry sig om ett barn som inte kan läsa och en dag bad honom att träna med honom. Han undrar förmodligen också varför han inte berättade för honom om sitt förflutna, men när Leonard berättar för honom om sitt förflutna förstår han varför han gör det här för honom och varför han bryr sig så mycket."
313,904,8_20857,8,1,Berättaren är på ett sätt precis som Mr. Leonard. Han kommer att vilja bli bättre på att läsa och stanna i skolan så att han kan gå vidare med spåret genom college.
314,771,8_20724,8,1,"När Paul fick reda på att Leonard var en bra stjärna och att han inte gick till college för att han inte kunde läsa, påminde det Paul om sig själv."
315,864,8_20817,8,1,Paul inser att Mr. Leonard var precis som honom och han uppnådde något stort. Det inspirerar honom genom att visa honom att du kan uppnå många saker även om du inte är bra på andra.
316,1263,8_21216,8,1,Eftersom Pauls barndomsliv liknar hans som i en bra löpare men en dålig läsare.
317,2219,8_22172,8,1,Paul tror att Leonard kastade samma sak som han kastade nu så Paul tror att han kan vara lyckosam också.
318,2050,8_22003,8,1,"Paul har känslor av förståelse. Han har gått igenom samma saker som Leonard har gått igenom. Det är känt att det finns en iver i Paul. Han har en ivrighet att lära sig av Leonard, både atletiskt och i hur man hanterar situationer som presenterar sig i livet. Paulus visar också en vilja att undervisa. Även om han själv inte kan läsa, försöker han fortfarande att uppmuntra Leonard att lära sig att läsa med honom."
319,1304,8_21257,8,1,"Den bakgrundsinformation Paul får om Leonard uppmuntrar honom faktiskt att sträva efter att utmärka sig i sitt spår och fält. Faktum är att det ökar hans förtroende. Läsaren vet att Mr. Leonards berättelse har berört Paul när han inser, inuti sitt huvud, att hans mentor var precis som honom när han var yngre. Sedan bestämmer sig Paul för att uppmuntra Mr Leonard."
320,1949,8_21902,8,1,Denna bakgrundsinformation förvånade Paul. Han trodde att Leonard bara var en hallmonitor som höll eleverna i rörelse i klassrummet. När han fick reda på om Leonards förflutna kände han en slags koppling till honom. I punkt 45 sade Paulus att han visste hur Leonard kände sig eftersom han gick igenom samma sak.
321,1059,8_21012,8,1,Paul kan relatera till Leonard om alla de problem han hade tillbaka i gymnasiet eftersom han är goiung genom allt det vet.  Paul vill vara lika bra löpare som Leonard.
322,1603,8_21556,8,1,"Det inspirerar honom att försöka hårdare. Paul vet nu att Leonard hade samma problem som han har. Det visade Paul att även om det kommer att ta arbete, kan han lära sig att läsa och övervinna den obscena i livet."
