id	text
de_000194	die Masse von Marmor zu Beginn war 9,8, masse am Ende war 9,4  Die Masse von  Kalzium zu Beginn war 10,4 , masse am Ende war 9,1 Die Masse von Holz zu Beginn war 11,2, masse am Ende war 11,2 Die Masse con Plastik zu Beginn war 7,2, masse am Ende war 7,1   Gieße Essig in jeden der vier separaten, aber identischen, Behälter. Entferne die Proben nach 24 Stunden aus den Behältern und spüle jede Probe mit destilliertem Wasser ab. Lege die Proben für 30 Minuten zum Trocknen weg.
de_000195	menge an essig, grosse der behälter, menge des destillerten wassers
de_000196	Material der Proben Wassertemperatur Raumtemperatur
de_000197	waren die Proben komplett bedeckt wie war die Temperatur wie viele Prozent haben die Proben verloren
de_000198	Wenn ich das Experiment wiederholen möchte, brauche ich doch einfach nur die selben Angaben wie sie schon bereits beschrieben werden...Probe, Masse zu Beginn, Masse am Ende und den Unterschied in der Masse...
de_000199	Es ist wichtig, alle Elemente zur Hand zu haben und jeder der angezeigten Anweisungen zu folgen
de_000200	- Essigmenge - Größe des Behälters - Form der Probe (da die Proben unterschiedliche Oberflächengrößen haben können)<y
de_000201	Inhaltsstoffe der Substanzen (z.b. Carbonate) Welche der enthaltenen Substanzen sind wasser/säurelöslich welchen ph-wert hat essig und welchen saurer regen
de_000202	Was für einen Essig?  Wieviel Essig? Anweisung die Ergebnisse am Ende aufzuschreiben und prozentualer Verlust anzugeben
de_000203	1. Man muss die Masse der Materialien zu Beginn bestimmen. 2. Man legt fest, wie lange die Materialien im  Essig verweilen sollen. 3 Man bestimmt die Masse , nachdem man die Proben mit destilliertem Wasser gespült hat, und für eine bestimmte Zeit zum Trocknen weggelegt hat.
de_000204	Menge Essig Konzentration des Essigs Art des Essigs  Einzelmessung oder Wiederholung?
de_000205	Es ist nötig, die Menge an Essig und die Größe der Behälter und der Materialproben zu kennen, um auf die gleichen Ergebnisse zu kommen. Eventuell wäre es auch wichtig zu wissen, ob eine bestimmte Temperatur notwendig ist, um das Experiment durchführen zu können.
de_000206	Menge an benötigtem Essig; Beschaffenheit der Ausgangsproben (Pulver, Rohmasse etc.); Ist Essig gleichbedeutend mit saurem Regen?
de_000207	Masse der einzelnen Proben vor Beginn. Dauer des Experiments. Säuregehalt des Essigs.
de_000208	Das Experiment könnte für eine längere Zeit ausgewertet werden, um einen ausgeprägteren Effekt zu bestimmen.  Daten zu Materialverlusten werden benötigt.  Wiederholungen könnten für jede Art von Material durchgeführt werden, so dass die Ergebnisse genauer sind.
de_000209	- Es sind Daten über die physikalischen Materialverluste erforderlich, die eine Vorabprüfung des Materials ermöglichen.  - Es ist erforderlich, das Experiment für eine längere Zeit auszuwerten, um einen ausgeprägteren Effekt zu erkennen.  - Wiederholungen sind für jeden Materialtyp erforderlich (mindestens drei), damit die Ergebnisse genauer sind.
de_000210	um das Experiment zu wiederholen, muss man vorher wissen ob die Materialen nicht allgmein im wasser löslich sind. was genau im sauren regen den gewichtsverlust verursacht und warum es bei holz nicht funktioniert
de_000211	Menge des Essigs Säuregehalt des Essigs/Essigart Genaue Art des Materials (z.B. Eichenholz, Fichtenholz...) Größe des Behälters/Verhältnis der Größe des Behälters zu verwendeter Menge Essig und ggf. verwendeter Menge des Materials
de_000212	Masse aller Proben,molare Masse und wie stark polar es ist.
de_000213	"Welche Art von Holz und Plastik wurden verwendet?Wieviel Essig wurde verwendet (Probe vollständig bedeckt)?  Wie genau wurde getrockne? Ein mit Essig durchträngtes Holzstück wird schwerlich nach 30 Minuten """"weglegen"""" vollständig trocken sein."
de_000214	Es ist wichtig, alle Elemente zur Hand zu haben und jeder der angezeigten Anweisungen zu folgen
de_000215	Temperatur Säuregrad des Essig Luftdruck
de_000216	- Die Proben. - Essig. - Schiff.
de_000217	die Eigenschaften von saurem Regen müssen untersucht werden. Die Art der physikalischen Degradation durch den Einfluss des sauren Regentropfens auf die Oberfläche muss beachtet werden. Sie sollten über die Wirkung anderer Umweltfaktoren wie Temperatur und Feuchtigkeit nachdenken
de_000218	Saurer Regen und Essig haben nicht das gleiche Verhalten. Sie können das Experiment mit echtem saurem Regen intensivieren. Darüber hinaus ist es notwendig, den Einfluss des Regentropfens auf die Oberfläche zu untersuchen, was auch eine direkte Wirkung hat. Der dritte Aspekt wäre, die Zusammensetzung des sauren Regens zu untersuchen, um seine chemische Zusammensetzung besser nachzuahmen.
de_000219	Es ist notwendig, verschiedene Konzentrationen des verwendeten Essigs zu bewerten und nach einer genaueren Simulation von saurem Regen zu suchen.  Sie könnten echten sauren Regen verwenden, der während eines echten Regens gesammelt wurde.
de_000220	Gewicht, Größe, Radius
de_000221	Um das Experiment zu wiederholen, müsste angegeben werden wie groß der behälter ist, und wieviel Volumen an Essig benutzt wurde und ob die Probe dabei vollständig bedeckt war.
de_000222	-Kennzeichnen der einzelnen Proben,  Fotografieren vor und nach dem Versuch. Welche Probe hat am meisten Gewicht verloren? Welche Probe hat am wenigsten Masse verloren?
de_000223	Essig in vier Behälter giessen, nach 24 Stunden herausnehmen 30 Minuten zum trocknen weglegen
de_000224	was für ein Essig wurde verwendet? waren die Proben jeweils vollständig vom Essig bedeckt? welche Maße habe die proben?
de_000225	Die Arten der Proben: Marmor, Kalkstein, Holz, Plastik.
de_000226	Welcher Essig soll verwendet werden? Wie viel Essig wird zu den Proben gegeben? Welche Materialien sollen als Probe verwendet werden?
de_000227	Um das Experiment wiederholen zu können benötigt man die Mengen angaben der zuverwenden Bestandteile. Ohne Mengen Angaben kann es nicht eins zu eins wiederholt werden.
de_000228	Welchen Säuregehlat hat der Essig? Wieviel Essig wird benötigt? Welche Temperatur hat der Essig?
de_000229	Meines Erachtens nach fehlen keine Informationen. Alle Informationen zur Wiederholung des Experiments sind gegeben.
de_000230	vol.% vom Essig, ???, ???
de_000231	-verschiedene Materialien -Mit Essig wird versucht das gewicht zu reduzieren -Vergleich von vorher Gewicht zu nachher
de_000232	Man müsste wissen an welchem Ort bzw. zu welchem Zeitpunkt die Wasserproben gesammelt wurden, welche Menge an Regen  gesammelt wurde und wie viel Essig zu den Proben hinzugefügt werden soll.
de_000233	- Masse der neuen Proben bestimmen - Behälter mit destilliertem Wasser auswaschen - Behälter neu beschriften, wenn dort andere Proben reingelegt wurden
de_000234	MAsse zwischendurch Gesamtmasse Gesat abweichung der masse
de_000235	Ich denke, wir sollten noch 24 Stunden warten, um das Endergebnis zu bestätigen.   Danach überprüfen Sie mit den ersten Proben, die sie vorher 24 hatten.   Am Ende wird ermittelt, welches Material am meisten und wie viel Zeit am meisten betroffen ist.
de_000236	Form der Versuchsobjekte, Oberfläche der Versuchsobjekte, Temperatur
de_000237	Eventuell sollte man wissen, wie viel Essig in die Behälter gegeben werden soll. Ansonsten scheinen mir alle nötigen Informationen vorhanden zu sein.
de_000238	keine Ahnung
de_000239	Wie lange werden die Proben abgespült? Wie viel Essig wird verwendet? Was für Behälter werden verwendet? Werden die Behälter geschlossen?
de_000240	Verwendete Holzart(en), genaue Definition des Kuststoffes,  sowie genaue Angaben zur verwendeten Menge des Essigs.
de_000241	Um das Experiment zu wiederholen, müsste man folgendes wissen: 1. Wieviel Essig wird für jede Probe benutzt. 2. Wie konzentriert ist der Essig, d.h wieviel Essigsäure ist in dem Essig 3. Um welche Art von Marmor, Kalkstein, Holz bzw. Plastik handelt es sich.
de_000242	Die Masse der Proben, die Art der Materialien und die Lagerzeit der Proben.
de_000243	Man braucht von jeder der vier Materialien wieder je eine Probe. Deren Masse wird gemessen. Dann wird das Experiemnt wie oben beschrieben wiederholt.
de_000244	Volumen des Behälters Bedingungen des Trocknens pH-Wert des Essigs
de_000245	An sich werden zur Wiederholung lediglich 4 verschiedene Probearten benötigt, so wie Essig und ein Behälter. Wichtig ist eventuell, dass alle 4 Becher komplett identisch sind, damit es nicht zur Abfälschung kommt und eventuell die Behälter etwas ans Wasser bzw. Essig abgeben. Danach werden wiederum destilliertes Wasser zum abspülen. Zusätzlich wird natürlich eine Waage benötigt, damit das Gewicht bestimmt werden kann.
de_000246	1) Der jeweilige Dichtewert und das Volumen der einzelnen Probematerialien müssen angegeben werden, da die Dichte jeder Materialart bei Experimentwiederholung identisch sein muß, denn der Zersetzungsgrad des jeweiligen Materials durch Essig hängt auch von der Materialdichte ab. 2) Die Spülzeit mit Wasser und 3) die verwendete Menge an Wasser müssen angegeben werde, sie müssen bei jedem Material identisch sein sowie bei der Wiederholung des Experiments. 3) Essigmenge muß angegeben und bei jedem Material identisch sein, 4) Alle Materialien müssen im Behälter völlig vom Essig bedeckt sein.
de_000247	Art der Bechergläser Menge Essig Größe des Materials
de_000248	1- ich finde dass die Probe sinnvoll ist  2 - dazu muss man kein zusätzlichen Information schreiben
de_000249	Oberfläche der Materialien muss beschrieben werden.  Anschließend muss noch bestimmt werden, wie alt die Materialien sind. Und es muss eine Info geben, wer das Experiment gemacht hat.
de_000250	- Form der Proben / Größe der Oberfläche, die dem Essig ausgesetzt ist - Konzentration des Essigs - Genaue Zusammensetzung der Proben
de_000251	Probe, Masse zu Beginn, Masse am Ende
de_000252	Bestimme die Masse der vier Proben einen Behälter restlichen Proben
de_000253	Wie viel % sollte der Essig haben? Wie verhält sich der Werkstoff bei längerer Benutzung. Welche Temperatur sollte der Essig haben?
de_000254	Wie viel Essig wird in die Behälter jeweils gegeben? Spielt das Material der Behälter eine Rolle? Welche Sorte Holt wurde verwendet?
de_000255	Welche Art von Essig wurde verwendet? Wurde bei jeder Probe die gleiche Essigmenge verwendet? Wurde jede Probe gleich mit destilliertem Wasser gespült?
de_000256	wo man das macht,  wie mann sammelt  und bedingungen der umgebung
de_000257	temparatu, was für ein behälter. gewicht
de_000258	Es wird eine Information benötigt, um welches Material es sich bei den Proben handeln soll, wie viel Essig und welcher Essig es sein soll.
de_000259	Wie wird die Masse bestimmt? Wie wird das Abspülen genau durchgeführt? Wie wird das Trocknen durchgeführt?
de_000260	Aussentemperatur  die Größe der Proben (dick, dünn) Wieviel Essig wird genommen
de_000261	behälter,wasser,essig
de_000262	Reagenzgläser, Aufkleber, eventuell auch Kühlschrank, Schreibgerät
de_000263	Welchen Feuchtigkeitsgehalt hatte das Holz zu Beginn des Experiments? Welche Art von Plastik handelt es sich? Duroplast, Eloplast? Welche Art von Kalkstein?
de_000264	unter dem einfluß von essig sind die unterschiede wieder erwarten gar nicht so geoß
de_000265	-Die Oberfläche der Proben -Den Säuregehalt des Essigs -Die Umgebungstemperatur
de_000266	Hallo,  leider ist diese Aufgabe für mich nicht machbar,ich war schon immer eine niete in Chemie.
de_000267	Es ist das Volumen und die Oberflächenbeschaffenheit der Proben nötig, sowie Umgebungstemperatur und Druck.
de_000268	Ausgangsgewicht Typ der Säure Was für Materialien wir haben
de_000269	küssender Regen kommt aus Marmor, wenn Geld in Form von Staub und strömendem küssendem Regen aus dem Boden gehoben wird
de_000270	die proben kürzer oder länger im behälter lassen. die proben kürzer oder länger trocknen lassen.  mich würden die grösse der proben interessieren
de_000271	1. Wie verhält sich Essig zu den oben genannten Materialien? 2. Warum wird Essig verwendet? 3. Warum wurde das Gemessen? 4. Wieso wurde die Probe nicht im Vorfeld getrocknet? 4.1. Dadurch könnte der Massenverlust auch einfach nur Wasser sein.
de_000272	welche probe , masse zu beginn
de_000273	Was für Essig? Ist die Menge des Essigs abhängig von der Masse der Probe? Zu welchem Fazit soll dieses Experiment führen?
de_000274	- Wie viel Essig wird verwendet? - Wird die Probe verschlossen? - Welche Umgebungseigenschaften sind gegeben? Temperatur, Sonneneinstrahlung, etc.
de_000275	- masse der proben zu vor dem experiment - masse der proben nach dem expermiment - unterschied der masse
de_000276	wie war das gewicht wenn man die proben aus dem behälter nimmt . wie war das gewicht nach dem abspülen mit wasser
de_000277	Die Masse zu beginn der Probe. Die Zeit die diese Proben in dem Behälter mit Essig lagen. Die Masse am Ende
de_000278	Die Menge an Essig, die in jeden Behälter gegossen wird. Bei was für einer Temperatur die Proben gelagert werden sollen (Raumtemperatur, in einem kalten/heißen Raum. Wie rein die Proben sein müssen, da mögliche Gewichtsverluste eventuell auf Bakterien zurückzuführen sind.
de_000279	Was für Essig wurde verwendet? (Eisessig?) Wieviel Essig wurde verwendet? Sind die Proben wirklich trocken nach 30 Minuten? Was für Behälter wurden verwendet?
de_000280	Form der Proben, PH Wert des Essigs und genauere Beschreibung der Proben (z.B. Holzart oder Zusammensetzung des Plastiks) wären wichtig.
de_000281	Es werden zusätzlich benötigt die Form und Beschaffenheit der Proben, sowie wieviel und welcher Essig (z.B. Konzentration der Säure) verwendet wird.
de_000282	Säuregehalt des Essigs, Menge des Essigs, sind Gegenstände komplett bedeckt? , genaue Zusammensetzung der verwendeten Proben (Plastikart etc.)
de_000283	Zusätzlich müssten die Proben von gleicher Konsistenz und Größe parallel für 24 Stunden in destilliertes Wasser/kein saurer Regen gelegt werden um Vergleichswerte zu erhalten. Es müssen außerdem genaue größe und Oberflächenanteil der Proben angegeben werden.
de_000284	Wir müssten die Menge Essig kennen, ob die Proben vollständig vom Essig bedeckt waren, und wir müssten die Form oder Oberfläche der Proben kennen.
de_000285	Wo muss der Behälter 24 Std. Stehen ? (Trocken ? Im hellen oder Dunkeln?) Wie lange muss ich die Probe mit destilliertem Wasser abspülen ?  Müssen die Proben mit Essig komplett bedeckt sein ?  Wie groß dürfen sie Behälter maximal sein ?
de_000286	Wie viel Essig muss ich nehmen  Werden die Proben in den Behälter mit dem Essig gelegt Wie viel Destilliertes Wasser darf ich zum Abwaschen der Probe verwenden 
de_000287	"Form der Körper (z.B. cm² Oberfläche), genauere Angaben zur chemischen Zusammensetzung (""""Plastik""""?), Angaben zum Versuchsumfeld (z.B. Temperatur), Angaben zum genauen Ablauf (was für Behälter? komplett von Essig bedeckt? Was für Essig?) Angaben zum Trocknungsvorgang (Ofen? Luft? Temperatur?), ..."
de_000288	Größe Behälter, Menge Flüssigkeit, Form uns Größe der Proben
de_000289	Zusätzlich zu den angegebenen Informationen werden noch die Menge an Essig pro Behälter, die Säure des Essigs und die Größe des Behälters benötigt
de_000290	Menge des hinzugegossenen Essigs  Säuregehalt des Essigs  Größe des Gefäßes 
de_000291	ph-Wert des verwendeten Essigs, Lagerbedingung der Proben, ...
de_000292	Temperatur der Materialien und des Essigs Material (Art) der Behälter  3× je Material durchführen für einen Durchschnittswert
de_000293	Wie viel Wasser benötige ich zum Abspülen?  Wie viel Essig muss ich zugießen?  Wohin sollen die Proben zum Trocknen gelegt werden? 
de_000294	Wie viel essig kommt in jeden behälter?  Aus welchem Material sind die Behälter?  Wie viel Masse soll jedes Probematerial mindestens aufweisen?
de_000295	Wieviel Essig muss in den Behälter gefüllt werden und wie lange wird das Material mit destilliertem Wasser abgespült
de_000296	Zusammensetzung, v.a. Säurekonzentration des Essigs, Material der Behälter, Werden die Behälter bedeckt? Temperatur und Luftfeuchtigkeit während der Trockenzeit
de_000297	Zusätzlich zur Anleitung braucht man die Ergebnisse der vorhergen Experimente.  Am Ende des Experiments muss man noch die Differenz der Masse zu Beginn und zum Ende messen.
de_000298	Wieviel Essig - müssen die Proben von Essig bedeckt sein? wie sollen die Proben getrocknet werden - wird das Holz wirklich innerhalb von 30 Minuten trocken?
de_000299	Menge und Sorte an Essig, Größe der Proben, Größe der Behältnisse
de_000300	Keine 
de_000301	Man muss die Anleitung genau lesen. Welcher Essig wurde benutzt?
