id	text
de_000446	zu a: Es wird eine Probe genommen und dann gemessen. Die sich daraus ergebenden unterschiedlichen Probenlängen erschweren eine Vergleichbarkeit der Messungen. Die Unterschiede der Messungen D1 und D2 werden so verstärkt. zu b: Vordefinierte Probenlänge und Gewichte Proben nicht fest kleben, sondern einspannen. So wird eine Verfälschung des Ergebnisses durch die Eigenschaften des verwendeten Klebers vermieden
de_000447	a) Probe D hat gleiche Ergebnisse  b) Dabei ist die Länge zu berücksichtigen, mit der das Pr Pr Pr gestartet wird.
de_000448	Plastikart A ist am wenigsten Dehnbar, B am meisten, C wird in Versuch D2 nicht weiter gedehnt sondern gestaucht (Messfehler?), D weist die höchste Dehnbarkeit auf, ist aber nach dem D1 versuch maximal gedehnt und Versuch D2 hat keinen Einfluss mehr auf das Material.  Verbesserungen: Vorher Zuschnitt der Proben auf genau die gleiche Länge, eine optimierte Befestigung der Probe und des Gewichts an der Probe, Definition welche Masse die Gewichte hatten, selbe Temperatur der Proben
de_000449	Kunststoff nicht festkleben, sondern gleich mit einem Haken an einem Gestell befestigen. Das Gewicht nicht vor dem Messen abnehmen.
de_000450	a. die Kunststoffteile reagieren anders auf die Gewichte. b. Alle Kunststoffteile müssten gleich lang sein, um ein genaueres Ergebnis zu erzielen. Oder man führt den Versuch öfter durch und berechnet am Ende den Durchschnitt, somit hat man auch ein genaueres Ergebnis.
de_000451	"Kunststoffergebnis """"c"""" ungültig 1)Lass es mehr Zeit mit den Gewichten. 2)Lasse die Länge nicht aus."
de_000452	Ich glaube sie haben verschiedene Gewichte genommen, somit sind die Daten verfälscht worden. Man hätte einheitliche nehmen können, was im Beispielt nicht erklärt wird. Ansonsten fällt mir leider keine Möglichkeit mehr ein.
de_000453	Nach entfernen der gewichte lasse die proben etwa zwischen 5 minuten und 10 minuten liegen und dann messe die ergebnisse. Lase die gewichte 10 bis 15 minuten an der probe haengen.
de_000454	a) Kunststoff A ist am dehnbarsten, Kunststoff C wird irgendwann reißen b) fester stationärer Aufbau aller Probestoffe mit angebrachter Längenskala
de_000455	Sie sollten jedes Gewicht tabellarisch darstellen und diese mit jedem Material vergleichen, so dass Sie wissen, welches resistenter ist
de_000456	Sie könnten die Gewichte, die für jeden Kunststoff hängen, tabellarisch aufschreiben und ihren Anteil entsprechend dem Material sehen, das als Kunststoff verwendet wird
de_000457	a. Plastikart A hat die stärkste Dehnbarkeit, während Plastikart D die schlechteste hat (kein messbarer Unterschied). Bei Plasikart C ist dem Schüler scheinbar ein Fehler unterlaufen. b.-Er sollte auf eine gleiche Dicke bzw. Breite der Plastikstücke achten, zumindest unter dein einzelnen Plastikarten. -Er sollte das Experiment mindestens drei mal durchführen und den Mittelwert aus den einzelnen Längendifferenzen bilden.
de_000458	- wird der Kunststoff im zweiten Durchgang wiederverwendet (D2)?
de_000459	Meine Schlussfolgerung ist dass Plastikart A und B dehnbarer werden, wenn sie schon einmal gedehnt wurden, Plastikart C wird dagegen weniger dehnbar, und Plastikart D bleibt gleich. Zur Verbesserung des Versuchsaufbaus hätte man genauer überprüfen müssen, ob der Kunststoff nicht zuvor schon einmal gedehnt wurde. Und vielleicht auch vorgedehnten mit unvorgedehntem von der gleichen Sorte Seite an Seite vergleichen sollen?
de_000460	Man sieht bei den einzelnen Werten, dass es jeweils kleine Abweichungen zwischen beiden Durchläufen gab, außer beim vierten Kunststoff. Hier könnte als ein Mittelwert gebildet werden, um ein halbwegs brauchbares Ergebnis zu erhalten. Kunststoff A hat sich aber am wenigsten gedehnt, Kunststoff D am meisten. Kunststoff A hätte demnach die höchste Festigkeit, Kunststoff D die geringste. Für ein genaueres Ergebnis hätte man mehr Durchläufe machen müssen oder aber gleich einen Zugversuch zur Bestimmung der Dehnbarkeit.
de_000461	a. Laut Statistik verlängert sich schon nach 5 Minuten die Länge des Kunststoffes je nach Art zwischen 0-2 mm. b. An die Klemme statt Gewichte ein Seil binden, diesen dann voller Kraft ziehen, oder an einen Spann- verschlussgerät befestigen und gestrafft halten.
de_000462	Weicher Kunststoff dehnt sich durch das Gewicht aus, Plastikart D ist wahrscheinlich sehr hart.
de_000463	a) Plastikart B ist am dehnbarsten b) unterschiedliche gewichte nehmen; für die durchläufe die selben (keine neuen) proben nehmen
de_000464	a. Die Messungen sind entweder verfälscht oder es gibt einen weiteren Faktor, der zu unterschiedlichen Ergebnissen führen lässt. b. Mit welcher Entfernung zum unteren Rand wird die Klemme befästigt? Wie werden die Gewichte entfernt, sodass es nicht zu weiterer Energiezufuhr auf den Kunststoff kommt?
de_000465	wieviele Gewichte werden angehängt? welche Plasikaten werden verwendet?
de_000466	Die Ausgangssituation war nicht gleich, da Ergebnisse unterschiedlich. Es hätten unterschiedlich schwere Gewichte zum Einsatz kommen können. Dann könnte man sehen, aber welchen Gewicht, welcher Kunststoff eine Reaktion zeiget Es hätte in der Hängezeit variiert werden können, um zu sehen, wie lange es dauert, bis ein Kunststoff auf das Gewicht reagiert
de_000467	Eventuell interessiert die ausgangsgröße.
de_000468	bessere Proben aus polymerem Kunststoff,  Wiederhole die Prozedur für die übrigen drei Kunststoffproben
de_000469	Die Kunststoffe A, B und C haben sich unterschiedlich gedehnt. Er hätte unterschiedlich schwere Gewichte nehmen können und mehrere Versuche durchführen können.
de_000470	- Um die Validität der Ergebnisse zu verbessern, ist es notwendig, die Erfahrungen (mindestens drei) zu wiederholen und den Einfluss externer Faktoren wie Temperatur und Feuchtigkeit zu bewerten. - Gemäß den im Experiment erhaltenen Daten hat Probe A eine größere Dehnbarkeit und Probe C hat einziehbare Eigenschaften.
de_000471	a) Die Dehnung des Kunststoffs hängt nicht nur vom Zuggewicht ab b) Sicherstellen dass die Längen der Proben gleich sind Sicherstellen dass die Umgebungsbedingungen (Temperatur und Luftfeuchtigkeit) geich sind
de_000472	Je dichter das kleinere Material, desto dehnbarer
de_000473	"Die Durchgänge wurden nicht exakt durchgeführt, sonst wären die ergebnisse gleich. Richtige befestigung am Tisch (nicht Kleben). Direktes messen """"am Tisch""""."
de_000474	materialtemperatur umgebungstemperatur
de_000475	"Plastikart D hat sich um den gleichen Wert gestreckt ist somit konstant. Man sollte aber noch min. 8 weitere Durchgänge machen für die Präzision/Genauigkeit. Plastikart B ist am """"weichesten"""" , da es sich am meisten gedehnt hat. Plastikart A ist am """"härtesten"""" -> geringste Dehnung."
de_000476	Die Plastikart B und D sind am dehnbarsten. A und C hingegen nicht. Verbessern könnte man die Validität der Ergebnisse, wenn mehr häufiger misst als nur 2 mal.
de_000477	er sollte neue Kunststoffproben verwenden. er hätte eine Art Drehbank verwenden können für den  Test.
de_000478	Die Plastik wurde gedehnt. Versuchaufbau kann mit der Gewicht verbessert werden können.
de_000479	Während die Plastikarten A und B in Länge zugenommen haben, ist C sogar zurück gegangen und D gleich geblieben. Den Test könnte man evtl. wiederholen in den man die Plastikfäden an beiden Enden zieht und misst wie viel Kraft aufgewendet werden muss, bis sie reißen. Dies wiederholt man mehrmals, um die Grenze zu finden.
de_000480	Schlussfolgerung: unterschiedliche Dehnung je nach verwendeten Material,  B und D sowie A und C sind sich recht ähnlich.    Gewicht sollte definiert werden, damit sichergestellt werden kann dass dieses gleich schwer ist Die Kunststoffe sollten gleich Länge haben
de_000481	Länger hängen lassen. Noch einmal strecken.
de_000482	Temperatur des Plastiks  genauere Messgeräte
de_000483	Im 2. Durchlauf neues Plastik nehmen, Gleiche Gewichte nehmen
de_000484	der Kunststoff vergrößerte seine Länge. Lass es mehr als fünf Minuten hängen. sie könnten verschiedene Gewichte verwenden.
de_000485	man misst wie sich der kunststoff unter zugkraft der gravitation verformt. man misst die länge am anfang und am ende nach.
de_000486	Plastikart B und D sind deutlich dehnbarer im Vergleich zu Plastikart A und C.  Das Experiment könnte verbessert werden, wenn angegeben wäre, wie lange die Gewichte an  den Plastikarten hingen und wie schwer diese waren.  Zudem könnte versucht werden bis zum Reißpunkt zu dehnen.
de_000487	a) alle polymerkunststoffe sind gestreckt außer probe C b) 1.er hätte mehrere polymehrkunststoffe von der gleichen art benutzen sollen und die neben einander stellen und dan die ergebnisse mit einander vergleichen  2.er hätte auch doppelte gewichte benutzen sollen und dan gucken ub die auch doppelt gestreckt sind
de_000488	a. Die Streckung der Plastikarten erhöht sich nur minimal im zweiten Durchlauf bei der gleichen Wartezeit  b. Stärkerer Kleber zur Befestigung des Plastiks oder andere Befestigungsart wie zum Beispiel eine Schraube
de_000489	A. Keine Schlussfolgerung möglich, da die jeweilige Ausgangslänge der Kunststoffe nicht angegeben wurde  B. Angabe der jeweiligen Ausgangslänge der Kunststoffe. Angabe der prozentualen Streckung der jeweiligen Kunststoffe.
de_000490	Um die Validität der Ergebnisse zu verbessern, ist es notwendig, die Erfahrungen (mindestens drei) zu wiederholen und den Einfluss externer Faktoren wie Temperatur und Feuchtigkeit zu bewerten. Gemäß den in dem Experiment erhaltenen Daten hat die Probe A eine größere Dehnbarkeit und die Probe C hat einziehbare Eigenschaften.
de_000491	a) Nachdem der Test auf die Dehnbarkeit von 4 unterschiedlichen Polymerkunstoffen durchgeführt wurde, konnte man bei drei der vier getesteten Kunstoffen eine Verformung messen, und zwar wurde die Plastikart A um 2 mm gestreckt, Plastikart B um 1 mm gestreckt, Plastikart C wurde um 1 mm gestaucht und Plastikart D wurde weder gestreckt noch gestaucht. b) Methode 1: Anstatt die Kunstoffprobe an die Ecke des Tisches zu kleben, hätte man besser ein Schraubstock benutzt.  Methode 2: Gleichgroße Plastikstücke benutzen um eine bessere Validierung zu erhalten.
de_000492	Folgen Sie der Verordnung, die Forscher Ihnen geben, ist wichtig für die Wirksamkeit
de_000493	- Gemäß den im Experiment erhaltenen Daten hat Probe A eine größere Dehnbarkeit und Probe C hat einziehbare Eigenschaften.  - Um die Validität der Ergebnisse zu verbessern, ist es notwendig, die Erfahrungen (mindestens drei) zu wiederholen und den Einfluss externer Faktoren wie Temperatur und Feuchtigkeit zu bewerten.
de_000494	a. Es gibt Polymere die sich durch gewichtseinfluss dehnen lassen und es gibt Polymere die standhafter sind. b. 1. Die unrsprungslänge des Poymers      2. die Polymerart
de_000495	.
de_000496	welche plastikart, welche gewichte
de_000497	a. Schlussfolgerung :  Polymerkunststoffe  A,B haben sich ausgedehnt, D hat sich nicht verändert und  Kunststoff C hat  geschrumpft
de_000498	um wie viel hat der Kleber nachgegeben wie groß ist das loch geworden wie schwer waren die Gewichte
de_000499	a) Man kann feststellen, dass das selbe Material unterschiedlich gestreckt wird b) Schwer zu sagen wie er die Ergebnisse hätte verbessern können...eventuell ist das Messkonzept nicht zu 100% logisch und man hätte dieses anders darstellen können
de_000500	Folgen Sie der Verordnung, die Forscher Ihnen geben, ist wichtig für die Wirksamkeit
de_000501	- Welche Kunststoffe wurden verwendet - Wenn ein Kunststoff länger ist, kann man ihn auch einfacher auseinanderziehen - Länge des ungestreckten Kunststoffes
de_000502	a) Verformbarkeit: D>B>C>A b) Versuch insgesamt 3x exakt gleich durchführen und Mittelwert bilden       obere Ecke auch einspannen, nicht festkleben, Zeit variiren
de_000503	Keine Angabe über die Länge des Kunststoffteils. Kunststoffteile von gleicher Länge wären für einen Vergleich geeigneter. Alternativ eine prozentuale Angabe der Dehnung als Ergebnis sinnvoller. Statt der NAmen ABC wäre es für eine Ergebnisbetrachtung relevant um welche Kunststoffe es sich handelt.
de_000504	"Die Plastikart B ist am dehnbarsten, gefolgt von D, C und A.  Verbesserungsmöglichkeiten: 1. Man hätte den Versuch mit unterschiedlichen """"Hängezeiten"""" durchführen können. 2.  Man hätte den Versuch mit unterschiedlichen Gewichten durchführen können."
de_000505	Je mehr Durchläufe, desto akurater der Mittelwert - mehr Messungen Exaktere Bedingungen (welche Gewichte? Immer an der exakt selben Stelle? Zeitmessung mit Stopuhr?)
de_000506	Er hätte eine längere Zeit abwarten können. Außerdem hätte er eventuell mehr als zwei Versuchsreihen durchlaufen lassen können, um das Ergebnis zu festigen.
de_000507	Schlussfolgerung: A und B leiern aus, während C und D gleich bleiben bzw. sogar sich verhärten. Verbesserungen: Digitale Überwachung des Ablaufs; parallele Vergleichsaufbauten zur besseren Analogie.
de_000508	Antwort C hat sich wieder zusammen gezogen. Art des Kunststoffes.
de_000509	Probe A zeigt eine größere Dehnbarkeit und Probe C zeigt einziehbare Eigenschaften.  Um die Validität der Ergebnisse zu verbessern, sind mehr Wiederholungen erforderlich
de_000510	- Gemäß den im Experiment erhaltenen Daten hat Probe A eine größere Dehnbarkeit und Probe C hat einziehbare Eigenschaften.   - Um die Validität der Ergebnisse zu verbessern, ist es notwendig, die Erfahrungen zu wiederholen und den Einfluss externer Faktoren wie Temperatur und Feuchtigkeit zu bewerten.
de_000511	wenn ein material einmal gedehnt wurde lässt es sich danach nicht mehr so weit dehnen sondern nur noch um ein bruchteil.  verbessern durch das heranhängen verschiedener gewichte  und mehr durchgänge
de_000512	a) Plastikart B dehnt sich am meisten, Plastikart D am zweitmeisten, Plastikart C am drittmeisten und Plastikart A am wenigsten (jedenfalls absolut, für den prozentualen Vergleich müssten zuvor gleiche Längen aller Plastikarten sichergestellt werden). Für die Plastikart A ist außerdem die Abweichung zwischen den Durchgängen am höchsten, für die Plastikarten B und C ist sie geringer und Plastikart D scheint in beiden Durchgängen gleichermaßen gedehnt zu werden.  b)  Sicherstellen einer gleichbleibenden Temperatur innerhalb des Versuchsaufbaus (möglicher Einfluss von Hitze auf Dehnungsverhalten); gleiche Länge aller Plastikarten zu Beginn der Versuchs
de_000513	Mehr Versuche= besseres Ergebnis.
de_000514	Die Kunststoffe A und C sind nicht so dehnbar wie B und D.  Man sollte mehr als zwei Messungen durchführen, um durch die Standardabweichung festzulegen, ob die Ergebnisse signifikant sind. Unterscheidliche Gewichte für mehere Messreihen verwenden.
de_000515	Folgen Sie der Verordnung, die Forscher Ihnen geben, ist wichtig für die Wirksamkeit
de_000516	Plastik A, B und D dehnen sich gleich oder mehr beim 2. Versuch. Nur C dehnt sich weniger.  Er sollte die Proben nicht am Tisch ankleben sonder mit einer festen Verbindung anbringen die konstant bleibt
de_000517	- Der Schüler zeigt die Variation verschiedener Polymere.
de_000518	es kann geschlossen werden, dass das Material A dasjenige ist, das eine größere Dehnbarkeit der untersuchten Materialien aufweist, und das Material C dasjenige ist, das eine geringere Dehnbarkeit aufweist. Sie können sogar von einem versenkbaren Effekt sprechen.  Die Studie kann verbessert werden, einschließlich Daten über den Einfluss von Temperatur und Feuchtigkeit auf die zu verwendenden Materialien. Andere Materialien können hinzugefügt werden.
de_000519	Sample A ist am meisten erweiterbar und Sample C ist einziehbar.  Sie können die Umgebungsbedingungen wie Temperatur und Luftfeuchtigkeit variieren, um zu sehen, wie sie die Ergebnisse beeinflussen.
de_000520	Probe A ist das am meisten dehnbare der vier Polymerharze. Probe C ist einziehbar.  Unterschiedliche Materialdicken können bewertet werden Verschiedene Umgebungsbedingungen von Wärme und Feuchtigkeit können bewertet werden.
de_000521	versuchen Sie, die Leistung zu verbessern
de_000522	"a. Kunststoff a und b lassen sind nicht elatisch genug und """"leiern aus"""". Kunststoff C ist genau das gegenteil bzw hat er sich hier vermutlich vermessen. Kunststoff D ist qualitativ hochwertig und wird von dem gewicht nicht ausgeleiert. b. Mit mehr gleichen Proben (zb 4x C) kann man einen mittelwert bilden um so messfehler zu verringern bzw produktionsfehler auszuschließen.  Ebenfalls kann man dann mit mehreren gewichten den Versuch durchführen."
de_000523	a) Es gibt Kunststoffe, die sich unter Gewicht ausdehnen. Es gibt Kunststoffe, sie sich unter Gewicht verkürzen und es gibt Kunststoffe, deren Gewicht sich unter Belastung nicht ausdehnt.  b) Verlängerung der Belastung durch das Gewicht - also 10 Minuten statt nur 5.  Kunststoffproben nebeneinandern aufhängen und die unterschiedlichen Ergebnisse im Foto festhalten.
de_000524	gute Vergleichsmöglichkeit anstatt einem Gewicht eine Metallfeder am Boden befestigen und zur Kunststoffprobe ziehen verschiedene Grössen der Probe nehmen
de_000525	Plastikart A ist am dehnbarsten. Alle Plastikarten sollten zu Beginn gleich lang sein  Es wäre besser sie nicht am tisch festzumachen sodass sie um die ecke hängen, sonder sie zb an der wand zu befestigen, wo sie gerade herunterhängen können.
de_000526	Schlussfolgerung: Plastikart A weist die höchste Variabilität zwischen den zwei Durchläufen auf, B die niedrigste.  Verbesserungsmöglichkeiten: Erfassung der Raumtemperatur, Erfassung der Luftfeuchtigkeit.
de_000527	Die Ergebnisse weichen in drei von vier Fällen voneinander ab. Die Frage ist, ob es an Messungenauigkeit oder an Abweichungen der Proben liegt.  Genaueres Messen Einheitlichkeit der Proben sicherstellen
de_000528	Es ist fast zum gleichen Ergebnis gekommen. Hätten Unterschiedliche Mengen nehmen können um einen anderes Ergebnis zu erzielen.
de_000529	Das Verhalten der Stoffe ist unterschiedlich: manche dehnen sich, je länger man dehnt, desto mehr, manche dehnen sich weniger, manche dehnen sich pro Zeiteinheit um die gleiche Strecke aus.  Er hätte die gleiche Versuchsanordnung mit unterschiedlich schwerden Gewichten untersuchen können - und so herausfinden können, ob z.B. einer der Kunststoffe reisst, wenn das Gewicht zu stark ist.  Er hätte die Kunststoffe zuvor kühlen oder erwärmen können, um zu sehen, ob sich ihre Eigenschaften dadurch verändern.
de_000530	Ergebnisse sind identisch, Unterschiede sind Toleranzen oder Meßfehler.  Aus der Anleitung geht nicht hervor, ob die Proben gleich lang waren. Er könnte mehrere Durchgänge mit unterschiedlichen Gewichten oder Dauern durchführen.
de_000531	a) Plastikart A und B sind länger geworden (A um 2 mm und B um 1 mm), Plastikart C ist um 1 mm kürzer geworden, Plastikart D ist so geblieben b) ???
de_000532	verschiedene Plastikarten -werden mit Gewicht gestreckt -dananch werden ihre längern vorher und nachher gemessen
de_000533	a. Polymer A hat die größte Formveränderung durchlaufen, Polymer D blieb augenscheinlich unverändert und Proben B und C haben minimale Veränderungen vorzuweisen. b. Er hätte längere Proben verwenden können um aussagekräftigere Ergebnisse zu erzielen und eine veränderte Befestigung verwenden welche ermöglicht die Ausdehnung der Materialien unter Gewicht zu bestimmen.
de_000534	a) Obwohl es der selbe Ablauf war, unterscheiden sich die beiden Ergebnisse. b) 1. die Zeit genau Messen (wurde eine Stoppuhr benutzt?) 2. Parallaxe vermeiden?
de_000535	mehr erhitzen heiß kalt schnell abwechseln
de_000536	A) in Bezug auf D1 hatte D2 eine größere exakte Dehnung in Probe C, wo das Ergebnis eine geringere Dehnung als die anderen Proben aufwies.  B)  1. Ich denke, dass es verbessert werden könnte, indem man eine dritte Probe sammelt, mit der es mit den anderen 2 Ergebnissen verglichen werden kann und die Qualität von beiden überprüfen kann.  2. Wenden Sie mehr Minuten an, wenn die Proben hängen, statt 5 Minuten, versuchen Sie 10 Minuten beide Proben.
de_000537	Die Kunststoffe reagieren unterschiedlich auf die Belastung. Manche gegen nach zusätzlicher Belastung stärker nach, andere werden resistenter. Die Umgebungstemperatur wäre interessant gewesen, sowie die Dicke der Kunsstoffe.
de_000538	a. Nur bei einem Kunststoff kommt dasselbe Ergebnis in beiden Durchgängen heraus. Daraus folgt, dass der Versuchsaufbau zu ungenau ist. b. Die Befestigung könnte stabiler sein (z.B. durch einen Nagel statt Kleber). Man könnte den Versuch mit unterschiedlich viel Zeit durchführen.
de_000539	keine Ahnung
de_000540	Wie schwer sind die Gewichte? Wie dick ist der Kunststoff? Sind alle Proben gleich dick?
de_000541	die Kunststoffe verhalten sich unterschiedlich, so dass keine Gemeinsamkeit festgestellt werden kann.  Statt eines chemischen Klebers, der den Kunststoff in seiner Materialeigenschaft  manipuliert, hätte man statt dessen eine z. B. mechanische Klemme verwenden sollen. Desweiteren hätte man das Experiment mit verschiedenen Gewichten durchführen sollen.
de_000542	a) Plastikart B ist dehnbarer als Plastikart A b) 1. Die Streckung relativ zur Länge der jeweiligen Probe in Prozent angeben anstatt in Millimetern.       2. Mehr als nur zwei Durchgänge verwenden um die Statistik des Ergebnisses zu verbessern.
de_000543	Das Experiment zeigt, dass sich die Proben ungfefähr vorhersehbar verhalten.Man hätte noch mehrere Versuchsdurchläufe machen können und es mit unterschiedlichen Gewichten durchführen können.
de_000544	Die Daten in der Tabelle geben an um wieviel die jeweiligen Kunststoffe nach der Dehnung an Länge hinzugewonnen haben. Um die Dehnbarkeit besser verggleichen zu können, müsste in der Tabelle außerdem die Ausgangslänge der verwendeten Kunststoffe und die bei der Dehnung verwendeten Gewichte in g angegeben werden.
de_000545	a.  Rein auf Basis der Daten ist Kunstoff B am dehnbarsten. b. Kunststoffproben gleicher Länge (geht nicht klar hervor) Statt der Befestigung am Tisch, lieber einen Haken verwenden Messen vor Entfernung der Gewichte, um Faktor der Kontraktion auszuschließen
de_000546	"a) Es lässt erkennen, dass der Schüler nicht sauber genug gearbeitet hat. Im Fall """"C"""" kam es dazu, dass das Kunststoff kürzer wurde, was nicht richtig sein kann. Generell lässt sich nämlich eine Verlängerung feststellen b) Mehrere Versuche durchführen, damit man mehrere Ergebnisse (Durchläufe) hat, um einen Durchschnitt der Verlängerung zu ermitteln."
de_000547	-Unklar ist, ob D1 mit den identischen Kunststoffproben des jeweiligen Materials gemacht wurde oder mit neuen.  Falls mit neuen: Unterschiedliche Kunststoffarten weisen eine unterschiedlich starke Dehnbarkeit auf. Die Dehnbarkeit im 2. Durchgang entspricht nur bei Kunststoff D dem 1. Durchgang, somit ist nur diese Messung reliabel und valide. Bei A, B, C erklären möglicherweise Meßfehler die Abweichungen nach oben bzw. unten (z.B. Zeit des Hängens mit Gewichten) oder nicht identische Maße/Volumen der Plastikproben A, B, C, D sowie in D1 und D2 oder Raumtemperaturveränderungen die Differenzen zwischen den Werten D1 und D2.  Verbesserungen: Plastikteile müssen alle das selbe Gewicht/Länge, Breite/Volumen haben; Raumtemperatur konstant halten (messen!), präzise  Ausmessung, wo die Klemmen am Plastik angebracht werden müssen.
de_000548	Alle Kunststoffe wurden gestreckt. Am wenigsten gestreckt wurde Probe A. Am meisten wurde Probe B gestreckt. Validität verbessern durch Verwendung unterschiedlicher Gewichte, um zu testen wie diese sich auf die Streckung auswirken.
de_000549	mein Schlussfolgerung dass bei D1 sich reduziert und bei D2 nicht  1- bisschen deutlicher erklären 2 - einfacher Begriefe benutzen
de_000550	Weißt du doch nicht. Am besten du nimmst die nächste Anwort, hier steht nur Müll.
de_000551	a. Die Kunststoffproben verhalten sich unterschiedlich, es handelt sich als wahrscheinlich um unterschiedliche Kunststoffe b. - Form und Größe der Proben muss genau gleich sein - bessere Methode zur Befestigung.
de_000552	Er hätte neue Proben der jeweilgen Plastikart nehmen sollen
de_000553	10 12 22 23 14 13 20 20 Entferne die Gewichte Wiederhole die Prozedur
de_000554	Die meisten Arten wurden gedehnt, aber es ist nicht ersichtlich mit welchen Gewichten gearbeitet wurde. Dies sollte mit beschrieben werden. Eventuell noch ein dritter Versuch in dem die Zeit erhöht wird.
de_000555	Kunststoff B dehnt sich am meisten aus, gefolgt von Kunststoff D, C und A. Wie groß die Belastung jeweils war, geht aus der Beschreibung nicht hervor.
de_000556	a. Beim zweiten Durchlauf wurde jeder Kunststoff nur geringfügig gestreckt b. Festlegung des Gewichtes der Gewichte      Gleiche Länge jeder Kunststoffprobe
de_000557	er sollte materialien besser befestigen
de_000558	das habe ich auch nicht verstanden
de_000559	Schlussfolgerung: Jede Plastikart außer D hat sich im 2. Durchlauf anders verhalten als beim ersten. Man hätte die Temperatur mit berücksichtigen müssen und die Zeit des Durchlaufs.
de_000560	a) Unterschiedliches Plastik wird unterschiedlich start gestreckt. b) 1. Wie werden die Gewichte befestigt?      2. Wie ist die Masse der Gewichte?
de_000561	Plastik D ist nicht verändert, während B geschrumpft ist.  Der Kunststoff sollte immer die gleiche Breite haben Den Versuch mit verschiedenen Gewichten wiederholen
de_000562	genauer,ok
de_000563	a.  ich wundere mich über die unterschiedlichen Ergebnisse b. gleiche Grösse der Proben, Gewichte müssen exakt gleich viel wiegen
de_000564	a: Bei den Kunststoffen A,B und C handelt es ich möglicherweise um Thermoplastische Kunsstoffe. Bei D würde ich sagen, wurde ein Duroplast eingesetzt.  b: Die länge von 5 Minuten könnte man auf 1 Stunde erhöhen um genauere Ergebnisse zu erzielen.  Um nochmal sicher zu gehen wäre ein D3 nützlich, dann könnte man einen Mittelwert bilden, der dann relativ viel aussagt.
de_000565	einige arten haben sich beim 2. testversuch noch mehr ausgedehnt als beim ersten mal
de_000566	a. Es scheint als sei Polymer B am dehnbarsten. b.  Die Ausgangslänge  und der Querschnitt der Proben müssten identisch sein
de_000567	Hallo,  leider ist diese Aufgabe für mich nicht machbar,ich war schon immer eine niete in Chemie.
de_000568	a) A und B scheint mit zunehmender Verformung stärker zu verformen. D verändert seine Elastizität nicht mit der Verformung. Bei C ist es umgekehrt. b) Es hätten mehrere Versuche mit der gleichen Plastikart durchgeführt werden können und mehrere Durchgänge.
de_000569	Die Dehnbarkeit von B ist am größten und dann D. A ist am kleinsten  1) Benutze längere Proben 2) Mehr als zwei Durchführung
de_000570	Polymere sind hochmolekulare Verbindungen, deren Moleküle aus einer großen Anzahl repetitiver Atomgruppen bestehen, die durch kovalente chemische Bindungen miteinander verbunden sind.
de_000571	die plastikarten A und B wurden beim zweiten durchlauf länger, während die plastikart C kürzer wurde, und D gleich blieb. man könnte die plastikarten länger oder kürzer beschweren. das gewicht hätte man noch angeben können
de_000572	Die Ergebnisse zeigen: 1. Probe A und B haben sich gedehnt/gestreckt 2. Probe C ist abgebrochen (konnte das Gewicht nicht tragen) 3. Probe D ist sehr stabil und das Gewicht hatte keinen Einfluss  Verbesserungen: 1. Gewicht bei A, B und C erhöhen um die maximale Streckung zu erfahren 2. Gewicht bei C verringern 3. Die Strecken am besten per Echtzeit messen und aufzeichnen um ein Diagramm zu bekommen. Oder eben mit unterschiedlichen gewichten in einem linearen Abstand messen.
de_000573	plastikart a b und c dehnen sich aus , d ist der stabilste
de_000574	a) Bei dem zweiten Durchlauf ist es immer ein bisschen anders als beim ersten, aber das Resultat ist immer ähnlich.  b) Größere Masse     Längere Zeit hängen lassen
de_000575	A ist der dehnbarste Kunststoff, während C der am wenigsten dehnbarste Kunstoff ist und sich sogar verkleinert.  Der Versuchsaufbau könnte durch die Verwendung von verschiedenen Gewichten und verschiedenen Zeiträume verbessert werden. Eventuell sollte auch jeder Kunststoff ohne Gewicht aufgehängt werden um einen genauen Vergleichswert zu haben.
de_000576	- unterschiedliche kunststoffe werden unter druck unterschiedlich stark gedehnt  - verbesserung: angabe der temperatur bzw. immer gleiche temperatur, dehnung an beiden seiten gleich stark, statt nur an einer seite
de_000577	der schüler sollte die schwere der gewichte angeben und ggf. mit verschiedenen gewichten experimentieren
de_000578	Die Schlussfolgerung ist für mich nicht eindeutig.  Nur 2 der 4 Streifen haben sich gedehnt. Ein Streifen ist kleiner geworden und bei einem gab es keine Veränderung. Eindeutigere Ergebnisse könnte man evt. erzielen wenn man das Gewicht erhöht welches an den Streifen hängt oder die Zeit verlängert statt 5 vielleicht 15 Minuten hängenlassen
de_000579	a.  Das Material beeinflusst die Dehnbarkeit des Polymerkunststoffes. Je nachdem was für ein Stoff es ist, dehnt der Kunststoff stärker aus. b. Das Gewicht mittig an das Kunststoffrohr hängen und nicht an eine Ecke.  Alle Kunststoffrohre auf die Anfangslänge bringen/sägen, da hier nicht steht ob die alle gleich Lang sind.
de_000580	a. - Versuch zu Plastikart A sollte wiederholt werden, da eine sehr hohe Abweichung von 20% erhalten wurde.      - Plastikart B dehnt sich am meisten und Plastikart A am wenigsten b. - Länge der Kunststoffstücke vorher und nachher angeben.      - Masse der Gewichte angeben.
