,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
204,1026,9_23978,9,1,"作者首先给出了问题,然后作者给出了有关问题的细节,然后给出了一些例子,然后作者解释了为什么它很重要,应该做些什么。"
205,1055,9_24007,9,1,"作者组织了文章以一种模式,他们使用的模式是更弱的理由,以更有效的理由,通过文章和使用过渡来强调明确主题的重要性。"
206,76,9_23028,9,1,"作者将文章分成部分。  部分有助于将特定主题分为类别。  这使读者能够完全理解作者希望读者知道的内容。  作者创建了四个部分。  每个部分都有不同的主题,所有在同一个主题下。  这些主题提供了关于空间垃圾的广泛信息。  作者还组织了第一节以轻松的对话。  然后作者逐渐变得更加严肃,谈论了太空垃圾的历史。"
207,1688,9_24640,9,1,"作者以标题组织文章,以便读者可以寻找对所选择的主题的具体信息。"
208,1502,9_24454,9,1,作者通过将其分为不同的主题来组织文章。
209,2284,9_25236,9,1,"首先,作者向我们解释了什么是空间垃圾,因此解释了第一段和标题。 然后,作者解释了来自碰撞船舶和卫星的太空垃圾是如何形成的。 然后,作者解释了这个 Debri 如何影响我们在地球上。"
210,2146,9_25098,9,1,"作者支持这篇文章,将不同主题分开以子标题。 他将所有信息分为以下部分,‘什么是空间垃圾’,‘崩溃课程’,‘小细节’,‘但大交易’。 通过以这种方式组织文章,作者使读者更容易找到他或她想要的信息。"
211,506,9_23458,9,1,"作者通过在文章中有子文章来组织这篇文章,并在每个节中有良好的信息。"
212,1930,9_24882,9,1,作者通过将其分成部分来组织文章。 每个部分都涉及一些关于“空间垃圾”的不同
213,712,9_23664,9,1,"作者通过介绍垃圾中的空间来组织文章。 作者给了我们有关卫星的具体信息。 然后作者开始告诉我们问题,它会影响我们。"
214,870,9_23822,9,1,作者使用字幕来使文章与其他文章不同。
215,1162,9_24114,9,1,"作者通过在页面顶部放置标题来组织这篇文章,并在他更改主题时不断添加新标题。 它让你知道关于太空垃圾的好东西和关于太空垃圾的坏东西。 然后它进入了物品的尺寸,即使是小小的沙子也是一个大问题,真的可以伤害你的航天器。"
216,1091,9_24043,9,1,"他解释了太空垃圾的重要性,我们已经用垃圾污染了我们的大气。 地球将面临严重的危险,如果太空垃圾继续收集。"
217,1365,9_24317,9,1,"作者通过提出言论性问题来组织这篇文章,以吸引读者的注意,然后他变得严肃,并告诉一些关于太空碎片的历史事实。 之后他声称他更多地讲述了太空中的卫星和其他用于世界通信的机器。"
218,2236,9_25188,9,1,"它在序列中进行,从地球周围的轨道开始。 然后它告诉我们在地球周围旋转的东西。 然后它告诉我们,最终外太空的一切都会碰撞,它会撞击地球并爆炸成小碎片。"
219,2245,9_25197,9,1,"作者通过给每一个新的信息部分一个子标题来组织文章。 这有助于读者知道他们正在读什么,并帮助研究人员轻松找到他们正在寻找的信息。 作者将这篇文章分为3个不同的部分,以更好地组织这篇文章,并让人们更信任和信任他的信息。"
220,1805,9_24757,9,1,"他说,太空垃圾是一个问题,它最终将是一个问题。 太空飞船在太空中安全,他们必须担心穿越太空垃圾。"
221,1209,9_24161,9,1,"作者讲述了不同的空间主题。 总有一部分的artcle有它自己的主题,它是关于什么。 就像文章的不同部分一样。"
222,2067,9_25019,9,1,"他告诉你从头到尾,你需要知道关于太空垃圾,卫星,以及它们来自哪里。 他说太空碰撞的重要性,它们可以随时撞上另一颗卫星。"
223,977,9_23929,9,1,"首先,它谈到航天器的发射和什么是太空垃圾。然后它谈到死卫星相互撞击的风险。"
224,1819,9_24771,9,1,"作者组织文章以因果顺序排序。  作者开始通过引入读者,解释他或她在谈论什么,exactley空间垃圾做什么,以及它如何影响我们所有人。  该方法由作者执行得非常好。"
225,2097,9_25049,9,1,"作者从介绍中组织了文章,这非常激动人心,吸引了他的读者。 然后他给你讲一个关于他所谈论的问题的简短的历史。 接下来是问题本身。 最后,这个问题对他和我们的地球是多么重要。"
226,1550,9_24502,9,1,"首先,作者有一个介绍来吸引读者的注意力。 然后,作者解释了如果碎片在空中飞行时会发生什么。 后来,他解释了废墟的后果。"
227,1154,9_24106,9,1,"从谈论什么是空间垃圾。 然后,作者谈到最严肃的概念,太空垃圾可以对轨道上的航天器做什么。"
228,1744,9_24696,9,1,"他以令人震惊的陈述开始,让读者感兴趣,然后他开始了所有航天器背后的历史,以及它们是如何创建的,以及它们用于什么目的。"
229,240,9_23192,9,1,"首先介绍,信息dfining“空间垃圾”如何发生为什么重要"
230,2118,9_25070,9,1,"作者将文章分为不同的部分。  他有话题,然后谈论话题,不离开话题。"
231,608,9_23560,9,1,"首先,作者通过使用尖叫的句子引起你的注意。 然后,它给你一些关于太空探索的历史的信息。 最后,它提出了一些关于卫星碎片有多危险的事实。"
232,2270,9_25222,9,1,"作者以一种方式组织文章,为读者提供有关污染的背景信息,并暗示其可能的危险,但直到最后一节才揭示它。 当作者最终泄露了有关污染的所有信息时,它对观众产生了更大的影响。 读者更有可能记住一些东西,如果所有关键点都在一个地方,而不是散布在整个文本中。"
233,1515,9_24467,9,1,"作者按时间顺序整理了文章。 首先是介绍段落,让您了解主题或情况。 然后是第一个P2,他们解释了什么是空间垃圾。 之后,他们谈到一个空间垃圾问题发生的情况。 然后他们表示空间垃圾是一个问题。"
234,1987,9_24939,9,1,"作者将文章按部分排序。 Frist他谈论了轨道垃圾,关于你如何使用望远镜可以看到objects。 接下来,他讲述了什么是太空垃圾,以及苏联是如何首次发射卫星的。 所有这些在太空中死亡的卫星都变得无用,所以他们称之为太空垃圾。"
235,1161,9_24113,9,1,"通过把它们排序并使用他的故事的标题来抓住他的眼睛,让你想读它有多重要"
236,152,9_23104,9,1,"作者为每个部分使用大胆的标题,并包含许多日期和事实,可以吸引读者的注意。"
237,207,9_23159,9,1,aurthor通过增加文章中的主题的严重性来组织文章。  作者还使用文章的不同部分的标题介绍了在下面的段落中讨论的某些话题。
238,1831,9_24783,9,1,"首先,作者以一个有趣,但有趣的开始开始文章。 然后,作者进入了重要的细节。 他讲述了太空垃圾的历史,它最终将如何影响我们,以及它是如何增加的。"
239,511,9_23463,9,1,"從一個令人興奮的開始開始,然後導致一個平靜的問題和作者的回應。  之后,我们开始谈论事故以及它们为什么会发生。  接下来,我们就知道,在太空中,即使是小事也是危险的。"
240,1842,9_24794,9,1,"作者详细介绍了什么是空间。 而且,这些鱼对太空船是如何真正的危险。 政府如何關心太空垃圾。 作者是如何拥有它的小东西,这是一个大问题。"
241,143,9_23095,9,1,"他告诉我们在太空中的垃圾。 首先,他告诉我们我们称之为空间垃圾,然后他告诉我们垃圾在撞上东西后会做什么,然后他告诉我们这对环境和大气有什么影响。"
242,693,9_23645,9,1,作者按主题组织文章。
243,1346,9_24298,9,1,"作者将它们分为三个类别,以显示尽可能多的信息。 在第一节,他谈论历史,然后在最后两节,他谈论太空垃圾的严重风险。"
244,1534,9_24486,9,1,"作者通过将信息分为单独的类别把文章,这样他们可以给出更多关于空间垃圾的细节的细节。"
245,1608,9_24560,9,1,"作者通过切割他或她要写的每个部分来组织文章。 通过分开每个节,他确实把读者混淆了来自不同节的事实,这些事实不属于彼此。"
246,1822,9_24774,9,1,"作者以介绍开始文章,以吸引读者的注意,说了一个类似的引用,这是在超人中使用的。  在此之后,他解释了什么是空间垃圾和不同类型以及它如何到达那里。  接下来,他讲述了如何创造更多的太空垃圾的例子,例如死卫星碰撞或人为错误,比如放弃一个工具袋。  Finnaly他讲述了太空碎片的危险和有害影响。  他用一個例子來顯示微型碎片的危險,是顯示沙子和沙子在沙中的區別,它可以打漆。"
247,222,9_23174,9,1,"他把它安排得很好,我认为他使他的介绍非常有趣,它真的吸引了读者,文章的其余部分也很棒。"
248,1864,9_24816,9,1,"他开始用一个钩子来吸引读者的注意,使用几个不同的句子。 然后他提出了整个段落的总体观点,即许多人担心“空间垃圾”。 然后他继续解释下一节的“空间垃圾”究竟是什么。 在下一节中,他解释了当卫星相互撞击或宇航员意外失去一个工具袋时,会产生多少小碎片。 然后他继续谈论“空间垃圾”可能产生什么有害影响。 然后他结束了这篇文章,再次提出了他的第一个想法,并表示许多组织正在尝试解决这个问题。"
249,1194,9_24146,9,1,作者组织文章他说在期限文章什么是太空垃圾在1957年苏联发射了期限人工卫星作者组织文章evey好
250,2178,9_25130,9,1,他对他所谈论的每件大事都有不同的部分。 他让人们更容易阅读并理解为什么外部空间如此重要。
251,806,9_23758,9,1,"作者通过在文章中创建不同的部分来组织文章。 每个部分都有不同的标题,让你知道你可以在该地区找到什么。 这样就更容易读这篇文章了。"
252,450,9_23402,9,1,"他将相关信息放在一个段落中,并将其标题为他认为最能让读者感动的方式。"
253,65,9_23017,9,1,"首先,作者提供了友好的和简单的观察,以打破文章的“冰”。 其次,作者定义并解释了文章的主要思想。 最后,作者改变了更严肃的语调,并解释了太空垃圾实际上是多么有害。"
254,2283,9_25235,9,1,"作者组织了这篇文章,从震惊的言论和绘画开始,用空中飞行的工具和工具袋的生动图像。 然后,语调变得更加严肃,作者提出了更现实的事实,以便吸引我们的注意力。 然后作者留给我们一些悬崖悬挂,说飞行太空垃圾的问题不会很快结束,事实上它正在变得更糟。 世界各地的航天机构和国家正共同努力清理垃圾。"
255,1030,9_23982,9,1,"作者以一种方式组织文章,以便告知读者一般的话题,然后变得更加具体。  作者开始描述什么是次要;“什么是空间垃圾?”。  然后作者继续谈论卫星坠毁并制造太空垃圾。  作者后来继续解释太空垃圾的大部分在“小小,但一个大交易。"
256,567,9_23519,9,1,"首先,他用一些有趣的细节吸引你的注意力。 一个例子是空间中的工具袋。 然后他解释了文章的内容是什么。 也给出了一点背景,为什么它在那里。 然后解释未来所面临的危险。"
257,344,9_23296,9,1,"首先,作者抓住读者的注意力,以便读者继续阅读。 然后,作者解释了什么是空间垃圾,以便读者知道这篇文章的内容。 接下来谈论的是太空垃圾最终如何穿越太空的例子,比如宇航员在工具箱上失去握手时。 他最后告诉读者太空垃圾是什么问题,以及像NASA这样的人如何试图解决这些问题。"
258,497,9_23449,9,1,"首先,他解释了什么是空间垃圾。  然后他给出了一个造成太空垃圾飞行事故的例子。  最后他解释了什么是太空垃圾的严重问题。"
259,1601,9_24553,9,1,"作者将这篇文章分为每个部分的标题。 每个部分都是一些不同的东西,所以它有单独的标题。 所以你知道这节将是关于什么,所以你知道它与你刚刚读到的最后一节不同。"
260,2136,9_25088,9,1,"以一种让读者感兴趣的方式组织一篇文章并不总是容易的任务。  然而,这位作者做出了很好的工作。  为了从空间传达事实开始,作者决定使用幽默感,吸引读者的注意力。  在此之后,作者以一种方式组织了文章,使“空间垃圾”的教育最大化,然后在文章在太空中受到伤害之前。"
261,2177,9_25129,9,1,"作者通过告诉什么是太空垃圾以及为什么它的太空垃圾以及它撞入另一个卫星后会发生什么,然后他解释了它在太空中看起来像什么,一旦它变成微观石头,并在太空系统周围轨道。"
262,390,9_23342,9,1,"作者通过首先给出关于太空垃圾的简短介绍来组织这篇文章,然后他们给出了关于太空垃圾的一些背景信息。 接下来,作者给出了太空垃圾实际上有害的例子。 最后,他们解释了它是如何有害的,以及它可能是一个更大的问题。"
263,1659,9_24611,9,1,"作者首先引起读者的注意,然后告诉他们问题以及他们应该如何处理。 警告我们,轨道垃圾是危险的"
264,1094,9_24046,9,1,"作者通过首先告诉读者什么是“空间垃圾”来组织文章。 然后,作者在第6和第7段中提供了“空间垃圾”能做些什么的例子。 然后,作者继续告诉读者有多少人担心在太空中浮动的微碎片。"
265,188,9_23140,9,1,"作者通过把大主要理想作为大胆的信件来组织文章,以便一次地讲述每一个"
266,908,9_23860,9,1,"作者以一个容易进入的介绍开始,吸引了读者的注意力。 然后,作者继续告诉读者有哪些类型的太空垃圾;什么是真正在太空中轨道。 接下来,作者向读者解释了卫星坠毁和碎片是如何形成的。 作者告訴我們,雖然人們關心太空碎片,而且造成了很多問題,但問題只會變得更糟。 作者组织文章的方式是,他或她以最小的重要性开始他们的话。 随着文章的演变,词语变得越来越重要。"
267,1816,9_24768,9,1,"作者通过使用介绍来组织文章,然后解释他们正在谈论什么。 在他们解释他们的主题后,他们详细介绍了空间垃圾发生了什么,以及它如何影响空间。"
268,282,9_23234,9,1,"他打破了它,以便更好地理解。 他给出一个好的介绍,然后给出一个主题,在这个主题下,他给出了例子和他可能有过的经验,有很多细节。"
269,2304,9_25256,9,1,"它从声明“空间垃圾”是什么开始,然后它给出一些历史。 1957年,苏联发射了第一颗人工卫星。 然后,它谈到卫星相互撞击的风险,导致这些卫星的碎片飞出太空。 太空碎片是一个非常严重的问题,它们可以足够强大,在穿越太空的物体中创造灾难性的洞。"
270,820,9_23772,9,1,"他们开始通过使用呼喊点来吸引读者的注意力,然后进入太空的历史。 他们告诉读者这是一个严肃的问题。"
271,264,9_23216,9,1,"作者将文章安排为一个开始,一个中间和一个结束。"
272,1868,9_24820,9,1,"作者从问题开始就把它组织起来,然后就来谈谈我们如何解决问题。 它始于讲述人类第一次进入太空时的历史。 其次,它告诉我们如何穿越太空。 最后,它解释了我们如何解决空间垃圾的问题。"
273,842,9_23794,9,1,"它从一件事开始,然后进入下一个。 它告诉我们太空垃圾是多么糟糕。 这是苏联第一次将卫星送入太空。 事故路线告诉了卫星。 卫星有可能相互撞击。 那些小小的东西,但一个大的事情告诉了我们什么是重要的,什么不是。 它向我们展示了严重的问题。 告诉我们关于在太空中旅行的小碎片。"
274,2254,9_25206,9,1,"作者告诉你关于太空垃圾的真实事实,并对未来如果我们人类继续在太空中制造垃圾,会发生什么事给予好评。"
275,1270,9_24222,9,1,"就像开始问什么是所有的垃圾都是空间。 第二次坠机,它们意味着卫星正在相互碰撞。 第三,他们把小碎片,但一个大碎片,他们意味着有很小的碎片垃圾,正在回归地球表面,但可能有可能更大的碎片后可能会回到我们。"
276,1605,9_24557,9,1,"作者组织了这篇文章,他首先以非常简单的方式向我们介绍一个问题,任何人都可以理解。  然后,像任何优秀的作家一样,他随着时间的推移越来越深入。  他声明了问题,它是关于什么,然后声明了地球已经受到影响的方式。  他总结说,这是一个大问题,需要做些事情来阻止它。  他在开始时把读者拉进去,然后在结束时把读者拉进去。"
277,1339,9_24291,9,1,"这篇文章的作者组织它,首先有一个有趣的钩子来吸引读者,例如,“抓住你的望远镜! 仰望天空! 这是一颗星! 这是一颗陨石! 这是一个......工具包吗?” 他随后向读者提供了一些有关该主题的背景信息,解释了太空垃圾是如何产生的,以及它如何影响宇航员。 最后,作者结束了这篇文章,向读者解释了为什么太空碎片是一个巨大的问题。"
278,182,9_23134,9,1,"作者把文章整理成几乎像一本书的部分。 他们使用“章节”和标题来转到他们的下一个主题。 他们这样做,而不是创建主题句子,比如说说服力的文章。 首先是介绍,然后他们提供背景和历史,以便读者知道他们正在谈论的某些事情,接着他们给读者问题,以及后果,最后他们给出了解决方案,向读者展示了可以做些什么。"
279,840,9_23792,9,1,"他把不同的部分放在里面,并在开始时引起了读者的注意。"
280,2070,9_25022,9,1,"作者试图引起你的注意,从他的观察开始解释事物。 他开始解释什么是太空垃圾,以及如何把一切都带到那里。"
281,1967,9_24919,9,1,他把段落分为类别。 每个类别的条款都很相似。 第811章 相似的
282,103,9_23055,9,1,作者将主题分为子标题。 子标题将看似长的文本分解成更小的、更易于管理和更有吸引力的内容。 阅读较小的部分欺骗了读者认为他们不像他们想象的那样阅读。 读者的眼睛被吸引到每个主题上面的大胆文本。 这种形式的组织是组织大量信息的有用工具。
283,2285,9_25237,9,1,"作者按主题整理了这篇文章。 他先做了一個引入,然後詳細地解釋了太空探索的不同部分。 他提供了所有主题的背景信息。"
284,1841,9_24793,9,1,"作者通过提供个人语的介绍来组织文章。 作者随后跟着其他三个部分,其中包含有关太空垃圾的重要信息和事实。"
285,798,9_23750,9,1,"他把事情安排成时间顺序。 Crash Course解释了当两个轨道物体相互碰撞时会发生什么。 Little Bits, But a Big Deal解释了发生碰撞后会发生什么。"
286,2293,9_25245,9,1,"作者开始保持简单,每个人都可以轻松地跟进。 然后他开始一个新的标题,然后他开始陈述事实,解释太空破坏是如何危险和污染空间。 在新标题之后,他只使用段落来完成他的文章。"
287,1018,9_23970,9,1,标题 标题
288,1941,9_24893,9,1,他说太空垃圾是多么危险。 关于卫星和为什么太空垃圾对人们很重要
289,1716,9_24668,9,1,"作者通过谈论在太空轨道上的垃圾来组织这篇文章,然后向不知道它是什么的人解释太空垃圾,然后再解释垃圾可能在地球上造成的伤害或问题,甚至是前往太空的人。"
290,1974,9_24926,9,1,"作者把文章安排成一个更容易理解的顺序。 首先,他们指出问题,然后提供信息和事实,以帮助您理解为什么问题很重要。 然后他们试图给你一个问题的例子,然后最后谈论解决方案,他们清楚地说,没有一个,问题正在增加。"
291,2172,9_25124,9,1,"作者把它分成更小的碎片。 他有一整篇论文,但把它分成小序列,带有子标题。 在这些子标题中,他更多地解释了这种情况。"
292,1129,9_24081,9,1,"作者首先通过使用注意力抓手来吸引读者。 然后,作者给读者一些关于空间的故事。 然后他开始告诉读者在太空中存在的有害风险。"
293,110,9_23062,9,1,"文章作者以简单的方式介绍一个复杂的问题。 然后他或她为读者提供背景信息,以将文章置于视角。 从此,作者继续深入解释了问题。 最后,作者澄清了问题的可能影响,并解释了其未来的进程。"
294,2203,9_25155,9,1,"作者开始给我们一个注意点。 然后告诉我们太空旅行的历史。 然后给我们一些关于事故的统计数据,并告诉我们在太空中失去小东西是多么大的事情。 一个棒球尺寸的空间垃圾足以破坏一个航天器。 然后他们给了我们结局。"
295,338,9_23290,9,1,"作者解释了什么是空间垃圾,然后解释了它是如何有害的,最后解释了这是多么严重,我们应该帮助。"
296,1191,9_24143,9,1,"他们通过放置主要标题和标题下对标题所提及的主题的谈话来组织这篇文章。 然后他们选择了许多不同的话题,并对所有其他话题和关于该话题的写作做同样的事情。"
297,318,9_23270,9,1,"作者通过使用不同的章节标题来分割段落来组织文章。 这样一来,文章可以稍微自由地改变主题,而不会看起来不专业。 它还帮助作者知道该说什么在哪里。"
298,1851,9_24803,9,1,"作者有一个标题说“什么是空间垃圾”,然后作者进入他们的主题。"
299,58,9_23010,9,1,"作者是如何组织文章的? 他把它安排得很好。 他有一个很好的介绍,解释了整个故事的故事,然后他提供了一对事实,然后他暗示了为什么这些事实很重要,如果问题继续增长会发生什么。"
300,319,9_23271,9,1,"这篇文章是由事实组成的。 有些是关于垃圾,航天器本身,甚至是太空垃圾。 它通过段落组织得非常好。"
301,1749,9_24701,9,1,作者通过分开他的写作来组织他的写作。
302,1317,9_24269,9,1,"作者用三个不同的标题组织了这篇文章,这些标题是关于空间和人们在那里放出的重要内容。"
303,2079,9_25031,9,1,"作者通过介绍太空垃圾来组织这篇文章,他这样做是通过讲述太空垃圾的历史。 然后他继续,告诉读者太空垃圾的风险。 然后他告诉我们,一小块酱油垃圾是多么大的事情。"
304,1038,9_23990,9,1,科学家们正在寻求一个简单的解决空间垃圾问题的压力。
305,1597,9_24549,9,1,作者将文章分为信息部分。 每个段落都描述了自己。
306,1539,9_24491,9,1,"它开始告诉我们什么是太空垃圾,以及它是如何开始的,在第四段题为“什么是太空垃圾?” 然后继续告诉我们。 在Crash Course中,它告诉我们发生的事故以及死卫星如何相互撞击并引起问题。 最后,“小小,但大交易”展示了它们如何成为交易的危险,以及为什么该解决问题。"
307,1572,9_24524,9,1,"他把它组织成不同的故事,以不同的标题。"
308,2385,9_25337,9,1,"他创建了一份有组织的论文,他想要谈论的所有类别都没有在一个标题下混乱,他把它分开。"
309,974,9_23926,9,1,"作者从“空间垃圾”的故事开始。 它始于1950年代,这所谓的空间垃圾发生了什么。 然后他或她告诉你太空垃圾的危险和它可以做到的有害的事情。 最后,他或她谈论它在太空中造成的破坏。 说两个简单的卫星可以相互撞击,然后从爆炸中形成许多,许多小的碎片意味着它们可以更频繁地碰撞,造成更多的危险。"
310,2356,9_25308,9,1,"作者将文章组织成不同的部分,关于他正在谈论什么,而且每个部分都有关于他正在谈论的主题的不同信息,这就是他如何在文章中组织的。"
311,328,9_23280,9,1,"作者一开始就抓住你的注意,说出令人震惊的事实。 接下来,作者跳到事实信息,如:空间垃圾。 然后,作者讨论了现在时间的有害使用。 最后,作者谈到未来的太空损害,谈到发射卫星的国家,这将导致太空垃圾的极端负荷。"
312,1076,9_24028,9,1,"作者在本文中组织信息方面做得很好。 开头的段落吸引了你的注意,然后我们获得了关于空间垃圾有多么严重的背景。 作者告诉我们它是如何形成的,它有多危险。 在文章的结尾,作者告诉我们,这些小碎片的垃圾构成一个很大的威胁。"
313,2040,9_24992,9,1,"它开始与一个注意力,让您阅读更多,然后扔,并告诉你与空间的问题和所有有害的东西浮动激起。他也告诉你,我们需要在空间中恢复拉力,即使小物体可以 cus\z破坏事物,然后它们越小越困难。"
314,689,9_23641,9,1,"作者组织了文章,以便读者可以一起阅读,空间垃圾一切是如何开始的。  至于它如何到达那里,以及如果它们相互碰撞,会发生什么。  说出问题是什么原因。"
315,1836,9_24788,9,1,"作者已经在每个节点上放置了名字的标题,所以更容易记住。"
316,2384,9_25336,9,1,"作者告诉我们,我们放入太空的每一件东西都会回来伤害我们一天。 他告诉我们一切可能发生错误的事情。 我认为我们应该停止把我们的垃圾放在空间里。"
317,1059,9_24011,9,1,"作者首先为您提供关于空间中浮动的东西以及它如何有害的信息,然后作者为您提供实际发生的事件的具体示例。"
318,2081,9_25033,9,1,通过标记他将在谈论之前谈论什么。
319,1308,9_24260,9,1,作者将信息分为类别。
320,1801,9_24753,9,1,作者用标题组织文章。 这使得很容易找到某些东西在某个特定的文章中。 他们的文章是干净和顺序的。
321,453,9_23405,9,1,"作者按照空间中事物发生的顺序组织了文章。 就像他们给你字幕,以便知道你在每个段落中谈论的是什么。"
322,1429,9_24381,9,1,把文章分成不同的部分。
323,1260,9_24212,9,1,"他把它组织成许多不同的段落,以便可能分解每个子题。 就像他把它放在不同的标题中,告诉你有关该主题的主要事情,也许如果它破裂了,你会更了解它。"
324,925,9_23877,9,1,"作者肯定会吸引我们的注意力,但之后,他开始告诉我们太空垃圾的历史。 当他结束告诉我们历史时,他开始告诉我们有关科学家和宇航员多年来得出的启示的事实和统计数据。"
325,95,9_23047,9,1,"作者以一个令人兴奋的介绍开始吸引读者。 接下来,作者开始解释问题以及为什么我们应该担心。 然后,作者说服我们感到动机。"
326,1579,9_24531,9,1,"作者首先定义了卫星和航天器是什么以及它们为什么被发射到太空,然后解释了微观测量如何影响它们。 作者以详细和具体的信息和发现来支持它。"
327,1199,9_24151,9,1,"它分为不同的部分,以便更容易理解。"
328,0,9_22952,9,1,"作者通过将这篇文章放入几个段落,这些段落以这种方式组织起来,使读者更容易。 所以你可以理解太空垃圾或微碎片是多么危险。"
329,243,9_23195,9,1,作者把这篇文章分为四个不同的部分。 文章的每个部分都有自己的标题。
330,668,9_23620,9,1,"他组织它与空间的不同主题。 他做得很好,有些人认为通过按主题来组织它更容易。"
331,214,9_23166,9,1,"作者通过将其分为信息来组织其文章。 他强调为什么每个人都很重要,并给出一个蔑视,例如,“什么是空间垃圾?” 他不希望你只把那一句话放在里面并解释它,他想给出有关它的细节。"
332,1072,9_24024,9,1,"作者提供了介绍,定义,解释问题有多么严重,以及一个简短的段落,以突出努力,以帮助结束微碎片威胁。"
333,734,9_23686,9,1,"“轨道垃圾”的作者用字幕组织了文章。 字幕允许读者知道接下来的几个段落将是关于什么,并使它更容易找到整个文章的某些信息。"
334,889,9_23841,9,1,"作者通过使用子标题来组织文章,以分离他所拥有的不同的主要想法。 在每个子标题中,作者给出了不同的想法,并提供了补充的信息,将支持这个想法。 它给读者不同的类别,相关信息将属于。"
335,624,9_23576,9,1,"作者首先使用言论性问题来吸引读者的注意。 然后,作者解释了文章的第一部分的问题来源是什么。 作者随后详细解释了它是如何引起的,以及如何没有任何简单的解决方案。"
336,276,9_23228,9,1,"作者将这篇文章分为“什么是空间垃圾”,“崩溃课程”和“小细节,但大交易”。"
337,583,9_23535,9,1,"作者以多种方式组织了他的文章。 其中一种方式是通过有一个伟大的介绍。 通过有一个伟大的介绍,作者能够在一瞬间抓住我们的注意力,并让我们继续阅读。      另一种方式是作者向我们描述空间垃圾究竟是什么。 他们这样做,以便我们能够获得更多文章的背景信息,以便我们能够更好地理解它。"
338,1683,9_24635,9,1,他通过告诉读者他们需要阅读下一节的信息来组织它。
339,1808,9_24760,9,1,"作者组织了有关的文章,基本上影响了。 卫星被建造,发射,相互撞击,然后创建太空。"
340,1484,9_24436,9,1,"Tey把它从什么是空间垃圾,这扩展了什么是空间垃圾。 然后,碰撞过程扩展了太空垃圾经过时是如何致命的,并可以冒险,最后,当太空垃圾经过时,航天器如何影响,以及它如何必须更强大。"
341,216,9_23168,9,1,"文章的作者“轨道垃圾”通过解释一个简短的历史,然后从故事中提供事实,并结束了试图从太空中删除垃圾的尝试。"
342,828,9_23780,9,1,"作者按照事件发生的方式组织了这篇文章。  他从一个有趣的介绍开始,继续告诉我们什么是太空垃圾,告诉我们它是如何到达那里,并通过解释太空垃圾问题的复杂性结束。"
343,2042,9_24994,9,1,"作者组织文章,首先将我们引入文章,并介绍文章将由什么组成。 作者将其分为三个段落。 每个段落都详细介绍了介绍段落中列出的信息。 该段落侧重于一个主要主题,以便以明显的方式来帮助作者。"
344,1128,9_24080,9,1,作者将每一个关于轨道垃圾的不同部分分为自己的部分。 作者不合并他的或一起工作。
345,538,9_23490,9,1,"作者把它一点一点地整理起来。 他解释了什么是太空垃圾,它对世界和飞往太空的航天器有多危险。 他解释了两颗卫星如何相互撞击,以及它们的碎片如何在太空中漂浮。 他解释了如何有微小的金属碎片或碎片可以破坏太空中的技术。 尽管这些碎片很小,但它们非常危险,无法被雷达检测到。"
346,23,9_22975,9,1,"作者把文章分成部分。 他从一个介绍开始,以吸引读者,然后迅速改变语调,以表明他仍然认真对待文章。"
347,1271,9_24223,9,1,"作者将这篇文章整理成一组,首先从宇宙飞船首先进入太空的解释开始。 然后作者谈论卫星,当它们被打破时,它们对地球的影响有多大。 此外,作者解释了空间垃圾和微碎片领域是如何制造的,以及它们如何给航天器带来问题。"
348,1063,9_24015,9,1,"首先,作者以轻而易举的方式介绍了主题。 随后,随着文章的进展,作者谈论过去的事件,以了解什么是“空间垃圾”至关重要。 之后,作者告诉读者更多关于卫星,以及在太空中轨道上的碎片有多么严重。 作者开始不那么严肃,并在一个非常严肃的笔记上结束。"
349,311,9_23263,9,1,"作者以一种方式组织这篇文章,首先提出问题,然后作者进一步深入讨论这个问题。 作者首先解释了太空碎片来自哪里,然后解释了为什么它如此危险。 作者以一个事实开始:“1957年,苏联发射了第一颗人工卫星。 这让读者首先了解太空碎片来自哪里,然后作者讨论太空碎片的危险影响。“在极端的速度下,小小的比特可以包装足够强大的打击,在穿过太空的物体中创造灾难性的洞。"
350,1945,9_24897,9,1,"作者通过将文章分成某些部分来组织。  每篇文章中,作者都会谈论一个特定的话题。  这样你就知道他解释了什么。  这种写作风格是有用的,很容易遵循。"
351,2005,9_24957,9,1,"Fisrt的,他通过问问题来引起读者的注意,“这是一个。 是的 是的 工具包?然后他开始解释卫星是什么,为什么它们对我们在地球上如此重要,以及它们对大气层的重要性,然后他让读者明白这是一个大问题,我们需要意识到。"
352,2050,9_25002,9,1,"作者组织文章,从主题开始。 然后他们解释了如何开始这一切。 然后他们谈到太空碎片现在如何影响每个人。 通过谈论这个话题通常是如何被扔在公交车下面结束,这表明他们有多关心,他们是如何试图获得他们的点。"
353,231,9_23183,9,1,"作者将段落分成部分,以便读者知道他们即将读到什么,以及下一节将会是什么。"
354,1165,9_24117,9,1,"这个作者首先组织了文章的介绍,以吸引读者的注意力。 介绍我们将介绍这篇论文剩余的内容。 然后,作者可以准确地解释这篇论文是关于“什么是空间垃圾?”的。 然后他给了我们一个例子,说明问题发生了什么,然后为什么它很重要,以及正在做些什么来帮助它。"
355,687,9_23639,9,1,"作者首先给出一个主题的背景或历史。 然后他或她移动,以提供示例。 最后,作者详细介绍了太空垃圾的危险性。"
