id	text
de_000536	A) in relation to D1, D2 had a greater exact strain in sample C where the result had a lower strain than the other samples.  B) 1. I think it could be improved by collecting a third sample to compare it with the other 2 results and check the quality of both.  2. apply more minutes when the samples hang, instead of 5 minutes, try 10 minutes both samples.
de_000537	The plastics react differently to the stress. Some show greater degradation after additional stress, while others become more resistant. The ambient temperature would have been interesting, as would the thickness of the plastics.
de_000538	a. Only one plastic gives the same result in both runs. It follows that the experimental setup is too inaccurate. b. The fixation could be more stable (e.g. by using a nail instead of glue). The experiment could be carried out with different amounts of time.
de_000539	no idea
de_000540	How heavy are the weights? How thick is the plastic? Are all specimens the same thickness?
de_000541	the plastics behave differently, so that no commonality can be established.  Instead of a chemical adhesive, which manipulates the material properties of the plastic, one should have used a mechanical clamp instead, for example. Furthermore, the experiment should have been carried out with different weights.
de_000542	a) Plastic type B is more extensible than plastic type A b) 1. Report the elongation relative to the length of each specimen as a percentage rather than in millimeters.       2. use more than two passes to improve the statistics of the result.
de_000543	The experiment shows that the samples behave in an unpredictable way.One could have made several more experimental runs and done it with different weights.
de_000544	The data in the table indicate by how much the respective plastics have gained in length after stretching. In order to be able to better compare the stretchability, the initial length of the plastics used and the weights used during stretching should also be indicated in g in the table.
de_000545	a.  Purely based on data, plastic B is most ductile. b. Plastic specimens of the same length (does not come out clearly) Instead of fixing to the table, prefer to use a hook Measure before removing the weights to exclude factor of contraction
de_000546	"a) It shows that the student did not work cleanly enough. In case """"C"""" it happened that the plastic became shorter, which cannot be correct. In fact, in general, it is possible to detect an elongation b) Perform several tests so that one has several results (runs) to determine an average of the elongation."
de_000547	-It is unclear whether D1 was made with the identical plastic specimens of the respective material or with new ones.  If with new ones: Different types of plastic exhibit different degrees of extensibility. The extensibility in the 2nd pass corresponds to the 1st pass only for plastic D, thus only this measurement is reliable and valid. For A, B, C, measurement errors may explain the upward or downward deviations (e.g. time of hanging with weights) or non-identical dimensions/volumes of plastic specimens A, B, C, D and in D1 and D2 or room temperature changes explain the differences between values D1 and D2.  Improvements: Plastic parts must all have the same weight/length, width/volume; keep room temperature constant (measure!), precise measurement of where to place clamps on the plastic.
de_000548	All plastics were stretched. Sample A was stretched the least. Sample B was stretched the most. Improve validity by using different weights to test how they affect stretching.
de_000549	my conclusion that at D1 is reduced and at D2 is not 1- explain a little more clearly 2 - use simpler terms
de_000550	You don't know. Best you take the next answer, here is only garbage.
de_000551	a. Plastic specimens behave differently, they are considered likely to be different plastics b. - Shape and size of specimens must be exactly the same - better method of attachment.
de_000552	He should have taken new samples of the respective type of plastic
de_000553	10 12 22 23 14 13 20 20 Remove the weights Repeat the procedure
de_000554	Most species were stretched, but it is not obvious with which weights were worked. This should be described. Possibly a third attempt in which the time is increased.
de_000555	Plastic B expands the most, followed by plastic D, C and A. How great the load was in each case is not clear from the description.
de_000556	a. On the second run, each plastic was stretched only slightly b. Determining the weight of the weights Equal length of each plastic sample.
de_000557	he should fasten materials better
de_000558	I did not understand that either
de_000559	Conclusion: Every type of plastic except D behaved differently in the 2nd run than in the first. The temperature should have been taken into account and the time of the run.
de_000560	a) Different plastic is stretched to different starts. b) 1. how are the weights attached?      2. what is the mass of the weights?
de_000561	Plastic D has not changed, while B has shrunk.  The plastic should always have the same width Repeat the experiment with different weights
de_000562	more accurate,ok
de_000563	a. I wonder about the different results b. Same size of the samples, weights must weigh exactly the same
de_000564	a: Plastics A, B and C may be thermoplastics. In the case of D, I would say that a thermoset was used. b: The length of 5 minutes could be increased to 1 hour to obtain more accurate results.  To be on the safe side again, a D3 would be useful, then you could form an average value, which then says relatively much.
de_000565	some species expanded even more during the 2nd test attempt than the first time
de_000566	a. It appears that polymer B is the most ductile. b.  The initial length and the cross section of the specimens should be identical
de_000567	Hello, unfortunately this task is not feasible for me,I have always been a niete in chemistry.
de_000568	a) A and B seem to deform more with increasing deformation. D does not change its elasticity with deformation. The reverse is true for C. b) Several tests could have been performed with the same type of plastic and several runs.
de_000569	The extensibility of B is the largest and then D. A is the smallest 1) Use longer specimens 2) More than two carry out.
de_000570	Polymers are high molecular weight compounds whose molecules consist of a large number of repetitive atomic groups linked together by covalent chemical bonds.
de_000571	plastic types A and B became longer on the second run, while plastic type C became shorter, and D remained the same. you could weight the plastic types longer or shorter. the weight could still have been specified
de_000572	The results show: 1. sample A and B have stretched 2. sample C has broken off (could not carry the weight) 3. sample D is very stable and the weight had no influence Improvements: 1. increase weight at A, B and C to experience the maximum stretching 2. decrease weight at C 3. best measure the distances by real time and record them to get a diagram. Or just measure with different weights in a linear distance.
de_000573	plastic type a b and c expand , d is the most stable
de_000574	a) In the second pass it is always a little different from the first, but the result is always similar. b) Larger mass Let it hang for longer time
de_000575	A is the most ductile plastic, while C is the least ductile plastic and even decreases in size.  The experimental setup could be improved by using different weights and different time periods. Perhaps each plastic should also be suspended without weight to have an accurate comparison value.
de_000576	- different plastics are stretched to different degrees under pressure - improvement: specification of temperature or always the same temperature, stretching equally on both sides instead of only on one side
de_000577	the student should specify the weight of the weights and experiment with different weights if necessary
de_000578	The conclusion is not clear for me.  Only 2 of the 4 strips have stretched. One strip has become smaller and one has not changed. Clearer results could be achieved by increasing the weight hanging on the strips or by increasing the time instead of 5 minutes maybe 15 minutes.
de_000579	a.  The material affects the stretchability of the polymer plastic. Depending on what kind of material it is, the plastic will stretch more. b. Hang the weight centrally on the plastic pipe and not on a corner.  Saw all plastic pipes to the initial length, as it does not say here whether they are all the same length.
de_000580	a. - Experiment on plastic type A should be repeated as a very high deviation of 20% was obtained.      - Plastic type B stretches the most and plastic type A the least b. - Indicate length of plastic pieces before and after.      - Indicate mass of weights.
de_000581	a) The measurement data deviate only slightly from each other, which suggests that the experiment is well reproducible. b) To generate meaningful results, all samples should have the same shape and length. Statistically, an estimate of the measurement accuracy can only be made with 3 data sets.
de_000582	Polymer B is the most ductile. This is followed by B, C, and A. The validity of the results would have been higher if a larger number of runs had been performed.
de_000583	Without initial length data, it can only be concluded that all plastics stretch. The use of a uniform length would improve the experimental setup. Alternatively, the percentage change could be given.
de_000584	A) Plastic D did not expand under the weight used. Plastic C has strangely shortened. Plastic A and B have expanded as expected. B) Not only the same length but also the same thickness of the plastics must be taken into account. In addition, it would be necessary to specify exactly which weight is used.
de_000585	a) If I assume that all the plastic samples had the same shape at the beginning (same length, width, and thickness), then plastics B and D are more ductile than A and C. b) The student could have given the original length, width, and thickness of the samples and the mass of the weights. The student could have repeated the experiment at different temperatures.
de_000586	a) In general, plastic does not change too much. b) Use different weights and different times to see how much plastic can change.
de_000587	Identical length of plastic pieces Identical weights that are attached
de_000588	a) The only possible conclusion is that the materials actually stretch. A comparison between the specimens is not possible, since only length changes (in mm), but not strains (unitless) were recorded. b) Recording of the initial lengths and corresponding calculation of the strains // Recording of the mass of the weights/clamps and corresponding calculation of the force exerted // Further values necessary depending on the objective of the experiment.
de_000589	Plastic type A is most stretchable, C contracts with weight. Improvement: Include different weights in the evaluation, perform more than 2 runs.
de_000590	a.) The variation of the same type of plastic in different runs is very small, so it seems likely that different materials can be stretched differently. b.) The student could have additionally measured the weight of the plastic sample and indicated the weight of the attached weights
de_000591	Three of the four types of plastic stretch under the influence of weights - hang several different weights on the same type of plastic ,but different pieces - use several times than just 5min
de_000592	a) Plastic type B has stretched the farthest in absolute terms. b) Even more runs, measure stretch more often.
de_000593	A) different types of plastic have different lengths/extensibilities B) initial length and final length measure weights of different weights
de_000594	For the experiment , take plastic of equal length and determine the size of GewiChef.
de_000595	What is the minimum length of the material at the exit? How much weight is hanging on the film? How much material should protrude over the edge of the table?
de_000596	a) The differences between D1 and D2 are small b) Increase or decrease the room temperature Change the time the weights hang on it
de_000597	a. Of the four plastic specimens tested, specimen B has elongated by the greatest amount due to stretching. b. 1. It is important to state the actual length at the beginning and at the end in order to be able to make statements about the relative/percentage elongation, and thus about the stretchability of the materials and not just the elongation of the specimens tested. 2. the two runs should be performed under the same conditions (temperature, air pressure, humidity, weights!!!). If this is not possible, the respective conditions must be documented and presented together with the results.
de_000598	a. Plastic type A stretches the most (not only the biggest difference, also in percentage. D is the only type that does not change. b. Changing the test time (1. 5 min, 2. 10min, 3. 15 min); Same length of sample (also same length free hanging).
de_000599	a) Different plastics are flexible in different ways. b) The weights should be the same for each plastic and preferably also fixed. The plastic samples should otherwise be comparable? (Same thickness/width) It is not clear whether D2 runs with the same plastic pieces or others of the same type
de_000600	A,c,d,b describes the sorting according to extensibility. Validity can be increased by: same volume of specimens , same weights
de_000601	A. A and B are warped, C has contracted and D has remained the same length.  B. He should have tested several times, also better describe with how much force was pulled.
de_000602	Different types of plastic stretch to different degrees. One could make more passes and standardize the initial length of the samples.
