,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
232,2270,9_25222,9,1,يتم تنظيم المقال بطريقة تمنح القارئ معلومات حول التلوث وتشير إلى خطرها المحتمل، ولكن لا يظهر حتى القسم الأخير. عندما ينفخ الكاتب جميع هذه المعلومات حول التلوث في النهاية ، فإنه يؤثر أكبر على الجمهور. يبدو أن القارئ أكثر احتمالاً أن يتذكر شيئاً إذا كانت جميع النقاط الرئيسية في مكان واحد، بدلاً من أن تكون متفرقة على مدار النص.
233,1515,9_24467,9,1,يقوم المؤلف بتنظيم المقال في الترتيب الدوري. أولًا هو الفقرة الابتدائية لتوضيح الموضوع أو الحالة. ثم هو أول P2 حيث يشرح بالضبط ما هو الكساد الفضائي. بعد ذلك ، يتحدثون عن حالة عندما حدثت مشكلات الغاز الفضائي. ثم إنها تعني كيفية انخفاض المواد الغذائية هو مشكلة.
234,1987,9_24939,9,1,"يقوم المؤلف بتصنيف المقال على أجزاء. يُكَلِّمُهُمُ اللَّهُ يَوْمَ الْقِيَامَةِ يَوْمَ الْقِيَامَةِ يُكَلِّمُهُمُ اللَّهُ يَوْمَ الْقِيَامَةِ يَوْمَ الْقِيَامَةِ يُكَلِّمُهُمُ اللَّهُ يَوْمَ الْقِيَامَةِ يَوْمَ الْقِيَامَةِ ثم يقول ما هو الكساد الفضائي وكيف أصبحت الاتحاد السوفييتي أول من أطلق جدار. كل هذه الأقمار الصناعية المفقودة في الفضاء أصبحت غير مفيدة، لذلك أطلقوا عليها ""القمح الفضائي""."
235,1161,9_24113,9,1,من خلال وضعها في الترتيب واستخدام عنوانات قصتها لتفادي العين وتجعلك ترغب في قراءة مدى أهمية ذلك
236,152,9_23104,9,1,يستخدم المؤلف نصوصاً شائعة لكل فصل وتشمل العديد من التاريخ والحقائق التي يمكن أن تجذب اهتمام القارئ.
237,207,9_23159,9,1,يُنظم aurthor المقال من خلال زيادة جدية الموضوعات في المقال.  يستخدم المؤلف أيضًا عنوانًا لأجزاء مختلفة من المقال لإدخال موضوعات معينة سوف يتم بحثها في الفقرات التالية.
238,1831,9_24783,9,1,أولًا، يبدأ المؤلف المقال مع بدء مضحك، ولكن مضحك. ثم يأتي الكتاب مع التفاصيل الهامة. إنه يتحدث عن الاستخدام عن تاريخ الغاز الفضائي، وكيف سيؤثر علىنا في النهاية، وكيف يتزايد.
239,511,9_23463,9,1,يبدأ مع بداية مثيرة ثم يؤدي إلى سؤال وجواب هادئ من المؤلف.  بعد ذلك يبدأ الأمر في الحديث عن الحوادث و لماذا يحدث ذلك.  ثم يذهب إلى كيف يمكن أن تكون الأشياء الصغيرة خطيرة في الفضاء.
240,1842,9_24794,9,1,الكاتب يقدم التفاصيل حول ما هو الفوركس الفوركس هو. وكيف يمكن أن تكون الأقمار الصناعية خطرة على الفضاء. كيف يهتم الحكومة بالبضائع الفضائية. وكما هو الحال بالنسبة للكاتب كيف كان قليلا من الأشياء لديها هو شيء كبير.
241,143,9_23095,9,1,"إنه يتحدث لنا عن البلاستيك في الفضاء من قبل البلاستيك. أولاً، يقول لنا ما يسمى بـ ""الخسائر الفضائية""، ثم يقول لنا ماذا يفعل الخسائر بعد سقوطها، ثم يقول لنا ماذا يفعل هذا في البيئة والطبيعة."
242,693,9_23645,9,1,يتم تنظيم المقال حسب الموضوعات.
243,1346,9_24298,9,1,يتم تقسيمها إلى ثلاثة فصول للتعرف على أكبر عدد ممكن من المعلومات. في القسم الأول يتحدث عن التاريخ ثم في القسمين الأخيرين يتحدث عن المخاطر الخطيرة للغاز الطبيعي.
244,1534,9_24486,9,1,يضع المؤلف المقال عن طريق وضع المعلومات في فئات منفصلة ، من خلال ذلك يمكن أن نعطي المزيد من التفاصيل عن خصائص البلاستيك الفضائية.
245,1608,9_24560,9,1,يقوم المؤلف بتنظيم المقال من خلال تقسيم كل قسم يريد فيه الكتابة. من خلال التفكير في كل جزء، فإنه يفقد القارئ حقائق من أجزاء مختلفة لا تنتمي إلى بعضها البعض.
246,1822,9_24774,9,1,يبدأ الكاتب المقال مع إدراج لتجربة القارئ من خلال قول عبارة مشابهة تستخدم في سوبر الرجل.  بعد ذلك، فإنه يشرح ما هو الكساد الفضائي والأشكال المختلفة وكيف تحصل عليه.  ثم يتحدث عن أمثلة عن كيفية إنشاء المزيد من الألغام الفضائية مثل القبض على الجواسيس الميتة أو خطأ إنساني مثل التخلص من كيس الأدوات.  وتحدث عن المخاطر والآثار الضارة لهجمات الفضاء.  مثال يستخدمه لإظهار المخاطر من القذائف الصغيرة هو إظهار الفرق بين الرمال ثم الرمال في حفرة الرمال ، ويمكنها أن تقتل الألوان.
247,222,9_23174,9,1,قام بتنظيمه بشكل جيد جدا، وأعتقد أنه جعل إدخاله مثيرا للاهتمام، وأنه حان الوقت للغاية للكتابة، كما كانت بقية المقالة رائعة أيضا.
248,1864,9_24816,9,1,"يبدأ مع قفز للحصول على اهتمام القارئ حول الفقرة باستخدام عدة عبارات مختلفة. ثم قال الفكرة العامة لجميع الفقرة التي هي أن الكثير من الناس يتساءلون عن ""الخسائر الفضائية"". ثم يذهب إلى تفسير ما بالضبط ما هو ""الخسائر الفضائية"" في القسم التالي. في الفقرة التالية، يشرح كيفية خلق كميات من القذائف الصغيرة عندما تتعرض الأقمار الصناعية إلى بعضها البعض، أو عندما يفقد المتسابقون بطبيعة الحال كيس أدوات. ثم يواصل الحديث عن الآثار الضارة التي يمكن أن تؤدي إلى ""الخسائر الفضائية"". ثم ينتهى المقال من خلال الإشارة إلى فكرة البداية مرة أخرى وتأكيد أن العديد من المنظمات تحاول أن تفعل شيئا حول المشكلة."
249,1194,9_24146,9,1,الكاتب تنظيم المقال يقول في المقالة الزمنية ما هو الغاز الفضائي في عام 1957 أطلقت الاتحاد السوفياتي في المقالة الفضائية الزمنية أطلقت الكاتب المقالة الزمنية
250,2178,9_25130,9,1,لديه أجزاء مختلفة لكل شيء كبير يتحدث عنه. إنه يجعل من السهل للإنسان أن يقرأ ويفهم لماذا الفضاء الخارجي مهم جدا.
251,806,9_23758,9,1,قام الكاتب بتنظيم المقال من خلال إنشاء أجزاء مختلفة في المقال. كل قسم له عنوان مختلف يتيح لك معرفة ما يمكنك العثور عليه في المنطقة. هذا يسهل قراءة المقال بهذه الطريقة.
252,450,9_23402,9,1,إنه يضع المعلومات ذات الصلة في الفقرة ويصفها بطريقة يعتقد أنها ستحصل على أفضل إعجاب القراء.
253,65,9_23017,9,1,"أولاً، يقدم المؤلف تحديات سهلة وسهلة لقطع ""الصخور"" من المقال. ثانيا، يحدد المؤلف ويشرح فكرة المقال الرئيسي. في النهاية، يتغير الكاتب إلى صيغة أكثر خطورة وتوضيح مدى ضرر المخلفات الفضائية في الواقع."
254,2283,9_25235,9,1,يقوم المؤلف بتنظيم المقال من خلال بدءه مع القصص والتصريحات المتضاربة من صور حية من الأدوات والملابس التي تنتقل عبر الهواء. ثم يصبح الصوت أكثر خطورة وأوضح المؤلف حقائق أكثر واقعية في محاولة لتركيز اهتمامنا على الصفحة. ثم يترك لنا الممثلة مع بعض الشقوق التي تعلن عن أن المشكلة من النفايات الفضائية لن تنتهي قريباً ، في الواقع ، فإنها تزداد أسوأ. في جميع أنحاء العالم، تعمل وكالات الفضاء والمنظمات مثلها معاً في محاولة لتنظيف الفوضى.
255,1030,9_23982,9,1,"يتم تنظيم المقال بطريقة تؤكد القارئ على الموضوع بشكل عام ثم يصبح أكثر محددة.  يبدأ الكاتب من خلال وصف ما هو Subjest؛ ""ما هو Space Junk؟"".  ثم يواصل الكاتب التحدث عن الجواسيس التي تصيب وتجعل الفوضى الفضائية.  يواصل الكاتب في وقت لاحق التفكير في الكثير من الخسائر الفضائية في ""أطعمة صغيرة، ولكن مشكلة كبيرة."
256,567,9_23519,9,1,أولاً ، يكتشف لك بعض التفاصيل المثيرة للاهتمام. مثال على ذلك هو كيس الأدوات في الفضاء. ثم يشرح ما هو هذه المواد. أيضا يقدم بعض الخلفية على ذلك ولماذا هو هناك. ثم يشرح المخاطر التي تواجه المستقبل.
257,344,9_23296,9,1,أولًا، يلجأ الكاتب إلى الاهتمام من القارئ بحيث لا يزال يقرأ. ثم يشرح الكاتب ما هو الفساد الفضائي حتى يعرف القارئ ما يحدث في المقال. الشيء التالي الذي يتحدث عنه هو أمثلة عن كيفية انقطاع النفايات الفضائية عن طريق الطيران عبر الفضاء، مثل عندما فقد الكوكب الأرضي الضوء على خزان الأدوات. آخر شيء يخبر القارئ ما هي المشكلات التي يسببها الغاز الفضائي وكيف يحاول الناس مثل ناسا حل المشكلات.
258,497,9_23449,9,1,أولاً، يشرح ما هو الفضاء الفضائي.  ثم يقدم مثالًا للسرقة التي أدت إلى تسلل الألغام الفضائية.  في نهاية المطاف ، أدرك أنه مشكلة خطيرة هي النفايات الفضاء.
259,1601,9_24553,9,1,يقوم المؤلف بتنظيم هذه المقالة من خلال عنوانات منفصلة لكل فصل. كل جزء هو عن شيء مختلف قليلا ، لذلك لديه عنوانات منفصلة. لذلك يمكنك أن تعرف ما ستكون الجزء ، وبالتالي يمكنك أن تعرف أنه مختلف من الجزء الأخير الذي قمت به فقط.
260,2136,9_25088,9,1,"إن تنظيم مقال بطريقة تجعل القارئ مهتم ليس دائمًا مهمة سهلة.  ومع ذلك، فقد عمل هذا المؤلف عملًا رائعًا.  من أجل البدء في تقديم حقائق حول الفضاء، قررت الكاتب استخدام شعور بالروح التي تحصل على اهتمام القارئ.  بعد ذلك ، قام الكاتب بتنظيم المقال بطريقة تتمثل في كفاءة تعليم ""الخسائر الفضائية"" قبل أن يذهب المقال إلى أضرارها أثناء وجودها في الفضاء."
261,2177,9_25129,9,1,يقوم الكاتب بتنظيم المقال من خلال تفسير ما هو الكساد الفضائي وكيف لماذا و ماذا يحدث لهذه الأقمار الاصطناعية عندما يتعرض لها إلى آخر ، ثم يشرح كيف تبدو في الفضاء مرة أخرى بعد أن أصبحت قوارب ميكروسكوبية وتنتقل حول نظام الكساد الفضائي.
262,390,9_23342,9,1,يقوم الكاتب بتنظيم المقال من خلال إعطاء بداية قصيرة حول الكساد الفضائي ، ثم يقدم بعض المعلومات الخلفية عن الكساد الفضائي. بعد ذلك، يقدم المؤلف أمثلة عندما كان الخسائر الفضائية ضرورية في الواقع. في النهاية ، فإنهم يشرحوا كيف أنها ضرورية وكيف يمكن أن تكون مشكلة أكبر.
263,1659,9_24611,9,1,يصبح الكتاب أولًا يركز على القراء ، ثم يخبرهم عن المشكلة وما يجب عليهم فعله. تحذيرنا من أن الإفراط في التفريط خطير
264,1094,9_24046,9,1,"يقوم المؤلف بتنظيم المقال من خلال إعلام القارئ أولاً ما هو ""المخدرات الفضائية"". ثم يوضح المؤلف أمثلة ما يمكن أن يفعله ""الخسائر الفضائية"" في الفقرات 6 و 7. ثم يأتي الكتاب ليخبر القارئ عن عدد من الأشخاص الذين يهتمون بقطع النفايات الصغيرة المطاطية في الفضاء."
265,188,9_23140,9,1,يقوم الكاتب بتنظيم المقال من خلال وضع الأفكار الرئيسية الكبيرة مثل في الرسائل المزعجة لذكر كل منها في وقت واحد.
266,908,9_23860,9,1,يبدأ الكاتب بتوجيه بسيط يحمل الاهتمام من القراء. ثم يذهب المؤلف إلى أن يقول القارئ ما هي أنواع الألغام الفضائية هناك، ما هو حقا يقع في الفضاء. بعد ذلك، يشرح الكاتب للكتاب كيف تنتج الأقمار الصناعية وتشكل النفايات. ويختتم المؤلف بذكرنا أن على الرغم من أن الناس يهتمون بالخسائر الفضائية ويسببون الكثير من المشاكل ، إلا أن المشكلة تزداد فقط. الطريقة التي يتم تنظيم المقالة هي أنه يبدأ مع الحد الأدنى من أهمية كلماتهم. مع التقدم في المقال ، أصبحت الكلمات أكثر أهمية.
267,1816,9_24768,9,1,يقوم الكاتب بتنظيم المقال باستخدام إدراج أولا ثم تفسير ما هو ما يتحدث عنه. بعد أن شرحوا موضوعهم ، أعطوا تفسيرات عن ما يجري في القمامة الفضائية وكيف تؤثر على الفضاء.
268,282,9_23234,9,1,إنه يغطيها لترسيخ الفهم. إنه يعطي إدراجًا جيدًا ثم يعطي موضوعًا ثم يعطي تحت هذا الموضوع أمثلة وتجربة قد يكون لها مع الكثير من التفاصيل.
269,2304,9_25256,9,1,"يبدأ من خلال الإشارة إلى ما هو ""الخسائر الفضائية"" ، ثم يقدم بعض التاريخ. في عام 1957، أطلقت الاتحاد السوفياتي أول قنبلة مصنوعة. ثم يتحدث عن المخاطر التي يواجهها المتفجرات التي تدخل بعضها البعض إلى الفضاء. الخشب الفضائي هو مشكلة خطيرة جدا، ويمكن أن تكون قوية بما فيه الكفاية لإنشاء حفرة مأساوية في مادة تتحرك عبر الفضاء."
270,820,9_23772,9,1,يبدأون في الحصول على اهتمام القارئ باستخدام نقاط التسلية ، ثم يذهبون إلى تاريخ الأماكن الفضائية. ويقول القارئ إنه موضوع خطير.
271,264,9_23216,9,1,يقوم الكاتب بتنظيم المقال مع بداية، وسط، ونتائج.
272,1868,9_24820,9,1,يتم تنظيمه من البداية من المشكلة ثم يصل إلى كيف يمكننا حل المشكلة. يبدأ مع تقديم تاريخ من حين أن البشر كانوا أول من صنعها إلى الفضاء. ثانيًا، إنه يتحدث عن كيف سافرنا إلى الفضاء. وفي النهاية، فإنه يشرح كيف يمكننا حل المشكلة من النفايات الفضائية.
273,842,9_23794,9,1,"لقد بدأنا مع شيء واحد ثم انتقلنا إلى آخر. لقد قلت لنا كم كان الخسائر الفضائية سيئة. هذا ما حدث عندما أطلقت السوفييت أول طائرة فضائية في الفضاء. وقالت صحيفة ""إندبندنت"" إن الطائرة وفرضت هذه الطائرات على بعضها البعض التهديد بالانهيار. القصص الصغيرة، ولكن القصة الكبيرة قالت لنا ما كان مهمًا وما لم يكن. لقد أظهرت لنا المشكلة الخطيرة. أخبرنا عن العناصر الصغيرة التي تسافر إلى الفضاء."
274,2254,9_25206,9,1,يخبرك الكاتب حقائق صحيحة جيدة حول القمامة الفضائية، كما يوضح كيف يمكن أن يحدث في المستقبل إذا لم نستمر في إنشاء القمامة الفضائية الفضائية الفضائية الفضائية في الفضاء.
275,1270,9_24222,9,1,مثل البدء في سؤال ما هو كل القمامة في الفضاء. ثالثاً من مسار الطرد هي المعنى الذي يعني أن النواة تتصاعد مع بعضها البعض. ثالثاً إنهم وضعوا أجزاء صغيرة، ولكنها كبيرة، وهذا يعني أن هناك أجزاء صغيرة من الخشب التي تنتهي إلى سطح الأرض ولكن قد يكون هناك أجزاء أكبر ممكنة في وقت لاحق يمكن أن تنتهي إلىنا.
276,1605,9_24557,9,1,يقوم الكاتب بتنظيم المقال الذي يقدم لنا أولاً مشكلة بطريقة بسيطة جداً يمكن أن يفهمها أي شخص.  ثم، مثل أي كاتب جيد، يحصل على المزيد والمزيد من الدقة مع التقدم.  إنه يتحدث عن المشكلة، وما هو عليه، ثم يتحدث عن الطرق التي تم إنجازها على الأرض بالفعل.  وأخيرًا أقول: إنّ هذا أمرًا كبيرًا، ويجب القيام به لتحقيق ذلك.  إنه يتحرك القارئ في البداية ثم يتحرك القارئ حتى في النهاية.
277,1339,9_24291,9,1,"يقوم المؤلف لهذا المقال بتنظيمه من خلال إدخال أولاً قفزة مثيرة للاهتمام لتنشيط القارئ، مثل: ""اكتشف التلسكوب الخاص بك! انظر إلى السماء! هذا هو الكوميديا! إنها صخرة! هل هو... أدوات؟ » ثم يعطى القارئ معلومات قليلة عن الموضوع، من خلال تفسير كيف تأتي الكساد الفضائي وكيف تؤثر على الفضاء. في النهاية، ينتهي الكاتب هذه المقالة بتفسير قارئ لكيف أن حريق الفضاء هو مشكلة هائلة."
278,182,9_23134,9,1,"يتم تنظيم المقال كجزء من كتاب. إنهم يستخدمون ""القواعد"" و""القواعد"" للتوصل إلى موضوعهم التالي. إنهم يفعلون ذلك بدلاً من إنشاء عبارات موضوعة مثل دراسة مبرمجة. أولاً هو الدخول ، ثم يقدمون الخلفية والتاريخ حتى يعرف القارئ بعض ما يتحدث عنه ، ثم يقدمون القارئ المشكلة ، وما هي عواقبها ، وأخيراً يقدمون حلًا لإظهار القارئ ما يمكن فعله بشأن المشكلات."
279,840,9_23792,9,1,وضعت أجزاء مختلفة في ذلك وتجذب اهتمام القراء في البداية.
280,2070,9_25022,9,1,يحاول الكاتب الحصول على اهتمامك بدءًا من تفسير الأشياء من مشاهدته. إنه يذهب إلى تفسير ما هو الخسائر الفضائية، وكيف تحصل كل شيء هناك.
281,1967,9_24919,9,1,يحدد الفقرات في الفقرات تختلف الفقرات في كل فئة. 8 و11 مثلها.
282,103,9_23055,9,1,يتم تنظيم الموضوعات من قبل الملفات. يتم تقسيم المفاتيح التي تبدو كميات طويلة من النص إلى أقل، وأكثر قابلة للتعامل والتفاعلية. القراءة في القصص الصغيرة يغضب القارئ في الاعتقاد أنهم لا يقرأون مثلما يعتقدون. تتحرك عيون القارئ إلى النص الرائع فوق كل موضوع. هذا النوع من التنظيم هو أداة مفيدة لتنظيم كميات كبيرة من المعلومات.
283,2285,9_25237,9,1,يتم تنظيم هذه المقالة حسب الموضوع. يقدم أولًا إشعارًا مدهشًا ثم يلتقي مع تفسير الأجزاء المختلفة من استكشاف الفضاء بشكل مفصل. إنه يوفر معلومات أساسية على جميع الموضوعات.
284,1841,9_24793,9,1,قام الكاتب بتنظيم المقال عن طريق تقديم إشادة مع الأفكار الشخصية. ثم يأتي الكاتب مع ثلاثة فصول أخرى تحتوي على معلومات مهمة وقضايا حول الكساد الفضائي.
285,798,9_23750,9,1,"إنها تعتمد على الأشياء في الترتيب الدوري. يشرح المسار الكارثي ما الذي يحدث عندما تتصاعد اثنين من الجسور مع بعضها البعض. Little Bits, But a Big Deal يشرح ما الذي يحدث بعد وقوع تصادم."
286,2293,9_25245,9,1,يبدأ المؤلف من خلال الحفاظ على ذلك بسيط حيث يمكن للجميع اتباعها بسهولة. ثم بدأ عنوانًا جديدًا حيث بدأ في بيان الحقائق التي تُبيّن كيف أن الفوضى الفضائية هي خطيرة وتلوث الفضاء. بعد العنوان الجديد، يستخدم فقط القصص لإنهاء مقالته.
287,1018,9_23970,9,1,إزالة الأصوات
288,1941,9_24893,9,1,يبدو أنّه يبدو أنّ النفايات الفضائية هي خطيرة. حول الوقود و لماذا الخلايا الفضائية مهمة للبشر.
289,1716,9_24668,9,1,يقوم الكاتب بتنظيم المقال من خلال التحدث عن القمامة التي تتحرك حول الفضاء ، ثم تفسير القمامة إلى الأشخاص الذين لا يعرفون ما هي ، ثم بعد ذلك تفسير الأضرار أو المشاكل التي قد يكون لها القمامة على الأرض ، وحتى الأشخاص الذين يسافرون إلى الفضاء.
290,1974,9_24926,9,1,قام الكاتب بتنظيم المقال في إطار يسهل فهمه. أولاً ، فإنها تحدد المشكلة ، ثم تقدم المعلومات والحقائق التي تساعدك على فهم لماذا المشكلة مهمة. ثم يحاولون إعطاءكم أمثلة على المشكلة، ثم يحاولون أخيراً التحدث عن الحل، ويؤكدون أن هذا ليس موجوداً، ويزداد المشكلة.
291,2172,9_25124,9,1,وتقسيم الكتاب إلى أجزاء صغيرة. لديه رسالة كاملة ولكن تقسيمها إلى أجزاء صغيرة مع العلامات. مع هذه العناوين ، فإنه يشرح المزيد عن هذا الوضع.
292,1129,9_24081,9,1,يلجأ الكاتب أولاً إلى القارئ باستخدام قارئ الاهتمام. ثم يقدم الكتاب إلى القارئ قصة عن الفضاء. ثم يعمل على إبلاغ القارئ عن المخاطر الضارة التي تنتشر في الفضاء.
293,110,9_23062,9,1,يبدأ الكاتب في المقال عن طريق تقديم مشكلة معقدة بطريقة بسيطة. ثم يوفر لك القارئ معلومات الخلفية لتوضيح المقال. من هنا، يستمر الكاتب في تفسير المشكلة بشكل دقيق. في النهاية ، يشرح المؤلف الآثار المحتملة للمشكلة وتفسير مسارها المستقبلي.
294,2203,9_25155,9,1,يبدأ الكاتب بتوضيح لنا. بعد ذلك تقول لنا عن تاريخ السفر الفضائي. ثم إعطاءنا بعض الإحصائيات حول الحوادث ، ونشر لنا كيفية خسارة الأشياء الصغيرة في الفضاء. كميات كاملة من الكرة الكبيرة تكفي لتضرر طائرة فضائية. وَقَالَ لَهُمْ نَبِيُّهُمْ إِنَّ آيَةَ مُلْكِهِ أَن يَأْتِيَكُمُ التَّابُوتُ
295,338,9_23290,9,1,يشرح الكاتب ما هو الكساد الفضائي ، ثم يشرح كيف هو ضرر ، وأخيرا يشرح ما هو خطير وما يجب أن نساعده.
296,1191,9_24143,9,1,إنهم يقومون بتنظيم هذا المفهوم من خلال وضع المفاتيح الرئيسية والخلفية حول الموضوع الذي يرتبط به المفاتيح. ثم يختارون العديد من المواضيع المختلفة ويفعلون الشيء نفسه لجميع المواضيع الأخرى ويكتبون عن الموضوع.
297,318,9_23270,9,1,تم تنظيم المقال عن طريق تقسيم أجزاء من الفقرات باستخدام عنوانات الفقرات المختلفة. بهذه الطريقة ، يمكنك تغيير الموضوعات بسهولة دون أن تبدو غير مهنية. كما يساعد الكتاب على معرفة ما يجب أن يتحدث به.
298,1851,9_24803,9,1,"يحتوي الكاتب على عنوان يقول ""ما هو الخسائر الفضائية"" ثم يأتي الكاتب إلى نقطة موضوعها."
299,58,9_23010,9,1,كيف يتم تنظيم الكتاب من قبل المؤلف؟ إنه يخطط له بطريقة جيدة. لديه إدراج جيد يشرح كل حكاية القصة ، ثم يقدم حقائق معزولة ، ثم بعد ذلك يظهر لماذا هذه الحقائق مهمة وماذا سيحدث إذا استمرت المشكلات في النمو.
300,319,9_23271,9,1,هذه المقالة تركز على الحقائق. بعضها يتعلق بالخسائر ، والطائرات الفضائية نفسها ، وحتى الخسائر الفضائية. يتم تنظيمها بشكل جيد من خلال الفقرات.
301,1749,9_24701,9,1,قام الكاتب بتنظيم كتابه عن طريق تقسيم الكتاب إليه.
302,1317,9_24269,9,1,كتب الكاتب هذه المقالة بثلاث عناوين مختلفة مهمة حول الفضاء وكيف وضعت الناس هناك.
303,2079,9_25031,9,1,يقوم الكاتب بتنظيم المقال عن طريق إدخال القمامة الفضائية ، وهذا من خلال قصة القمامة الفضائية. ثم يواصل ويخبر القارئ عن المخاطر التي يواجهها الغاز الفضائي. ثم يقول كيف يمكن أن يكون قطعة صغيرة من البذور الصغيرة مشكلة كبيرة.
304,1038,9_23990,9,1,يواجه العلماء ضغوطاً شديدة على حلول سهلة لمشكلة الغبار الفضائي.
305,1597,9_24549,9,1,يقوم المؤلف بتنظيم المقال في أجزاء من المعلومات. كل الفصل يصف نفسه.
306,1539,9_24491,9,1,"يبدأ من خلال ذكر لنا ما هو الكساد الفضائي وكيف بدأ في الفقرة الرابعة تحت عنوان ""ما هو الكساد الفضائي؟"". ثم يذهب إلى أن يقول لنا. في ""الطريق المفاجئ"" يتحدث لنا عن الحوادث التي حدثت وكيف يمكن أن تتعرض الأقمار الصناعية المفقودة إلى بعضها البعض ويسبب مشاكل. وأخيرًا ، فإن ""القطرات الصغيرة ، ولكن صفقة كبيرة"" تظهر كيف يمكن أن تكون خطورة الاتفاقية ولماذا يجب إصلاح المشكلة."
307,1572,9_24524,9,1,وتجمعها إلى قصص مختلفة مع أسماء مختلفة.
308,2385,9_25337,9,1,إنه يخلق ورقة منظم من جميع الكتب التي أراد منها أن تتحدث عنها لم تكن جميعًا متواضعة معًا تحت عنوان واحد كان يختارها.
309,974,9_23926,9,1,"يبدأ الكاتب مع قصة ""الخسائر الفضائية"". يبدأ مع العودة في 1950 ما حدث مع هذا ما يسمى الخسائر الفضائية. ثم يتحدث عن المخاطر التي يواجهها الخلايا الفضائية و الأشياء الضارة التي يمكن أن تفعلها. وفي النهاية، يتحدث عن الأضرار التي أدت إلى ذلك في الفضاء. إن قول أن اثنين من الأقمار الصناعية البسيطة يمكن أن تتصاعد مع بعضها البعض ثم تشكل العديد من الأقمار الصناعية الصغيرة من هذا الانفجار يعني أنها يمكن أن تتصاعد أحياناً ويسبب المزيد من المخاطر."
310,2356,9_25308,9,1,يتم تنظيم المقال في أقسام مختلفة حول ما يتحدث عنه أيضا كل قسم لديه معلومات مختلفة حول الموضوع الذي يتحدث عنه هو كيفية تنظيمه في المقال.
311,328,9_23280,9,1,الكاتب في البداية ، يرتاح اهتمامه من خلال قوله حقائق مدهشة. بعد ذلك، يتراجع المؤلف حقا إلى المعلومات الفعلية، مثل: الكساد الفضائي. ثم يتحدث الكاتب عن الاستفادة الضارة من الوقت الحالي. وأخيرا، يتحدث الكاتب عن الأضرار المستقبلية التي ستأتي إلى الفضاء من خلال التحدث عن البلدان التي تنطلق إلى الفضاء، والتي سوف تسبب كمية كبيرة من الرسوم الفضائية الفضائية.
312,1076,9_24028,9,1,الكاتب يعمل بشكل جيد في تنظيم المعلومات في هذه المقالة. الفقرة الأولى تجذب اهتمامك ثم نحصل على المزيد من الخلفية على مدى خطورة الخسائر الفضائية. يخبرنا المؤلف عن كيفية تشكيلها وكيفية خطرها. في نهاية المقال، يقول المؤلف لنا أن هذه قطعة صغيرة من الغبار تشكل تهديداً كبيراً.
313,2040,9_24992,9,1,يبدأ مع قنبلة التفكير للحصول على قراءة المزيد ثم غسل اليدين ويخبرك عن المشاكل مع الفضاء وكل الأشياء الضارة التي تتحرك.أو يقول لك أننا بحاجة إلى إعادة التفكير في الفضاء حتى الأقمار الصغيرة يمكن أن يضر الأشياء ثم الأقمار الصغيرة هي أكثر صعوبة للقيام بالسيارة.
314,689,9_23641,9,1,يقوم المؤلف بتنظيم المقال بحيث يمكن القارئ قراءته، كيف بدأ الكساد الفضائي.  ماذا سيحدث، وماذا سيحدث، إذا انحرفوا عن بعضهم البعض.  لتعرف ما الذي يسبب المشكلة.
315,1836,9_24788,9,1,وقد وضع المؤلف أسماء الأسماء فوق كل قسم ، لذلك من السهل أن تتذكر.
316,2384,9_25336,9,1,يقول الكاتب لنا كل ما نضعه في الفضاء سوف يعود ويضرنا واحدة من هذه الأيام. إنه يتحدث لنا كل ما يمكن أن يحدث خطأ. يجب علينا أن نتوقف عن وضعنا في الفضاء.
317,1059,9_24011,9,1,يقدم الكتاب أولاً معلومات عن الأشياء التي تتحرك في الفضاء وكيف يمكن أن تكون ضرورية ، ثم يقدم الكتاب أمثلة محددة من الحوادث التي حدثت في الواقع.
318,2081,9_25033,9,1,من خلال تقييم ما سيحدث قبل أن يتحدث عنه.
319,1308,9_24260,9,1,يقوم المؤلف بتحديد المعلومات في الفئات.
320,1801,9_24753,9,1,يقوم المؤلف بتنظيم القصص مع القصص. هذا يجعل من السهل العثور على شيء من الخيال. هذه المقالة هي في غاية الصعوبة والتصميم.
321,453,9_23405,9,1,يقوم الكاتب بتنظيم المقال بالخطوة التي يحدث فيها الأشياء في الفضاء. كما أنهم يمنحونك الترجمة لمعرفة ما تقوله في كل الفقرة.
322,1429,9_24381,9,1,من خلال وضع المقال في أجزاء مختلفة.
323,1260,9_24212,9,1,إنه يخطط له في العديد من الفقرات المختلفة لإنقاص كل موضوع. كما أنه وضعها في أسماء مختلفة لكي تقول لك فقط الأشياء الرئيسية حول هذا الموضوع وربما إذا تم إزالتها سوف تفهمها أكثر.
324,925,9_23877,9,1,يلجأ الكاتب بالتأكيد إلى اهتمامنا مع التركيز الرائع ، ولكن بعد ذلك ، يبدأ في القول لنا عن تاريخ الغاز الفضائي. عندما يتوقف عن إعلامنا عن التاريخ، يبدأ في إعلامنا الحقائق والإحصائيات عن الإنجازات التي أعدها العلماء والغربيون خلال السنوات الماضية.
325,95,9_23047,9,1,يبدأ الكاتب مع إشادة مثيرة للاهتمام لتركيز القارئ. ثم يبدأ الكاتب بتفسير المشكلات ولماذا يجب علينا أن نتساءل. بعد ذلك، يحاول الكتاب أن يحاول أن يشعر بالحرج.
