,Unnamed: 0,ItemId,PromptId,Score1,AnswerText
209,494,5_11461,5,0,"Nel nucleo, il DNA si replica. Il mRNA viene e prende il DNA nel citoplasma. Filamenti di sequenza del DNA- AGTC entra nell'aminoacido in filamenti diversi ogni volta.I nucleotidi di AGTC che hanno un legame con i filamenti, vengono e si legano insieme. tRNA trasferisce ciò che rende una proteina."
210,1367,5_12334,5,0,anafasi telefasi profasi metafasi
211,747,5_11714,5,0,La proteina viene distribuita attraverso i ribosomi e immagazzinata attraverso la cellula dopo che il mRNA gli dice cosa fare.
212,1778,5_12745,5,0,"inviare messaggi a tutta la cellula, trasferire, tradurre e fare proteine con i ribosomi."
213,444,5_11411,5,0,si lancia tutte le parti cellulari prima di essere definito
214,303,5_11270,5,0,Profase di metamorfosi
215,651,5_11618,5,0,1. mRNA lascia il nucleo2. Il mRNA si aggrappa a una cellula e passa attraverso il corpo3. Il mRNA va allo stomaco4. Il mRNA inizia la sintesi proteica
216,592,5_11559,5,0,1) mRNA GOES TO DNA e ottenere le sue molecole2) mRNA prende DNA a tRNA3) tRNA lo copia4) DNA viene trasferito
217,1502,5_12469,5,0,rna rna rna rna
218,1552,5_12519,5,0,1° Il mRNA lascia il nucleo per iniziare la sintesi proteica. Il mRNA viene quindi trasferito utilizzando tRNA.3. Il mRNA è allegato.4. Il mRNA è codificato per una proteina.
219,1381,5_12348,5,0,mRNA che trasmette le istruzioni al DNA. Allora il DNA fa protesi.
220,126,5_11093,5,0,"Il mRNA lascia il nucleo e si trasporta nei mitocondri. Dopo di che, il mRNA trasferisce l'informazione al tRNA che poi cambia l'informazione indietro al DNA per posizionarla sui mitocondri per fare una proteina."
221,811,5_11778,5,0,"Il mRNA deve prima tradurre l'aminoacido in un ""linguaggio"" che può essere letto, quindi il mRNA deve trascrivere l'aminoacido in modo che possa essere utilizzato."
222,62,5_11029,5,0,"Lascia il nucleo, va all'apparato golgi, poi si trasforma in una proteina, poi passa attraverso la parete cellulare."
223,153,5_11120,5,0,BreadLettuceBurgerBread
224,567,5_11534,5,0,mRNA crea aminoacidi che vengono convertiti in codonsthey sono poi fatti in rRNA che vanno circa il loro lavoro nella cellula
225,99,5_11066,5,0,di interfase. Il metallo. Anagrafe di. Profezia
226,590,5_11557,5,0,1. mRNA lascia il neucleus2. Il mRNA legge il DNA3. Il mRNA indica il rRNA4. Il rRNA divide il DNA
227,1991,5_12958,5,0,"Profasi, anafasi, interfasi e metafasi"
228,46,5_11013,5,0,Si muove verso il tRNA. Poi si passa alla trascrizione
229,951,5_11918,5,0,La meiosi separando la metafase della cellula la cellula combinaprofase i freni e si sviluppa in due.interfase la cellula torna in due e inizia il processo di nuovo.
230,892,5_11859,5,0,Il primo passo è che il mRNA lascia i nuclei. Il mRNA riceve poi il tRNA per fare un legame covalente.
231,1266,5_12233,5,0,"C'è mRNA lasciando i nuclei, poi travolina a midocondra, poi abbattere, e l'ultima è pronta per l'uso."
232,2232,5_13199,5,0,"La traduzione,"
233,1680,5_12647,5,0,GuaninaCitosioneAdnine
234,940,5_11907,5,0,"Traduzione, trascrizione e trasformazione"
235,1777,5_12744,5,0,"Trascrizione, traduzione"
236,251,5_11218,5,0,Massenger RNA viaggia alla membrana cellulare.Quindi viaggia e si ferma alla membrana cellulare.Dopo viaggia per incontrarsi con il DNA.E finisce per essere collegato al DNA.
237,485,5_11452,5,0,Invia un messaggio alla cellula che ha bisogno della proteina e poi la invia al cervello per ottenere quella proteina.
238,996,5_11963,5,0,copyingmuting crossing overreading la cella
239,1123,5_12090,5,0,mRNA è il messaggero rna. trasmette informazioni alle cellule. tRNA è il rna di trasferimento. trasferisce le cellule. rRNA è il messaggero rna. grana
240,1288,5_12255,5,0,metafase annfase annfase ans tellphase
241,635,5_11602,5,0,InterfaseMetafaseProfase
242,1910,5_12877,5,0,"La sintesi proteica consiste nella trasformazione di una proteina in qualcosa di diverso da quello che si suppone sia. La proteina passa attraverso molti passaggi che la rendono un organismo utile per la cellula, compresa la trascrizione e la traduzione."
243,1976,5_12943,5,0,Le divisioni nucleari diffondono una nuova cellula
244,1926,5_12893,5,0,"Il mRNA lascia la cellula. Ciò dipende dal fatto che sia detto. fa il suo lavoro, poi restituisce da dove è venuto."
245,1306,5_12273,5,0,Profasi Metafasi Anafasi Telefasi
246,1034,5_12001,5,0,mRNA lascia il nucleo
247,186,5_11153,5,0,Il mRNA lascia il nucleo. Il RNA viene quindi copiato. Sono state fatte le nuove spiagge. Il nuovo DNA viene spedito.
248,1977,5_12944,5,0,"Quattro passi principali coinvolti nella sintesi delle proteine sono come sono prodotte, quando sono prodotte, perché sono prodotte e cosa si può fare per impedire che vengano utilizzate."
249,2000,5_12967,5,0,Il primo passo è quello di ottenere il contraen. Il secondo passo è quello di prenderlo. Il terzo passo è quello di farlo procedere. Il quarto è quello di usarlo perché è necessario usare il protien per il corpo e aiuta il corpo anche quando l'ARNm lascia i nuclei.
250,530,5_11497,5,0,"Messenger RNA raccoglie le informazioni necessarie per copiare il DNA, quindi tRNA cambia Thymine a Uracil. Si formano due strati di RNA."
251,2152,5_13119,5,0,"Anafasi, interfasi, metafasi e profasi."
252,188,5_11155,5,0,Traduzione di trascrizione
253,2055,5_13022,5,0,1. entrare nella striscia2. Avere una corteccia3. Come arrivare lì4 e infettare lì pregare
254,691,5_11658,5,0,Fase 1: mRNA lascia il nucleo.Fase 2: mRNA porta le istruzioni per la sequenza degli amminoacidi.Fase 3: mRNA fornisce le istruzioni di sequenza al codone.Fase 4: mRNA ritorna alla cellula da cui proviene.
255,2040,5_13007,5,0,"L'RNA messaggero inizia e lo invia all'RNA tRNA transprt, che poi invia dove l'RNA mRNA l'ha detto."
256,815,5_11782,5,0,"Passare attraverso il Golgi, poi attraverso il flusso sanguigno al reticolo endoplasmico, poi passa la mitocondria, si verifica la mitosi."
257,1998,5_12965,5,0,"Quando mRNA lascia il nucleo è coinvolto in quattro fasi principali. 1 Profase, 2 Interfase, 3 Metafase e 4 Anafase. Queste sono le quattro fasi principali coinvolte nella sintesi protigenica."
258,690,5_11657,5,0,"In primo luogo, il mRNA lascia il nucleo.In secondo luogo, il mRNA viaggia attraverso il citoplasma.Terzo, arriva alla sequenza degli amminoacidi di una proteina.Finalmente, si duplica."
259,2234,5_13201,5,0,1) il mRNA viene trasportato alla fine della catena2) il mRNA è mutato3)è poi spostato fuori dalla cella4)distribuisce il messaggio
260,2246,5_13213,5,0,mRNA lascia il nucleo.Rna lascia le istruzioni per la sequenza di aminoacidi di una proteina.
261,1679,5_12646,5,0,1°  La cellula copia il rna strand2.  Il corpo inizia a fare una nuova cellula con lo stesso strato3.  La cella viene realizzata secondo le specifiche esatte del vecchio strand4.  La nuova cella è stata realizzata con successo
262,273,5_11240,5,0,"Il mRNA cambia in tRNA o gRNA o cambia in rRNA.  Il trasferimento di RNA aiuta a trasferire le cose, ecc."
263,1055,5_12022,5,0,I ribosomi creano le proteine
264,281,5_11248,5,0,Mutazione- rendendo un'altra cellula uguale Replicazione- copiare le celluleCrossing over- uscire dalla cellula per entrare in un'altra cellulaInserimento- entrare in una nuova cellula
265,1483,5_12450,5,0,Il primo passo importante è la trascrizione del mRNA.
266,2189,5_13156,5,0,Il DNA si divide per produrre RNA.
267,24,5_10991,5,0,Il mRNA esce dal nucleo e entra nel citoplasma della cellula.Il ribisoma produce proteine secondo le direzioni sul mRNA.Le proteine prodotte sono disposte nell'ordine descritto dall'RNA.Le proteine passano attraverso il reticolo endoplasmico crudo per ulteriori modifiche.
268,1869,5_12836,5,0,mrna va al trna e alcuni come ottiene aminoacidi e codoni per produrre energia in modo che le proteine possano essere fatte per dare al corpo le cose di cui ha bisogno.
269,2066,5_13033,5,0,il mRNA consegna la proteina al tRNA e il tRNA trasferisce la proteina agli amminoacidi e gli amminoacidi quindi fanno la proteina
270,451,5_11418,5,0,"In primo luogo, mRNA va ai lisosomi.Secondo, copia in tRNA.Terzo, il tRNA ottiene codoni.Finalmente, i codoni formano proteine."
271,568,5_11535,5,0,"Le quattro fasi principali nella sintesi proteica di mRNA sono, le proteine trasferiscono e si accumulano in gruppi diversi. Un altro passo importante sarebbe la perdita del nucleo. Un passo importante dovrà essere il passaggio del DNA attraverso la cellula al nucleo. L’ultimo grande passo dovrebbero essere gli organelli che aiutano a passare gli anticorpi per combattere l’infezione."
272,1106,5_12073,5,0,"Viene trasformato in RNA, che lo porta nella mitocondria dove viene trasformato in RNA."
273,885,5_11852,5,0,1. il DNA si trasforma in mRNA.2. poi il mRNA si trasforma in tRNA3.il ciclo si riprende
274,1404,5_12371,5,0,"La creazione, lo sviluppo della proteina e l’invio dal nucleo"
275,1357,5_12324,5,0,La proteina è trasferita.La proteina è data un livello più elevato di se stessa. La proteina fa poi la sua strada all'RNA per rimanere sana.
276,258,5_11225,5,0,La proteina passa attraverso il corpo e poi la proteina lascia il corpo che avete bisogno di più proteine ogni giorno.
277,947,5_11914,5,0,"mRNA lascia il nucleo, tRNA trasporta informazioni dal nucleo, gli amminoacidi vanno alla cellula, rRNA pacchetti e distribuisce le proteine."
278,882,5_11849,5,0,"Prima deve passare attraverso tutto l’RNA, poi va alla sintesi delle proteine. Poi lascia il nucleo."
279,553,5_11520,5,0,1. tRNA2.mRNA3.rRNA4.DNA
280,1440,5_12407,5,0,Interfase interfase interfase
281,1748,5_12715,5,0,La proteina inizia nelle cellule e poi entra nel flusso sanguigno.
282,1609,5_12576,5,0,"Il primo passo per il mRNA che lascia il nucleo è che si dirige a una proteina, va a una proteina in modo che possa attaccarsi. Il secondo passo è il mRNA mette in informazioni dai nuclei, questo aiuta in modo che le proteine possano ricevere messaggi per fare le cose in modo che possa fare ciò che il nucleo ha bisogno di fare. Poi la proteina inizierà a creare nuove proteine, in modo che la cellula possa sopravvivere, questo aiuterà in modo che la cellula sarà sana e possa fare più compiti. L'ultimo passo è che il mRNA lascia la proteina e torna al nucleo, in modo che il mRNA possa andare in un'altra cellula. Questo processo aiuta in modo che ci siano più proteine nella cellula, e poi può creare più energia. Questo porta anche sequenze di amminoacidi alle proteine in modo che possano produrre, o utilizzarle per l'energia."
283,1061,5_12028,5,0,Il messaggero RNA lascia il nucleo.Il processo inizia.La proteina è divisa.Il processo è terminato.
284,541,5_11508,5,0,il mRNA finisce per trasformarsi in una proteina diversa
285,1860,5_12827,5,0,I filamenti di DNA del meloculo sono tenuti insieme da mRNA.
286,242,5_11209,5,0,"tRNA, mRNA, rRNA e gRNA."
287,2307,5_13274,5,0,Mitochondriaproteine tensione
288,1739,5_12706,5,0,mRNA raccoglie le informazioni dal DNA e lascia il nucleo.
289,739,5_11706,5,0,"mesosi, mitosi, antafasi e telefasi"
290,1686,5_12653,5,0,"Dopo che mRNA lascia il nucleo, tRNA trasferisce le proteine all'ER. Dopo questo rRNA lo prende dal ribosoma e poi la proteina viene inviata nella cellula."
291,2243,5_13210,5,0,Lascia i nuclei e poi le fibre di spindolo si attaccano. Dopo di che i nucleotidi si formano e poi si riproducono.
292,1848,5_12815,5,0,"1) Quando esso lascia, deve essere usato.2) Devono lavorare per recuperarlo.3)Quando cominciano a recuperarlo, devono memorizzarlo.4)Quando lo ottengono, devono assicurarsi che ci sia abbastanza per tutto."
293,1809,5_12776,5,0,Dopo mRNa lascia la cellula si sposta e messa insieme da tRNA. Poi diventa rRNA e infine si trasforma in RNA.
294,1717,5_12684,5,0,"Profasi, metofasi, anafasi e telofasi"
295,990,5_11957,5,0,Protegge la cellula
296,1071,5_12038,5,0,mRNA cambia in amminoacidi gli amminoacidi si inviano a tRNa
297,652,5_11619,5,0,I ribosomi formano il mRNA in una proteina che decodifica ciò che dice per sapere qual è il lavoro delle proteine. Le vescicole trasportano la proteina dove deve essere. Proteine di membrana- invia il lato proteico fuori della cellula se necessario.
298,1190,5_12157,5,0,"Si combinano l’uno con l’altro, lo rendono più difficile e più denso, evolvono in forme diverse, rendono l’MRNA più tesa."
299,127,5_11094,5,0,per romperli verso il basso
300,2094,5_13061,5,0,"Dopo che mRNA lascia il nucleo, viene poi convertito in tRNA. Il tRNA viene quindi inviato fuori dai ribosomi, e viene portato al corpo di Golgi. Il corpo di Golgi lo invia alla cella."
301,1824,5_12791,5,0,1 Fase 2. Telecomunicazione 3. Metodologia 4. Profacio
302,2036,5_13003,5,0,"Homeostasi, profasi, interfasi e nuclei"
303,1378,5_12345,5,0,"Proteggono, rafforzano, distribuiscono e conservano le proteine per renderle più efficaci e durano più a lungo."
304,730,5_11697,5,0,"Il messaggero RNA si connette agli amminoacidi per dare loro ""direttivi"". Le proteine sono quindi collegate al mRNA un collegato agli amminoacidi creando più RNA"
305,1297,5_12264,5,0,Quattro tappe principali sono che l'interfase avviene. È qui che la cellula si divide completamente. Poi c'è l'rRNA che trasmette il messaggio per farli sapere cosa sta accadendo. La fase anafasica è la fase in cui la cellula inizia a dividere. Poi c'è anche la telofasi in cui i nucleotidi della cellula iniziano a essere inviati all'altro lato della cellula.
306,2300,5_13267,5,0,Poi si aggiunge al tRNA. Poi passa attraverso i codoni.
307,594,5_11561,5,0,mRNA si divide e si incontra con l'acido nucleico. Poi viene combinato con il fosfato per creare una proteina.
308,1163,5_12130,5,0,"mRNA prende le istruzioni dal nucleo, tRNA fa i codoni, rRNA dice ai codoni quali amminoacidi sono."
309,199,5_11166,5,0,il mRNA dà istruzioni ai protiens per dirgli quali codici.quindi iniziano a connettersi al giusto match.e poi si rompono fino al codice stop. Poi si fa un’imbarcazione che poi diventa contraria.
310,454,5_11421,5,0,Trattamento. metafase e anafase
311,1127,5_12094,5,0,"Il mRNA lascia il nucleo e poi va al tRNA dove trasferisce le informazioni, poi va al rRNA."
312,143,5_11110,5,0,"Dopo aver lasciato il nucleo, il mRNA trasporta le informazioni agli amminoacidi per la sequenza delle proteine. Poi passa attraverso il tRNA e poi attraverso il rRNA."
313,2147,5_13114,5,0,Ci sono molti modi diversi
314,1111,5_12078,5,0,mRNA prende l'informazione dal nucleo al tRNA che inizia poi la produzione. Poi il rRNA termina la produzione e il gRNA utilizza il protien.
315,607,5_11574,5,0,inviano messaggi fuori dalla cella.
316,378,5_11345,5,0,Rinforzare il
317,624,5_11591,5,0,"Il tuo corpo ha usato le nostre protesi per fare energia, poi usa quella energia per fare nuove protesi, poi usa quelle protesi per creare energia, quindi aiuta a dire sano e avere energia."
318,2118,5_13085,5,0,"Profasi, metafasi, anafasi e telofasi"
319,1041,5_12008,5,0,mRNA lascia il nucleus.tRNA trasferisce informations.rRNA ha ribosomi che aiutano RNA.
320,1781,5_12748,5,0,Il mRNA è il messenger RNA.
321,1211,5_12178,5,0,mRNA si unisce ad un altro aminoacido. si divide.
322,1318,5_12285,5,0,"1°) Quando mRNA lascia il nucleo va al tRNA per consegnare un messaggio. 2°) Quando il mRNA arriva al tRNA, trasmette il messaggio che ha bisogno che il tRNA porti le istruzioni dal nucleo per la sequenza degli amminoacidi della proteina. Poi, quando il tRNA fornisce quell'informazione, il rRNA prenderà il controllo e metterà gli aminoacidi nella sequenza 4.) Quindi il tRNA consegnerà la proteina dove deve andare."
323,2195,5_13162,5,0,"dà un messaggio agli organismi, invia per i ribosomi, ritorna al nucleo e riceve più messaggi"
324,1795,5_12762,5,0,Anaphaseprophase metafase telofase
325,1401,5_12368,5,0,Invia messaggi al cervello. dà informazioniche dicono alle cellule cosa inviare alla destinazione
326,612,5_11579,5,0,1 Il DNA si occupa di RNA2 L'RNA esce dalla cellula3 L'RNA va ai ribosomi4 I ribosomi producono la materia genetica
327,785,5_11752,5,0,"Le quattro fasi principali coinvolte nella sintesi del protien sono rRNA, tRNA, gRNA il processo termina."
328,1321,5_12288,5,0,"Il mRNA lo porta al cervello. Il cervello lo prende, il cervello invia gli organismi per combatterlo, i combattenti lo distruggono."
329,931,5_11898,5,0,"Quando il mRNA lascia il nucleo diventa filamento, quindi crea sequenze e si trasformano in amminoacidi. Dopo essersi trasformati in amminoacidi, diventano energia."
330,1917,5_12884,5,0,"Fotosintesi, scambio cellulare, riduzione della membrana e omeostasi"
331,805,5_11772,5,0,tRNA trasferisce i dati al citoplasmamrRNA-fa le proteine
332,2292,5_13259,5,0,"Le proteine hanno sequenze che hanno A, G, C e T. Questi codoni hanno controparti. Ad esempio, A va a T e C va a G."
333,922,5_11889,5,0,Il fosfato si muove intorno alla cellula. Il trasporto attivo consente alle proteine di passare. Il processo inizia di nuovo.
334,1219,5_12186,5,0,"Il mRNA lascia la cellula e entra nel citoplasma. trasporta le informazioni della cellula e per la sequenza di acido nucleico di un protien. Quindi entra nuovamente nella cellula e inizia il tRNA. Il tRNA si lega a un ribosoma e copia le informazioni. Mentre questo sta accadendo, rRNA sta producendo più ribosomi per il processo di accadere di nuovo."
335,1136,5_12103,5,0,replicazione
336,149,5_11116,5,0,si muove su oher placeto a né nucleusbuild più mRNAstart nuova vita
337,610,5_11577,5,0,mRNA lascia il nucleo e poi va a tRNA per tradurloQuindi a rRNA per ricevere il messaggio e poi diventa sintetizzato
338,743,5_11710,5,0,1° Le proteine lasciano il nucleo2. Le proteine diventano stabili3.Le organelle diventano numerose4.Il tasso di riproduzione diventa alto
339,1882,5_12849,5,0,mRNA porta le istruzioni dal nucleo per la sequenza di amminoacidi di una proteina. TRNA trasferisce le informazioni e rRNA trasporta i ribosomi.
340,1435,5_12402,5,0,"Quando il mRNA lascia il nucleo, i codoni si spostano in un luogo, poi un altro codone arriva alla fine e questo è chiamato il codone stop. Dopo di che, il processo ricomincia."
341,711,5_11678,5,0,il mRNA viene portato al citoplasma e il tRNA aiuta a creare il nuovo protien
342,1974,5_12941,5,0,"Profasi, metafasi, anafasi e telefasi."
343,1699,5_12666,5,0,mRNA lascia il nucleo viaggia nel corpo gogi fuori dall'ano nell'ambiente
344,1329,5_12296,5,0,interfase metafase metafase
345,1790,5_12757,5,0,"La sintesi delle proteine fornisce al corpo proteine in modo che possa mantenere la forma alla punta, senza di esso il corpo non potrebbe sopravvivere"
346,2381,5_13348,5,0,mRNA porta le istruzioni dal nucleo per la sequenza di amminoacidi di una proteina.
347,1207,5_12174,5,0,InterfaseProfaseProfaseTelofase
348,1620,5_12587,5,0,"Il loro è mRNA, tRNA, rRNA e gRNA."
349,1139,5_12106,5,0,Separa poi le replicazioni dopo aver lasciato il nucleo.
350,1328,5_12295,5,0,Rinascimentale
351,1828,5_12795,5,0,"Esso passa attraverso il citoplasma, incontra il tRNA e si unisce con loro che ha gli anticodoni."
352,314,5_11281,5,0,"Il mRNA nel messager RNA.  Dice le cose che fare.  Quattro passaggi principali coinvolti nella sintesi delle proteine sono che fa protiens, dice loro cosa fare, dice loro dove andare, e controlla tutto. È molto utile per la sintesi delle proteine."
353,758,5_11725,5,0,mRNA quindi invia il suo messaggio alla membrana nucleare per creare determinati codici del DNA per esso.  Poi inizia la sequenza di creazione del DNA.
354,1146,5_12113,5,0,cambiare a tRNAtradurre l'RNAcambiare a rRNAproducendo protigeni nei riosomi
355,377,5_11344,5,0,"1° Dopo che il mRNA lascia il nucleo, contatta il tRNA per trasferire informazioni. Le informazioni vengono poi trasportate da rRNA3. Quando il RNA è finito, si uniscono per formare una proteina4. Questo è quando si forma la sintesi proteica"
356,119,5_11086,5,0,"Regno, specie, genere e famiglia"
357,932,5_11899,5,0,"Lascia il nucleo, entra nel corpo, fornisce messaggi sulla sequenza degli amminoacidi, torna al nucleo"
358,206,5_11173,5,0,1)mRNA lascia il nucleo2)mRNA dà le istruzioni al tRNA3)tRNA porta le istruzioni dal nucleo per l'aminoacido4)gRNA riceve le istruzioni e rende la proteina
359,2112,5_13079,5,0,Dopo che il mRNA lascia il nucleo; 1 Trova un enzima nel reticolo endoplasmico liscio 2 L'enzima poi si muove lungo il mRNA come un zipper e copia il codice rendendolo un nuovo strato di DNA 3 Questo DNA dice poi ad altri enzimi come fare le proteine 4 Il ciclo si ripete
360,602,5_11569,5,0,Il mRNA lascia il nucleo.Quindi è tRNA e viene trasportato dove creerà la nuova cellula.Il mRNA viene trascritto.Il mRNA è ora un nuovo strato di RNA.
361,172,5_11139,5,0,passa attraverso gli organismi e conduce attraverso il processo
362,132,5_11099,5,0,Il mRNA trasmette messaggi attraverso il nucleo. Poi il muscolo inizia a fare il suo lavoro. Il corpo riceve ciò di cui ha bisogno.
363,884,5_11851,5,0,1) Lascia il nucleo2) Corra attraverso il sistema3) Vai alla fine4) Lascia il sistema5) Vivere felice sempre dopo (:
364,324,5_11291,5,0,La sintesi delle proteine respiratorie
365,198,5_11165,5,0,"Profasi, metafasi, anafasi e interfasi"
366,2078,5_13045,5,0,"Le proteine sviluppano muscoli e ossa, prevengono le malattie, e anche le proteine aiutano a digerire il cibo."
367,238,5_11205,5,0,"Iniziando con il mRNA che lascia il nucleo, poi, il messaggero RNA tornerà al DNA per dare le informazioni copiate del nuovo strato. Il DNA copierà le informazioni e poi creerà una nuova striscia per il messaggero RNA per riportare il nucleo e riportare una nuova striscia di informazioni copiate."
368,2140,5_13107,5,0,"Trasferire il mRNA sulla nuova stringa, tradurlo, attaccarlo e copiarlo."
369,734,5_11701,5,0,1° RNA - RNA - RNA - RNA - RNA - RNA - RNA - RNA - RNA - RNA - RNA - RNA - RNA - RNA RNA lascia - per andare in un'altra cellula
370,777,5_11744,5,0,Il mRNA deve copiare se stesso
371,1551,5_12518,5,0,"Dopo aver lasciato il mRNA, inizia a duplicarsi e a produrre sempre più proteine."
372,2289,5_13256,5,0,"1° Il mRNA si sposta fuori dal nucleo.2. Successivamente, il mRNA passa al suo autosoma."
373,1082,5_12049,5,0,"Il mRNA lascia il nucleo e poi va all'apparato di Golgi. Poi va ai lisosomi, poi alla fine torna al nucleo."
374,196,5_11163,5,0,mRNA trasferisce come un messaggero a tRNA
375,1010,5_11977,5,0,Profasi-anafasi-metafasi - dove le cellule iniziano a dividereinterfasi-
376,1366,5_12333,5,0,Il mitochondriale distrugge i proteni. Poi viene filtrato attraverso il corpo e nel sangue. I protini sono usati per fornire energia al corpo.
377,2264,5_13231,5,0,"L’MRNA invia un messaggio. poi rRNA passa attraverso un processo con amminoacidi attaccati al fondo. Una volta che passano attraverso questo processo, il tRNA si verifica per fare proiens per la sintesi protigenica."
378,1543,5_12510,5,0,Profasi anapasi metafasi e telofasi sono i quattro.
379,177,5_11144,5,0,"Dopo che l'RNA mRNA lascia il nucleo, si verifica la respirazione. Dopo la respirazione, gli esseri di trascrizione e nel mRNA di trascrizione vengono copiati. Successivamente, si verifica la traduzione e la traduzione è il processo in cui l'RNA mRNA viene portato al nucleo."
380,417,5_11384,5,0,"Il nucleo, i membrani e gli organelli"
381,1931,5_12898,5,0,Quando mRNA lascia il nucleo porta istruzioni per il DNA per iniziare la sintesi proteica
382,1737,5_12704,5,0,mRNA- messaggero RNA invia messaggi di direzioni al nucleusRNA- trasferimento RNA trasferisce certe cose dentro e fuori del nucleusrRNA- RNA ribosomale situato principalmente nei ribosomi
383,561,5_11528,5,0,L'RNA passa attraverso un ventricolo e produce ATP
384,1755,5_12722,5,0,ProfaseMetafaseAnafaseTelofase
385,2017,5_12984,5,0,"RRNA e RRNA,"
386,967,5_11934,5,0,si va al tRNA e poi al RNA stesso
387,721,5_11688,5,0,Il mRNA lascia il nucleo e poi invia messaggi al nucleo dicendo agli organenelli cosa fare e cosa combattere.
388,854,5_11821,5,0,"La sintesi di Prtein avviene dopo aver lasciato il nucleo. Le quattro fasi principali sono il movimento, la riproduzione, la crescita e il nuovo rna."
389,123,5_11090,5,0,I quattro passi principali che sono coinvolti nella sintesi delle proteine sono dopo aver lasciato il nucleo che viene letto. Dopo di che viene copiato e crea un nuovo strato di DNA.
390,1269,5_12236,5,0,"Le quattro fasi principali della sintesi proteica sono la respirazione cellulare, la meiosi, la miosi e la divisione cellulare."
391,1968,5_12935,5,0,mRNA a rRNA a tRNA a golgi aperatous
392,1842,5_12809,5,0,metafase- questo divide la cellula- questa divide le cellule in due telefase- questo completa la divisione della cellula- questo è il primo passo
393,1653,5_12620,5,0,"Homeostasi, divisione cellulare e mutazione cellulare"
394,1989,5_12956,5,0,mRNA fornisce istruzioni su come fare il DNA. tRNA trasferisce i fili per costruire il DNA. Poi il rRNA collega i codoni per costruire il DNA.
395,96,5_11063,5,0,"Il nucleo fa mrna che significa che mantiene i ""blueprints"" quindi ci vuole per essere assemblati per fare una proteina.  Poi si unisce con gli aminoacidi.  Poi, infine, fa copie di più proteine."
396,1108,5_12075,5,0,"Il DNA viene cambiato in mRNA, il mRNA viene cambiato in RNA e poi il RNA viene cambiato in DNA."
397,455,5_11422,5,0,Il mRNA trasmette un codice alla mitocondria. Quindi traduce il codice in amminoacidi. Gli amminoacidi vengono quindi inseriti in codici specifici in base a ciò che il mRNA ha detto.
398,639,5_11606,5,0,"La prima cosa che vuoi fare è portare il mrna al trna, poi da lì il trna si trasformerà in una cellula, ora la cellula dipende da ciò di cui il corpo ha bisogno."
399,1819,5_12786,5,0,Il mRNA porta il DNA al tRNA per essere fatto in due nuovi fili di DNA. Sono costituite da due polimerasi che vanno su e giù nella molecola del DNA producendo nuovi segmenti di legami ionici ai legami ionici originali. Quindi vengono portati all'RNA rRNA per diventare cromosomi.
400,2104,5_13071,5,0,Bisogna essere unzipped. Poi una macchina legge il suo codone.I giusti protiens vengono portati insieme per fare una catena protien.
401,1878,5_12845,5,0,Questo aiuta
402,1918,5_12885,5,0,"Prima di lasciare il mRNA, viene trasferito al tRNA. Il tRNA trasferisce le informazioni al nucleo. Il nucleo esegue quindi l'azione necessaria per avvenire all'interno della cellula. Così tutto inizia con mRNA al fine di ottenere informazioni al nucleo per la funzione da eseguire."
403,956,5_11923,5,0,1. mRNA lascia il nucleo2. Due nuclei si uniscono. Poi si va all’apartamento 4. Alla fine diventa più potente
404,1145,5_12112,5,0,"mRNA lascia il nucleo, va al luogo in cui la proteina arriva, poi va al luogo in cui le proteine vengono immagazzinate, dopo di che tornano al nucleo e inizia tutto il prossimo minuto e lo fa di nuovo."
405,2148,5_13115,5,0,"Prima, mRNA lascia il nucleo.Quindi il mRNA viene tradotto in tRNA. Il prossimo tRNA è traslocato. Infine si forma una proteina."
406,243,5_11210,5,0,1.mRNA consegna le informazioni al nucleo2.tRNA dà le direzioni3.L'RNA forma la proteina4.Il processo inizia
407,86,5_11053,5,0,Può essere che il DNA avrà luogo
408,210,5_11177,5,0,"Prima si forma la proteina, poi si forma.  Una volta formato, inizia a produrre la proteina.  Finalmente è pienamente funzionale."
409,42,5_11009,5,0,Carboidrati di zucchero
410,48,5_11015,5,0,mRNA viaggia per dare amminoacidi a tRNA che poi trasferisce le informazioni a un ribosoma dove viene poi trasformato in un protien e infine il protien viene unito con altri per fare un filo di DNA.
411,748,5_11715,5,0,Il mRNA trasporta istruzioni dal nucleo per la sequenza di amminoacidi di una proteina.
412,1605,5_12572,5,0,"MRNA deve essere stabilito da qualche parte e essere in grado di funzionare. Poi si ottiene più zuccheri per moltiplicare i fili. mRNA deve quindi passare attraverso la mitosi, e infine crea proteine."
413,2133,5_13100,5,0,Interfase profasi annafasi telofasi
414,1784,5_12751,5,0,1° Il mRNA raggiunge il tRNA.2. TRNA fornisce le intrusioni del DNA.3. Il DNA utilizza le istruzioni per costruire il codice genetico4. Le proteine e gli enzimi sono
415,286,5_11253,5,0,"Il mRNA sta inviando un messaggio per la proteina da produrre, poi la proteina viene trasportata dal tRNA ad altre organelle, cioè la proteina viene sintetizzata, e infine la proteina viene resa utilizzabile per il corpo."
416,35,5_11002,5,0,mRNA dice le istruzioni al messaggero tRNA produce proteine e ossigeno e idrogeno
417,137,5_11104,5,0,"Il mRNA lascia il nucleo, le proteine evolvono dagli amminoacidi."
